Symbol,Date,Open,High,Low,Close,Volume
AACG,03-May-2023,1.91,1.92,1.86,1.89,12200
AACI,03-May-2023,10.19,10.19,10.19,10.19,0
AACIU,03-May-2023,10.11,10.11,10.11,10.11,0
AACIW,03-May-2023,0.105,0.105,0.105,0.105,100
AADI,03-May-2023,7.52,7.84,7.45,7.73,82100
AADR,03-May-2023,47.0694,47.175,46.815,46.815,2700
AAL,03-May-2023,13.79,14.0381,13.68,13.79,20844800
AAME,03-May-2023,2.18,2.28,2.18,2.19,2700
AAOI,03-May-2023,1.83,1.86,1.7799,1.79,385700
AAON,03-May-2023,98.41,99.46,97.14,97.55,317400
AAPB,03-May-2023,23.76,23.76,23.07,23.12,1700
AAPD,03-May-2023,23.05,23.39,22.88,23.34,252100
AAPL,03-May-2023,169.5,170.92,167.16,167.45,65136000
AAPU,03-May-2023,24.21,24.45,23.7,23.74,99000
AAXJ,03-May-2023,65.85,66.21,65.72,65.76,341300
ABCB,03-May-2023,31.16,32.31,30.535,30.76,588000
ABCL,03-May-2023,6.53,6.71,6.43,6.59,1619100
ABEO,03-May-2023,3.3,3.33,3.06,3.1,107100
ABIO,03-May-2023,2,2.13,2,2.1,76900
ABNB,03-May-2023,120.85,121.19,117.97,118.86,3687600
ABOS,03-May-2023,3.89,4.65,3.89,3.98,992300
ABSI,03-May-2023,1.32,1.3597,1.2402,1.25,278700
ABUS,03-May-2023,2.47,2.5876,2.47,2.51,632500
ABVC,03-May-2023,0.71,0.758,0.65,0.73,31800
ACAB,03-May-2023,10.29,10.29,10.29,10.29,600
ACABU,03-May-2023,10.5,10.5,10.5,10.5,0
ACABW,03-May-2023,0.05,0.05,0.05,0.05,401600
ACAC,03-May-2023,10.58,10.58,10.58,10.58,0
ACACW,03-May-2023,0.07,0.07,0.07,0.07,0
ACAD,03-May-2023,21.46,21.85,21.08,21.2,1614400
ACB,03-May-2023,0.5903,0.63,0.5903,0.6034,2783000
ACCD,03-May-2023,12.2,12.3,11.71,11.82,787900
ACDC,03-May-2023,10.01,10.25,9.29,9.44,886000
ACET,03-May-2023,6.11,6.5,6.11,6.34,192600
ACGL,03-May-2023,76.25,76.48,75.14,75.62,1443800
ACGLN,03-May-2023,19.1,19.24,19.06,19.18,49300
ACGLO,03-May-2023,22.81,23.1299,22.6001,22.9,20000
ACHC,03-May-2023,67.1,68.82,67.1,67.95,638200
ACHL,03-May-2023,0.8201,0.8499,0.8157,0.8162,90800
ACHV,03-May-2023,8.79,8.85,8.4,8.63,145500
ACIU,03-May-2023,1.84,1.9199,1.78,1.85,173100
ACIW,03-May-2023,24.82,25.27,24.58,24.62,701900
ACLS,03-May-2023,122.06,124.82,121,122.61,474500
ACLX,03-May-2023,42.04,44.01,42,43.48,728000
ACMR,03-May-2023,9.2,9.41,9.13,9.14,346500
ACNB,03-May-2023,29,30.57,28.45,28.5,10800
ACNT,03-May-2023,9.7,9.7,9.45,9.5,3500
ACON,03-May-2023,0.66,0.85,0.66,0.85,379800
ACONW,03-May-2023,0.062,0.062,0.062,0.062,0
ACRS,03-May-2023,9.04,9.15,8.79,9,733300
ACRV,03-May-2023,13.19,13.34,12.5005,12.6,21400
ACST,03-May-2023,0.433,0.45,0.433,0.4478,54500
ACT,03-May-2023,24.18,24.43,23.62,23.65,161100
ACTG,03-May-2023,3.72,3.9,3.72,3.88,214900
ACVA,03-May-2023,13.44,14.25,13.322,13.53,1737200
ACWI,03-May-2023,91.56,92.14,91.06,91.1,3964000
ACWX,03-May-2023,49.23,49.5,49.12,49.13,701300
ACXP,03-May-2023,2.84,2.85,2.33,2.76,111400
ADAG,03-May-2023,1.25,1.3098,1.2142,1.3,30900
ADAP,03-May-2023,1.36,1.46,1.3517,1.4,1988300
ADBE,03-May-2023,363.49,365.96,344.235,345.25,6700700
ADD,03-May-2023,1.63,1.745,1.58,1.59,13800
ADEA,03-May-2023,7.33,7.45,7.25,7.27,454900
ADI,03-May-2023,183.42,185.18,182.03,182.39,1788600
ADIL,03-May-2023,0.315,0.3324,0.3001,0.3022,116300
ADMA,03-May-2023,3.33,3.535,3.2943,3.48,2866800
ADN,03-May-2023,0.71,0.73,0.6523,0.6523,498100
ADNWW,03-May-2023,0.0716,0.0853,0.0711,0.0753,32900
ADP,03-May-2023,218.05,219.61,215.96,215.98,1604800
ADPT,03-May-2023,7.12,7.75,7.08,7.5,1129200
ADSE,03-May-2023,2.5,2.52,2.2145,2.48,104900
ADSEW,03-May-2023,0.1881,0.19,0.146,0.15,5100
ADSK,03-May-2023,193.58,197.45,193.38,193.7,972400
ADTH,03-May-2023,1.45,1.48,1.4003,1.43,61300
ADTHW,03-May-2023,0.1025,0.1025,0.1025,0.1025,0
ADTN,03-May-2023,8.72,8.97,8.66,8.72,915900
ADTX,03-May-2023,0.6195,0.6197,0.5811,0.6053,79200
ADUS,03-May-2023,86.5,87.41,82.42,83.51,366100
ADV,03-May-2023,1.21,1.24,1.18,1.18,267000
ADVM,03-May-2023,0.77,0.8,0.76,0.77,74800
ADVWW,03-May-2023,0.08,0.08,0.08,0.08,0
ADXN,03-May-2023,0.7822,0.7822,0.7215,0.7234,62900
AEAE,03-May-2023,10.3,10.3,10.29,10.3,8200
AEAEU,03-May-2023,10.25,10.25,10.25,10.25,0
AEAEW,03-May-2023,0.08,0.092,0.08,0.092,800
AEHL,03-May-2023,1.14,1.18,1.1,1.13,31400
AEHR,03-May-2023,25.11,27.12,24.92,26.26,1040500
AEI,03-May-2023,1.53,1.7394,1.42,1.61,608800
AEIS,03-May-2023,87.68,89.1,86.87,87.46,222400
AEMD,03-May-2023,0.325,0.3495,0.325,0.3428,173900
AEP,03-May-2023,91.74,92.14,90.67,90.87,1998500
AEYE,03-May-2023,6.15,7.0891,6.15,6.45,36500
AEZS,03-May-2023,2.85,2.87,2.84,2.86,4400
AFAR,03-May-2023,10.58,10.5801,10.58,10.5801,5400
AFARW,03-May-2023,0.0363,0.0363,0.0363,0.0363,0
AFBI,03-May-2023,14.55,14.56,14.11,14.15,14700
AFCG,03-May-2023,11.44,11.88,11.37,11.44,164800
AFMD,03-May-2023,0.888,0.91,0.86,0.8672,329800
AFRI,03-May-2023,10.98,11.11,10.98,11.09,3000
AFRIW,03-May-2023,0.43,0.55,0.43,0.55,14000
AFRM,03-May-2023,9.105,9.86,8.9801,9.26,18858200
AFYA,03-May-2023,11.59,11.7285,11.11,11.12,141500
AGAE,03-May-2023,0.958,0.9786,0.8909,0.9102,36300
AGBA,03-May-2023,2.53,2.59,2.09,2.27,790200
AGBAW,03-May-2023,0.0421,0.0421,0.0356,0.0356,5200
AGEN,03-May-2023,1.43,1.53,1.4,1.49,8037800
AGFY,03-May-2023,0.223,0.2294,0.2031,0.2075,1442700
AGIO,03-May-2023,22.85,23.49,22.45,22.87,673100
AGMH,03-May-2023,2.0973,2.23,2.089,2.23,5900
AGNC,03-May-2023,9.27,9.64,9.27,9.41,15481000
AGNCL,03-May-2023,21.59,21.79,21.36,21.36,9200
AGNCM,03-May-2023,20.55,20.6899,20.37,20.4,31700
AGNCN,03-May-2023,24.55,24.7,24.49,24.49,61500
AGNCO,03-May-2023,21.16,21.3225,21.05,21.06,27900
AGNCP,03-May-2023,19.65,20.06,19.51,19.51,52700
AGNG,03-May-2023,28.24,28.4,28.2,28.21,9900
AGRI,03-May-2023,0.6,0.6121,0.58,0.58,39800
AGRIW,03-May-2023,0.0611,0.0611,0.052,0.06,19100
AGYS,03-May-2023,76.23,78.625,75.74,77.05,107300
AGZD,03-May-2023,43.46,43.64,43.21,43.4,27900
AHCO,03-May-2023,11.39,11.69,11.32,11.56,876600
AHG,03-May-2023,0.3318,0.3318,0.31,0.32,1200
AIA,03-May-2023,57.71,58.06,57.55,57.59,21900
AIHS,03-May-2023,0.92,0.957,0.8875,0.8998,109100
AIMAW,03-May-2023,0.05,0.05,0.05,0.05,0
AIMBU,03-May-2023,10.39,10.39,10.39,10.39,100
AIMD,03-May-2023,0.81,0.84,0.81,0.84,600
AIMDW,03-May-2023,0.3518,0.3518,0.3518,0.3518,0
AIP,03-May-2023,3.98,4.2928,3.7213,3.99,163800
AIQ,03-May-2023,23.59,23.7701,23.4,23.47,29400
AIRG,03-May-2023,5.79,5.98,5.71,5.75,13800
AIRR,03-May-2023,46.01,46.4,45.61,45.61,59100
AIRS,03-May-2023,4.71,4.91,4.7,4.83,66700
AIRT,03-May-2023,25.656,25.67,23.5306,24.35,7400
AIRTP,03-May-2023,21.44,21.44,21.44,21.44,0
AIXI,03-May-2023,5.45,5.5,5.17,5.33,41000
AKAM,03-May-2023,79.3,79.645,78.35,78.46,1269700
AKAN,03-May-2023,2.36,2.7,1.22,1.39,35231100
AKBA,03-May-2023,0.89,0.915,0.87,0.8799,816400
AKLI,03-May-2023,1.49,1.65,1.24,1.6,15092300
AKRO,03-May-2023,44.12,45.88,43.72,45.02,1121600
AKTS,03-May-2023,2.68,2.83,2.66,2.72,804600
AKTX,03-May-2023,0.1801,0.1899,0.17,0.18,838200
AKYA,03-May-2023,7.12,7.42,7.12,7.22,39500
ALAR,03-May-2023,2.08,2.08,1.96,2,1400
ALBT,03-May-2023,1.84,2.0099,1.84,1.93,11800
ALCO,03-May-2023,23.65,23.99,23.45,23.5,49200
ALDX,03-May-2023,10.15,10.43,10.11,10.18,451900
ALEC,03-May-2023,6.5,6.6599,6.44,6.56,749400
ALGM,03-May-2023,37.45,38.04,37.07,37.54,889900
ALGN,03-May-2023,306.85,310.51,302.3817,303.11,854900
ALGS,03-May-2023,1.25,1.36,1.2,1.31,74000
ALGT,03-May-2023,106.49,114.35,106.25,109.03,428100
ALHC,03-May-2023,6.77,6.91,6.525,6.66,2580800
ALIM,03-May-2023,1.85,1.9,1.74,1.74,15400
ALKS,03-May-2023,28.59,28.85,28.01,28.65,1319600
ALKT,03-May-2023,11.02,11.64,10.93,11.32,414000
ALLK,03-May-2023,4.1,4.335,4.06,4.3,788200
ALLO,03-May-2023,5.37,5.84,5.37,5.72,2559300
ALLR,03-May-2023,0.4,0.4,0.37,0.3825,1652900
ALLT,03-May-2023,2.66,2.69,2.61,2.65,12000
ALNY,03-May-2023,200.7,203.1,198.21,199.5,699500
ALOT,03-May-2023,14.11,14.66,14.11,14.22,5800
ALPP,03-May-2023,0.2735,0.2799,0.251,0.251,984600
ALRM,03-May-2023,45.67,46.25,45.24,45.46,326900
ALRN,03-May-2023,1.36,1.44,1.35,1.36,14300
ALRS,03-May-2023,13.99,14.2,13.67,13.7,30200
ALSA,03-May-2023,10.56,10.56,10.56,10.56,0
ALSAR,03-May-2023,0.1124,0.1124,0.1124,0.1124,100
ALSAW,03-May-2023,0.0151,0.016,0.015,0.0154,3500
ALT,03-May-2023,4.73,5.125,4.66,4.98,1478700
ALTI,03-May-2023,5.97,6.3399,5.36,5.52,52100
ALTO,03-May-2023,1.27,1.39,1.27,1.36,1205100
ALTR,03-May-2023,67.57,68.19,67.03,67.12,277100
ALTY,03-May-2023,11.12,11.1799,11.1,11.1,19000
ALVO,03-May-2023,10.1,10.145,9.8,9.8,15800
ALVOW,03-May-2023,1.23,1.32,1.2,1.32,20800
ALVR,03-May-2023,3.73,4.01,3.73,3.86,238200
ALXO,03-May-2023,5.81,6.15,5.7477,6.12,285700
ALZN,03-May-2023,0.53,0.5366,0.5,0.5011,105400
AMAL,03-May-2023,15.03,15.64,14.81,14.97,264900
AMAT,03-May-2023,111.94,115.27,111.885,113.29,5624000
AMBA,03-May-2023,62.88,65.0257,62.39,63.88,387000
AMCX,03-May-2023,17.31,17.69,16.655,16.73,300900
AMD,03-May-2023,83.54,85.48,81.02,81.62,109482100
AMED,03-May-2023,77.13,79.645,76.01,78.63,626500
AMGN,03-May-2023,235.97,236.3,228.98,229.31,2998000
AMID,03-May-2023,23.8288,23.8288,23.8288,23.8288,100
AMKR,03-May-2023,21.07,21.58,21.01,21.08,882700
AMLI,03-May-2023,2.02,2.11,2.01,2.01,217700
AMLX,03-May-2023,27.99,28.71,27.71,28.07,801000
AMPG,03-May-2023,3.14,3.3,3.09,3.09,12200
AMPGW,03-May-2023,0.5,0.6021,0.4501,0.6021,2700
AMPH,03-May-2023,37.14,37.73,36.18,36.25,279600
AMPL,03-May-2023,10.85,11.28,10.715,10.93,367200
AMRK,03-May-2023,35.5,35.66,34.77,34.85,143100
AMRN,03-May-2023,1.43,1.43,1.34,1.36,4806400
AMSC,03-May-2023,4.01,4.13,3.92,3.92,104900
AMSF,03-May-2023,55.7,56.31,55.59,55.7,80500
AMST,03-May-2023,3.36,3.8891,3.36,3.76,92300
AMSWA,03-May-2023,12.16,12.46,12.16,12.28,118100
AMTX,03-May-2023,2.06,2.24,2.03,2.17,405700
AMWD,03-May-2023,50.47,51.91,50.47,50.74,64600
AMZD,03-May-2023,26.9,26.99,26.3888,26.91,28200
AMZN,03-May-2023,103.74,105.96,103.28,103.65,65051900
AMZU,03-May-2023,16.91,17.4677,16.86,16.9248,93100
ANAB,03-May-2023,21.12,21.68,21.12,21.5,222800
ANDE,03-May-2023,39.56,40.89,36.55,39.85,622600
ANEB,03-May-2023,2,2.395,2,2.31,5900
ANGH,03-May-2023,1.52,1.56,1.22,1.42,287800
ANGHW,03-May-2023,0.08,0.08,0.0506,0.0507,7300
ANGI,03-May-2023,2.31,2.365,2.26,2.34,426300
ANGL,03-May-2023,27.48,27.61,27.44,27.46,1786400
ANGO,03-May-2023,8.56,8.9,8.54,8.67,273600
ANIK,03-May-2023,25.84,26.4,25.59,26,96100
ANIP,03-May-2023,38.03,38.62,37.75,38.32,41400
ANIX,03-May-2023,3.89,4.085,3.8146,3.86,93000
ANNX,03-May-2023,4.88,5.185,4.72,5.07,254500
ANSS,03-May-2023,309.28,312.34,307.27,307.99,766200
ANTE,03-May-2023,1.63,1.8652,1.63,1.64,1700
ANTX,03-May-2023,6.6,6.73,5.675,5.78,55400
ANY,03-May-2023,0.437,0.4416,0.4101,0.4198,474600
AOGO,03-May-2023,10.4299,10.4299,10.4299,10.4299,0
AOGOW,03-May-2023,0.0405,0.0405,0.0405,0.0405,0
AOSL,03-May-2023,23.9,24.6,23.765,24.19,204900
AOTG,03-May-2023,25.52,25.52,25.18,25.18,300
AOUT,03-May-2023,8.7,8.9699,8.56,8.58,10300
APA,03-May-2023,33.625,34.935,33.4,34.17,6656500
APCX,03-May-2023,2.07,2.2,2,2.03,136100
APCXW,03-May-2023,0.308,0.398,0.308,0.35,5900
APDN,03-May-2023,1,1.04,0.98,1.03,141400
APEI,03-May-2023,5.4,5.73,5.335,5.49,127700
API,03-May-2023,3.19,3.235,3.07,3.1,888700
APLD,03-May-2023,3.18,3.25,3.12,3.12,349700
APLM,03-May-2023,4.45,4.8,4.36,4.59,101300
APLMW,03-May-2023,0.0891,0.09,0.0891,0.09,600
APLS,03-May-2023,82.71,85.9,82.65,85.02,1045900
APLT,03-May-2023,1.72,1.77,1.55,1.67,441500
APM,03-May-2023,6.58,9,4.4,5.73,14172500
APOG,03-May-2023,41.86,42.57,41.03,41.06,118100
APP,03-May-2023,16.36,17.19,16.35,16.45,2243200
APPF,03-May-2023,138,140.48,136.515,136.64,77300
