Symbol,Date,Open,High,Low,Close,Volume
AAL,19-Nov-2014,44.83,45.4,44.04,44.1,11291000
AAME,19-Nov-2014,3.85,3.88,3.81,3.88,4700
AAOI,19-Nov-2014,12.63,12.63,12.19,12.33,317600
AAON,19-Nov-2014,20.73,20.73,19.94,20.06,268600
AAPL,19-Nov-2014,28.86,28.935,28.45,28.6675,41869100
AAWW,19-Nov-2014,41.89,42.3,41.01,42.15,214100
AAXJ,19-Nov-2014,61.78,61.98,61.56,61.83,261600
ABCB,19-Nov-2014,25.59,25.62,25.11,25.26,68300
ABIO,19-Nov-2014,107.1,110.88,107.1,110.88,38500
ABMD,19-Nov-2014,34.96,34.98,34.45,34.62,310300
ACAD,19-Nov-2014,27.64,27.87,27.3,27.33,619100
ACET,19-Nov-2014,21.27,21.31,20.93,21,119500
ACGL,19-Nov-2014,19.0067,19.0767,18.87,19.0767,363800
ACHC,19-Nov-2014,62.75,62.75,61.26,62.01,273700
ACIW,19-Nov-2014,19.74,19.74,19.37,19.49,941300
ACLS,19-Nov-2014,8.72,8.76,8.48,8.6,227500
ACNB,19-Nov-2014,19.87,19.91,19.87,19.9,2300
ACOR,19-Nov-2014,34.61,35.16,33.67,34.98,494000
ACRX,19-Nov-2014,6.83,6.83,6.51,6.53,241200
ACST,19-Nov-2014,4.3,4.4,3.5,4.3,481300
ACTG,19-Nov-2014,18.14,18.33,17.95,18.05,296000
ACWI,19-Nov-2014,60,60.07,59.69,59.96,724300
ACWX,19-Nov-2014,45.17,45.25,44.9,45.09,432800
ADBE,19-Nov-2014,71.01,71.06,70.42,70.82,2193700
ADES,19-Nov-2014,20.14,20.36,19.79,19.85,67900
ADI,19-Nov-2014,51.42,51.44,50.5,50.75,1795000
ADMA,19-Nov-2014,12.19,12.2,12.11,12.12,900
ADMP,19-Nov-2014,3.9,3.96,3.84,3.9,57700
ADMS,19-Nov-2014,14.5,14.65,14.43,14.5,47800
ADP,19-Nov-2014,84.79,84.79,84.06,84.27,2362300
ADRE,19-Nov-2014,38.38,38.52,38.2,38.52,7100
ADSK,19-Nov-2014,59.42,59.44,58.84,59.1,2122000
ADTN,19-Nov-2014,18.91,19.22,18.88,18.89,579000
ADUS,19-Nov-2014,22,22,21.18,21.66,50300
ADXS,19-Nov-2014,44.4,44.4,42.3,42.75,181600
AEHR,19-Nov-2014,2.53,2.54,2.36,2.47,13100
AEIS,19-Nov-2014,20.35,20.35,19.17,19.46,972000
AERI,19-Nov-2014,24.66,25.3,24.47,24.76,85000
AEY,19-Nov-2014,2.61,2.65,2.51,2.64,16400
AEZS,19-Nov-2014,55,56,48,54,2200900
AFMD,19-Nov-2014,6.63,6.63,5.64,5.72,56900
AGEN,19-Nov-2014,2.96,2.97,2.88,2.93,288300
AGIO,19-Nov-2014,87,99.71,83.35,95.97,3902700
