Symbol,Date,Open,High,Low,Close,Volume
AAL,10-Mar-2014,38.7,39.88,38.55,38.96,11415300
AAME,10-Mar-2014,3.96,3.96,3.85,3.85,10800
AAOI,10-Mar-2014,25.31,27.52,25.05,27.42,108800
AAON,10-Mar-2014,20.4,20.5667,20,20.3,70700
AAPL,10-Mar-2014,18.87,19.0475,18.8693,18.9614,6384400
AAWW,10-Mar-2014,31.9,32.53,31.71,32.52,212000
AAXJ,10-Mar-2014,57.86,57.99,57.58,57.97,515100
ABCB,10-Mar-2014,21.13,21.73,21.13,21.56,39500
ABIO,10-Mar-2014,236.88,236.88,230.58,235.62,373800
ABMD,10-Mar-2014,29.4,29.89,29.26,29.7,336800
ACAD,10-Mar-2014,27.72,28.5,27.35,28.24,1622200
ACET,10-Mar-2014,19.16,19.49,18.98,19.45,261900
ACGL,10-Mar-2014,18.91,19.08,18.8333,19.0767,527500
ACHC,10-Mar-2014,47.39,47.39,46.09,46.95,368900
ACIW,10-Mar-2014,20.8933,20.9833,20.6167,20.8467,195500
ACLS,10-Mar-2014,8.92,9.08,8.88,9.04,287600
ACNB,10-Mar-2014,18.52,18.52,18.11,18.24,6600
ACOR,10-Mar-2014,37.83,38.02,37.04,37.74,333800
ACRX,10-Mar-2014,11.92,11.97,11.25,11.4,1687700
ACST,10-Mar-2014,12.4,12.6,12.3,12.3,161900
ACTG,10-Mar-2014,14.76,14.86,14.48,14.79,326800
ACWI,10-Mar-2014,57.8,57.94,57.58,57.9,960800
ACWX,10-Mar-2014,46.15,46.16,45.86,46.12,363200
ADBE,10-Mar-2014,68.68,68.68,67.31,68.04,3032800
ADES,10-Mar-2014,27.44,27.71,27.155,27.56,53400
ADI,10-Mar-2014,51.85,51.9,51.55,51.8,1823100
ADMP,10-Mar-2014,6.21,6.34,6.16,6.27,32500
ADP,10-Mar-2014,68.9992,69.1133,68.2791,68.6655,1696500
ADRE,10-Mar-2014,35,35,34.62,34.85,12800
ADSK,10-Mar-2014,53.61,53.65,52.57,52.59,1839200
ADTN,10-Mar-2014,26.61,26.86,26.39,26.81,235400
ADUS,10-Mar-2014,28.26,28.53,27.78,28.46,65100
ADXS,10-Mar-2014,73.65,73.65,71.25,71.55,101300
AEHR,10-Mar-2014,2.55,2.9,2.55,2.83,60300
AEIS,10-Mar-2014,26.24,26.25,25.47,26.06,572600
AERI,10-Mar-2014,21,22.73,19.53,22.31,247900
AEY,10-Mar-2014,3.1,3.15,3.08,3.13,98400
AEZS,10-Mar-2014,128,129,125,128,699300
AGEN,10-Mar-2014,4.27,4.53,4.27,4.41,661000
AGIO,10-Mar-2014,41.4,48.7,40,46.74,983200
AGNC,10-Mar-2014,22.04,22.25,22.02,22.1,3383500
AGNCP,10-Mar-2014,25.83,26.16,25.83,26.16,24500
AGYS,10-Mar-2014,14.69,15.14,14.69,15.01,39900
AGZD,10-Mar-2014,50.1,50.1,50.1,50.1,0
AHPI,10-Mar-2014,2.63,2.63,2.26,2.34,30000
AIMC,10-Mar-2014,36.61,36.81,35.68,35.86,130000
AINV,10-Mar-2014,25.77,26.01,25.65,25.95,1931700
AIQ,10-Mar-2014,29.62,31.16,29.59,30.2,21400
AIRT,10-Mar-2014,12.31,12.51,12.31,12.51,1700
AKAM,10-Mar-2014,61.19,61.19,59.08,59.39,3222400
ALCO,10-Mar-2014,37.32,38.29,37.32,37.69,10000
ALGN,10-Mar-2014,55.25,55.96,54.88,55.6,897700
ALGT,10-Mar-2014,109.36,110.89,108,108.86,165500
ALIM,10-Mar-2014,6.65,6.88,6.46,6.55,395000
ALKS,10-Mar-2014,46.27,46.71,45.5,46,1299900
ALLT,10-Mar-2014,16.01,16.03,15.5,15.71,205100
ALNY,10-Mar-2014,72.58,73.1,70.25,72.79,634100
ALOT,10-Mar-2014,14.01,14.25,14.01,14.2,4300
ALTR,10-Mar-2014,36.63,36.71,36.34,36.44,2253400
AMAT,10-Mar-2014,19.71,19.71,19.27,19.38,11603200
AMBA,10-Mar-2014,31.37,32.31,30.51,31.25,999200
AMCX,10-Mar-2014,76.71,77,76.03,76.51,527400
AMD,10-Mar-2014,4.04,4.06,3.8,3.81,42225600
AMED,10-Mar-2014,15.84,16.24,15.8,16.2,267200
AMGN,10-Mar-2014,122.26,126.1,122.25,125.4,3788700
AMKR,10-Mar-2014,6.14,6.15,6.04,6.1,1082000
AMNB,10-Mar-2014,23.68,23.68,23.06,23.27,13300
AMOT,10-Mar-2014,11.67,11.69,11.29,11.49,6900
AMRN,10-Mar-2014,1.82,1.89,1.81,1.82,2179800
AMRS,10-Mar-2014,67.5,67.8,65.25,66.15,531700
AMSC,10-Mar-2014,22.5,23,21.5,21.8,1431600
AMSF,10-Mar-2014,43.74,44,43.08,43.95,34300
AMSWA,10-Mar-2014,10.02,10.05,9.92,10.04,76900
AMWD,10-Mar-2014,32.4,32.88,31.96,32.54,64400
AMZN,10-Mar-2014,372.69,372.73,367,370.53,2107800
ANAT,10-Mar-2014,114.59,115.53,112.8,114.5,9300
ANDE,10-Mar-2014,58.19,58.26,56.95,57.25,185000
ANGI,10-Mar-2014,13.39,13.7,13.1,13.29,899800
ANGO,10-Mar-2014,15.49,15.75,15.42,15.52,67700
ANIK,10-Mar-2014,41.8,42.72,41.6,42.03,373100
ANIP,10-Mar-2014,34.93,35.03,33.5,33.7,198100
ANSS,10-Mar-2014,83.25,83.51,82.83,82.99,315600
AOSL,10-Mar-2014,7.75,7.83,7.69,7.75,29700
APEI,10-Mar-2014,36.59,37.11,36.25,36.85,121200
APOG,10-Mar-2014,35.03,35.3,34.58,35.13,97000
APWC,10-Mar-2014,2.9,2.9,2.9,2.9,30300
ARAY,10-Mar-2014,9.51,9.81,9.51,9.72,1982300
ARCC,10-Mar-2014,17.91,17.96,17.79,17.89,2737500
