Symbol,Date,Open,High,Low,Close,Volume
AAL,08-May-2014,37.25,38.25,37.05,38.25,14451100
AAME,08-May-2014,3.46,3.64,3.23,3.59,5600
AAOI,08-May-2014,19.5,20.01,18.01,19,222000
AAON,08-May-2014,20.5133,20.94,20.0533,20.1333,140800
AAPL,08-May-2014,21.0089,21.2289,20.9429,20.9997,8224900
AAWW,08-May-2014,36.15,36.77,35.63,35.78,291500
AAXJ,08-May-2014,59.46,59.75,59.37,59.44,196300
ABCB,08-May-2014,20.25,20.49,19.99,20.2,148400
ABIO,08-May-2014,183.96,189,177.66,182.7,217500
ABMD,08-May-2014,21.12,21.69,20.29,20.87,414200
ACAD,08-May-2014,18.51,19.99,17.94,18.06,2239300
ACET,08-May-2014,23.7,23.7,22.72,23.01,577000
ACGL,08-May-2014,19.0367,19.1967,18.9933,19.0333,360800
ACHC,08-May-2014,42.4,43.58,41.65,41.71,273700
ACIW,08-May-2014,17.8733,18.2333,17.5867,17.6167,193500
ACLS,08-May-2014,6.4,6.56,6.16,6.16,757900
ACNB,08-May-2014,19.2,19.3,19.11,19.15,1800
ACOR,08-May-2014,30.59,31.23,29.61,29.69,481500
ACRX,08-May-2014,10.05,10.51,9.8,9.92,595200
ACST,08-May-2014,9.9,10.2,9.7,9.9,93300
ACTG,08-May-2014,15.28,15.55,15.12,15.29,436300
ACWI,08-May-2014,58.82,59.07,58.59,58.69,775800
ACWX,08-May-2014,47.42,47.62,47.35,47.39,108100
ADBE,08-May-2014,58.35,60.61,57.9,59.08,3824900
ADES,08-May-2014,21.26,21.65,20.51,20.62,104300
ADI,08-May-2014,50.72,51.92,50.51,51.31,1966900
ADMP,08-May-2014,5.89,5.98,5.84,5.94,91800
ADMS,08-May-2014,19.52,19.93,15.77,19.37,218900
ADP,08-May-2014,67.884,68.6305,67.726,68.3494,1837500
ADRE,08-May-2014,38.09,38.25,37.95,37.95,6300
ADSK,08-May-2014,46.68,47.79,46.24,46.82,1936900
ADTN,08-May-2014,21.96,22.41,21.62,21.71,437900
ADUS,08-May-2014,22.1,22.58,21.28,21.49,34600
ADXS,08-May-2014,43.05,45,40.05,40.2,77600
AEHR,08-May-2014,2.46,2.57,2.3,2.38,30500
AEIS,08-May-2014,17.06,17.59,17.01,17.25,961000
AERI,08-May-2014,14.46,14.68,13.67,13.76,78100
