Symbol,Date,Open,High,Low,Close,Volume
AAL,01-Sep-2014,38.88,38.88,38.88,38.88,0
AAME,01-Sep-2014,4.08,4.08,4.08,4.08,0
AAOI,01-Sep-2014,21.24,21.24,21.24,21.24,0
AAON,01-Sep-2014,18.66,18.66,18.66,18.66,0
AAPL,01-Sep-2014,25.625,25.625,25.625,25.625,0
AAWW,01-Sep-2014,33.45,33.45,33.45,33.45,0
AAXJ,01-Sep-2014,65.72,65.72,65.72,65.72,0
ABCB,01-Sep-2014,22.89,22.89,22.89,22.89,0
ABIO,01-Sep-2014,176.4,176.4,176.4,176.4,0
ABMD,01-Sep-2014,26.05,26.05,26.05,26.05,0
ACAD,01-Sep-2014,23.98,23.98,23.98,23.98,0
ACET,01-Sep-2014,19.22,19.22,19.22,19.22,0
ACGL,01-Sep-2014,18.5267,18.5267,18.5267,18.5267,0
ACHC,01-Sep-2014,51.21,51.21,51.21,51.21,0
ACIW,01-Sep-2014,19.47,19.47,19.47,19.47,0
ACLS,01-Sep-2014,8.08,8.08,8.08,8.08,0
ACNB,01-Sep-2014,19.24,19.24,19.24,19.24,0
ACOR,01-Sep-2014,32.58,32.58,32.58,32.58,0
ACRX,01-Sep-2014,7.15,7.15,7.15,7.15,0
ACST,01-Sep-2014,9.4,9.4,9.4,9.4,0
ACTG,01-Sep-2014,17.79,17.79,17.79,17.79,0
ACWI,01-Sep-2014,60.92,60.92,60.92,60.92,0
ACWX,01-Sep-2014,47.78,47.78,47.78,47.78,0
ADBE,01-Sep-2014,71.9,71.9,71.9,71.9,0
ADES,01-Sep-2014,21.79,21.79,21.79,21.79,0
ADI,01-Sep-2014,51.12,51.12,51.12,51.12,0
ADMP,01-Sep-2014,4.02,4.02,4.02,4.02,0
ADMS,01-Sep-2014,18.74,18.74,18.74,18.74,0
ADP,01-Sep-2014,73.2924,73.2924,73.2924,73.2924,0
ADRE,01-Sep-2014,43.51,43.51,43.51,43.51,0
ADSK,01-Sep-2014,53.64,53.64,53.64,53.64,0
ADTN,01-Sep-2014,23.08,23.08,23.08,23.08,0
ADUS,01-Sep-2014,21.9,21.9,21.9,21.9,0
ADXS,01-Sep-2014,58.2,58.2,58.2,58.2,0
AEHR,01-Sep-2014,2.54,2.54,2.54,2.54,0
AEIS,01-Sep-2014,19.25,19.25,19.25,19.25,0
AERI,01-Sep-2014,16.38,16.38,16.38,16.38,0
AEY,01-Sep-2014,2.38,2.38,2.38,2.38,0
AEZS,01-Sep-2014,150,150,150,150,0
AGEN,01-Sep-2014,3.14,3.14,3.14,3.14,0
AGIO,01-Sep-2014,46.22,46.22,46.22,46.22,0
AGNC,01-Sep-2014,23.65,23.65,23.65,23.65,0
AGNCP,01-Sep-2014,26.15,26.15,26.15,26.15,0
AGRX,01-Sep-2014,8.44,8.44,8.44,8.44,0
AGTC,01-Sep-2014,17.1,17.1,17.1,17.1,0
AGYS,01-Sep-2014,12.48,12.48,12.48,12.48,0
AGZD,01-Sep-2014,50.07,50.07,50.07,50.07,0
AHPI,01-Sep-2014,2.03,2.03,2.03,2.03,0
AIMC,01-Sep-2014,33.26,33.26,33.26,33.26,0
AINV,01-Sep-2014,26.31,26.31,26.31,26.31,0
AIQ,01-Sep-2014,28.45,28.45,28.45,28.45,0
AIRR,01-Sep-2014,19.34,19.34,19.34,19.34,0
AIRT,01-Sep-2014,11.61,11.61,11.61,11.61,0
