Symbol,Date,Open,High,Low,Close,Volume
AAL,17-Dec-2014,48.26,49.49,46.05,48.8,24779800
AAME,17-Dec-2014,3.83,3.83,3.83,3.83,1000
AAOI,17-Dec-2014,9.77,10.2,9.67,10.11,194100
AAON,17-Dec-2014,20.97,21.63,20.68,21.54,190400
AAPL,17-Dec-2014,26.78,27.46,26.705,27.3525,53411700
AAWW,17-Dec-2014,45.06,45.2,44.25,44.95,360500
AAXJ,17-Dec-2014,58.59,59.83,58.35,59.34,3265400
ABCB,17-Dec-2014,25.86,26.34,25.59,26.25,112700
ABIO,17-Dec-2014,119.7,119.7,112.14,115.92,254700
ABMD,17-Dec-2014,36,37.05,35.71,36.92,418200
ACAD,17-Dec-2014,30.07,31.56,29.81,31.5,1153500
ACET,17-Dec-2014,20.77,21.62,20.29,21.57,181200
ACGL,17-Dec-2014,19.1967,19.4567,19.08,19.37,742600
ACHC,17-Dec-2014,59.04,61.48,59.04,61.33,445300
ACIW,17-Dec-2014,19.09,19.48,18.89,19.47,777200
ACLS,17-Dec-2014,9.24,9.56,9.12,9.48,399700
ACNB,17-Dec-2014,20.7,20.7,20.36,20.65,500
ACOR,17-Dec-2014,38.25,39.7,38.08,38.47,640700
ACRX,17-Dec-2014,5.83,6.16,5.83,6.13,660500
ACST,17-Dec-2014,5.2,5.2,4.9,4.9,74800
ACTG,17-Dec-2014,17.36,17.84,17.12,17.81,454900
ACWI,17-Dec-2014,56.61,57.64,56.61,57.46,4797700
ACWX,17-Dec-2014,42.12,42.81,42.01,42.51,1055000
ADBE,17-Dec-2014,72.5,74.57,72.16,74,4180900
ADES,17-Dec-2014,19.57,20.04,19.31,19.95,192300
ADI,17-Dec-2014,54.79,56.09,54.22,55.99,2358300
ADMA,17-Dec-2014,10.58,11.09,10.57,11.07,1700
ADMP,17-Dec-2014,5.37,5.44,5.18,5.36,28300
ADMS,17-Dec-2014,14.13,14.85,13.9,14.63,157500
ADP,17-Dec-2014,82.62,84.86,82.62,84.68,1906200
ADRE,17-Dec-2014,34.1,35.23,34.1,35.05,15000
ADSK,17-Dec-2014,56.5,57.17,56.12,57.01,1507300
ADTN,17-Dec-2014,20.89,21.49,20.65,21.43,530100
ADUS,17-Dec-2014,22.04,22.12,21.02,21.68,84000
ADXS,17-Dec-2014,67.95,77.1,65.4,74.55,884100
AEHR,17-Dec-2014,2.5,2.75,2.33,2.56,10400
AEIS,17-Dec-2014,22.14,22.48,21.73,22.48,273500
AERI,17-Dec-2014,27.98,30.23,27.98,30.17,166300
AEY,17-Dec-2014,2.55,2.59,2.54,2.54,3700
AEZS,17-Dec-2014,58,63,58,61,489000
AFMD,17-Dec-2014,5.41,5.71,5.14,5.31,23100
AGEN,17-Dec-2014,3.26,3.37,3.23,3.35,570300
AGIO,17-Dec-2014,107.79,116.3,107.26,116.08,1020500
AGNC,17-Dec-2014,21.8,22.02,21.77,21.92,3139800
AGNCP,17-Dec-2014,26.4,26.44,26.19,26.37,22700
AGRX,17-Dec-2014,5.95,6.05,5.95,6.05,7400
AGTC,17-Dec-2014,19.88,21,19.84,20.91,91000
AGYS,17-Dec-2014,11.48,11.75,11.44,11.75,36300
AGZD,17-Dec-2014,49.14,49.31,49.01,49.17,3800
AHPI,17-Dec-2014,1.47,1.5,1.45,1.5,5100
AIMC,17-Dec-2014,27.34,27.93,26.52,27.89,248100
AINV,17-Dec-2014,21.21,21.66,21.15,21.6,3868400
AIQ,17-Dec-2014,19.43,20.81,19.26,20.79,19100
AIRR,17-Dec-2014,16.69,17.57,16.62,17.53,76400
AIRT,17-Dec-2014,26.64,27.2,26.05,27.12,50000
AKAM,17-Dec-2014,59.99,61.65,59.89,61.48,1075100
AKBA,17-Dec-2014,11.05,12.02,11.05,11.87,197900
ALCO,17-Dec-2014,43.44,44.94,43.44,44.88,23300
ALDX,17-Dec-2014,7.27,7.73,6.72,6.74,8000
ALGN,17-Dec-2014,54.84,55.57,54.01,55.45,640200
ALGT,17-Dec-2014,137.3,143.34,136.71,142.45,272100
ALIM,17-Dec-2014,5.46,5.62,5.33,5.4,183100
ALKS,17-Dec-2014,53.13,55.94,53.13,55.91,674400
ALLT,17-Dec-2014,8.48,8.65,8.45,8.47,417300
