Symbol,Date,Open,High,Low,Close,Volume
AAL,12-Sep-2014,38.09,38.51,37.63,37.65,8233200
AAME,12-Sep-2014,3.95,3.99,3.93,3.93,2300
AAOI,12-Sep-2014,19.17,19.17,18.25,18.9,321900
AAON,12-Sep-2014,18.65,18.91,18.37,18.5,113600
AAPL,12-Sep-2014,25.3025,25.5475,25.27,25.415,64096900
AAWW,12-Sep-2014,36.45,36.63,35.83,36.51,414700
AAXJ,12-Sep-2014,64.91,64.91,64.4,64.57,272200
ABCB,12-Sep-2014,23.12,23.31,22.73,23,49800
ABIO,12-Sep-2014,171.36,171.36,167.58,167.58,37200
ABMD,12-Sep-2014,25.22,25.42,24.99,25.13,193100
ACAD,12-Sep-2014,29.16,29.31,28.1,28.24,3598600
ACET,12-Sep-2014,21.23,21.43,21.15,21.25,214200
ACGL,12-Sep-2014,17.9467,18.0333,17.92,17.9933,1218100
ACHC,12-Sep-2014,50.83,51.4,50.47,50.79,342000
ACIW,12-Sep-2014,19.9,19.97,19.41,19.5,438500
ACLS,12-Sep-2014,8,8.04,7.84,7.92,310500
ACNB,12-Sep-2014,18.98,19.22,18.98,19.2,1500
ACOR,12-Sep-2014,31.04,31.22,30.42,30.53,273500
ACRX,12-Sep-2014,8,8.09,7.85,7.93,657400
ACST,12-Sep-2014,10.2,10.5,9.9,10.4,351900
ACTG,12-Sep-2014,17.47,17.75,17.39,17.72,335000
ACWI,12-Sep-2014,60.3,60.31,59.97,60.1,850200
ACWX,12-Sep-2014,47.17,47.17,46.54,47.06,769500
ADBE,12-Sep-2014,72.4,72.49,70.79,70.98,3145600
ADES,12-Sep-2014,22.7,22.99,22.38,22.65,159300
ADI,12-Sep-2014,49.68,49.76,48.9,49.12,2238000
ADMP,12-Sep-2014,4.85,5,4.85,4.94,43900
ADMS,12-Sep-2014,17.83,18.29,17.75,18.12,14700
ADP,12-Sep-2014,73.0991,73.2045,72.2826,72.8884,1689900
ADRE,12-Sep-2014,42.31,42.44,41.82,42.02,27100
ADSK,12-Sep-2014,54.07,54.25,52.69,53.54,3253000
ADTN,12-Sep-2014,22.77,23,22.5,22.63,273800
ADUS,12-Sep-2014,21.12,21.17,20.39,20.45,15900
ADXS,12-Sep-2014,56.25,56.85,54.75,56.55,158600
AEHR,12-Sep-2014,2.39,2.49,2.37,2.49,6400
AEIS,12-Sep-2014,19,19.23,18.72,18.94,439800
