Symbol,Date,Open,High,Low,Close,Volume
AAL,15-Dec-2014,50.21,51.32,49.32,50.84,15368500
AAME,15-Dec-2014,3.85,3.88,3.77,3.88,2600
AAOI,15-Dec-2014,9.69,9.89,9.26,9.48,289100
AAON,15-Dec-2014,21.06,21.41,20.66,20.89,187200
AAPL,15-Dec-2014,27.675,27.9,26.5875,27.055,67218000
AAWW,15-Dec-2014,46.7,47.06,45.78,45.91,211800
AAXJ,15-Dec-2014,60.08,60.29,59.32,59.55,598000
ABCB,15-Dec-2014,25.27,25.92,25.26,25.64,124400
ABIO,15-Dec-2014,127.26,127.26,114.66,120.96,529300
ABMD,15-Dec-2014,36.69,36.8,35.9,36.25,407500
ACAD,15-Dec-2014,32.86,32.86,30.25,30.34,2247000
ACET,15-Dec-2014,21.08,21.3,20.86,21.04,151300
ACGL,15-Dec-2014,19.59,19.59,18.9767,19.1767,666000
ACHC,15-Dec-2014,61.67,62.47,59.05,60.79,621500
ACIW,15-Dec-2014,18.83,19.12,18.77,18.86,700000
ACLS,15-Dec-2014,9.52,9.6,9.28,9.28,279400
ACNB,15-Dec-2014,21.76,21.76,20.76,21.7,2700
ACOR,15-Dec-2014,39.42,39.9,38.02,38.4,669400
ACRX,15-Dec-2014,6.45,6.6,6.1,6.13,363100
ACST,15-Dec-2014,5.3,5.9,5.2,5.6,199300
ACTG,15-Dec-2014,18.01,18.12,17.38,17.39,443500
ACWI,15-Dec-2014,58.05,58.16,56.97,57.16,2925100
ACWX,15-Dec-2014,42.84,42.98,42,42.15,2077500
ADBE,15-Dec-2014,75.66,76.13,72.84,73.04,9696600
ADES,15-Dec-2014,20.4,20.76,19.54,19.73,170000
ADI,15-Dec-2014,56.01,56.81,55.31,55.42,2007200
ADMA,15-Dec-2014,11,11.05,10.9,10.99,41900
ADMP,15-Dec-2014,5.29,5.5,5.1,5.12,154300
ADMS,15-Dec-2014,14.12,14.2,13.61,14.08,51100
ADP,15-Dec-2014,82.81,83.42,82.04,82.78,1848800
ADRE,15-Dec-2014,35.15,35.15,34.34,34.38,13400
ADSK,15-Dec-2014,59.12,59.73,58.21,58.21,1977100
ADTN,15-Dec-2014,21,21,20.37,20.65,807400
ADUS,15-Dec-2014,22.84,23.55,22.34,22.78,48900
ADXS,15-Dec-2014,57.75,66.75,57.75,65.55,1143000
AEHR,15-Dec-2014,2.6,2.65,2.5,2.5,11200
AEIS,15-Dec-2014,22.53,22.98,22.15,22.21,271500
AERI,15-Dec-2014,30.43,31.28,28.74,29.12,232200
AEY,15-Dec-2014,2.49,2.57,2.47,2.54,19600
AEZS,15-Dec-2014,63,64,59,61,393700
AFMD,15-Dec-2014,5.45,5.87,5.38,5.68,29000
AGEN,15-Dec-2014,3.27,3.4,3.24,3.27,825800
AGIO,15-Dec-2014,121.1,121.66,110.21,111.23,1629900
AGNC,15-Dec-2014,22.24,22.25,21.83,21.86,3363200
AGNCP,15-Dec-2014,26.5,26.5,26.14,26.36,14100
AGRX,15-Dec-2014,6,6.07,5.9,5.9,14400
AGTC,15-Dec-2014,20.96,20.96,19.7,19.85,46800
AGYS,15-Dec-2014,11.65,11.75,11.5,11.67,30300
AGZD,15-Dec-2014,49.15,49.25,49.14,49.21,2500
AHPI,15-Dec-2014,1.43,1.54,1.43,1.49,21300
AIMC,15-Dec-2014,27.53,27.66,27.11,27.51,340100
AINV,15-Dec-2014,22.5,22.92,22.08,22.08,2482300
AIQ,15-Dec-2014,20.48,20.79,19.64,19.94,14200
AIRR,15-Dec-2014,16.85,17.34,16.85,16.99,15100
AIRT,15-Dec-2014,23.33,26.77,23.17,26.77,328400
AKAM,15-Dec-2014,61.27,61.87,60.22,60.51,1652600
AKBA,15-Dec-2014,11.22,11.62,10.56,10.59,189100
ALCO,15-Dec-2014,42.55,43.25,42.25,43.03,17400
ALDX,15-Dec-2014,7.7,7.7,7.5,7.6,2800
ALGN,15-Dec-2014,56.07,56.11,54.99,55.41,539100
ALGT,15-Dec-2014,137,138.19,134.68,136.84,129200
ALIM,15-Dec-2014,5.54,5.63,5.28,5.34,147900
ALKS,15-Dec-2014,54.45,55.43,52.51,53.42,590200
ALLT,15-Dec-2014,8.56,8.68,8.4,8.52,381200
ALNY,15-Dec-2014,101.98,104.27,93.62,93.95,838100
ALOT,15-Dec-2014,14.26,14.5,14.26,14.41,12100
ALTR,15-Dec-2014,37.32,37.72,36.82,37.21,3398800
AMAT,15-Dec-2014,23.82,24.05,23.27,23.39,14971200
AMBA,15-Dec-2014,47.75,48,45.2,46.13,2022100
AMCX,15-Dec-2014,60.31,60.31,58.86,59.03,533500
AMD,15-Dec-2014,2.52,2.6,2.46,2.47,19636400
AMED,15-Dec-2014,26.87,27.39,26.12,26.56,265700
AMGN,15-Dec-2014,164.77,164.99,159.4,159.6,4428200
AMKR,15-Dec-2014,6.38,6.49,6.2,6.26,1336100
AMNB,15-Dec-2014,23.46,23.49,23.25,23.26,12900
AMOT,15-Dec-2014,21,21.7,20.77,21.61,49400
AMPH,15-Dec-2014,11.64,11.86,10.75,11.03,269000
AMRK,15-Dec-2014,9.96,10,9.73,9.81,2100
AMRN,15-Dec-2014,1.09,1.11,1.03,1.05,1148400
AMRS,15-Dec-2014,34.35,35.1,31.95,32.25,348500
AMSC,15-Dec-2014,7.7,7.8,7.2,7.2,1020000
AMSF,15-Dec-2014,41.49,41.77,40.34,41.26,87600
AMSWA,15-Dec-2014,8.52,8.52,8.31,8.5,108000
AMTX,15-Dec-2014,4.41,4.66,4.34,4.66,35500
AMWD,15-Dec-2014,39.04,39.04,37.02,37.52,105800
AMZN,15-Dec-2014,308.87,310.86,302.15,306.07,3841500
ANAT,15-Dec-2014,112.25,112.26,110.2,111.97,13900
ANDE,15-Dec-2014,50.56,51.45,49.71,50.15,355000
ANGI,15-Dec-2014,6.01,6.37,6,6.16,1056400
ANGO,15-Dec-2014,18.9,19,18.52,18.58,193000
ANIK,15-Dec-2014,37.56,38.47,36.21,36.3,220500
ANIP,15-Dec-2014,55.9,57.36,53.42,53.76,453800
ANSS,15-Dec-2014,80.44,81.06,79.46,80.11,445000
ANY,15-Dec-2014,6.14,6.21,5.26,5.51,132400
AOSL,15-Dec-2014,8.87,9.11,8.87,9,49700
APDN,15-Dec-2014,104,117.2,102.8,117.2,89100
APEI,15-Dec-2014,34.18,34.55,33.54,34.21,209100
APOG,15-Dec-2014,43.57,44.32,42.93,42.98,242400
APTO,15-Dec-2014,6.48,6.48,5.77,5.83,13200
APWC,15-Dec-2014,2.55,2.55,2.55,2.55,1400
ARAY,15-Dec-2014,6.94,6.96,6.59,6.64,1062700
ARCB,15-Dec-2014,44.2,44.6,43.62,44.12,254600
ARCC,15-Dec-2014,15.23,15.32,14.84,14.89,3907400
ARDX,15-Dec-2014,25.29,28.22,21.13,23.06,332600
ARKR,15-Dec-2014,21.64,21.76,21.3,21.54,600
ARLP,15-Dec-2014,41.85,41.85,39.03,39.64,340000
ARNA,15-Dec-2014,39.4,39.5,37.1,37.2,3519000
AROW,15-Dec-2014,26.4,26.57,26.24,26.28,45100
ARRY,15-Dec-2014,4.86,4.92,4.6,4.63,1929700
ARTNA,15-Dec-2014,21.69,21.92,21.55,21.74,12200
ARTW,15-Dec-2014,4.98,4.98,4.9,4.96,4400
ARWR,15-Dec-2014,5.77,6.01,5.34,5.45,1857400
ASMB,15-Dec-2014,7.82,7.91,7.09,7.44,28300
ASML,15-Dec-2014,106.51,106.73,103.26,103.35,632800
ASPS,15-Dec-2014,49.37,49.84,48.14,48.66,141800
ASRV,15-Dec-2014,3.05,3.14,3.05,3.1,6500
ASTC,15-Dec-2014,2.45,2.52,2.42,2.46,31200
ASTE,15-Dec-2014,37.14,37.24,36.28,36.4,56900
ASUR,15-Dec-2014,5.74,5.74,5.74,5.74,800
ASYS,15-Dec-2014,8,8.01,7.52,7.71,15400
ATAI,15-Dec-2014,3.47,3.48,2.5,2.63,23000
ATAX,15-Dec-2014,5.44,5.52,5.22,5.24,323500
ATEC,15-Dec-2014,15.6,15.96,15.24,15.72,198200
ATHX,15-Dec-2014,1.34,1.37,1.23,1.27,395500
ATLC,15-Dec-2014,2.2,2.52,2.2,2.26,18400
ATLO,15-Dec-2014,24.15,24.79,24.01,24.01,6400
ATNI,15-Dec-2014,67.81,68.03,66.81,67.52,36400
ATOS,15-Dec-2014,169.2,174.6,165.6,172.8,64400
ATRA,15-Dec-2014,25.88,28.03,21.34,22.5,99500
ATRC,15-Dec-2014,18.26,18.44,17.24,17.6,130700
ATRI,15-Dec-2014,335,339.8,335,335,2300
ATRO,15-Dec-2014,46.64,46.97,45.22,45.27,155100
ATRS,15-Dec-2014,2.42,2.51,2.33,2.33,2342600
ATSG,15-Dec-2014,7.86,8.01,7.65,7.88,139000
ATVI,15-Dec-2014,20.1,20.29,19.82,20.02,5744600
AUBN,15-Dec-2014,23.19,23.2,22.83,22.83,1500
AUDC,15-Dec-2014,4.57,4.65,4.34,4.42,268200
AUPH,15-Dec-2014,3.92,3.92,3.66,3.73,6700
AVAV,15-Dec-2014,26.86,27,26.43,26.67,239800
AVEO,15-Dec-2014,6.6,7,6.6,6.7,681100
AVGO,15-Dec-2014,99.97,100.85,97.24,98.21,1679100
AVID,15-Dec-2014,14.35,14.39,14.09,14.1,158400
AVNW,15-Dec-2014,16.32,17.88,16.32,16.32,306900
AWRE,15-Dec-2014,4.9,4.92,4.6,4.63,64100
