Symbol,Date,Open,High,Low,Close,Volume
AAL,10-Dec-2014,49.79,50.4,48.25,48.94,18499900
AAME,10-Dec-2014,3.82,3.88,3.81,3.87,4100
AAOI,10-Dec-2014,10.19,10.19,9.58,9.77,395700
AAON,10-Dec-2014,21.9,21.9,21.13,21.15,141900
AAPL,10-Dec-2014,28.6025,28.7125,27.885,27.9875,44565300
AAWW,10-Dec-2014,46.36,47.55,46.1,46.69,313300
AAXJ,10-Dec-2014,61.24,61.49,60.71,60.75,847100
ABCB,10-Dec-2014,25.76,25.9,25.18,25.27,91200
ABIO,10-Dec-2014,110.88,129.78,103.32,123.48,2195400
ABMD,10-Dec-2014,37.76,37.92,36.73,36.78,360300
ACAD,10-Dec-2014,32.78,33.43,32.15,32.3,1407000
ACET,10-Dec-2014,22,22.09,21.12,21.22,189500
ACGL,10-Dec-2014,19.42,19.64,19.3333,19.35,633000
ACHC,10-Dec-2014,62.94,63.44,60.23,60.67,400900
ACIW,10-Dec-2014,19.17,19.18,18.73,18.85,618600
ACLS,10-Dec-2014,9.2,9.48,9.16,9.28,402400
ACNB,10-Dec-2014,21.95,21.97,20.4,21.31,2700
ACOR,10-Dec-2014,38.78,39.2,37.67,38.29,418200
ACRX,10-Dec-2014,6.58,6.6,6.34,6.35,475800
ACST,10-Dec-2014,4.3,4.3,4.1,4.1,60000
ACTG,10-Dec-2014,18.81,19.11,18.29,18.38,311800
ACWI,10-Dec-2014,59.41,59.53,58.65,58.74,1562300
ACWX,10-Dec-2014,44.24,44.24,43.69,43.77,678700
ADBE,10-Dec-2014,71.56,71.97,69.74,69.85,2577800
ADES,10-Dec-2014,22.19,22.19,21.1,21.4,85800
ADI,10-Dec-2014,56.36,56.65,55.42,55.64,2181500
ADMA,10-Dec-2014,10.9,11.15,10.9,10.99,12900
ADMP,10-Dec-2014,4.72,4.75,4.64,4.75,31900
ADMS,10-Dec-2014,14.37,14.6,13.8,14.15,108900
ADP,10-Dec-2014,84.56,85.54,83.98,84.13,2024800
ADRE,10-Dec-2014,36.37,36.37,35.75,35.87,10900
ADSK,10-Dec-2014,59.68,60.14,58.81,58.91,1355800
ADTN,10-Dec-2014,21.41,21.41,20.63,21.02,544800
ADUS,10-Dec-2014,23.75,24.26,23.34,23.52,91300
ADXS,10-Dec-2014,51.75,55.05,51.3,53.25,71200
AEHR,10-Dec-2014,2.77,2.77,2.6,2.65,15300
AEIS,10-Dec-2014,22.54,22.83,21.76,21.78,185900
AERI,10-Dec-2014,30.96,32.4,30.64,31.24,269000
AEY,10-Dec-2014,2.6,2.66,2.52,2.52,26500
AEZS,10-Dec-2014,64,66,60,60,476200
AFMD,10-Dec-2014,5.79,6.45,5.66,5.75,119800
AGEN,10-Dec-2014,3.27,3.27,3.02,3.03,548100
AGIO,10-Dec-2014,109.65,113.46,108,111.55,1036300
AGNC,10-Dec-2014,22.6,22.63,22.27,22.31,1982300
AGNCP,10-Dec-2014,26.35,26.47,26.34,26.44,8800
AGRX,10-Dec-2014,5.85,5.99,5.84,5.94,6200
AGTC,10-Dec-2014,21.17,21.47,20.96,21.26,44200
AGYS,10-Dec-2014,11.8,11.8,11.46,11.56,26200
AGZD,10-Dec-2014,49.59,49.59,49.23,49.32,4000
AHPI,10-Dec-2014,1.43,1.49,1.43,1.44,4200
AIMC,10-Dec-2014,29.56,29.72,28.48,28.5,176500
AINV,10-Dec-2014,23.94,24.03,23.13,23.16,4740100
AIQ,10-Dec-2014,21.29,21.29,20.43,20.6,24300
AIRR,10-Dec-2014,17.89,18.18,17.59,17.62,36100
AIRT,10-Dec-2014,19.9,22,19.9,21.67,131000
AKAM,10-Dec-2014,62.14,62.8,61.05,61.09,1325400
AKBA,10-Dec-2014,12.04,12.11,11.24,11.45,114700
ALCO,10-Dec-2014,42.86,45,42.45,42.45,12600
ALDX,10-Dec-2014,7.85,7.95,7.8,7.85,7700
ALGN,10-Dec-2014,57.52,57.7,56.51,56.57,692800
ALGT,10-Dec-2014,137.5,140.26,133.96,134.38,163600
ALIM,10-Dec-2014,5.63,5.7,5.5,5.61,217400
ALKS,10-Dec-2014,56.63,56.79,55.3,55.41,664300
ALLT,10-Dec-2014,8.35,9,7.88,8.94,1757800
ALNY,10-Dec-2014,105.42,106.79,100.47,100.74,427500
ALOT,10-Dec-2014,14.31,14.5,14.23,14.23,4400
ALTR,10-Dec-2014,37.41,37.91,37.11,37.14,2808900
AMAT,10-Dec-2014,24.36,24.36,23.65,23.78,10681100
AMBA,10-Dec-2014,52.44,53.88,51,51.12,1679600
AMCX,10-Dec-2014,60.64,61.23,59.85,60,547900
AMD,10-Dec-2014,2.58,2.58,2.46,2.48,17690000
AMED,10-Dec-2014,27.05,27.29,26.48,26.84,372400
AMGN,10-Dec-2014,168.95,169.75,165,165.39,3490100
AMKR,10-Dec-2014,6.47,6.67,6.27,6.38,1695000
AMNB,10-Dec-2014,23.15,23.49,23.01,23.35,15200
AMOT,10-Dec-2014,22.66,22.66,21.2,21.55,42300
AMPH,10-Dec-2014,11.98,12.06,11.77,11.91,123300
AMRK,10-Dec-2014,9.55,9.64,9.4,9.44,56000
AMRN,10-Dec-2014,1.07,1.13,1.02,1.03,681400
AMRS,10-Dec-2014,39.6,39.6,36.15,36.3,83600
AMSC,10-Dec-2014,8,8.3,7.8,7.9,292300
AMSF,10-Dec-2014,42.92,42.92,41.9,41.97,66400
AMSWA,10-Dec-2014,9.09,9.14,8.8,8.8,43600
AMTX,10-Dec-2014,4.16,4.23,4.02,4.12,43800
AMWD,10-Dec-2014,39.31,39.68,38.57,38.74,94700
AMZN,10-Dec-2014,312,313.19,304.68,305.84,3245800
ANAT,10-Dec-2014,115.66,115.94,113.61,114.46,5800
ANDE,10-Dec-2014,53.58,53.88,51.87,52.12,228300
ANGI,10-Dec-2014,6.09,6.15,5.77,5.79,887600
ANGO,10-Dec-2014,17.96,18.02,17.8,17.87,272400
ANIK,10-Dec-2014,40,40.28,38.85,38.98,141400
ANIP,10-Dec-2014,52.81,53.7,50.59,51.38,363400
ANSS,10-Dec-2014,82.86,83.85,81.91,81.97,486100
ANY,10-Dec-2014,6.11,6.24,5.73,5.91,141200
AOSL,10-Dec-2014,9.01,9.07,8.83,8.84,47000
APDN,10-Dec-2014,114,118,108,109.6,58600
APEI,10-Dec-2014,33.77,34.13,33.3,33.57,159300
APOG,10-Dec-2014,45.6,47.38,45.47,45.47,276300
APTO,10-Dec-2014,7,7,6.55,6.55,11500
APWC,10-Dec-2014,2.55,2.55,2.55,2.55,1100
ARAY,10-Dec-2014,6.63,7.35,6.63,6.75,804400
ARCB,10-Dec-2014,44.28,44.6,43.48,43.51,499800
ARCC,10-Dec-2014,16.16,16.22,16.11,16.17,4323800
ARDX,10-Dec-2014,29.79,29.79,28.3,28.75,25100
ARKR,10-Dec-2014,21.51,21.51,21.51,21.51,300
ARLP,10-Dec-2014,45,45.05,42.66,43.49,230200
ARNA,10-Dec-2014,42.2,42.8,40.6,40.9,3102100
AROW,10-Dec-2014,26.44,26.48,25.91,25.92,26500
ARRY,10-Dec-2014,4.96,4.97,4.77,4.85,3580100
ARTNA,10-Dec-2014,21.9,22.05,21.43,21.91,23200
ARTW,10-Dec-2014,4.97,5,4.96,4.96,5300
ARWR,10-Dec-2014,5.65,5.72,5.43,5.45,1509400
ASMB,10-Dec-2014,7.28,7.34,7.11,7.18,2700
ASML,10-Dec-2014,108.41,108.5,106.71,107.01,644600
ASPS,10-Dec-2014,50.45,51.15,48.25,48.99,292300
ASRV,10-Dec-2014,3.15,3.18,3.08,3.1,10800
