Symbol,Date,Open,High,Low,Close,Volume
AAL,03-Feb-2014,33.95,34.48,33.05,33.96,21743800
AAME,03-Feb-2014,3.97,3.97,3.92,3.93,12300
AAOI,03-Feb-2014,13.7,14.36,13.45,13.61,116600
AAON,03-Feb-2014,19.62,19.9533,18.3333,18.68,236200
AAPL,03-Feb-2014,17.9504,18.1332,17.8322,17.9118,14374300
AAWW,03-Feb-2014,35.13,35.71,33.84,34.23,324700
AAXJ,03-Feb-2014,55.67,55.77,54.63,54.75,743100
ABCB,03-Feb-2014,20.42,20.71,20.09,20.19,209700
ABIO,03-Feb-2014,248.22,250.74,236.88,236.88,550100
ABMD,03-Feb-2014,27.1,27.15,25.96,26.43,761800
ACAD,03-Feb-2014,23.32,23.34,22.05,22.31,1731700
ACET,03-Feb-2014,21.24,21.5,20.05,20.25,302200
ACGL,03-Feb-2014,17.9233,17.96,17.62,17.6233,494000
ACHC,03-Feb-2014,51.12,52.04,49.26,49.81,503400
ACIW,03-Feb-2014,20.1667,20.33,19.1633,19.3533,465200
ACLS,03-Feb-2014,9.44,9.68,9.04,9.28,1155500
ACNB,03-Feb-2014,18.41,19.1,18.25,18.8,4000
ACOR,03-Feb-2014,29.4,29.5,28.35,28.55,471400
ACRX,03-Feb-2014,11.35,11.46,10.56,10.6,444800
ACST,03-Feb-2014,12.7,12.7,12.1,12.3,263200
ACTG,03-Feb-2014,13.73,13.92,13.59,13.63,419000
ACWI,03-Feb-2014,54.97,54.97,53.72,53.78,1622800
ACWX,03-Feb-2014,43.9,43.9,42.95,42.97,549000
ADBE,03-Feb-2014,59.08,59.26,57.32,58.09,6649000
ADES,03-Feb-2014,24.76,25.09,24.03,24.43,129000
ADI,03-Feb-2014,48.23,48.35,47.14,47.26,2892200
ADMP,03-Feb-2014,6.52,6.55,6.32,6.47,77700
ADP,03-Feb-2014,67.2608,67.4099,64.785,65.0394,3181200
ADRE,03-Feb-2014,33.63,33.63,32.75,32.75,19000
ADSK,03-Feb-2014,51.44,51.49,48.93,49.33,4320300
ADTN,03-Feb-2014,25.38,25.54,24.24,24.55,927500
ADUS,03-Feb-2014,23.54,23.61,21.58,21.8,96700
ADXS,03-Feb-2014,68.1,71.55,67.35,68.25,192600
AEHR,03-Feb-2014,2.6,2.6,2.5,2.5,10000
AEIS,03-Feb-2014,27.25,27.48,26.2,26.56,1187900
AERI,03-Feb-2014,18.28,18.34,16.61,17,81800
AEY,03-Feb-2014,3.28,3.3,3.16,3.21,86200
AEZS,03-Feb-2014,127,128,123,123,1236200
AGEN,03-Feb-2014,3.11,3.15,2.92,2.93,441600
AGIO,03-Feb-2014,26.31,27.4,25.05,26.15,196300
AGNC,03-Feb-2014,21,21.17,20.96,21.06,10773700
AGNCP,03-Feb-2014,25.58,25.69,25.5,25.61,29400
AGYS,03-Feb-2014,13.1,13.11,12.8,12.81,89400
AGZD,03-Feb-2014,49.91,49.91,49.91,49.91,0
AHPI,03-Feb-2014,2.46,2.58,2.46,2.46,3900
AIMC,03-Feb-2014,31.65,31.65,30.53,31.03,212000
AINV,03-Feb-2014,25.35,25.35,24.33,24.42,4385400
AIQ,03-Feb-2014,28.97,29.76,27.65,27.94,35300
AIRT,03-Feb-2014,11.42,11.45,11.25,11.45,10700
AKAM,03-Feb-2014,48.88,49.5,45.59,46.01,6602900
ALCO,03-Feb-2014,36.63,37.31,36.25,36.75,15300
ALGN,03-Feb-2014,59.08,59.72,54.47,54.96,1908100
ALGT,03-Feb-2014,91.3,91.67,87.89,89.95,267300
ALIM,03-Feb-2014,6.2,6.42,5.81,6.08,365500
ALKS,03-Feb-2014,48.53,49,47.16,47.83,1332600
ALLT,03-Feb-2014,15.97,16.37,15.9,16.11,438700
ALNY,03-Feb-2014,83.67,85.44,76.77,78.68,614600
ALOT,03-Feb-2014,13.5,13.5,13.02,13.47,1900
ALTR,03-Feb-2014,33.38,33.38,32.46,32.53,3831500
AMAT,03-Feb-2014,16.6,16.83,16.55,16.76,24873400
AMBA,03-Feb-2014,32.11,32.48,30.06,30.38,1116200
AMCX,03-Feb-2014,64.36,64.91,61.27,61.4,1085700
AMD,03-Feb-2014,3.43,3.44,3.33,3.33,22362900
AMED,03-Feb-2014,15.09,15.34,14.46,14.63,247400
AMGN,03-Feb-2014,119.68,120.5,116.47,116.75,5046400
AMKR,03-Feb-2014,5.26,5.35,5.19,5.24,990900
AMNB,03-Feb-2014,23.28,25.17,22.13,22.7,41500
AMOT,03-Feb-2014,11.5,11.5,10.53,11.02,8100
AMRN,03-Feb-2014,1.84,1.85,1.77,1.81,3452300
AMRS,03-Feb-2014,63.75,63.75,57.15,58.95,502900
AMSC,03-Feb-2014,15.1,15.3,14.5,14.5,536200
AMSF,03-Feb-2014,41.18,41.93,39.9,40.53,89600
AMSWA,03-Feb-2014,10.1,10.25,9.8,10.01,334000
AMWD,03-Feb-2014,35.1,35.26,33.09,33.48,102300
AMZN,03-Feb-2014,358.94,360.85,340.1,346.15,10290900
ANAT,03-Feb-2014,107.4,107.4,102.17,102.66,15300
ANDE,03-Feb-2014,54.8867,55.2933,52.9067,53.5133,191500
ANGI,03-Feb-2014,17.98,18.28,16.79,18.12,1475800
ANGO,03-Feb-2014,15.86,16.08,15.16,15.38,172600
ANIK,03-Feb-2014,32.93,33.12,29.06,29.48,412500
ANIP,03-Feb-2014,22.08,22.08,20.07,20.2,59800
ANSS,03-Feb-2014,78.51,78.9,76.89,77.22,1009700
AOSL,03-Feb-2014,7.24,7.33,6.94,7.1,65500
APEI,03-Feb-2014,42.2,42.62,41.8,42.2,260000
APOG,03-Feb-2014,33.54,33.94,31.49,31.58,400100
APWC,03-Feb-2014,3.24,3.27,3.2,3.2,11000
ARAY,03-Feb-2014,10.26,10.85,10.07,10.19,4020800
ARCC,03-Feb-2014,17.72,17.85,17.65,17.7,2938200
ARKR,03-Feb-2014,21.41,21.7,21.38,21.47,5400
ARLP,03-Feb-2014,41.315,41.5,40.505,41.025,145100
ARNA,03-Feb-2014,63.3,63.3,57.5,59.7,10165500
AROW,03-Feb-2014,24.93,25.15,24.64,24.72,38700
ARRY,03-Feb-2014,4.88,4.88,4.5,4.52,1882400
ARTNA,03-Feb-2014,22.38,22.56,22,22.18,25500
ARTW,03-Feb-2014,5.93,5.95,5.9,5.9,7800
ARWR,03-Feb-2014,15.24,15.41,14.51,15.07,982500
ASML,03-Feb-2014,85.46,85.74,83.93,84.56,1136900
ASPS,03-Feb-2014,130.23,131.87,128.78,129.79,271700
ASRV,03-Feb-2014,3.29,3.29,3.15,3.18,8900
ASTC,03-Feb-2014,3.35,3.39,3.15,3.23,381900
ASTE,03-Feb-2014,37.03,37.27,35.49,36.06,75000
ASUR,03-Feb-2014,5.38,5.45,5.25,5.25,21600
ASYS,03-Feb-2014,9.61,9.83,9.02,9.14,47800
ATAI,03-Feb-2014,4.01,4.01,3.95,3.95,2400
ATAX,03-Feb-2014,5.9,5.91,5.76,5.85,597100
ATEC,03-Feb-2014,26.04,26.88,25.68,26.16,378800
ATHX,03-Feb-2014,3.81,3.85,3.32,3.54,3326900
ATLC,03-Feb-2014,2.91,2.94,2.5,2.89,4100
ATLO,03-Feb-2014,21.1,21.58,20.49,20.9,27700
ATNI,03-Feb-2014,58.25,58.3,57.44,57.59,91000
ATOS,03-Feb-2014,448.2,448.2,405,419.4,1432100
ATRC,03-Feb-2014,20.38,21.12,19.82,20.22,192300
ATRI,03-Feb-2014,262.78,263.83,254.12,263,12000
