Symbol,Date,Open,High,Low,Close,Volume
AAL,05-Nov-2014,43.32,43.35,42.09,42.25,11528800
AAME,05-Nov-2014,3.77,3.82,3.5,3.8,20800
AAOI,05-Nov-2014,15.82,16.09,15.3,15.85,169500
AAON,05-Nov-2014,20.28,20.5,19.99,20.27,173700
AAPL,05-Nov-2014,27.275,27.325,27.0325,27.215,37435900
AAWW,05-Nov-2014,37.65,37.75,36.29,37.11,269700
AAXJ,05-Nov-2014,62.14,62.17,61.81,62.13,349600
ABCB,05-Nov-2014,24.7,25.36,24.61,24.7,127900
ABIO,05-Nov-2014,134.82,134.82,129.78,132.3,82600
ABMD,05-Nov-2014,32.17,32.31,31.29,31.71,462000
ACAD,05-Nov-2014,28.05,28.05,27.05,27.19,871400
ACET,05-Nov-2014,23.11,23.11,22.09,22.51,185400
ACGL,05-Nov-2014,19,19,18.7267,18.9067,372200
ACHC,05-Nov-2014,61.49,62.04,60,60.3,365400
ACIW,05-Nov-2014,18.78,18.85,18.4,18.48,454100
ACLS,05-Nov-2014,8.8,9.36,8.64,9.32,955400
ACNB,05-Nov-2014,19.5,19.74,19.5,19.6,4800
ACOR,05-Nov-2014,35.19,35.21,34.32,34.53,416800
ACRX,05-Nov-2014,6.62,6.62,6.11,6.21,443600
ACST,05-Nov-2014,5,5.1,5,5,7700
ACTG,05-Nov-2014,17.85,18.23,17.63,17.8,367000
ACWI,05-Nov-2014,59.34,59.36,59.05,59.32,651100
ACWX,05-Nov-2014,44.87,44.9,44.65,44.81,208000
ADBE,05-Nov-2014,71.53,72.04,70.89,71.37,6146500
ADES,05-Nov-2014,19.91,20.65,19.78,20.07,53900
ADI,05-Nov-2014,49.78,50.05,49.18,50.03,1493400
ADMP,05-Nov-2014,4.47,4.57,4.35,4.36,15400
ADMS,05-Nov-2014,16.03,16.1,14.37,14.67,116500
ADP,05-Nov-2014,83.78,84.38,83.33,84.3,2325800
ADRE,05-Nov-2014,39.07,39.18,39.02,39.13,8700
ADSK,05-Nov-2014,58.46,58.7,57.74,58.32,1748400
ADTN,05-Nov-2014,21.53,21.82,21.05,21.22,507400
ADUS,05-Nov-2014,20.3,20.47,19.79,19.86,35700
ADXS,05-Nov-2014,46.8,47.4,44.55,45.3,45900
AEHR,05-Nov-2014,2.67,2.75,2.59,2.59,11400
AEIS,05-Nov-2014,20.68,21.05,20.23,20.96,551600
AERI,05-Nov-2014,23.22,23.63,22.79,23.15,112700
AEY,05-Nov-2014,2.39,2.43,2.39,2.43,900
AEZS,05-Nov-2014,121,135,116,129,8208100
AFMD,05-Nov-2014,4.3,4.9,4.07,4.9,56000
AGEN,05-Nov-2014,3,3.06,2.96,3,263600
AGIO,05-Nov-2014,83.79,84.55,81.02,81.8,423300
AGNC,05-Nov-2014,22.5,22.59,22.3,22.4,4780700
AGNCP,05-Nov-2014,25.65,25.81,25.65,25.76,4000
AGRX,05-Nov-2014,6.87,6.87,6.5,6.51,5300
AGTC,05-Nov-2014,21.68,21.78,20.92,21.41,36300
AGYS,05-Nov-2014,11.33,11.4,11.3,11.35,64700
AGZD,05-Nov-2014,49.67,49.67,49.51,49.54,11700
AHPI,05-Nov-2014,1.82,1.83,1.74,1.79,53700
AIMC,05-Nov-2014,31.09,31.46,30.8,31.32,115200
AINV,05-Nov-2014,24.6,24.69,24.45,24.45,1171000
AIQ,05-Nov-2014,25.17,25.83,24.41,24.73,11700
AIRR,05-Nov-2014,19.18,19.18,18.84,18.86,27600
AIRT,05-Nov-2014,13.44,13.85,13.4,13.71,3000
AKAM,05-Nov-2014,59.92,59.99,58.57,59.01,1404200
AKBA,05-Nov-2014,11.51,11.7,10.47,10.72,220500
ALCO,05-Nov-2014,37,37,36.43,36.43,8900
ALDX,05-Nov-2014,7.9,7.93,7.3,7.38,16700
ALGN,05-Nov-2014,52.57,52.98,51.71,51.84,351700
ALGT,05-Nov-2014,138.82,138.82,134.94,135.33,143100
ALIM,05-Nov-2014,4.87,4.95,4.66,4.81,564000
ALKS,05-Nov-2014,50.67,51.46,49.61,49.86,750400
ALLT,05-Nov-2014,10.67,10.74,9.83,9.9,520500
ALNY,05-Nov-2014,89.99,91,87.88,88.01,539000
ALOT,05-Nov-2014,13.4,13.93,13.22,13.24,27400
ALTR,05-Nov-2014,35,35.42,34.74,35.35,1801100
AMAT,05-Nov-2014,22.29,22.64,22,22.61,10383700
AMBA,05-Nov-2014,45.9,46.33,44.37,44.71,1140900
AMCX,05-Nov-2014,59.38,60.02,58.65,59.94,835600
AMD,05-Nov-2014,2.85,2.87,2.77,2.8,9635100
AMED,05-Nov-2014,26.65,26.73,25.18,25.54,548000
AMGN,05-Nov-2014,161.31,161.31,158.81,158.94,4062800
AMKR,05-Nov-2014,6.37,6.52,6.26,6.46,1834400
AMNB,05-Nov-2014,24.17,24.68,23.76,24.56,13400
AMOT,05-Nov-2014,15.9,16.19,15.51,15.67,24900
AMPH,05-Nov-2014,9.95,10.26,9.8,9.95,86500
AMRK,05-Nov-2014,10.5,10.54,10.31,10.31,5300
AMRN,05-Nov-2014,0.9,0.98,0.9,0.98,2672700
AMRS,05-Nov-2014,41.4,44.25,41.4,42.15,197100
AMSC,05-Nov-2014,13,13.4,12.3,13.2,361000
AMSF,05-Nov-2014,42.52,42.52,41.91,41.96,36600
AMSWA,05-Nov-2014,9.75,9.75,9.59,9.72,25400
AMTX,05-Nov-2014,7.56,7.66,7.43,7.48,22700
AMWD,05-Nov-2014,41.49,41.58,40.7,40.95,108100
AMZN,05-Nov-2014,303.01,304,294.16,296.52,4674400
ANAT,05-Nov-2014,116.23,116.23,114.43,115.5,9700
ANDE,05-Nov-2014,64.31,64.31,63.2,63.41,302900
ANGI,05-Nov-2014,6.59,6.71,6.43,6.57,1478900
ANGO,05-Nov-2014,16.94,17,16.74,16.75,220100
ANIK,05-Nov-2014,40.84,41.24,40.34,40.47,244600
ANIP,05-Nov-2014,43.17,45.86,43.17,44.88,430600
ANSS,05-Nov-2014,76.67,77.61,74.54,77.06,585900
ANY,05-Nov-2014,6.35,7.43,6.27,7.33,85400
AOSL,05-Nov-2014,9.58,9.94,9.54,9.59,136100
APEI,05-Nov-2014,30.83,31.12,30.24,30.86,126200
APOG,05-Nov-2014,44.04,44.46,43.3,43.43,79700
APTO,05-Nov-2014,6.81,7.2,6.63,7.2,4900
APWC,05-Nov-2014,2.53,2.58,2.43,2.58,4900
ARAY,05-Nov-2014,6.72,6.91,6.72,6.88,964700
ARCB,05-Nov-2014,41.97,42.35,41.24,41.95,333800
ARCC,05-Nov-2014,16.05,16.24,15.98,16.14,2043900
ARDX,05-Nov-2014,23.29,23.3,21.55,23.14,15500
ARKR,05-Nov-2014,21.72,21.8,21.61,21.8,3600
ARLP,05-Nov-2014,47.24,48.49,46.36,46.89,502100
ARNA,05-Nov-2014,43.5,43.6,42.3,42.6,4315200
AROW,05-Nov-2014,27.26,27.38,26.85,27.18,23900
ARRY,05-Nov-2014,3.77,3.84,3.7,3.72,1436300
ARTNA,05-Nov-2014,21.85,22.09,21.6,21.85,13700
ARTW,05-Nov-2014,5.52,5.6,5.48,5.6,3400
ARWR,05-Nov-2014,6.48,6.53,6.16,6.19,1765600
ASMB,05-Nov-2014,7.99,8.06,7.9,8.03,8400
ASML,05-Nov-2014,99.8,100.39,99.13,100.09,422400
ASPS,05-Nov-2014,70.21,71.84,69.35,70.95,286300
ASRV,05-Nov-2014,3.26,3.34,3.17,3.23,17400
ASTC,05-Nov-2014,2.74,2.93,2.67,2.8,48800
ASTE,05-Nov-2014,37.66,38.28,37.66,38.08,79400
ASUR,05-Nov-2014,5.18,5.18,5.18,5.18,0
ASYS,05-Nov-2014,10.16,10.22,10.1,10.15,22100
ATAI,05-Nov-2014,4.01,4.14,4,4.14,6100
ATAX,05-Nov-2014,5.83,5.83,5.75,5.82,58900
ATEC,05-Nov-2014,17.52,17.76,16.92,16.92,111700
ATHX,05-Nov-2014,1.58,1.61,1.55,1.58,230700
ATLC,05-Nov-2014,1.25,1.38,1.17,1.26,8700
ATLO,05-Nov-2014,24.47,25.86,23.52,24.44,8600
ATNI,05-Nov-2014,69.98,71.23,69.31,69.47,49600
ATOS,05-Nov-2014,194.4,194.4,185.4,185.4,21500
ATRA,05-Nov-2014,24.28,27.5,24.01,24.91,58700
ATRC,05-Nov-2014,17.11,17.17,16.4,16.67,135900
ATRI,05-Nov-2014,333.99,334.2,329.65,330.64,5800
ATRO,05-Nov-2014,50.76,53.29,50.71,52.48,265400
ATRS,05-Nov-2014,2.11,2.18,2.06,2.16,827800
ATSG,05-Nov-2014,8.72,8.72,8.37,8.43,152500
ATVI,05-Nov-2014,21.3,21.5,20.14,20.83,29610800
