Symbol,Date,Open,High,Low,Close,Volume
AAL,28-Apr-2014,36.41,36.72,34.34,35.16,13149200
AAME,28-Apr-2014,3.48,3.5,3.43,3.5,4300
AAOI,28-Apr-2014,23.53,24.25,22.19,22.68,192400
AAON,28-Apr-2014,19,19.3067,18.7,18.88,133400
AAPL,28-Apr-2014,20.4572,21.2768,20.4482,21.2175,23910200
AAWW,28-Apr-2014,34.69,35.03,33.9,34.33,190000
AAXJ,28-Apr-2014,59.39,59.62,59.13,59.5,366100
ABCB,28-Apr-2014,21.79,22,21.46,21.9,71000
ABIO,28-Apr-2014,204.12,204.12,195.3,199.08,166100
ABMD,28-Apr-2014,24.8,24.8,23.64,24,416400
ACAD,28-Apr-2014,19.49,19.86,18.19,19.15,2207200
ACET,28-Apr-2014,22.48,22.5,21.96,22.28,529800
ACGL,28-Apr-2014,19.1733,19.3,18.9667,19.03,481600
ACHC,28-Apr-2014,41.5,42.6,40.82,41.87,708000
ACIW,28-Apr-2014,19.0333,19.5733,18.5467,18.8467,245900
ACLS,28-Apr-2014,7.24,7.36,6.96,7.16,620000
ACNB,28-Apr-2014,19.43,19.46,19.43,19.43,400
ACOR,28-Apr-2014,33.69,34.77,32.63,33.97,344100
ACRX,28-Apr-2014,10.42,10.85,9.91,10.37,435100
ACST,28-Apr-2014,10.4,10.5,9.8,10.3,320700
ACTG,28-Apr-2014,16.47,16.55,15.77,15.96,719600
ACWI,28-Apr-2014,58.19,58.44,57.78,58.26,833500
ACWX,28-Apr-2014,46.94,46.96,46.57,46.91,171000
ADBE,28-Apr-2014,61.84,62.17,59.62,60.4,4375700
ADES,28-Apr-2014,22.84,23.09,22.35,22.73,99800
ADI,28-Apr-2014,51.21,51.91,50.07,50.99,2243800
ADMP,28-Apr-2014,5.53,5.65,5.31,5.36,74600
ADMS,28-Apr-2014,16.04,16.31,15.56,15.94,33000
ADP,28-Apr-2014,66.7604,67.1905,65.8385,66.4443,2119000
ADRE,28-Apr-2014,36.99,36.99,36.76,36.97,10500
ADSK,28-Apr-2014,48.11,48.22,46.07,46.62,3470600
ADTN,28-Apr-2014,23.12,23.38,22.19,22.74,1164100
ADUS,28-Apr-2014,22.16,22.6,21.07,21.89,48600
ADXS,28-Apr-2014,40.5,40.5,37.05,38.25,203500
AEHR,28-Apr-2014,2.53,2.6,2.53,2.59,7000
AEIS,28-Apr-2014,23.48,23.77,22.15,22.7,333000
AERI,28-Apr-2014,15.01,15.98,14.38,15.83,109400
AEY,28-Apr-2014,3.42,3.43,3.34,3.37,36500
AEZS,28-Apr-2014,115,116,110,113,266300
AGEN,28-Apr-2014,2.76,3.12,2.72,3.06,3662000
AGIO,28-Apr-2014,41.36,42.05,38.44,39.56,483000
AGNC,28-Apr-2014,22.86,22.88,22.56,22.59,6548100
AGNCP,28-Apr-2014,26,26.15,25.92,25.95,8400
AGTC,28-Apr-2014,12.89,12.99,11.3,12.74,99100
AGYS,28-Apr-2014,11.98,12.35,11.89,12.21,52000
AGZD,28-Apr-2014,50.08,50.08,50.08,50.08,200
AHPI,28-Apr-2014,2.17,2.17,2.17,2.17,100
AIMC,28-Apr-2014,34.57,34.89,33.09,33.61,172300
AINV,28-Apr-2014,24.06,24.18,23.64,23.79,3904900
AIQ,28-Apr-2014,30.02,30.49,29.04,29.55,22800
AIRR,28-Apr-2014,19.28,19.3,18.88,19.11,27900
AIRT,28-Apr-2014,12.05,12.05,12.05,12.05,400
AKAM,28-Apr-2014,52.57,52.75,50.57,51.14,3286300
AKBA,28-Apr-2014,23.01,25,22.25,23,168500
ALCO,28-Apr-2014,35.4,36.28,35.03,35.81,15100
ALGN,28-Apr-2014,50,50.75,48.13,49.17,1018300
ALGT,28-Apr-2014,117.05,118.99,115.1,116.85,112100
ALIM,28-Apr-2014,6,6.15,5.8,6.03,148000
ALKS,28-Apr-2014,45.24,47.45,44.4,45.45,1830100
ALLT,28-Apr-2014,12.67,12.69,11.9,12.37,274800
ALNY,28-Apr-2014,49.63,51.74,47.03,48.87,1116500
ALOT,28-Apr-2014,12.35,12.73,12.35,12.35,3200
ALTR,28-Apr-2014,33.43,33.47,32.13,32.56,7523100
AMAT,28-Apr-2014,18.61,18.89,18.27,18.67,11939100
AMBA,28-Apr-2014,26.37,26.75,24.63,25.28,1161100
