Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Jan-2013,3.2,3.25,3.01,3.21,5100
AAON,09-Jan-2013,9.5822,9.7067,9.5822,9.6533,41400
AAPL,09-Jan-2013,18.6679,18.7504,18.4282,18.4679,14557100
AAWW,09-Jan-2013,45.56,46.99,45.42,46.5,255600
AAXJ,09-Jan-2013,60.71,60.84,60.57,60.76,553200
ABCB,09-Jan-2013,12.94,12.99,12.75,12.85,98200
ABIO,09-Jan-2013,325.08,325.08,294.84,302.4,38400
ABMD,09-Jan-2013,13.2,13.2,12.75,12.84,1226300
ACAD,09-Jan-2013,4.96,5.01,4.85,4.95,664900
ACET,09-Jan-2013,10.25,10.49,10.03,10.15,65300
ACGL,09-Jan-2013,14.7433,14.8733,14.73,14.8033,791800
ACHC,09-Jan-2013,25.08,25.39,24.75,25.07,263700
ACIW,09-Jan-2013,15.2367,15.35,15.2067,15.3433,273000
ACLS,09-Jan-2013,5.48,5.52,5.2,5.52,258000
ACNB,09-Jan-2013,16.25,16.3,16.25,16.3,1000
ACOR,09-Jan-2013,27.45,27.45,26.86,27.12,507800
ACRX,09-Jan-2013,4.43,4.55,4.25,4.33,95000
ACST,09-Jan-2013,27,27,27,27,0
ACTG,09-Jan-2013,25.49,25.73,25.35,25.43,528500
ACWI,09-Jan-2013,48.76,48.87,48.7,48.77,407400
ACWX,09-Jan-2013,42.17,42.23,42.05,42.19,155900
ADBE,09-Jan-2013,38.16,38.71,38.1,38.66,4083000
ADES,09-Jan-2013,9.13,9.32,9.105,9.185,19700
ADI,09-Jan-2013,42.2,42.41,41.81,42.1,3117400
ADP,09-Jan-2013,52.151,52.1687,51.6856,51.8963,1940600
ADRE,09-Jan-2013,40.54,40.81,40.54,40.75,13300
ADSK,09-Jan-2013,36.35,37.04,36.23,36.67,1640500
ADTN,09-Jan-2013,20.85,21.04,20.38,20.54,1207500
ADUS,09-Jan-2013,8.23,8.49,8.1,8.36,74100
AEHR,09-Jan-2013,0.86,1.05,0.86,1.05,24800
AEIS,09-Jan-2013,13.67,13.84,13.58,13.74,139300
AEY,09-Jan-2013,2.13,2.14,2.09,2.1,15100
AEZS,09-Jan-2013,253,258,253,258,343000
AGEN,09-Jan-2013,4.14,4.17,3.89,3.99,51900
AGNC,09-Jan-2013,30.82,30.93,30.72,30.89,3172300
AGNCP,09-Jan-2013,25.7,25.83,25.7,25.75,33100
AGYS,09-Jan-2013,8.54,8.58,8.48,8.56,34000
AHPI,09-Jan-2013,2.7,2.7,2.7,2.7,0
AIMC,09-Jan-2013,22.68,23.03,22.62,22.69,130900
AINV,09-Jan-2013,26.25,26.88,26.1,26.85,2992400
AIRT,09-Jan-2013,8.67,8.67,8.67,8.67,300
AKAM,09-Jan-2013,40.34,40.37,39.48,39.7,2991800
ALCO,09-Jan-2013,39.93,40.73,39.93,40.7,3800
ALGN,09-Jan-2013,28.42,28.47,27.23,27.3,1334900
ALGT,09-Jan-2013,76.51,77.15,75.92,76.86,148200
ALIM,09-Jan-2013,1.7,1.8,1.65,1.78,19200
ALKS,09-Jan-2013,21.47,22.07,21.35,21.61,1967000
ALLT,09-Jan-2013,13.6,13.87,13.5,13.76,671100
ALNY,09-Jan-2013,19.52,20.32,19.46,20.2,269000
ALOT,09-Jan-2013,10.08,10.25,9.76,9.99,25300
ALRN,09-Jan-2013,0.55,0.55,0.55,0.55,1800
ALTR,09-Jan-2013,34.57,34.72,34.15,34.36,3081100
ALVR,09-Jan-2013,4.5,4.7,4.5,4.7,471900
AMAT,09-Jan-2013,11.52,11.72,11.49,11.68,11170200
AMBA,09-Jan-2013,12.17,12.98,12.05,12.94,282600
AMCX,09-Jan-2013,51.57,53.82,51.53,53.77,870200
AMD,09-Jan-2013,2.7,2.72,2.6,2.63,16675000
AMED,09-Jan-2013,11.81,11.93,11.25,11.32,353500
AMGN,09-Jan-2013,88.34,88.92,88.21,88.67,3372400
AMKR,09-Jan-2013,4.6,4.67,4.53,4.58,358400
AMNB,09-Jan-2013,21.55,21.55,21.05,21.15,5000
AMOT,09-Jan-2013,6.75,6.75,6.52,6.74,1100
AMPL,09-Jan-2013,2.64,2.76,2.64,2.72,15700
AMRN,09-Jan-2013,8.54,8.58,8.35,8.49,2905800
AMRS,09-Jan-2013,55.05,58.8,54,58.05,290200
AMSC,09-Jan-2013,28.3,29.3,28.2,29,157200
AMSF,09-Jan-2013,27.89,28.3,27.89,28.24,70100
AMSWA,09-Jan-2013,8.23,8.37,8.21,8.29,23900
AMWD,09-Jan-2013,28.32,28.32,27.78,27.99,134900
AMZN,09-Jan-2013,268.17,269.5,265.4,266.35,2265900
ANAT,09-Jan-2013,70.42,70.85,69.35,70.39,22900
ANDE,09-Jan-2013,29.0867,29.3333,28.9667,29.14,149000
ANGI,09-Jan-2013,11.33,11.69,11.21,11.39,255800
ANGO,09-Jan-2013,11.19,11.4,11.19,11.36,60800
ANIK,09-Jan-2013,10.39,10.47,10.26,10.38,79300
ANSS,09-Jan-2013,71.12,72.13,71.12,72.13,242300
AOSL,09-Jan-2013,8.89,8.89,8.78,8.84,18500
APEI,09-Jan-2013,36.86,37.84,36.74,37.73,188500
APOG,09-Jan-2013,25.36,25.36,24.76,24.82,155400
APWC,09-Jan-2013,3.42,3.42,3.42,3.42,0
ARAY,09-Jan-2013,5.09,5.18,4.74,4.9,3499800
ARCC,09-Jan-2013,17.81,17.83,17.7,17.82,1751600
ARCT,09-Jan-2013,12.35,12.46,12.27,12.39,7945300
ARKR,09-Jan-2013,16.9,16.9,16.77,16.77,3400
ARLP,09-Jan-2013,31.5,31.655,31.065,31.44,185800
ARNA,09-Jan-2013,100.1,100.5,95.1,98.3,20021300
AROW,09-Jan-2013,24.87,25.37,24.75,24.88,19800
ARRY,09-Jan-2013,4.2,4.39,4.18,4.34,686400
ARTNA,09-Jan-2013,22.45,22.87,22.25,22.67,16100
ARTW,09-Jan-2013,6.6,6.7,6.55,6.61,2700
ARWR,09-Jan-2013,2.11,2.21,2.11,2.18,54200
ASML,09-Jan-2013,63.42,63.8,63.29,63.5,879000
ASPS,09-Jan-2013,91.9,92.45,90.02,91.37,155100
ASRV,09-Jan-2013,3,3.03,2.9,2.92,21500
ASTC,09-Jan-2013,0.88,0.9,0.87,0.9,13500
ASTE,09-Jan-2013,34.59,35.11,34.32,34.52,91600
ASUR,09-Jan-2013,6.36,6.49,6.29,6.39,7800
ASYS,09-Jan-2013,3.95,3.98,3.89,3.98,98200
ATAI,09-Jan-2013,6.13,6.19,5.97,5.97,2800
ATAX,09-Jan-2013,6.96,7.06,6.94,6.98,84200
ATEC,09-Jan-2013,21.24,21.48,20.88,21.36,106000
ATHX,09-Jan-2013,1.21,1.21,1.17,1.2,280600
ATLC,09-Jan-2013,3.5,3.6,3.48,3.6,12400
ATLO,09-Jan-2013,21.13,21.89,21.12,21.74,10300
ATNI,09-Jan-2013,37.92,38.61,37.68,38.52,33300
ATOS,09-Jan-2013,748.8,754.2,748.8,754.2,400
ATRC,09-Jan-2013,7.84,8,7.64,7.95,102000
ATRI,09-Jan-2013,187,189.54,187,189.54,1900
ATRO,09-Jan-2013,19.75,20.1167,19.75,20.0083,109700
ATRS,09-Jan-2013,4.09,4.34,4.05,4.3,1861600
ATSG,09-Jan-2013,4.17,4.27,4.17,4.22,71100
