Symbol,Date,Open,High,Low,Close,Volume
AAL,27-Dec-2013,25.95,26.1,24.91,24.94,13227000
AAME,27-Dec-2013,4.02,4.05,3.99,4.05,5000
AAOI,27-Dec-2013,15,15.08,14.85,14.89,66700
AAON,27-Dec-2013,21.88,22.1133,21.4733,21.8267,92500
AAPL,27-Dec-2013,20.1364,20.1575,19.9822,20.0032,8067300
AAWW,27-Dec-2013,40.4,40.63,40.09,40.63,218800
AAXJ,27-Dec-2013,59.59,59.66,59.45,59.45,641900
ABCB,27-Dec-2013,21.51,21.58,21.06,21.38,37800
ABIO,27-Dec-2013,206.64,206.64,201.6,202.86,403600
ABMD,27-Dec-2013,27.06,27.86,26.67,27.04,127500
ACAD,27-Dec-2013,25.32,25.64,24.8,25.3,794200
ACET,27-Dec-2013,23.5,23.8,23.45,23.68,160600
ACGL,27-Dec-2013,19.57,19.57,19.3267,19.4833,193800
ACHC,27-Dec-2013,48.12,48.12,47.01,47.34,345300
ACIW,27-Dec-2013,21.4333,21.64,21.3833,21.4733,201200
ACLS,27-Dec-2013,10,10,9.6,9.64,318500
ACNB,27-Dec-2013,18.33,18.33,18.16,18.25,3600
ACOR,27-Dec-2013,30.3,30.46,29.4,29.45,317200
ACRX,27-Dec-2013,10.74,10.85,10.1,10.47,557600
ACST,27-Dec-2013,13,13,12.4,12.8,73100
ACTG,27-Dec-2013,14.49,14.66,14.25,14.3,234200
ACWI,27-Dec-2013,57.32,57.34,57.2,57.27,666300
ACWX,27-Dec-2013,46.25,46.34,46.19,46.33,1886400
ADBE,27-Dec-2013,59.73,59.99,59.28,59.51,1267000
ADES,27-Dec-2013,27.795,27.795,26.065,27.22,79300
ADI,27-Dec-2013,50.77,50.93,50.63,50.7,630900
ADMP,27-Dec-2013,6.49,6.49,6.28,6.45,39400
ADP,27-Dec-2013,71.08,71.238,70.7286,70.8693,723000
ADRE,27-Dec-2013,36.63,37,36.63,37,32900
ADSK,27-Dec-2013,49.61,49.9,49.39,49.54,1206100
ADTN,27-Dec-2013,27.22,27.27,26.8,27.02,268400
ADUS,27-Dec-2013,23.97,24.46,23.9,24.15,63900
ADXS,27-Dec-2013,69,69,64.95,67.5,228600
AEHR,27-Dec-2013,2.77,2.89,2.77,2.85,20200
AEIS,27-Dec-2013,22.47,22.47,21.98,22.23,295100
AERI,27-Dec-2013,17,17.55,17,17.38,63800
AEY,27-Dec-2013,2.43,2.5,2.43,2.49,8900
AEZS,27-Dec-2013,150,150,141,141,1626300
AGEN,27-Dec-2013,2.69,2.75,2.63,2.67,286700
