Symbol,Date,Open,High,Low,Close,Volume
AAME,26-Jul-2013,3.72,3.79,3.72,3.79,600
AAON,26-Jul-2013,15.2867,15.3933,15.1867,15.2867,70500
AAPL,26-Jul-2013,15.5464,15.7514,15.5122,15.7497,7152600
AAWW,26-Jul-2013,44.39,44.87,44.32,44.62,150800
AAXJ,26-Jul-2013,56.65,57.04,56.4,57.01,92300
ABCB,26-Jul-2013,19.58,19.63,19.18,19.29,37200
ABIO,26-Jul-2013,172.62,177.66,172.62,176.4,162600
ABMD,26-Jul-2013,24.3,24.63,24,24.43,292700
ACAD,26-Jul-2013,18.94,19.06,18.5,18.63,1128000
ACET,26-Jul-2013,15.3,15.31,14.89,15.14,144200
ACGL,26-Jul-2013,18.22,18.2633,17.9567,18.1833,301700
ACHC,26-Jul-2013,34.17,34.51,33.79,34.42,292100
ACIW,26-Jul-2013,15.92,16.06,15.5933,15.71,218000
ACLS,26-Jul-2013,8,8.36,8,8.2,718300
ACNB,26-Jul-2013,17.13,17.4,17.13,17.4,1300
ACOR,26-Jul-2013,37.6,38.5,36.77,38.49,179800
ACRX,26-Jul-2013,12.01,12.29,11.65,12,647900
ACST,26-Jul-2013,40,40.5,39,39.9,52800
ACTG,26-Jul-2013,23.5,23.74,22.98,23.26,772500
ACWI,26-Jul-2013,52.45,52.66,52.21,52.66,1174600
ACWX,26-Jul-2013,42.94,43.06,42.69,43.06,660400
ADBE,26-Jul-2013,47.77,47.86,47.4,47.64,2917900
ADES,26-Jul-2013,21.095,21.4,20.49,20.98,38400
ADI,26-Jul-2013,48.34,48.56,48.05,48.56,1439200
ADP,26-Jul-2013,63.2573,63.6524,62.9586,63.6348,1426500
ADRE,26-Jul-2013,35.83,35.85,35.48,35.83,201100
ADSK,26-Jul-2013,36.37,36.72,35.95,36.51,1296800
ADTN,26-Jul-2013,26.41,26.57,26.06,26.17,396400
ADUS,26-Jul-2013,20.13,20.63,19.93,20.32,51700
AEHR,26-Jul-2013,1.4,1.58,1.4,1.52,33400
AEIS,26-Jul-2013,21.22,21.5,21.09,21.29,667100
AEY,26-Jul-2013,2.47,2.54,2.47,2.54,11200
AEZS,26-Jul-2013,145,145,139,139,1423300
AGEN,26-Jul-2013,3.7,3.87,3.7,3.85,166800
AGIO,26-Jul-2013,27.75,29.45,27.75,28.53,313600
AGNC,26-Jul-2013,21.87,21.87,21.42,21.64,9039000
AGNCP,26-Jul-2013,24.87,25.2,24.85,25.2,35100
AGYS,26-Jul-2013,11.55,11.73,11.36,11.69,39300
AHPI,26-Jul-2013,2.74,2.75,2.74,2.75,200
AIMC,26-Jul-2013,29.07,29.07,24.31,25.49,1098700
AINV,26-Jul-2013,24.63,24.78,24.39,24.72,839900
AIQ,26-Jul-2013,18.96,19.03,18.87,18.98,51100
AIRT,26-Jul-2013,10.35,10.35,10.3,10.3,300
AKAM,26-Jul-2013,44.86,47.28,44.86,47.23,4125800
ALCO,26-Jul-2013,45.88,46.2,45.24,45.24,14900
ALGN,26-Jul-2013,43.47,43.8,42.39,42.75,1061200
ALGT,26-Jul-2013,93.25,95.56,92.39,95.36,130700
ALIM,26-Jul-2013,4.85,4.89,4.78,4.82,25500
ALKS,26-Jul-2013,30.49,32.97,30.49,32.93,1584500
ALLT,26-Jul-2013,15,15.09,14.7,14.91,179200
ALNY,26-Jul-2013,44.52,45.88,43.98,45.76,499600
ALOT,26-Jul-2013,11.4,11.47,11.4,11.4,2200
ALTR,26-Jul-2013,34.82,35.01,34.57,34.99,2518400
ALVR,26-Jul-2013,0.2,0.22,0.19,0.22,297200
AMAT,26-Jul-2013,15.97,16.13,15.91,16.13,6531200
AMBA,26-Jul-2013,18.25,18.46,18.12,18.36,313000
AMCX,26-Jul-2013,68,68.21,67.26,67.89,242300
AMD,26-Jul-2013,3.7,3.83,3.66,3.82,42575700
AMED,26-Jul-2013,11.4,11.58,11.4,11.56,320500
AMGN,26-Jul-2013,109.02,109.88,108.41,109.6,2516400
AMKR,26-Jul-2013,4.41,4.41,4.32,4.34,849100
AMNB,26-Jul-2013,25.18,25.3,24.79,24.79,7800
AMOT,26-Jul-2013,7.2,7.21,7.19,7.19,4600
AMRN,26-Jul-2013,5.25,5.35,5.12,5.31,3335500
AMRS,26-Jul-2013,41.85,42.45,41.4,42.15,37000
AMSC,26-Jul-2013,27.8,28.2,27.3,27.6,361900
AMSF,26-Jul-2013,36.88,37.1,36.68,36.92,35100
AMSWA,26-Jul-2013,9.16,9.25,8.95,9.18,21700
AMWD,26-Jul-2013,35.27,35.45,34.61,35.18,39000
AMZN,26-Jul-2013,299.55,313.62,295.55,312.01,8819700
ANAT,26-Jul-2013,110.45,111.87,110.45,111.51,14500
ANDE,26-Jul-2013,39.1133,39.56,39.1133,39.3467,85200
ANGI,26-Jul-2013,23.73,25.24,23.67,24.47,2542600
ANGO,26-Jul-2013,12.06,12.19,12.06,12.11,126500
ANIK,26-Jul-2013,20.62,21.05,20.25,20.72,162400
ANIP,26-Jul-2013,7.28,7.39,7.15,7.29,29900
ANSS,26-Jul-2013,78.49,79.4,77.5,78.13,275700
AOSL,26-Jul-2013,7.71,7.78,7.7,7.73,29500
APEI,26-Jul-2013,39.61,39.74,39.1,39.33,26300
APOG,26-Jul-2013,27.14,27.32,26.91,27.13,81400
APWC,26-Jul-2013,3.86,3.89,3.86,3.89,2100
ARAY,26-Jul-2013,6.13,6.16,6.07,6.1,891600
ARCC,26-Jul-2013,17.6,17.68,17.51,17.65,929500
ARKR,26-Jul-2013,20.66,20.66,20.66,20.66,0
ARLP,26-Jul-2013,37.395,38,36.775,38,83500
ARNA,26-Jul-2013,70,70.1,68.3,68.6,3005400
AROW,26-Jul-2013,27.27,27.75,26.98,27.35,34600
ARRY,26-Jul-2013,6.45,6.55,6.29,6.36,1583100
ARTNA,26-Jul-2013,23.82,23.99,23.43,23.58,8800
ARTW,26-Jul-2013,7.08,7.08,6.84,6.84,1100
ARWR,26-Jul-2013,2.95,3.1,2.9,3.07,199700
ASML,26-Jul-2013,88.9,89.28,88.56,89.18,820600
ASPS,26-Jul-2013,110.66,119.7,110.66,118.58,458700
ASRV,26-Jul-2013,2.98,3.01,2.96,3.01,23300
ASTC,26-Jul-2013,0.71,0.72,0.66,0.7,25300
ASTE,26-Jul-2013,36.27,36.39,35.39,35.56,51300
ASUR,26-Jul-2013,5.56,5.75,5.52,5.63,11700
ASYS,26-Jul-2013,6.6,6.7,6.5,6.7,13400
ATAI,26-Jul-2013,4.93,5.09,4.75,4.88,10900
ATAX,26-Jul-2013,6.76,6.84,6.71,6.74,47200
ATEC,26-Jul-2013,28.44,28.44,27.72,28.44,66100
ATHX,26-Jul-2013,1.54,1.56,1.52,1.53,134700
ATLC,26-Jul-2013,3.54,3.64,3.54,3.64,900
ATLO,26-Jul-2013,23.55,23.57,23.23,23.36,11900
ATNI,26-Jul-2013,53.42,53.58,53.2,53.29,15800
ATOS,26-Jul-2013,838.8,838.8,813.6,824.4,51100
ATRC,26-Jul-2013,9.85,9.9,9.75,9.8,25600
ATRI,26-Jul-2013,242.95,242.95,242.95,242.95,0
ATRO,26-Jul-2013,34.7,34.7,33.45,33.9083,48300
ATRS,26-Jul-2013,4.44,4.45,4.33,4.36,613800
ATSG,26-Jul-2013,6.74,6.98,6.66,6.71,282900
ATVI,26-Jul-2013,17.16,17.76,16.86,17.46,41849700
AUBN,26-Jul-2013,22.41,22.46,22.19,22.46,900
AUDC,26-Jul-2013,4.47,4.51,4.29,4.47,149600
AVAV,26-Jul-2013,22.75,22.75,22.36,22.66,254200
AVEO,26-Jul-2013,25.1,25.3,24.5,24.5,326500
AVGO,26-Jul-2013,36.53,36.85,36.35,36.78,1225500
AVID,26-Jul-2013,6.23,6.3,6.14,6.21,41400
AVNW,26-Jul-2013,32.64,33.6,30.84,31.92,458700
AWRE,26-Jul-2013,5.1,5.11,5.01,5.04,51300
AXDX,26-Jul-2013,8.56,8.93,8.44,8.83,104700
AXTI,26-Jul-2013,2.75,2.84,2.75,2.8,140800
AZPN,26-Jul-2013,32.28,32.43,32.03,32.37,213200
BANF,26-Jul-2013,52.74,52.97,52.49,52.82,14900
BANFP,26-Jul-2013,26.96,26.96,26.96,26.96,100
BANR,26-Jul-2013,36.86,37.34,36.77,37.34,58200
BBBY,26-Jul-2013,74.7,75.37,74.47,75.3,1617500
BBGI,26-Jul-2013,8.92,8.92,8.54,8.74,15400
BBSI,26-Jul-2013,68.33,70.33,68.01,68.72,82100
BCBP,26-Jul-2013,10.42,10.98,10.25,10.66,6700
BCOR,26-Jul-2013,20.29,20.65,20.01,20.56,254200
BCOV,26-Jul-2013,9.83,11.48,9.73,11.15,2462500
BCPC,26-Jul-2013,47.61,47.89,46.29,46.89,41000
BCRX,26-Jul-2013,4.49,4.69,4.4,4.62,2234300
BDSI,26-Jul-2013,4.75,4.78,4.62,4.7,128200
BECN,26-Jul-2013,40.85,41.33,40.5,40.91,239900
BELFA,26-Jul-2013,14.45,14.54,14.2,14.46,1900
BELFB,26-Jul-2013,14.39,14.39,14.05,14.19,11700
BFIN,26-Jul-2013,9.03,9.12,8.97,9,16500
BGCP,26-Jul-2013,6.35,6.37,6.2,6.25,960500
BGFV,26-Jul-2013,24.62,24.62,24.22,24.47,159700
BIB,26-Jul-2013,28.645,28.9375,28.135,28.9375,19500
BICK,26-Jul-2013,22.06,22.13,21.97,22.13,1800
BIDU,26-Jul-2013,125.08,129.6,124.27,127.56,8070300
BIIB,26-Jul-2013,208.5396,209.7923,200.9496,205.6196,1403300
BIOL,26-Jul-2013,19.25,19.5,18.75,19.25,254100
BIS,26-Jul-2013,30.25,30.49,29.55,29.72,2600
BJRI,26-Jul-2013,35.52,36,35.33,35.87,232400
BKCC,26-Jul-2013,10.11,10.3,10.1,10.28,914500
BKEP,26-Jul-2013,8.72,8.8,8.72,8.75,4900
BKEPP,26-Jul-2013,9.02,9.07,9.02,9.07,400
BKSC,26-Jul-2013,13.75,13.75,13.75,13.75,200
BLDP,26-Jul-2013,2.2,2.26,2.01,2.11,780300
BLIN,26-Jul-2013,340,355,305,320,121600
BLKB,26-Jul-2013,34.18,34.42,33.64,34.29,71700
BLMN,26-Jul-2013,22.5,23.26,22.5,23.12,723900
BLRX,26-Jul-2013,27.6,28.05,27.45,27.75,39000
BLUE,26-Jul-2013,30.77,31.98,30.27,30.52,121000
BMRC,26-Jul-2013,21.925,21.925,21.17,21.45,14500
BMRN,26-Jul-2013,62.96,64.78,62.01,63.91,843800
BMTC,26-Jul-2013,27.06,27.66,27.06,27.58,20300
BNDX,26-Jul-2013,49.5,49.7,49.34,49.7,52900
BNSO,26-Jul-2013,1.58,1.65,1.57,1.57,31700
BOKF,26-Jul-2013,68.29,68.67,67.86,68.46,46100
BOLT,26-Jul-2013,18.45,18.58,18.25,18.43,6500
BOOM,26-Jul-2013,18,18.37,17.96,18.1,25500
BOSC,26-Jul-2013,2.74,2.77,2.74,2.77,2700
BOTJ,26-Jul-2013,8.81,9,8.81,9,1100
BPOP,26-Jul-2013,32.8,33.09,32.65,32.88,486500
BPOPM,26-Jul-2013,23.7,23.8,23.5,23.8,11800
BPOPN,26-Jul-2013,24.11,24.2,24.11,24.2,6700
BRID,26-Jul-2013,7.32,7.32,7.32,7.32,0
BRKL,26-Jul-2013,9.73,9.86,9.64,9.8,244800
BRKR,26-Jul-2013,17.69,17.86,17.57,17.84,647500
BRKS,26-Jul-2013,10.18,10.28,10.09,10.16,181400
BRLI,26-Jul-2013,25.68,25.86,25.38,25.82,285400
BSET,26-Jul-2013,16.22,16.35,15.91,16.27,10900
BSQR,26-Jul-2013,2.77,2.81,2.75,2.79,2300
BSRR,26-Jul-2013,16.03,16.03,15.67,15.68,11500
BUSE,26-Jul-2013,5.09,5.11,4.92,5.04,99300
BWEN,26-Jul-2013,4.63,4.81,4.61,4.78,36000
BYFC,26-Jul-2013,0.8,0.8,0.8,0.8,100
CAAS,26-Jul-2013,8.88,9,8.65,8.75,81800
CAC,26-Jul-2013,40.98,41.12,39.81,40.67,36000
CACC,26-Jul-2013,114.14,115.65,111.78,113,48800
CAKE,26-Jul-2013,41,41.11,40.24,40.8,1615900
CALM,26-Jul-2013,25.525,25.71,25.23,25.525,48800
CAMP,26-Jul-2013,15.05,15.07,14.72,15.03,233900
CAMT,26-Jul-2013,2.34,2.4,2.29,2.4,800
CAR,26-Jul-2013,30.58,30.88,29.78,30.86,2135300
CARV,26-Jul-2013,5.04,5.04,5.04,5.04,0
CARZ,26-Jul-2013,36.9,36.91,36.6,36.79,14200
CASH,26-Jul-2013,9.99,9.9967,9.8333,9.97,50100
CASS,26-Jul-2013,55.91,56.4,55.52,55.82,7200
CASY,26-Jul-2013,66.91,67.32,66.36,67.13,131600
CATY,26-Jul-2013,23.9,24.13,23.78,23.95,179400
CBAN,26-Jul-2013,7.39,7.39,7.35,7.35,1400
CBNK,26-Jul-2013,17.06,17.36,16.9,17.15,8100
CBRL,26-Jul-2013,95.93,97.2,95.87,96.72,147900
CBSH,26-Jul-2013,46.16,46.2,45.82,46.15,228600
CCBG,26-Jul-2013,12.4,12.55,12.23,12.49,12600
CCMP,26-Jul-2013,36.55,36.74,36.38,36.4,211800
CCNE,26-Jul-2013,18.28,18.4,18.1,18.2,12800
CCOI,26-Jul-2013,28.77,29,28.54,28.87,190100
CCRN,26-Jul-2013,5.89,5.89,5.77,5.86,31400
CCXI,26-Jul-2013,13.94,14.06,13.68,14.03,51600
CDNS,26-Jul-2013,14.89,14.89,14.39,14.48,9619100
CDW,26-Jul-2013,22.12,22.14,21.05,21.59,141200
CDXS,26-Jul-2013,2.35,2.4,2.35,2.36,57800
CDZI,26-Jul-2013,4.61,4.66,4.61,4.64,30500
CECE,26-Jul-2013,13.44,13.47,13.14,13.44,35300
CEMI,26-Jul-2013,4.92,5,4.92,4.97,1500
CENT,26-Jul-2013,7.5,7.54,7.45,7.5,200100
CENTA,26-Jul-2013,7.62,7.62,7.48,7.5,57600
CENX,26-Jul-2013,10.17,10.4,10.15,10.3,379200
CERE,26-Jul-2013,15.76,15.76,14.8,14.88,398100
CERN,26-Jul-2013,49,49.74,47.93,48.66,3119800
CERS,26-Jul-2013,5.17,5.32,5.09,5.31,575300
CEVA,26-Jul-2013,17.86,17.86,17.45,17.59,133700
CFBK,26-Jul-2013,7.975,7.975,7.59,7.975,2300
CFFI,26-Jul-2013,58,58.15,57.27,57.34,15100
CFFN,26-Jul-2013,12.68,12.87,12.6,12.68,787300
CG,26-Jul-2013,28.07,28.61,28.02,28.24,323600
CGEN,26-Jul-2013,5.21,5.25,5.15,5.22,68800
CGNX,26-Jul-2013,12.5775,12.65,12.545,12.56,112700
CGO,26-Jul-2013,13.72,13.87,13.72,13.81,23600
CHCI,26-Jul-2013,2.81,2.81,2.68,2.75,74100
CHCO,26-Jul-2013,45.72,46.25,44.29,45.06,53200
CHDN,26-Jul-2013,27.0433,27.2167,26.72,26.9267,26000
CHEF,26-Jul-2013,20.02,20.52,20,20.15,31900
CHI,26-Jul-2013,12.71,12.81,12.63,12.79,154200
CHKP,26-Jul-2013,55.3,56.5,54.81,56.48,2368500
CHMG,26-Jul-2013,33.22,33.38,33.17,33.17,800
CHNR,26-Jul-2013,4.8,4.8,4.39,4.59,5200
CHRW,26-Jul-2013,58.71,59.44,58.63,59.39,479400
CHSCP,26-Jul-2013,32.4,32.8,32.4,32.7,12900
CHTR,26-Jul-2013,126.82,127.36,125.73,126.61,544700
CHUY,26-Jul-2013,34.01,34.89,33.88,34.29,383400
CHW,26-Jul-2013,8.48,8.56,8.46,8.53,120300
CHY,26-Jul-2013,12.66,12.72,12.56,12.64,112100
CIDM,26-Jul-2013,13.8,14.2,13.8,13.9,23900
CINF,26-Jul-2013,48.94,49.31,48.46,49.12,575500
CIZN,26-Jul-2013,18.3,18.3,18.3,18.3,600
CJJD,26-Jul-2013,0.6,0.6,0.55,0.56,5700
CLDX,26-Jul-2013,301.95,305.25,296.4,304.05,785500
CLFD,26-Jul-2013,11.12,11.44,10.84,11.1,154300
CLIR,26-Jul-2013,8.65,8.68,8.48,8.62,31600
CLMT,26-Jul-2013,33.93,34.21,33.56,33.82,317300
CLNE,26-Jul-2013,12.8,12.9,12.7,12.81,662800
CLRO,26-Jul-2013,8.19,8.27,8.16,8.18,8400
CLSN,26-Jul-2013,1.25,1.26,1.19,1.21,1549100
CLVS,26-Jul-2013,74.6,76.64,74.22,75.72,189500
CLWT,26-Jul-2013,1.6667,1.6667,1.6667,1.6667,700
CMCO,26-Jul-2013,24.25,24.35,22.21,22.28,197500
CMCSA,26-Jul-2013,21.905,21.95,21.705,21.865,13962700
CME,26-Jul-2013,73.14,73.85,73.07,73.8,1660400
