Symbol,Date,Open,High,Low,Close,Volume
AAME,14-Jan-2013,3.24,3.24,3.24,3.24,800
AAON,14-Jan-2013,9.8,10.0622,9.8,10.0533,158100
AAPL,14-Jan-2013,17.9529,18.125,17.8039,17.9197,26220600
AAWW,14-Jan-2013,45.29,45.46,44.5,44.79,172100
AAXJ,14-Jan-2013,61.05,61.07,60.66,60.95,278900
ABCB,14-Jan-2013,12.68,12.93,12.68,12.8,24100
ABIO,14-Jan-2013,287.28,294.84,279.72,279.72,16100
ABMD,14-Jan-2013,12.19,12.41,12,12.32,960600
ACAD,14-Jan-2013,5.04,5.7,5,5.61,5493000
ACET,14-Jan-2013,9.98,10.17,9.98,10.16,90700
ACGL,14-Jan-2013,14.9033,15.06,14.9033,15.0267,433200
ACHC,14-Jan-2013,24.85,24.85,24.18,24.69,293900
ACIW,14-Jan-2013,15.3567,15.4867,15.3533,15.45,66400
ACLS,14-Jan-2013,5.4,5.44,5.2,5.24,184500
ACNB,14-Jan-2013,16.29,16.29,16.06,16.06,700
ACOR,14-Jan-2013,27.3,28.35,27.12,27.74,494900
ACRX,14-Jan-2013,4.45,4.8,4.23,4.54,229000
ACST,14-Jan-2013,24.2,29.9,24.2,26.3,39300
ACTG,14-Jan-2013,26.43,26.46,25.67,26.03,362100
ACWI,14-Jan-2013,49.31,49.32,49.12,49.28,473900
ACWX,14-Jan-2013,42.81,42.81,42.62,42.79,265800
ADBE,14-Jan-2013,37.99,38.2,37.81,38.16,3048500
ADES,14-Jan-2013,9.14,9.555,9.115,9.355,53900
ADI,14-Jan-2013,42.71,42.96,42.09,42.24,2768300
ADP,14-Jan-2013,52.1687,52.2827,51.949,52.1597,1770400
ADRE,14-Jan-2013,41.27,41.46,41.18,41.32,48400
ADSK,14-Jan-2013,36.79,36.98,36.63,36.83,1418400
ADTN,14-Jan-2013,20.78,21.09,20.58,20.72,1264100
ADUS,14-Jan-2013,8.6,8.6,8.29,8.42,134300
AEHR,14-Jan-2013,0.94,0.96,0.88,0.96,3100
AEIS,14-Jan-2013,13.82,13.92,13.72,13.83,148800
AEY,14-Jan-2013,2.1,2.15,2.07,2.14,6100
AEZS,14-Jan-2013,275,284,262,267,913300
AGEN,14-Jan-2013,4.02,4.08,3.99,4.04,21400
AGNC,14-Jan-2013,31.03,31.15,30.9,31.05,2381100
AGNCP,14-Jan-2013,25.96,25.96,25.9,25.92,9400
AGYS,14-Jan-2013,8.55,8.74,8.5,8.69,30200
AHPI,14-Jan-2013,2.65,2.79,2.6,2.79,5300
AIMC,14-Jan-2013,22.6,23.06,22.21,23.05,234800
AINV,14-Jan-2013,26.79,26.97,26.64,26.73,1987900
AIRT,14-Jan-2013,8.71,8.74,8.65,8.7,4700
AKAM,14-Jan-2013,39.5,40.08,39.3,39.99,1734800
ALCO,14-Jan-2013,39.83,40,39.41,39.73,4700
ALGN,14-Jan-2013,25.84,26.78,25.61,26.64,1142900
ALGT,14-Jan-2013,73.37,74.82,72.17,74.65,158100
ALIM,14-Jan-2013,1.7,1.74,1.67,1.7,2300
ALKS,14-Jan-2013,21.89,22.3,21.73,22.1,1184300
ALLT,14-Jan-2013,13.58,13.8,13.36,13.58,452100
ALNY,14-Jan-2013,20.33,20.58,20.01,20.55,270800
ALOT,14-Jan-2013,10.23,10.37,9.9,9.9,1600
ALRN,14-Jan-2013,0.56,0.56,0.56,0.56,3000
ALTR,14-Jan-2013,35,35.25,34.41,34.68,3152100
ALVR,14-Jan-2013,4.4,4.6,4.4,4.4,243200
AMAT,14-Jan-2013,11.67,11.79,11.59,11.75,7885900
AMBA,14-Jan-2013,12.79,13,12.25,12.81,118400
AMCX,14-Jan-2013,53.47,54.28,53.13,53.95,518000
AMD,14-Jan-2013,2.68,2.7,2.62,2.64,17305000
AMED,14-Jan-2013,10.98,11.2,10.98,11.18,242400
AMGN,14-Jan-2013,87.03,87.25,86.5,86.92,4400900
AMKR,14-Jan-2013,4.66,4.7,4.58,4.67,760400
AMNB,14-Jan-2013,20.34,20.43,19.97,19.97,10700
AMOT,14-Jan-2013,6.75,6.85,6.61,6.61,8000
AMPL,14-Jan-2013,2.74,2.78,2.69,2.69,3900
AMRN,14-Jan-2013,8.7,8.73,8.34,8.35,2953400
AMRS,14-Jan-2013,59.25,62.25,58.2,62.25,552000
AMSC,14-Jan-2013,27.5,28,26.6,27,278000
AMSF,14-Jan-2013,27.86,28.25,27.86,27.98,73300
AMSWA,14-Jan-2013,8.1,8.22,8.08,8.13,16500
AMWD,14-Jan-2013,27.54,27.79,27.05,27.79,84100
AMZN,14-Jan-2013,268,274.26,267.54,272.73,4274700
ANAT,14-Jan-2013,71.75,72.89,71.75,72.59,11700
ANDE,14-Jan-2013,29.6133,30,29.4733,30,55500
ANGI,14-Jan-2013,12.07,12.12,11.99,12.11,525500
ANGO,14-Jan-2013,11.58,11.8,11.54,11.72,173500
ANIK,14-Jan-2013,10.19,10.25,10.15,10.22,208800
ANSS,14-Jan-2013,72.59,73.36,72.26,72.96,187200
AOSL,14-Jan-2013,8.72,8.78,8.65,8.75,15700
APEI,14-Jan-2013,37.15,37.84,37.14,37.34,36300
APOG,14-Jan-2013,24.41,24.41,23.9,24.12,134400
APWC,14-Jan-2013,3.52,3.55,3.43,3.54,9200
ARAY,14-Jan-2013,5.01,5.05,4.95,5,1314200
ARCC,14-Jan-2013,18,18,17.88,17.91,1226500
ARCT,14-Jan-2013,12.56,12.74,12.51,12.69,6504500
ARKR,14-Jan-2013,17,17,16.8,17,3600
ARLP,14-Jan-2013,32.255,32.495,32.17,32.24,63100
ARNA,14-Jan-2013,98.5,103.1,96.5,102,20279800
AROW,14-Jan-2013,24.95,24.98,24.81,24.81,11400
ARRY,14-Jan-2013,4.2,4.29,4.16,4.25,734400
ARTNA,14-Jan-2013,22.56,22.92,22.56,22.81,3400
ARTW,14-Jan-2013,7.09,7.39,6.93,7.3,39700
ARWR,14-Jan-2013,2.16,2.2,2.11,2.11,38000
ASML,14-Jan-2013,65.2,65.27,64.25,64.4,1476900
ASPS,14-Jan-2013,95,96.72,93.57,94.92,136700
ASRV,14-Jan-2013,2.98,3.03,2.91,2.92,22500
ASTC,14-Jan-2013,0.9,0.92,0.89,0.92,4100
ASTE,14-Jan-2013,34.54,34.54,33.83,34.04,50000
ASUR,14-Jan-2013,6.58,6.6,6.48,6.6,2600
ASYS,14-Jan-2013,3.99,4.09,3.9,4.01,52600
ATAI,14-Jan-2013,5.89,5.89,5.88,5.88,200
ATAX,14-Jan-2013,7.08,7.08,7,7.06,69000
ATEC,14-Jan-2013,20.64,21.24,19.68,20.04,138500
ATHX,14-Jan-2013,1.16,1.21,1.15,1.21,303600
