Symbol,Date,Open,High,Low,Close,Volume
AAME,26-Feb-2013,3.22,3.33,3.02,3.23,7900
AAON,26-Feb-2013,10.6533,10.8978,10.5955,10.7022,123800
AAPL,26-Feb-2013,15.8507,16.1264,15.6307,16.0347,17910500
AAWW,26-Feb-2013,47.34,47.37,46.36,46.58,331400
AAXJ,26-Feb-2013,59.5,59.55,59.13,59.37,268100
ABCB,26-Feb-2013,13.79,14,13.42,13.71,92500
ABIO,26-Feb-2013,415.8,415.8,393.12,393.12,122900
ABMD,26-Feb-2013,15.1,15.52,14.88,15.07,609900
ACAD,26-Feb-2013,5.9,5.91,5.72,5.86,906600
ACET,26-Feb-2013,10.26,10.45,10.22,10.42,195600
ACGL,26-Feb-2013,16.11,16.3,16.0533,16.2967,819700
ACHC,26-Feb-2013,26.43,26.75,26.15,26.59,191800
ACIW,26-Feb-2013,15.3833,15.6567,15.3833,15.55,111200
ACLS,26-Feb-2013,4.84,5,4.72,4.92,260300
ACNB,26-Feb-2013,16.78,16.78,16.73,16.75,3600
ACOR,26-Feb-2013,29.33,29.81,29.08,29.22,327000
ACRX,26-Feb-2013,5.33,5.33,5.08,5.1,59700
ACST,26-Feb-2013,23.2,23.4,22.7,22.8,45100
ACTG,26-Feb-2013,30.11,30.9,29.91,29.94,839200
ACWI,26-Feb-2013,49.29,49.44,48.97,49.32,591700
ACWX,26-Feb-2013,42.21,42.28,41.88,42.07,347700
ADBE,26-Feb-2013,38.14,38.66,38.09,38.59,2924900
ADES,26-Feb-2013,12.855,12.855,12.47,12.63,54900
ADI,26-Feb-2013,45.08,45.31,44.65,45,4383800
ADP,26-Feb-2013,53.661,53.8807,53.3099,53.626,1954700
ADRE,26-Feb-2013,38.9,39.03,38.6,39.03,47300
ADSK,26-Feb-2013,35.92,38.08,35.77,36.79,7572400
ADTN,26-Feb-2013,23.14,23.25,22.57,22.8,923200
ADUS,26-Feb-2013,8.33,8.92,8.08,8.71,49500
AEHR,26-Feb-2013,0.88,0.9,0.88,0.88,400
AEIS,26-Feb-2013,17.36,17.91,17.35,17.67,429400
AEY,26-Feb-2013,2.24,2.24,2.12,2.12,3200
AEZS,26-Feb-2013,251,252,246,247,300000
AGEN,26-Feb-2013,4.13,4.2,4.1,4.17,29400
AGNC,26-Feb-2013,32.18,32.81,32.18,32.81,4655800
AGNCP,26-Feb-2013,26.12,26.24,25.92,26.11,65100
AGYS,26-Feb-2013,9.51,9.51,9.05,9.3,58100
AHPI,26-Feb-2013,2.69,2.69,2.65,2.69,4500
AIMC,26-Feb-2013,25.18,25.21,24.93,25.07,154300
AINV,26-Feb-2013,24.96,25.26,24.87,25.2,1129200
AIQ,26-Feb-2013,6.89,6.97,6.76,6.97,6000
AIRT,26-Feb-2013,9.67,9.67,9.49,9.6,38200
AKAM,26-Feb-2013,36.36,36.73,36,36.36,2212600
ALCO,26-Feb-2013,41.5,42.27,40.9,42.24,17200
ALGN,26-Feb-2013,31.31,31.43,30.97,31.05,545900
ALGT,26-Feb-2013,79.37,81.14,78.3,80.29,97600
ALIM,26-Feb-2013,2.99,3,2.88,2.95,27700
ALKS,26-Feb-2013,20.52,20.7,19.77,20.55,1388000
ALLT,26-Feb-2013,14.59,14.75,14.29,14.6,425500
ALNY,26-Feb-2013,23.19,24.14,23.1,23.59,965600
ALOT,26-Feb-2013,10.09,10.2,10.09,10.2,14000
ALRN,26-Feb-2013,0.44,0.44,0.4,0.4,6100
ALTR,26-Feb-2013,35.21,36.15,35.1,36.04,6879000
ALVR,26-Feb-2013,4.9,5,4.6,4.8,283100
AMAT,26-Feb-2013,13.5,13.67,13.37,13.63,22783400
AMBA,26-Feb-2013,9.68,9.84,9.62,9.74,45600
AMCX,26-Feb-2013,51.91,56.29,50,56,2826100
AMD,26-Feb-2013,2.54,2.55,2.44,2.46,17584700
AMED,26-Feb-2013,10.99,11.1,10.75,10.99,230200
AMGN,26-Feb-2013,89.63,90.21,88.66,89.47,4805100
AMKR,26-Feb-2013,4.2,4.32,4.13,4.19,1615000
AMNB,26-Feb-2013,20.33,20.71,20.15,20.29,12800
AMOT,26-Feb-2013,7,7,6.9,7,22600
AMRN,26-Feb-2013,8.16,8.2,8,8.16,2410600
AMRS,26-Feb-2013,43.5,45.6,43.2,45.6,223500
AMSC,26-Feb-2013,29.3,30,28.5,28.5,784900
AMSF,26-Feb-2013,28.82,29.01,28.53,28.69,19000
AMSWA,26-Feb-2013,8.43,8.53,8.36,8.42,21600
AMWD,26-Feb-2013,31.68,32.1,30.89,31.12,226200
AMZN,26-Feb-2013,260.89,262.04,255.73,259.36,3348700
ANAT,26-Feb-2013,81.97,83.85,80.08,83.23,48400
ANDE,26-Feb-2013,32.2867,32.3733,31.9267,32.18,191200
ANGI,26-Feb-2013,16.08,16.35,15.79,16.22,981400
ANGO,26-Feb-2013,12.03,12.08,11.96,11.99,29400
ANIK,26-Feb-2013,10.61,10.69,10.5,10.68,42000
ANSS,26-Feb-2013,75.54,76.11,74.5,74.53,432500
AOSL,26-Feb-2013,8.18,8.22,8.09,8.12,10200
APEI,26-Feb-2013,38.84,39.13,37.78,38.02,66500
APOG,26-Feb-2013,24.81,25.4,24.71,25.22,290900
APWC,26-Feb-2013,4.07,4.07,4.07,4.07,4400
ARAY,26-Feb-2013,4.46,4.47,4.36,4.44,713300
ARCC,26-Feb-2013,18.2,18.27,17.97,18.15,1592800
ARKR,26-Feb-2013,21.17,21.64,21,21.64,14200
ARLP,26-Feb-2013,30.11,30.495,29.94,29.99,68600
ARNA,26-Feb-2013,82.2,83.6,79.3,80.5,7921600
AROW,26-Feb-2013,24.62,24.87,24.55,24.8,53100
ARRY,26-Feb-2013,3.81,3.82,3.69,3.74,658800
ARTNA,26-Feb-2013,22,22.48,22,22.34,5800
ARTW,26-Feb-2013,6.71,6.86,6.69,6.86,3400
ARWR,26-Feb-2013,2.44,2.7,2.18,2.19,1467400
ASML,26-Feb-2013,70.64,71.94,70.43,71.55,1599800
ASPS,26-Feb-2013,76.87,77.94,75,75.45,271800
ASRV,26-Feb-2013,2.98,3.08,2.97,3.07,3700
ASTC,26-Feb-2013,0.83,0.83,0.78,0.83,31200
ASTE,26-Feb-2013,34.93,34.93,33.5,34.47,72300
ASUR,26-Feb-2013,6.5,6.62,6.33,6.6,13500
ASYS,26-Feb-2013,4.15,4.15,4.05,4.13,42300
ATAI,26-Feb-2013,4.06,4.14,4.05,4.1,4700
ATAX,26-Feb-2013,7.1,7.15,7.1,7.1,53100
ATEC,26-Feb-2013,20.16,20.88,20.16,20.76,81000
ATHX,26-Feb-2013,1.52,1.55,1.42,1.47,559000
ATLC,26-Feb-2013,3.26,3.33,3.26,3.33,2300
ATLO,26-Feb-2013,20.36,20.77,20.09,20.47,9700
ATNI,26-Feb-2013,48.1,48.46,46.77,47.76,86500
ATOS,26-Feb-2013,1215,1215,1119.6,1144.8,7300
ATRC,26-Feb-2013,8.3,8.6,8.25,8.47,74000
ATRI,26-Feb-2013,196.37,197,196.37,197,1900
ATRO,26-Feb-2013,23.0417,23.1333,22.5833,22.9167,40500
ATRS,26-Feb-2013,3.38,3.45,3.35,3.37,556400
ATSG,26-Feb-2013,4.69,4.69,4.55,4.62,86700
ATVI,26-Feb-2013,14.33,14.41,14.08,14.18,11966700
AUBN,26-Feb-2013,21.56,21.56,21.56,21.56,200
AUDC,26-Feb-2013,3.79,4.1,3.66,4.03,317900
AVAV,26-Feb-2013,22.12,22.16,21.93,22.03,97200
AVEO,26-Feb-2013,65.4,66.5,64.1,65.5,530800
AVGO,26-Feb-2013,33.13,33.4,32.66,33.13,3455500
AVID,26-Feb-2013,7.06,7.11,6.76,6.9,267400
AVNW,26-Feb-2013,42.72,43.44,42.48,43.2,115000
AWRE,26-Feb-2013,5.05,5.17,4.89,5.11,39000
AXDX,26-Feb-2013,5.24,5.25,5.19,5.25,27000
AXTI,26-Feb-2013,3.1,3.1,2.91,2.96,285200
AZPN,26-Feb-2013,30.44,31.13,30.42,30.96,788800
BANF,26-Feb-2013,40.31,40.9,40.07,40.47,14300
BANFP,26-Feb-2013,27.07,27.27,27.02,27.27,1000
BANR,26-Feb-2013,29.95,30.06,29.73,29.88,228500
BBBY,26-Feb-2013,56.97,57.73,56.64,56.66,2797700
BBGI,26-Feb-2013,5.02,5.08,5,5.08,2500
BBSI,26-Feb-2013,44.41,45.28,44.35,44.57,62200
BCBP,26-Feb-2013,9.71,9.82,9.64,9.8,2100
BCOR,26-Feb-2013,15.48,15.62,15.29,15.53,212600
BCOV,26-Feb-2013,6.42,6.46,6.26,6.34,355600
BCPC,26-Feb-2013,38.92,40,38.92,39.74,132500
BCRX,26-Feb-2013,1.2,1.28,1.2,1.23,236300
BDSI,26-Feb-2013,3.82,3.86,3.68,3.76,107500
