Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Jul-2013,3.88,3.88,3.71,3.81,3400
AAON,08-Jul-2013,16,16.3067,15.7467,15.8067,149000
AAPL,08-Jul-2013,15.0039,15.0357,14.6661,14.8232,10654000
AAWW,08-Jul-2013,42.66,43.24,42.66,42.98,263500
AAXJ,08-Jul-2013,53.62,54,53.5,53.7,388400
ABCB,08-Jul-2013,18.81,18.99,18.61,18.69,57700
ABIO,08-Jul-2013,171.36,171.36,165.06,168.84,38300
ABMD,08-Jul-2013,22.4,22.96,22.28,22.92,199500
ACAD,08-Jul-2013,18.22,18.4,17.9,18.23,1307800
ACET,08-Jul-2013,14.22,14.55,14.22,14.42,142000
ACGL,08-Jul-2013,17.3133,17.4133,17.31,17.3767,330000
ACHC,08-Jul-2013,32.31,33.5,32.31,33.5,308800
ACIW,08-Jul-2013,15.75,15.8667,15.61,15.6533,149100
ACLS,08-Jul-2013,7.6,7.6,7.24,7.36,582500
ACNB,08-Jul-2013,16.75,16.77,16.75,16.75,5400
ACOR,08-Jul-2013,36.9,37.77,36.18,36.61,525400
ACRX,08-Jul-2013,10.7,11.4,10.42,11.38,1055400
ACST,08-Jul-2013,29.1,30.5,29.1,30,14200
ACTG,08-Jul-2013,22.94,23.49,22.94,23.32,388900
ACWI,08-Jul-2013,50.65,50.82,50.56,50.66,668700
ACWX,08-Jul-2013,40.92,41.13,40.92,41.05,342200
ADBE,08-Jul-2013,47.37,47.49,46.44,46.63,2813000
ADES,08-Jul-2013,21.14,21.31,20.32,20.56,57800
ADI,08-Jul-2013,46.27,46.53,45.54,45.76,1588700
ADP,08-Jul-2013,62.2301,62.5725,62.1335,62.3091,1357600
ADRE,08-Jul-2013,33.57,33.67,33.4,33.4,36000
ADSK,08-Jul-2013,34.3,34.47,34.18,34.38,2907300
ADTN,08-Jul-2013,25.32,25.32,24.91,25.02,825100
ADUS,08-Jul-2013,18.98,19.97,18.9,19.89,182700
AEHR,08-Jul-2013,1.39,1.39,1.34,1.34,1400
AEIS,08-Jul-2013,19.19,19.42,18.93,19.41,347400
AEY,08-Jul-2013,2.25,2.27,2.25,2.26,10000
AEZS,08-Jul-2013,188,195,187,190,153900
AGEN,08-Jul-2013,3.91,3.91,3.78,3.8,143500
AGNC,08-Jul-2013,20.37,21.18,20.32,21.11,11468900
AGNCP,08-Jul-2013,24.62,24.78,24.49,24.65,58500
AGYS,08-Jul-2013,11.39,11.65,11.3,11.65,81900
AHPI,08-Jul-2013,2.79,2.88,2.77,2.8,5700
AIMC,08-Jul-2013,29.5,29.72,29.03,29.56,78700
AINV,08-Jul-2013,23.79,24,23.64,23.97,2318000
AIQ,08-Jul-2013,16.14,16.36,16.09,16.25,65000
AIRT,08-Jul-2013,10.21,10.21,9.85,9.85,1400
AKAM,08-Jul-2013,43.27,43.45,42.77,43.03,1474100
ALCO,08-Jul-2013,43.18,43.38,42.91,43.31,7500
ALGN,08-Jul-2013,38.5,38.74,38.08,38.42,600800
ALGT,08-Jul-2013,106.98,108.34,106,106.09,94100
ALIM,08-Jul-2013,4.93,4.98,4.86,4.98,28300
ALKS,08-Jul-2013,29.32,29.37,27.72,28.66,1485200
ALLT,08-Jul-2013,13.03,13.18,12.91,12.99,325700
ALNY,08-Jul-2013,38.09,39.42,36.77,37.38,865400
ALOT,08-Jul-2013,11.06,11.29,11.06,11.19,4200
ALTR,08-Jul-2013,33.81,33.91,32.82,33.03,1977900
ALVR,08-Jul-2013,1.09,1.09,1,1.02,276600
AMAT,08-Jul-2013,15.36,15.41,15.04,15.14,10158000
AMBA,08-Jul-2013,17.3,17.34,16.81,16.98,573500
AMCX,08-Jul-2013,67,68.69,66.9,68.6,488100
AMD,08-Jul-2013,4.08,4.09,3.98,4,16930800
AMED,08-Jul-2013,11.03,11.09,10.55,10.66,824300
AMGN,08-Jul-2013,98.46,99.22,97.9,98.18,2464200
AMKR,08-Jul-2013,4.33,4.33,4.26,4.27,492100
AMNB,08-Jul-2013,22.98,23.85,22.87,23.7,20600
AMOT,08-Jul-2013,6.77,6.96,6.77,6.96,1000
AMRN,08-Jul-2013,5.97,6.2,5.97,6.17,2231400
AMRS,08-Jul-2013,44.1,44.4,41.7,42.75,174700
AMSC,08-Jul-2013,26.5,27.5,25.8,26.1,894300
AMSF,08-Jul-2013,36.26,37.06,36.2,36.78,71400
AMSWA,08-Jul-2013,8.9,8.96,8.61,8.95,29700
AMWD,08-Jul-2013,35.87,36.24,35.77,36.18,73000
AMZN,08-Jul-2013,286.42,291.67,286.14,290.59,3047100
ANAT,08-Jul-2013,105.57,106.69,105.26,106.07,21700
ANDE,08-Jul-2013,35.96,36.2133,35.84,36.0067,80500
ANGI,08-Jul-2013,28.11,28.24,27.08,27.15,666900
ANGO,08-Jul-2013,11.78,11.78,11.55,11.62,50300
ANIK,08-Jul-2013,18.23,18.3,17.87,18.03,154300
ANSS,08-Jul-2013,74.83,75.52,74.38,74.95,328000
AOSL,08-Jul-2013,7.5,7.9,7.44,7.81,108600
APEI,08-Jul-2013,39.99,40.49,39.85,40.43,96900
APOG,08-Jul-2013,25.28,25.34,25.08,25.24,176600
APWC,08-Jul-2013,3.31,3.35,3.31,3.35,2800
ARAY,08-Jul-2013,5.7,5.76,5.65,5.7,646500
ARCC,08-Jul-2013,17.17,17.33,17.08,17.27,1212100
ARKR,08-Jul-2013,20.81,20.85,20.3,20.3,3500
ARLP,08-Jul-2013,35.76,36.37,35.415,36.205,33700
ARNA,08-Jul-2013,70,72.5,69.6,71.1,5719900
AROW,08-Jul-2013,25.77,25.98,25.5,25.95,23900
ARRY,08-Jul-2013,5,5.06,4.86,4.99,758900
ARTNA,08-Jul-2013,22.36,22.36,22.06,22.06,18800
ARTW,08-Jul-2013,7.54,7.65,7.53,7.56,3200
ARWR,08-Jul-2013,2.02,2.08,2.01,2.06,245100
ASML,08-Jul-2013,83.23,83.25,81.35,81.53,1402500
ASPS,08-Jul-2013,96.26,96.54,94.66,95.22,44100
ASRV,08-Jul-2013,3,3.1,2.99,3.01,29700
ASTC,08-Jul-2013,0.7,0.7,0.66,0.66,16900
ASTE,08-Jul-2013,35.65,36.1,35.35,35.46,85900
ASUR,08-Jul-2013,5.85,5.85,5.83,5.83,14000
ASYS,08-Jul-2013,6.34,6.63,6.21,6.3,40500
ATAI,08-Jul-2013,4.54,4.7,4.5,4.7,1900
ATAX,08-Jul-2013,6.69,6.71,6.64,6.69,60900
ATEC,08-Jul-2013,27.84,27.84,25.8,26.04,336200
ATHX,08-Jul-2013,1.7,1.7,1.62,1.65,182800
ATLC,08-Jul-2013,3.56,3.62,3.56,3.56,4700
ATLO,08-Jul-2013,23.29,23.29,22.85,23.24,12600
ATNI,08-Jul-2013,49.71,50.5,49.71,50.5,26000
ATOS,08-Jul-2013,923.4,923.4,896.4,900,69500
ATRC,08-Jul-2013,9.85,9.99,9.7,9.97,47700
ATRI,08-Jul-2013,221.5,224.97,221.5,224.64,2800
ATRO,08-Jul-2013,35.4833,35.7583,34.5667,34.925,130200
ATRS,08-Jul-2013,4.47,4.52,4.41,4.5,1477000
ATSG,08-Jul-2013,6.53,6.58,6.43,6.47,111000
ATVI,08-Jul-2013,14.79,14.99,14.33,14.46,7542200
AUBN,08-Jul-2013,22.5,22.5,22.46,22.46,700
AUDC,08-Jul-2013,4.55,4.6,4.52,4.54,45500
AVAV,08-Jul-2013,20.09,20.31,20.01,20.25,114100
AVEO,08-Jul-2013,25.4,25.9,24.6,25.2,1086900
AVGO,08-Jul-2013,38.93,39.03,37.19,37.27,2264200
AVID,08-Jul-2013,6.09,6.09,5.89,5.95,68600
AVNW,08-Jul-2013,31.92,31.92,30.72,31.44,128100
AWRE,08-Jul-2013,5.36,5.39,5.28,5.29,76000
AXDX,08-Jul-2013,8.13,8.4,8,8.27,44000
AXTI,08-Jul-2013,2.68,2.75,2.64,2.71,159100
AZPN,08-Jul-2013,30.37,30.72,30.34,30.35,433600
BANF,08-Jul-2013,50.23,50.79,49.5,50,28700
BANFP,08-Jul-2013,27.4,27.4,27.4,27.4,0
BANR,08-Jul-2013,35.48,35.74,35.05,35.21,77500
BBBY,08-Jul-2013,73.03,74.04,72.98,73.81,1447300
BBGI,08-Jul-2013,9.17,9.17,8.85,8.96,6700
BBSI,08-Jul-2013,55.84,56.84,55.78,56.09,30700
BCBP,08-Jul-2013,10.35,10.49,10.35,10.44,600
BCOR,08-Jul-2013,20,20,19.58,19.93,309800
BCOV,08-Jul-2013,8.4,8.86,8.35,8.84,370000
BCPC,08-Jul-2013,45.44,45.44,44.01,44.45,97600
BCRX,08-Jul-2013,1.59,1.66,1.58,1.62,350200
BDSI,08-Jul-2013,4.5,4.72,4.45,4.71,288700
BECN,08-Jul-2013,37.55,37.64,37.25,37.35,333000
BELFA,08-Jul-2013,14.43,14.43,14.43,14.43,0
BELFB,08-Jul-2013,14.45,14.56,14.32,14.4,29400
BFIN,08-Jul-2013,8.54,8.94,8.5,8.91,34300
BGCP,08-Jul-2013,6.12,6.21,6.09,6.15,1165300
BGFV,08-Jul-2013,21.31,21.45,21.23,21.38,225100
BIB,08-Jul-2013,25.39,25.4375,24.595,24.755,42300
BICK,08-Jul-2013,20.6,20.65,20.56,20.58,1400
BIDU,08-Jul-2013,91.52,92.48,90.41,90.5,2811300
BIIB,08-Jul-2013,205.7578,207.4526,200.3417,200.8667,943600
BIOL,08-Jul-2013,17.65,17.95,17.2,17.3,223300
BIS,08-Jul-2013,34.52,35.16,34.52,35.16,7700
BJRI,08-Jul-2013,38.96,39.56,38.78,39.46,116600
BKCC,08-Jul-2013,9.6,9.61,9.48,9.57,488500
BKEP,08-Jul-2013,8.51,8.79,8.51,8.76,33900
BKEPP,08-Jul-2013,9.07,9.07,9,9,4400
BKSC,08-Jul-2013,12.99,13.25,12.82,13.14,16900
BLDP,08-Jul-2013,1.88,1.88,1.77,1.87,372300
BLIN,08-Jul-2013,280,287.5,280,287.5,2000
BLKB,08-Jul-2013,33.02,33.3,33,33.12,186200
BLMN,08-Jul-2013,26.13,26.3,25.55,25.69,772200
BLRX,08-Jul-2013,25.35,25.5,25.05,25.35,157400
BLUE,08-Jul-2013,29.49,30.72,29.38,29.99,39700
BMRC,08-Jul-2013,20.685,21.175,20.685,21.175,12300
BMRN,08-Jul-2013,59.75,60.01,58.41,58.64,727900
BMTC,08-Jul-2013,25.36,25.81,25.29,25.74,26500
BNDX,08-Jul-2013,49.59,49.59,49.45,49.49,202700
BNSO,08-Jul-2013,1.53,1.54,1.42,1.42,2300
BOKF,08-Jul-2013,66.88,67.1,65.77,66.01,65300
BOLT,08-Jul-2013,17.45,17.49,17.32,17.49,11200
BOOM,08-Jul-2013,17,17.07,16.75,17,19400
BOSC,08-Jul-2013,2.69,2.71,2.68,2.71,800
BOTJ,08-Jul-2013,7.88,7.95,7.88,7.92,900
BPOP,08-Jul-2013,32,32.44,31.9,32.26,1060700
BPOPM,08-Jul-2013,22.65,22.98,22.45,22.55,4900
BPOPN,08-Jul-2013,24.16,24.2,23.9,23.94,10600
BRID,08-Jul-2013,7.21,7.21,7.21,7.21,700
BRKL,08-Jul-2013,9.13,9.21,9.09,9.16,202800
BRKR,08-Jul-2013,16.45,16.67,16.37,16.62,644600
BRKS,08-Jul-2013,10.26,10.32,10.08,10.09,160500
BRLI,08-Jul-2013,29,29.94,28.95,29.68,228900
BSET,08-Jul-2013,16.48,16.53,16.22,16.5,61300
BSQR,08-Jul-2013,2.9,3.01,2.78,2.92,24000
BSRR,08-Jul-2013,15.6,16,15.6,15.86,19400
BUSE,08-Jul-2013,4.75,4.78,4.67,4.76,223400
BWEN,08-Jul-2013,4.75,4.85,4.6,4.77,29400
BYFC,08-Jul-2013,0.68,0.69,0.65,0.69,10400
CAAS,08-Jul-2013,5.91,6.39,5.85,6.27,164300
CAC,08-Jul-2013,36.95,36.97,36.27,36.5,20000
CACC,08-Jul-2013,108.34,109.72,107.69,108.32,25600
CAKE,08-Jul-2013,43.3,43.46,43.07,43.3,434200
CALM,08-Jul-2013,24.145,24.5,24.145,24.435,44800
CAMP,08-Jul-2013,15.5,16.27,15.38,16.24,768000
CAMT,08-Jul-2013,2.37,2.38,2.32,2.37,38700
CAR,08-Jul-2013,32.45,32.69,31.81,31.92,1191200
CARV,08-Jul-2013,5.39,5.39,5.39,5.39,0
CARZ,08-Jul-2013,35.49,35.49,35.03,35.09,39600
CASH,08-Jul-2013,8.8333,8.9133,8.8167,8.91,58700
CASS,08-Jul-2013,50,51.56,49.4,50.59,35500
CASY,08-Jul-2013,63.8,64.1,63.39,63.88,251100
CATY,08-Jul-2013,22.58,22.75,22.44,22.46,213800
CBAN,08-Jul-2013,7.07,7.07,7.07,7.07,100
CBNK,08-Jul-2013,17.35,17.39,17.01,17.36,4600
CBRL,08-Jul-2013,99.75,100,98.92,99.98,155000
CBSH,08-Jul-2013,46.26,46.33,45.86,45.98,278000
CCBG,08-Jul-2013,11.53,12.36,11.53,12.36,15000
CCMP,08-Jul-2013,34.61,34.84,34.31,34.35,95800
CCNE,08-Jul-2013,17.47,17.55,17.19,17.25,24300
CCOI,08-Jul-2013,28.93,28.96,28.57,28.93,106300
CCRN,08-Jul-2013,5.44,5.57,5.44,5.47,64400
CCXI,08-Jul-2013,13.41,13.66,13.41,13.62,64600
CDNS,08-Jul-2013,15.11,15.2,15.01,15.06,2432500
CDW,08-Jul-2013,19.05,19.48,18.86,19.23,110400
CDXS,08-Jul-2013,2.42,2.45,2.36,2.4,58000
CDZI,08-Jul-2013,5.03,5.03,4.93,4.93,37200
CECE,08-Jul-2013,12.77,13.35,12.72,13.31,119700
CEMI,08-Jul-2013,4.86,4.96,4.86,4.95,4300
CENT,08-Jul-2013,7.07,7.2,7.03,7.05,93600
CENTA,08-Jul-2013,6.92,6.96,6.86,6.94,306000
CENX,08-Jul-2013,9.08,9.48,9.06,9.4,557000
CERE,08-Jul-2013,26.72,26.72,24.08,24.56,250500
CERN,08-Jul-2013,50,50.1,48.9,48.93,1271700
CERS,08-Jul-2013,4.42,4.51,4.35,4.45,337100
CEVA,08-Jul-2013,20.75,20.9,20.31,20.38,226000
CFBK,08-Jul-2013,7.315,7.81,7.315,7.37,400
CFFI,08-Jul-2013,56,56,55,55.79,8000
CFFN,08-Jul-2013,12.28,12.52,12.28,12.44,2115100
CG,08-Jul-2013,25.52,25.97,25.4,25.69,331400
CGEN,08-Jul-2013,5.29,5.38,5.2,5.31,46700
CGNX,08-Jul-2013,11.7225,12.11,11.65,12.11,301800
CGO,08-Jul-2013,13.14,13.27,13.1,13.1,24700
CHCI,08-Jul-2013,2.66,2.72,2.62,2.63,52100
CHCO,08-Jul-2013,41.97,42.39,41.97,42.08,38900
CHDN,08-Jul-2013,27.9,27.9,27.5667,27.6433,44900
CHEF,08-Jul-2013,18.33,18.72,18.33,18.47,63900
CHI,08-Jul-2013,12.17,12.28,12.05,12.09,317000
CHKP,08-Jul-2013,51.72,51.77,50.66,50.9,1416700
CHMG,08-Jul-2013,32.83,32.97,32.62,32.78,3100
CHNR,08-Jul-2013,4.24,4.65,4.2,4.25,15500
CHRW,08-Jul-2013,57.53,58.1,57.35,58.01,870000
CHSCP,08-Jul-2013,32.25,32.41,32.09,32.1,6400
CHTR,08-Jul-2013,127.9,130.59,126.47,127.84,1010300
CHUY,08-Jul-2013,42.5,44.06,42.5,43.42,253400
CHW,08-Jul-2013,8.37,8.42,8.24,8.24,212100
CHY,08-Jul-2013,11.98,12.1,11.98,11.98,269900
CIDM,08-Jul-2013,14.8,15,14,14.4,94800
CINF,08-Jul-2013,46.9,47.47,46.46,47.4,877300
CIZN,08-Jul-2013,18.76,18.76,18.26,18.6,4700
CJJD,08-Jul-2013,0.54,0.64,0.53,0.64,8100
CLDX,08-Jul-2013,321,329.7,292.65,293.7,5993600
CLFD,08-Jul-2013,11.03,12.21,11,12.15,176300
CLIR,08-Jul-2013,9.31,9.34,9.1,9.1,18600
CLMT,08-Jul-2013,34.05,35.15,33.89,35.01,472000
CLNE,08-Jul-2013,13.46,13.58,13.3,13.36,672800
CLRO,08-Jul-2013,8.31,8.33,8.25,8.3,15800
CLSN,08-Jul-2013,1.16,1.22,1.12,1.15,1141700
CLVS,08-Jul-2013,76.41,77,73.76,74.88,183600
CLWT,08-Jul-2013,1.7467,1.7467,1.7467,1.7467,200
CMCO,08-Jul-2013,23.13,23.15,22.8,22.89,77600
CMCSA,08-Jul-2013,20.925,21.255,20.92,21.205,11901700
CME,08-Jul-2013,78.12,78.12,77.12,77.29,1199100
CMLS,08-Jul-2013,29.68,29.84,27.68,28.8,546900
CMRX,08-Jul-2013,24.46,24.5,24.19,24.37,18300
CMTL,08-Jul-2013,27.7,27.86,27.34,27.47,77800
CNBKA,08-Jul-2013,35.73,36.4,35.63,36.21,8000
CNET,08-Jul-2013,0.56,0.59,0.56,0.56,9400
CNOB,08-Jul-2013,14,14,13.21,13.6,42100
CNSL,08-Jul-2013,17.92,18.24,17.8,18.09,366600
CNTY,08-Jul-2013,3.75,3.8,3.65,3.74,61000
COCO,08-Jul-2013,2.45,2.48,2.39,2.46,829500
COHR,08-Jul-2013,58.63,59.87,58.63,59.38,80800
COHU,08-Jul-2013,12.95,13,12.79,12.85,94700
COKE,08-Jul-2013,61.62,62.42,61.56,62.4,15300
COLB,08-Jul-2013,25.4,25.49,25.29,25.38,235200
COLM,08-Jul-2013,33.25,33.345,32.315,32.345,58000
CONE,08-Jul-2013,20.94,21.12,20.56,20.89,192200
CONN,08-Jul-2013,53.84,54.92,53.57,54.63,248100
COOL,08-Jul-2013,24.36,25.62,24.36,25.62,106700
CORT,08-Jul-2013,1.75,1.77,1.74,1.77,174600
COST,08-Jul-2013,112.25,112.97,112.07,112.62,1525300
COWN,08-Jul-2013,3.03,3.07,3,3,798000
CPHC,08-Jul-2013,9.74,10,9.74,9.89,2500
CPIX,08-Jul-2013,5.42,5.43,5.28,5.4,40300
CPLP,08-Jul-2013,9.41,9.64,9.26,9.51,136200
CPRT,08-Jul-2013,16,16.12,15.97,16.02,477700
