Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Jun-2013,3.93,3.93,3.8,3.92,6200
AAON,21-Jun-2013,14.2622,14.4222,13.6267,14.0267,177200
AAPL,21-Jun-2013,14.9461,15,14.575,14.7679,17185200
AAWW,21-Jun-2013,45.21,45.38,43.71,44.58,576400
AAXJ,21-Jun-2013,53.38,53.57,52.55,53.37,480100
ABCB,21-Jun-2013,15.84,16.11,15.57,16.05,102400
ABIO,21-Jun-2013,170.1,170.1,147.42,152.46,406200
ABMD,21-Jun-2013,21.62,21.86,21,21.25,710300
ACAD,21-Jun-2013,17.77,18.1,17.25,17.98,5412800
ACET,21-Jun-2013,12.85,13.06,12.77,12.9,197100
ACGL,21-Jun-2013,16.95,16.9967,16.7167,16.7667,652500
ACHC,21-Jun-2013,34.31,34.78,33.85,34.3,447100
ACIW,21-Jun-2013,15.0267,15.1467,14.8333,15.0033,1024600
ACLS,21-Jun-2013,6.8,6.96,6.56,6.8,1820900
ACNB,21-Jun-2013,16.45,16.45,16.44,16.44,1100
ACOR,21-Jun-2013,32.87,33.75,32.19,33.18,387500
ACRX,21-Jun-2013,8.91,9.07,8.7,8.91,276800
ACST,21-Jun-2013,26.2,27.5,26,27.2,19700
ACTG,21-Jun-2013,23.67,24.23,23.6,24.11,442800
ACWI,21-Jun-2013,50.31,50.36,49.54,50.07,2499200
ACWX,21-Jun-2013,41.13,41.13,40.43,40.84,234500
ADBE,21-Jun-2013,44.92,45,44.23,44.77,6294600
ADES,21-Jun-2013,18.905,19.245,18.25,18.575,86800
ADI,21-Jun-2013,44.91,45.26,44.58,45.16,3841800
ADP,21-Jun-2013,60.2984,60.5618,59.6926,60.2984,3197200
ADRE,21-Jun-2013,33.44,33.49,32.84,33.27,22600
ADSK,21-Jun-2013,34.5,34.68,33.59,34.21,4650800
ADTN,21-Jun-2013,23.83,24,23.48,23.89,1072400
ADUS,21-Jun-2013,20.07,20.72,19.4,19.54,195700
AEHR,21-Jun-2013,1.31,1.38,1.31,1.38,1900
AEIS,21-Jun-2013,17.4,17.55,17.09,17.33,549400
AEY,21-Jun-2013,2.23,2.23,2.22,2.23,17400
AEZS,21-Jun-2013,189,190,183,189,156900
AGEN,21-Jun-2013,3.75,3.85,3.71,3.81,254500
AGNC,21-Jun-2013,23.55,23.94,22.8,23.45,17055500
AGNCP,21-Jun-2013,25.4,25.47,24.95,25.1,135400
AGYS,21-Jun-2013,12.83,12.95,12.53,12.72,103300
AHPI,21-Jun-2013,2.61,2.74,2.56,2.74,2400
AIMC,21-Jun-2013,26.06,26.92,26.06,26.86,195700
AINV,21-Jun-2013,22.92,23.28,22.5,22.68,3902400
AIQ,21-Jun-2013,15.8,16.1,15.8,16.09,90700
AIRT,21-Jun-2013,9.96,10.1,9.84,10.04,5800
AKAM,21-Jun-2013,41.46,41.69,40.46,40.75,3178400
ALCO,21-Jun-2013,43.12,43.51,42.55,42.56,14200
ALGN,21-Jun-2013,35.57,36.04,35.17,35.84,631700
ALGT,21-Jun-2013,102.36,102.65,99.29,102.02,209300
ALIM,21-Jun-2013,4.92,5.04,4.85,4.94,122600
ALKS,21-Jun-2013,27.16,27.49,26.74,27.21,2535100
ALLT,21-Jun-2013,12.21,12.21,11.8,11.89,209300
ALNY,21-Jun-2013,28.48,29.19,27.98,29.01,961400
ALOT,21-Jun-2013,10.92,10.92,10.88,10.9,30000
ALTR,21-Jun-2013,31.79,32.21,31.68,31.99,4792600
ALVR,21-Jun-2013,1.36,1.45,1.36,1.43,58400
AMAT,21-Jun-2013,15.07,15.19,14.79,15.07,22346500
AMBA,21-Jun-2013,16.99,17.33,16.26,17.07,1161200
AMCX,21-Jun-2013,63.85,64.52,63.2,63.44,641600
AMD,21-Jun-2013,3.97,4.04,3.9,4,32795100
AMED,21-Jun-2013,12.72,12.9,12.58,12.76,408100
AMGN,21-Jun-2013,97.08,99.12,95.06,98.28,6937900
AMKR,21-Jun-2013,4.14,4.22,4.05,4.06,987600
AMNB,21-Jun-2013,22.76,23.11,22.51,23.07,31400
AMOT,21-Jun-2013,6.83,6.86,6.83,6.86,1000
AMRN,21-Jun-2013,6.4,6.48,6.11,6.28,4874600
AMRS,21-Jun-2013,39.3,41.25,39,41.25,335700
AMSC,21-Jun-2013,22.1,22.7,22,22.7,454600
AMSF,21-Jun-2013,32.43,32.91,31.7,32.47,100900
AMSWA,21-Jun-2013,8.35,8.45,8.28,8.44,85000
AMWD,21-Jun-2013,33.92,34.77,32.73,33.37,141300
AMZN,21-Jun-2013,274.57,275.84,269.79,273.36,4202000
ANAT,21-Jun-2013,98.71,98.9,95.33,95.79,51100
ANDE,21-Jun-2013,35.4933,35.68,35.2067,35.44,171900
ANGI,21-Jun-2013,26.75,27.27,26.3,27.05,1445100
ANGO,21-Jun-2013,11.05,11.3,11.01,11.3,89700
ANIK,21-Jun-2013,16.81,17.47,16.55,17.27,122900
ANSS,21-Jun-2013,73.1,73.56,71.54,72.25,374700
AOSL,21-Jun-2013,7.66,7.76,7.43,7.64,127600
APEI,21-Jun-2013,38.02,38.06,36.4,37.03,197400
APOG,21-Jun-2013,23.78,24.02,22.56,22.85,2231000
APWC,21-Jun-2013,3.35,3.5,3.33,3.43,4200
ARAY,21-Jun-2013,5.79,5.85,5.63,5.74,1683600
ARCC,21-Jun-2013,16.48,16.56,16.3,16.42,2405700
ARKR,21-Jun-2013,20.53,21.51,20.53,21.15,1000
ARLP,21-Jun-2013,35.25,35.82,34.735,34.9,96700
ARNA,21-Jun-2013,75.4,81.7,74.8,80.5,13943200
AROW,21-Jun-2013,24.7,24.93,24.61,24.89,42600
ARRY,21-Jun-2013,4.67,5.04,4.67,5.01,4335300
ARTNA,21-Jun-2013,21.75,21.86,21.54,21.72,34100
ARTW,21-Jun-2013,7.5,7.5,7.4,7.49,11100
ARWR,21-Jun-2013,1.95,2.07,1.81,1.84,183400
ASML,21-Jun-2013,76.48,76.96,76.09,76.42,803100
ASPS,21-Jun-2013,96.21,96.33,91.33,95.02,489100
ASRV,21-Jun-2013,2.98,3.01,2.91,2.92,45800
ASTC,21-Jun-2013,0.73,0.75,0.73,0.75,36000
ASTE,21-Jun-2013,33.82,34.37,33.51,33.99,128500
ASUR,21-Jun-2013,5.8,5.82,5.8,5.82,1900
ASYS,21-Jun-2013,6.34,6.48,6,6.41,107700
ATAI,21-Jun-2013,4.25,4.3,4.25,4.25,7100
ATAX,21-Jun-2013,6.91,6.91,6.72,6.85,121000
ATEC,21-Jun-2013,24.24,24.36,23.76,24.12,409400
ATHX,21-Jun-2013,1.6,1.65,1.56,1.59,235100
ATLC,21-Jun-2013,3.64,3.73,3.6,3.6,3300
ATLO,21-Jun-2013,22.48,22.84,22.32,22.8,32000
ATNI,21-Jun-2013,50.14,50.5,49.8,49.85,142400
ATOS,21-Jun-2013,918,930.6,869.4,903.6,140100
ATRC,21-Jun-2013,9.09,9.2,8.93,9.07,165900
ATRI,21-Jun-2013,219.99,221.98,219.99,221.22,7100
ATRO,21-Jun-2013,32.6083,33.5083,31.9333,32.075,185500
ATRS,21-Jun-2013,4.1,4.12,4.05,4.08,1164800
ATSG,21-Jun-2013,6.51,6.64,6.28,6.51,301200
ATVI,21-Jun-2013,13.99,13.99,13.53,13.55,17437900
AUBN,21-Jun-2013,21.75,21.97,21.75,21.97,900
AUDC,21-Jun-2013,4.39,4.39,4.17,4.37,98000
AVAV,21-Jun-2013,19.5,19.63,19.25,19.61,244300
AVEO,21-Jun-2013,25.4,25.9,25.1,25.8,671500
AVGO,21-Jun-2013,37.04,37.48,36.62,37.38,8004000
AVID,21-Jun-2013,6.25,6.32,6.08,6.3,187200
AVNW,21-Jun-2013,33.6,33.84,31.68,33.84,292900
AWRE,21-Jun-2013,5,5.07,4.98,5.06,88700
AXDX,21-Jun-2013,8.08,8.28,7.72,7.99,334700
AXTI,21-Jun-2013,2.67,2.67,2.61,2.66,462200
AZPN,21-Jun-2013,28.97,29.06,28.56,29.03,891700
BANF,21-Jun-2013,44.98,45.75,44.9,45.36,54300
BANFP,21-Jun-2013,27,27,27,27,0
BANR,21-Jun-2013,33.09,33.74,32.53,33.29,877100
BBBY,21-Jun-2013,69.86,70.75,69.23,69.99,4726200
BBGI,21-Jun-2013,7.92,8.15,7.42,7.64,23200
BBSI,21-Jun-2013,59.35,59.71,57.08,57.57,71400
BCBP,21-Jun-2013,10.31,10.5,10.31,10.5,4000
BCOR,21-Jun-2013,18.31,18.61,18.25,18.47,416200
BCOV,21-Jun-2013,8.11,8.22,7.95,8.17,437500
BCPC,21-Jun-2013,44.97,46.72,44.97,46.07,163200
BCRX,21-Jun-2013,1.6,1.62,1.51,1.51,771600
BDSI,21-Jun-2013,4.3,4.33,4.17,4.2,299000
BECN,21-Jun-2013,39.06,39.2,37.59,38.18,762500
BELFA,21-Jun-2013,13.37,13.37,13.37,13.37,100
BELFB,21-Jun-2013,13.99,14.07,13.38,13.83,107100
BFIN,21-Jun-2013,7.79,8,7.7,7.97,72300
BGCP,21-Jun-2013,5.74,5.75,5.4,5.56,4697800
BGFV,21-Jun-2013,20.47,20.61,18.97,19.32,736200
BIB,21-Jun-2013,21.1275,21.85,20.55,21.2725,45500
BICK,21-Jun-2013,20.53,20.64,20.32,20.56,3700
BIDU,21-Jun-2013,93.45,94.2,92.52,93.41,3656800
BIIB,21-Jun-2013,185.1525,186.9671,179.3035,183.3656,3518100
BIOL,21-Jun-2013,18.3,19.1,18.05,18.75,451600
BIS,21-Jun-2013,41.01,42.22,40,40.71,11700
BJRI,21-Jun-2013,36.34,36.69,35.06,35.79,432600
BKCC,21-Jun-2013,9.25,9.33,9.22,9.25,778200
BKEP,21-Jun-2013,8.38,8.89,8.38,8.89,15500
BKEPP,21-Jun-2013,9.25,9.25,9.07,9.08,6200
BKSC,21-Jun-2013,12.82,13,12.82,12.92,1600
