Symbol,Date,Open,High,Low,Close,Volume
AAME,11-Jun-2013,3.9,3.9,3.82,3.82,2600
AAON,11-Jun-2013,13.9422,14.1378,13.7778,13.9733,53700
AAPL,11-Jun-2013,15.5622,15.8129,15.4757,15.6286,10228000
AAWW,11-Jun-2013,46.33,47.28,45.69,45.88,94700
AAXJ,11-Jun-2013,55.81,56.22,55.63,55.89,378500
ABCB,11-Jun-2013,16.21,16.45,16.02,16.22,24300
ABIO,11-Jun-2013,183.96,185.22,178.92,183.96,404100
ABMD,11-Jun-2013,20.9,21.24,20.64,20.81,193300
ACAD,11-Jun-2013,19.57,19.65,18.73,18.85,4231700
ACET,11-Jun-2013,12.91,13.04,12.4,12.87,133200
ACGL,11-Jun-2013,17.2967,17.3867,17.1967,17.2067,306300
ACHC,11-Jun-2013,34.32,35.25,34.27,34.7,273100
ACIW,11-Jun-2013,14.6967,14.8133,14.25,14.3033,374300
ACLS,11-Jun-2013,7.04,7.4,6.72,6.8,910000
ACNB,11-Jun-2013,16.6,16.6,16.3,16.45,2500
ACOR,11-Jun-2013,34.16,34.79,33.19,34.01,383400
ACRX,11-Jun-2013,9.6,10.43,9.49,10,944200
ACST,11-Jun-2013,27,27.6,26.7,27.5,22800
ACTG,11-Jun-2013,25.04,25.14,24.5,24.67,306100
ACWI,11-Jun-2013,51.41,51.8,51.25,51.45,1596500
ACWX,11-Jun-2013,42.2,42.54,42.04,42.27,562200
ADBE,11-Jun-2013,43.6,43.85,43.1,43.12,2487200
ADES,11-Jun-2013,19.155,19.69,19.12,19.435,62100
ADI,11-Jun-2013,45.47,45.68,44.99,45.02,1300700
ADP,11-Jun-2013,59.9913,60.3074,59.6839,59.798,1594900
ADRE,11-Jun-2013,35.85,36.05,35.65,35.84,45100
ADSK,11-Jun-2013,35.61,35.89,35.27,35.33,2898000
ADTN,11-Jun-2013,23.89,24.4,23.55,23.83,345000
ADUS,11-Jun-2013,18.12,19.35,18.12,19.04,228900
AEHR,11-Jun-2013,1.34,1.35,1.34,1.35,1700
AEIS,11-Jun-2013,18.19,18.44,17.79,17.94,261800
AEY,11-Jun-2013,2.2,2.24,2.2,2.23,24700
AEZS,11-Jun-2013,188,190,187,190,195200
AGEN,11-Jun-2013,3.7,3.84,3.65,3.65,125800
AGNC,11-Jun-2013,24.25,24.83,24.01,24.67,14443800
AGNCP,11-Jun-2013,25.55,25.72,25.25,25.31,37600
AGYS,11-Jun-2013,12.39,12.87,12.11,12.78,46400
AHPI,11-Jun-2013,2.54,2.59,2.53,2.59,1000
AIMC,11-Jun-2013,26.67,27.13,26.38,26.74,68100
AINV,11-Jun-2013,24.36,24.45,24.03,24.09,2553400
AIQ,11-Jun-2013,15.65,16.18,15.6,16.15,24300
AIRT,11-Jun-2013,10.05,10.05,10.05,10.05,200
AKAM,11-Jun-2013,44.33,44.51,43.75,43.84,1746300
ALCO,11-Jun-2013,45.5,45.52,44.5,45.12,5700
ALGN,11-Jun-2013,34.83,35.65,34.35,34.77,493600
ALGT,11-Jun-2013,99.81,101.65,99.2,101.21,93400
ALIM,11-Jun-2013,4.79,5.03,4.65,4.88,132400
ALKS,11-Jun-2013,30.28,30.84,29.89,30.34,717300
ALLT,11-Jun-2013,11.75,12.18,11.66,12.12,407300
ALNY,11-Jun-2013,30.62,31.79,30.57,30.59,760800
ALOT,11-Jun-2013,10.85,10.9,10.85,10.85,3200
ALTR,11-Jun-2013,32.33,32.64,32.03,32.15,2367800
ALVR,11-Jun-2013,1.5,1.57,1.26,1.35,527400
AMAT,11-Jun-2013,15.34,15.44,15.17,15.19,8689800
AMBA,11-Jun-2013,17.21,18.21,16.75,17.44,2011600
AMCX,11-Jun-2013,65.11,65.35,64.49,64.72,316700
AMD,11-Jun-2013,4,4.11,3.96,3.96,20201100
AMED,11-Jun-2013,12.34,13.29,12.28,13.02,537100
AMGN,11-Jun-2013,97.26,99.01,96.62,97.93,2064700
AMKR,11-Jun-2013,4.37,4.41,4.33,4.38,571300
AMNB,11-Jun-2013,22.35,22.74,21.91,22.68,10800
AMOT,11-Jun-2013,6.95,6.95,6.83,6.94,1300
AMRN,11-Jun-2013,7,7.1,6.92,7.02,1730700
AMRS,11-Jun-2013,42,42.3,40.5,40.8,122500
AMSC,11-Jun-2013,26.8,26.8,25.5,25.5,475900
AMSF,11-Jun-2013,34.29,34.9,33.89,34.16,32400
AMSWA,11-Jun-2013,8.62,8.73,8.55,8.56,12000
AMWD,11-Jun-2013,35.07,35.98,34.44,35.32,66300
AMZN,11-Jun-2013,276,278.41,274.24,274.78,3098800
ANAT,11-Jun-2013,98.28,100.27,98.28,100,9500
ANDE,11-Jun-2013,34.7667,35.5867,34.68,34.9067,48000
ANGI,11-Jun-2013,25.35,26.34,25.24,25.91,539300
ANGO,11-Jun-2013,11.14,11.25,11.02,11.07,29000
ANIK,11-Jun-2013,15.3,16.44,15.3,16.1,101100
ANSS,11-Jun-2013,73.44,73.76,72.5,72.85,567100
AOSL,11-Jun-2013,7.92,8.1,7.89,7.99,22500
APEI,11-Jun-2013,39.25,39.83,38.35,39.49,118500
APOG,11-Jun-2013,25.61,25.89,25.07,25.14,102400
APWC,11-Jun-2013,3.88,3.88,3.88,3.88,1000
ARAY,11-Jun-2013,5.75,5.96,5.7,5.84,783500
ARCC,11-Jun-2013,16.93,17.06,16.72,16.84,3264900
ARKR,11-Jun-2013,21.6,21.6,21.6,21.6,300
ARLP,11-Jun-2013,35.695,36.1,35.025,35.5,88900
ARNA,11-Jun-2013,87.8,88.9,86.5,87.7,3813000
AROW,11-Jun-2013,24.72,25,24.7,24.72,8700
ARRY,11-Jun-2013,4.85,4.88,4.7,4.7,3080700
ARTNA,11-Jun-2013,21.96,22.04,21.8,21.89,8100
ARTW,11-Jun-2013,7.56,7.64,7.46,7.46,8000
ARWR,11-Jun-2013,2.16,2.16,2.02,2.07,160300
ASML,11-Jun-2013,79.76,80.23,78.84,79.41,1445700
ASPS,11-Jun-2013,91.97,96.5,90.68,96.12,167600
ASRV,11-Jun-2013,3.06,3.1,3,3.07,53900
ASTC,11-Jun-2013,0.79,0.8,0.73,0.75,32300
ASTE,11-Jun-2013,34.75,34.86,34.24,34.55,19100
ASUR,11-Jun-2013,5.98,6,5.95,5.96,18500
ASYS,11-Jun-2013,5.14,5.32,5.06,5.3,33000
ATAI,11-Jun-2013,4.49,4.49,4.28,4.49,4300
ATAX,11-Jun-2013,6.8,6.9,6.78,6.85,76100
ATEC,11-Jun-2013,22.92,23.76,22.92,23.64,34100
ATHX,11-Jun-2013,1.66,1.67,1.6,1.63,218800
ATLC,11-Jun-2013,3.87,3.87,3.65,3.76,3300
ATLO,11-Jun-2013,21.27,21.3,21.16,21.16,3600
ATNI,11-Jun-2013,50.69,50.7,49.34,49.55,49100
ATOS,11-Jun-2013,918,968.4,918,943.2,74600
ATRC,11-Jun-2013,9.22,9.22,8.97,9.04,32900
ATRI,11-Jun-2013,217.27,217.27,217.27,217.27,200
ATRO,11-Jun-2013,32.4417,33.4,32.3167,33.0833,124000
ATRS,11-Jun-2013,4.09,4.13,4.03,4.1,899800
ATSG,11-Jun-2013,6.05,6.18,6.01,6.12,61400
ATVI,11-Jun-2013,14.38,14.48,14.16,14.2,7120800
AUBN,11-Jun-2013,21.72,21.72,21.72,21.72,300
AUDC,11-Jun-2013,4.46,4.53,4.42,4.46,80100
AVAV,11-Jun-2013,19.87,20,19.71,19.82,226700
AVEO,11-Jun-2013,25,28,24.5,27.8,2911400
AVGO,11-Jun-2013,36.43,36.76,36.26,36.29,2169800
AVID,11-Jun-2013,6.53,6.53,6.3,6.33,47500
AVNW,11-Jun-2013,33.72,35.16,33.36,34.68,189000
AWRE,11-Jun-2013,5.4,5.4,5.25,5.25,37100
AXDX,11-Jun-2013,8.6,9.2,8.6,8.9,141000
AXTI,11-Jun-2013,2.8,2.81,2.75,2.79,108600
AZPN,11-Jun-2013,29.98,30.11,29.46,29.72,258600
BANF,11-Jun-2013,44.58,44.85,44.4,44.51,11000
