Symbol,Date,Open,High,Low,Close,Volume
AAME,22-Apr-2013,3.4,3.41,3.37,3.4,2700
AAON,22-Apr-2013,12.1778,12.1778,11.9467,12.1333,81800
AAPL,22-Apr-2013,14.0357,14.3643,13.9739,14.2382,15354200
AAWW,22-Apr-2013,37.78,38.5,37.1,38.32,208600
AAXJ,22-Apr-2013,58.43,58.62,58.24,58.59,225100
ABCB,22-Apr-2013,13.41,13.56,13.03,13.4,14200
ABIO,22-Apr-2013,359.1,451.08,335.16,365.4,2349000
ABMD,22-Apr-2013,17.98,18.04,17.41,17.87,221500
ACAD,22-Apr-2013,12.2,13.51,11.94,13.15,10383700
ACET,22-Apr-2013,10.34,10.54,10.08,10.42,31200
ACGL,22-Apr-2013,17.39,17.39,17.17,17.3067,406000
ACHC,22-Apr-2013,31.53,31.57,30.46,30.89,726800
ACIW,22-Apr-2013,15.2667,15.3233,14.92,15.1867,145900
ACLS,22-Apr-2013,4.68,4.88,4.64,4.72,282000
ACNB,22-Apr-2013,16.47,16.72,16.21,16.26,6000
ACOR,22-Apr-2013,40.47,40.69,39.11,40.03,598200
ACRX,22-Apr-2013,6,6,5.76,5.89,94200
ACST,22-Apr-2013,22.7,23.7,22.7,23.2,10000
ACTG,22-Apr-2013,21.96,23.15,21.22,22.37,2558900
ACWI,22-Apr-2013,50.44,50.67,50.13,50.58,1141600
ACWX,22-Apr-2013,42.49,42.65,42.24,42.58,123000
ADBE,22-Apr-2013,45.07,45.2,44.33,44.53,2026300
ADES,22-Apr-2013,12.095,12.96,11.99,12.685,41000
ADI,22-Apr-2013,42.51,42.92,41.88,42.66,2253600
ADP,22-Apr-2013,57.2521,57.6645,56.813,57.5065,1382800
ADRE,22-Apr-2013,37.82,37.85,37.58,37.82,88900
ADSK,22-Apr-2013,36.08,36.41,35.62,36.24,1681500
ADTN,22-Apr-2013,20.76,20.85,20.1,20.56,1126900
ADUS,22-Apr-2013,11.88,12.47,11.17,12.33,189600
AEHR,22-Apr-2013,1.03,1.1,1.03,1.05,10500
AEIS,22-Apr-2013,17.61,17.8,17.01,17.67,250600
AEY,22-Apr-2013,2.32,2.32,2.29,2.29,2400
AEZS,22-Apr-2013,175,178,173,176,139400
AGEN,22-Apr-2013,4.33,4.42,4.3,4.37,64300
AGNC,22-Apr-2013,31.8,32.36,31.67,32.18,4809800
AGNCP,22-Apr-2013,26.12,26.75,26.12,26.59,73800
AGYS,22-Apr-2013,10.71,10.93,10.65,10.91,50200
AHPI,22-Apr-2013,2.82,2.82,2.82,2.82,0
AIMC,22-Apr-2013,25.11,25.35,24.78,25.2,38500
AINV,22-Apr-2013,25.05,25.23,24.6,25.14,1215200
AIQ,22-Apr-2013,9.64,10,9.59,9.96,19900
AIRT,22-Apr-2013,9.08,9.31,9.08,9.25,4300
AKAM,22-Apr-2013,32.72,34.73,32.63,34.28,3797300
ALCO,22-Apr-2013,40.84,41.08,40.27,40.98,6000
ALGN,22-Apr-2013,31.37,32.19,30.89,32,1366700
ALGT,22-Apr-2013,90.9,93.47,89.98,92.01,146300
ALIM,22-Apr-2013,2.99,2.99,2.97,2.99,600
ALKS,22-Apr-2013,30.38,31.39,30.35,31,2551200
ALLT,22-Apr-2013,11.14,11.14,10.75,11.09,422400
ALNY,22-Apr-2013,23.48,23.82,23.28,23.67,489300
ALOT,22-Apr-2013,10.07,10.22,10.07,10.22,700
ALTR,22-Apr-2013,31.09,31.56,30.62,31.38,2506800
ALVR,22-Apr-2013,3.2,3.2,3.12,3.15,16200
AMAT,22-Apr-2013,12.93,13.15,12.85,13.08,11135300
AMBA,22-Apr-2013,13.41,13.68,12.67,12.96,237200
AMCX,22-Apr-2013,64.26,64.97,63.93,64.7,370600
AMD,22-Apr-2013,2.47,2.51,2.43,2.46,14131600
AMED,22-Apr-2013,10.47,10.68,10.05,10.58,235900
AMGN,22-Apr-2013,112.01,113.97,110.83,113.42,4305900
