Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Oct-2013,4.04,4.06,4.04,4.06,2900
AAOI,23-Oct-2013,12.99,13.41,12.9,13.11,64900
AAON,23-Oct-2013,18.0667,18.44,17.68,18.3867,47700
AAPL,23-Oct-2013,18.5357,18.7739,18.5357,18.7486,11204400
AAWW,23-Oct-2013,46.52,47.74,45.96,47.38,315700
AAXJ,23-Oct-2013,60.48,60.57,60.13,60.16,598800
ABCB,23-Oct-2013,17.92,18,17.89,17.9,178000
ABIO,23-Oct-2013,192.78,197.82,192.78,194.04,363500
ABMD,23-Oct-2013,20.14,20.87,20.1,20.59,225500
ACAD,23-Oct-2013,22.25,22.45,21.4,22.02,2428200
ACET,23-Oct-2013,16.62,16.83,16.59,16.7,86300
ACGL,23-Oct-2013,19.0733,19.2033,19,19.08,173800
ACHC,23-Oct-2013,39.62,39.74,39.12,39.43,109800
ACIW,23-Oct-2013,18.5533,18.6933,18.23,18.65,239500
ACLS,23-Oct-2013,9.6,9.8,9.36,9.52,438600
ACNB,23-Oct-2013,17.38,17.38,17.01,17.12,4100
ACOR,23-Oct-2013,32.55,33.28,32.35,33.23,272200
ACRX,23-Oct-2013,7.52,7.94,7.23,7.89,755300
ACST,23-Oct-2013,20,22.5,19.4,22.4,29500
ACTG,23-Oct-2013,15.71,15.99,15.38,15.68,742800
ACWI,23-Oct-2013,56.17,56.17,55.88,56.06,647400
ACWX,23-Oct-2013,46.67,46.67,46.44,46.56,339700
ADBE,23-Oct-2013,52.75,53.45,52.15,53.06,4386700
ADES,23-Oct-2013,17.93,18.42,17.93,18.31,47500
ADI,23-Oct-2013,47.3,47.3,46.15,46.48,1659300
ADP,23-Oct-2013,66.0579,66.1193,65.6892,65.9439,1111500
ADRE,23-Oct-2013,38.62,38.62,38.3,38.33,33700
ADSK,23-Oct-2013,39.76,39.99,39.24,39.49,1898200
ADTN,23-Oct-2013,24.85,25.16,24.58,24.78,422600
ADUS,23-Oct-2013,31.97,32.02,30.22,30.37,107000
ADXS,23-Oct-2013,54.3,56.1,51.15,52.35,267200
AEHR,23-Oct-2013,2.75,2.81,2.6,2.62,37100
AEIS,23-Oct-2013,19.58,19.75,19.16,19.57,364200
AEY,23-Oct-2013,2.54,2.54,2.53,2.53,500
AEZS,23-Oct-2013,140,143,138,141,112400
AGEN,23-Oct-2013,2.52,2.62,2.5,2.54,315000
AGIO,23-Oct-2013,26.48,27.38,25.51,27.3,26100
AGNC,23-Oct-2013,23.68,24.19,23.65,24.01,4227700
AGNCP,23-Oct-2013,25.47,25.75,25.4,25.6,53400
AGYS,23-Oct-2013,12.05,12.05,11.63,11.94,21800
AHPI,23-Oct-2013,2.42,2.42,2.41,2.41,5200
AIMC,23-Oct-2013,28.28,28.84,27.71,27.83,115900
AINV,23-Oct-2013,25.62,25.86,25.62,25.71,2013800
AIQ,23-Oct-2013,31.31,31.64,30.5,30.97,13000
AIRT,23-Oct-2013,11.14,11.15,11.08,11.1,1300
AKAM,23-Oct-2013,52.44,52.81,51.75,51.87,5563600
ALCO,23-Oct-2013,38.26,38.74,37.45,37.64,17300
ALGN,23-Oct-2013,56.97,57.9,56.1,57.51,1426600
ALGT,23-Oct-2013,107.85,108.9,104.78,106.49,123000
ALIM,23-Oct-2013,2.21,2.25,2.07,2.18,60500
ALKS,23-Oct-2013,34.83,34.86,34.43,34.72,574800
ALLT,23-Oct-2013,13.32,13.9,13.32,13.61,236100
ALNY,23-Oct-2013,58.96,59.93,58.58,59.77,864500
ALOT,23-Oct-2013,11.8,11.82,11.76,11.82,3600
