Symbol,Date,Open,High,Low,Close,Volume
AAME,26-Apr-2013,3.49,3.6,3.42,3.49,24100
AAON,26-Apr-2013,12.6267,12.6755,12.4267,12.56,81700
AAPL,26-Apr-2013,14.6361,14.9561,14.5804,14.9,27295500
AAWW,26-Apr-2013,38.5,38.5,37.47,37.65,283500
AAXJ,26-Apr-2013,59.2,59.27,58.92,59.11,312000
ABCB,26-Apr-2013,14.02,14.02,13.72,13.79,23100
ABIO,26-Apr-2013,328.86,328.86,293.58,304.92,65000
ABMD,26-Apr-2013,17.95,18.14,17.78,17.96,169100
ACAD,26-Apr-2013,13.25,13.68,13.21,13.4,2119700
ACET,26-Apr-2013,10.52,10.52,10.21,10.28,72800
ACGL,26-Apr-2013,17.8033,17.8067,17.55,17.5533,643600
ACHC,26-Apr-2013,31.89,31.96,31.24,31.84,389200
ACIW,26-Apr-2013,15.5,15.56,15.3133,15.4767,68900
ACLS,26-Apr-2013,5.04,5.24,5,5.04,670200
ACNB,26-Apr-2013,16.5,16.5,16.4,16.4,1100
ACOR,26-Apr-2013,38.36,39.1,37.78,38.82,331000
ACRX,26-Apr-2013,5.84,6,5.8,5.87,52000
ACST,26-Apr-2013,22.7,24,22.5,23.6,22100
ACTG,26-Apr-2013,23.75,23.78,23.49,23.6,516500
ACWI,26-Apr-2013,51.51,51.61,51.38,51.52,1032100
ACWX,26-Apr-2013,43.52,43.64,43.5,43.61,146400
ADBE,26-Apr-2013,44.84,45.18,44.78,44.91,2300000
ADES,26-Apr-2013,13.115,13.115,12.805,13.01,51100
ADI,26-Apr-2013,43.51,43.7,43.21,43.3,2081100
ADP,26-Apr-2013,58.5163,58.6217,58.1212,58.4637,862100
ADRE,26-Apr-2013,38.44,38.52,38.07,38.13,27000
ADSK,26-Apr-2013,37.93,38.11,37.3,37.31,1862500
ADTN,26-Apr-2013,20.83,21.06,20.46,20.55,982400
ADUS,26-Apr-2013,12.43,12.57,12.09,12.33,61600
AEHR,26-Apr-2013,1.08,1.08,1.08,1.08,6200
AEIS,26-Apr-2013,18.31,18.4,18.01,18.22,315300
AEY,26-Apr-2013,2.36,2.36,2.36,2.36,0
AEZS,26-Apr-2013,183,187,181,181,97400
AGEN,26-Apr-2013,4.67,4.68,4.6,4.63,220500
AGNC,26-Apr-2013,32.96,32.99,32.64,32.79,3202200
AGNCP,26-Apr-2013,26.4,26.61,26.4,26.6,10400
AGYS,26-Apr-2013,11.62,11.69,11.38,11.51,61000
AHPI,26-Apr-2013,2.63,2.75,2.63,2.75,300
AIMC,26-Apr-2013,25.52,26.28,25.39,25.7,168400
AINV,26-Apr-2013,25.62,25.92,25.38,25.89,2700600
AIQ,26-Apr-2013,10.85,11.58,10.75,11.48,22800
AIRT,26-Apr-2013,9.25,9.25,9.05,9.18,5600
AKAM,26-Apr-2013,42.15,42.85,41.63,42.61,5641800
ALCO,26-Apr-2013,40.76,41.06,40.12,40.3,5300
ALGN,26-Apr-2013,32.2,32.68,32.1,32.34,556300
ALGT,26-Apr-2013,89.8,90.99,89.32,89.79,88000
ALIM,26-Apr-2013,2.92,3.02,2.92,3.02,17200
ALKS,26-Apr-2013,31.1,31.78,30.75,31.4,1586700
ALLT,26-Apr-2013,11.34,11.36,10.96,11.01,247800
ALNY,26-Apr-2013,23.99,24.13,23.39,24.04,226100
ALOT,26-Apr-2013,10,10.39,10,10.3,700
ALTR,26-Apr-2013,31.81,32.3,30.88,31.2,7845500
ALVR,26-Apr-2013,3.11,3.15,3.09,3.11,13700
AMAT,26-Apr-2013,13.87,14.22,13.8,14.14,17233800
AMBA,26-Apr-2013,13.9,14.07,13.49,13.74,422100
AMCX,26-Apr-2013,63.06,63.72,63.06,63.43,470400
AMD,26-Apr-2013,2.66,2.68,2.6,2.64,17306200
AMED,26-Apr-2013,10.23,10.44,9.99,10.18,393700
AMGN,26-Apr-2013,109.04,109.69,106.9,108.38,2933500
AMKR,26-Apr-2013,4.25,4.36,4.09,4.22,3451300
AMNB,26-Apr-2013,21.4,21.4,21.01,21.01,8500
AMOT,26-Apr-2013,7,7.05,6.88,7.03,5900
AMRN,26-Apr-2013,6.45,6.98,6.36,6.84,6597000
AMRS,26-Apr-2013,41.7,42.15,40.35,40.8,140300
AMSC,26-Apr-2013,25.2,25.5,25,25.3,237700
AMSF,26-Apr-2013,32.06,32.35,31.83,32.24,78300
AMSWA,26-Apr-2013,8.32,8.46,8.1,8.13,43800
AMWD,26-Apr-2013,33.88,33.88,32.73,33.27,41200
AMZN,26-Apr-2013,269.97,272.02,252.81,254.81,14035800
ANAT,26-Apr-2013,91.46,92.52,90.9,91.24,19400
ANDE,26-Apr-2013,36.0067,36.1667,35.6,35.8867,70500
ANGI,26-Apr-2013,25.71,25.85,24.93,25.19,2840200
ANGO,26-Apr-2013,10.04,10.11,9.94,10.1,94000
ANIK,26-Apr-2013,12.59,12.68,12.26,12.33,63900
ANSS,26-Apr-2013,78.3,79,77.8,78.01,220300
AOSL,26-Apr-2013,8.68,8.71,8.5,8.51,73000
APEI,26-Apr-2013,33.85,33.85,33.52,33.72,145100
APOG,26-Apr-2013,25.27,25.6,25.1,25.49,231300
APWC,26-Apr-2013,4.07,4.07,4.07,4.07,500
ARAY,26-Apr-2013,4.39,4.47,4.28,4.37,381000
ARCC,26-Apr-2013,17.78,18.01,17.74,17.9,2612800
ARKR,26-Apr-2013,20.85,21.37,20.85,21.25,16400
ARLP,26-Apr-2013,33.62,34.61,33.62,34.3,131600
ARNA,26-Apr-2013,82.5,82.5,80,81.7,4956300
AROW,26-Apr-2013,23.81,23.98,23.67,23.86,14500
ARRY,26-Apr-2013,6.25,6.28,5.94,5.98,1406900
ARTNA,26-Apr-2013,22.79,22.93,22.56,22.82,17500
ARTW,26-Apr-2013,6.44,6.55,6.26,6.37,2400
ARWR,26-Apr-2013,1.92,1.95,1.8,1.83,40000
ASML,26-Apr-2013,73.77,74.08,73,73.72,1686900
ASPS,26-Apr-2013,79.72,82.38,79.44,81.55,495500
ASRV,26-Apr-2013,3.05,3.05,3.03,3.04,14800
ASTC,26-Apr-2013,0.84,0.84,0.78,0.8,1100
ASTE,26-Apr-2013,32.62,32.82,32.25,32.47,59600
ASUR,26-Apr-2013,5.08,5.5,5.08,5.14,6200
ASYS,26-Apr-2013,3.46,3.83,3.39,3.72,57400
ATAI,26-Apr-2013,4.08,4.08,4.08,4.08,1000
ATAX,26-Apr-2013,6.96,6.99,6.95,6.96,44400
ATEC,26-Apr-2013,21.84,21.96,21.36,21.36,74300
ATHX,26-Apr-2013,2.2,2.22,2.12,2.15,461100
ATLC,26-Apr-2013,3.87,4.1,3.87,3.99,3000
ATLO,26-Apr-2013,19.99,19.99,19.53,19.64,9400
ATNI,26-Apr-2013,49.47,50,48.95,49.81,32900
ATOS,26-Apr-2013,1351.8,1351.8,1233,1236.6,138000
ATRC,26-Apr-2013,7.64,7.8,7.55,7.76,87300
ATRI,26-Apr-2013,197.65,197.65,194.02,196.53,2400
ATRO,26-Apr-2013,22.4,22.5583,21.675,22.0917,45000
ATRS,26-Apr-2013,3.82,3.95,3.77,3.88,1453000
ATSG,26-Apr-2013,5.6,5.67,5.55,5.6,115700
ATVI,26-Apr-2013,14.73,14.86,14.67,14.82,5989800
AUBN,26-Apr-2013,22.1,22.1,22.05,22.1,500
AUDC,26-Apr-2013,3.93,4,3.88,3.93,118400
AVAV,26-Apr-2013,18.91,19.04,18.78,18.97,218000
AVEO,26-Apr-2013,77.5,78.7,74.7,75.3,1134200
AVGO,26-Apr-2013,32.59,32.59,31.96,32.11,3094400
AVID,26-Apr-2013,6.74,6.86,6.72,6.76,137200
AVNW,26-Apr-2013,37.08,37.8,36.6,37.32,281500
AWRE,26-Apr-2013,4.88,4.99,4.85,4.86,74300
AXDX,26-Apr-2013,6.14,6.34,5.9,5.98,31700
AXTI,26-Apr-2013,2.82,2.95,2.76,2.83,181800
AZPN,26-Apr-2013,30.12,30.16,29.84,29.89,255200
BANF,26-Apr-2013,42.5,42.5,41.34,41.78,23600
BANFP,26-Apr-2013,27.38,27.38,27.38,27.38,0
BANR,26-Apr-2013,31.47,31.78,31.29,31.55,142600
BBBY,26-Apr-2013,67.78,67.83,66.92,67.09,1335400
BBGI,26-Apr-2013,6.61,6.62,6.38,6.6,3100
BBSI,26-Apr-2013,52.53,54.68,52.03,54.05,92600
BCBP,26-Apr-2013,10.29,10.46,10.11,10.17,3600
BCOR,26-Apr-2013,14.75,14.91,14.65,14.79,326000
BCOV,26-Apr-2013,5.6,6,5.56,5.92,350000
BCPC,26-Apr-2013,43.45,43.48,42.47,42.69,54600
BCRX,26-Apr-2013,1.92,1.94,1.85,1.91,953700
BDSI,26-Apr-2013,5.41,5.54,5.37,5.4,121100
BECN,26-Apr-2013,38.1,38.52,37.65,38.06,494600
BELFA,26-Apr-2013,13,13,12.9,12.9,1000
BELFB,26-Apr-2013,14.79,15.22,14.66,14.81,28100
BFIN,26-Apr-2013,7.86,7.89,7.77,7.78,18200
BGCP,26-Apr-2013,5.68,5.75,5.55,5.62,1132300
BGFV,26-Apr-2013,15.64,15.83,15.33,15.58,138100
BIB,26-Apr-2013,22.85,23.205,22.5375,22.81,42500
BICK,26-Apr-2013,23.73,23.73,23.7,23.7,800
BIDU,26-Apr-2013,84.09,86.36,83.89,85.02,14190300
BIIB,26-Apr-2013,198.8587,201.2259,195.7637,196.7401,1083300
BIOL,26-Apr-2013,28.65,29.7,28.45,29.5,468400
BIS,26-Apr-2013,40.82,40.82,39.28,40,2000
BJRI,26-Apr-2013,35.18,36.96,34.47,35.91,703800
BKCC,26-Apr-2013,9.69,9.76,9.6,9.72,529900
BKEP,26-Apr-2013,8.92,8.98,8.87,8.87,3000
BKEPP,26-Apr-2013,9.05,9.05,9.05,9.05,0
BKSC,26-Apr-2013,12.37,12.46,12.35,12.46,500
BLDP,26-Apr-2013,0.95,0.96,0.92,0.94,198800
BLIN,26-Apr-2013,292.5,322.5,292.5,312.5,16900
BLKB,26-Apr-2013,29.59,29.59,28.98,29.02,103500
BLMN,26-Apr-2013,21.53,21.93,21.31,21.64,286400
BLRX,26-Apr-2013,28.8,30.15,28.2,28.35,251500
BMRC,26-Apr-2013,19.75,19.75,19.44,19.58,9000
BMRN,26-Apr-2013,62.1,64.7,62.1,63.18,1325100
BMTC,26-Apr-2013,23.19,23.19,22.8,22.91,28500
BNSO,26-Apr-2013,1.34,1.34,1.34,1.34,0
BOKF,26-Apr-2013,61.95,61.99,61.43,61.78,57900
BOLT,26-Apr-2013,15.44,15.44,14.69,14.86,16200
BOOM,26-Apr-2013,15.55,15.8,15.55,15.61,50000
BOSC,26-Apr-2013,3.36,3.36,3.26,3.3,22000
BOTJ,26-Apr-2013,7.41,7.44,6.76,7.11,800
BPOP,26-Apr-2013,29.02,29.17,28.57,28.69,684800
BPOPM,26-Apr-2013,23.3,23.35,23.3,23.35,2200
BPOPN,26-Apr-2013,24.18,24.18,24.18,24.18,300
BRID,26-Apr-2013,8.25,8.25,8.25,8.25,100
BRKL,26-Apr-2013,8.69,8.73,8.38,8.45,821200
BRKR,26-Apr-2013,18.29,18.33,17.77,17.79,646800
BRKS,26-Apr-2013,9.43,9.43,9.24,9.33,186300
BRLI,26-Apr-2013,24.8,25.25,24.76,25.06,230500
BSET,26-Apr-2013,13.45,13.76,13.45,13.68,26500
BSQR,26-Apr-2013,3.1,3.12,3.05,3.07,4500
BSRR,26-Apr-2013,12.81,12.95,12.75,12.75,11800
BUSE,26-Apr-2013,4.27,4.3,4.25,4.25,190200
BWEN,26-Apr-2013,4.2,4.26,4.16,4.16,20200
BYFC,26-Apr-2013,0.84,0.84,0.79,0.8,1500
CAAS,26-Apr-2013,4.52,4.66,4.48,4.54,54100
CAC,26-Apr-2013,32.85,32.93,32.7,32.73,11800
CACC,26-Apr-2013,101.49,101.49,99.35,100.13,86900
CAKE,26-Apr-2013,39.69,40,39.25,39.77,1109900
CALM,26-Apr-2013,21.31,21.395,21.085,21.285,43600
CAMP,26-Apr-2013,10.33,10.88,10.25,10.7,739600
CAMT,26-Apr-2013,1.45,1.5,1.44,1.49,20100
CAR,26-Apr-2013,28.11,29.65,27.93,29.08,2988500
CARV,26-Apr-2013,4.77,5.25,4.4,4.51,4000
CARZ,26-Apr-2013,31.74,31.9,31.74,31.79,800
CASH,26-Apr-2013,8.9967,8.9967,8.9533,8.9867,2400
CASS,26-Apr-2013,41.49,41.89,41.3,41.57,14900
CASY,26-Apr-2013,58.75,59.48,57.99,58.15,244000
CATY,26-Apr-2013,19.59,19.59,19.3,19.45,301600
CBAN,26-Apr-2013,6,6,5.96,5.99,2500
CBNK,26-Apr-2013,16.73,16.73,16.73,16.73,0
CBRL,26-Apr-2013,81.9,82.46,81.43,81.61,103300
CBSH,26-Apr-2013,39.8,39.95,39.3,39.68,293500
CCBG,26-Apr-2013,12.5,12.5,12,12.01,11900
CCMP,26-Apr-2013,32.79,33.02,32.4,32.91,128600
CCNE,26-Apr-2013,16.43,16.43,16,16.15,17500
CCOI,26-Apr-2013,27.83,28.03,27.78,27.84,256400
CCRN,26-Apr-2013,4.91,4.96,4.8,4.88,72600
CCXI,26-Apr-2013,13.05,13.05,12.63,12.72,301100
CDNS,26-Apr-2013,13.74,13.86,13.6,13.65,2838900
CDXS,26-Apr-2013,2.23,2.27,2.15,2.24,179900
CDZI,26-Apr-2013,5.52,5.66,5.5,5.6,35700
CECE,26-Apr-2013,11.8,11.93,11.37,11.42,61000
CEMI,26-Apr-2013,4.48,4.6,4.48,4.57,13700
CENT,26-Apr-2013,8.76,8.92,8.75,8.86,18600
CENTA,26-Apr-2013,8.96,8.96,8.78,8.9,164600
CENX,26-Apr-2013,6.94,7.12,6.5,6.74,1339000
CERE,26-Apr-2013,19.2,19.6,19.04,19.2,28200
CERN,26-Apr-2013,47.5,48.76,47.185,47.94,1988800
CERS,26-Apr-2013,5.19,5.39,5.1,5.3,744000
CEVA,26-Apr-2013,15.18,15.2,14.8,14.97,65300
CFBK,26-Apr-2013,8.36,8.36,8.36,8.36,300
CFFI,26-Apr-2013,39,39.6,38.35,38.35,26200
CFFN,26-Apr-2013,11.92,11.95,11.83,11.88,613400
CG,26-Apr-2013,31.8,32.4,31.61,31.99,285600
CGEN,26-Apr-2013,5.87,5.98,5.65,5.9,115100
CGNX,26-Apr-2013,9.415,9.5,9.3725,9.3775,169200
CGO,26-Apr-2013,14.5,14.5,14.3,14.42,22000
CHCI,26-Apr-2013,3.34,3.6,3.17,3.31,691600
CHCO,26-Apr-2013,37.36,38,37.36,37.7,42300
CHDN,26-Apr-2013,24.3333,24.9533,24.2733,24.77,65700
CHEF,26-Apr-2013,18.31,18.53,18.14,18.4,92300
CHI,26-Apr-2013,12.72,12.78,12.66,12.71,179800
CHKP,26-Apr-2013,45.15,45.34,44.98,45.1,2149400
CHMG,26-Apr-2013,32.02,33.87,32.02,33.22,1900
CHNR,26-Apr-2013,4.65,4.65,4.65,4.65,100
CHRW,26-Apr-2013,58.08,58.76,58.01,58.44,1093600
CHSCP,26-Apr-2013,31.91,31.91,31.88,31.9,2000
CHTR,26-Apr-2013,100.03,102.64,100.03,101.64,445300
CHUY,26-Apr-2013,32.26,33,32.17,32.65,134500
CHW,26-Apr-2013,8.89,8.99,8.88,8.98,172500
CHY,26-Apr-2013,12.89,12.91,12.84,12.91,121100
CIDM,26-Apr-2013,14.7,15,14,14.9,25200
CINF,26-Apr-2013,49.02,49.14,47.88,48.1,698700
CIZN,26-Apr-2013,20.25,20.25,19.9,19.9,700
CJJD,26-Apr-2013,0.68,0.69,0.64,0.69,14000
CLDX,26-Apr-2013,209.25,209.4,200.85,201.75,1123500
CLFD,26-Apr-2013,6.45,6.64,6.17,6.48,63600
CLIR,26-Apr-2013,8,8.1,7.72,8.01,105200
CLMT,26-Apr-2013,37.72,37.8,37.05,37.67,438600
CLNE,26-Apr-2013,13.49,13.49,12.95,13.05,1210900
CLRO,26-Apr-2013,8.85,8.9,8.67,8.67,21100
CLSN,26-Apr-2013,0.89,0.89,0.87,0.88,599900
CLVS,26-Apr-2013,37.15,38.13,37.15,37.84,61100
CLWT,26-Apr-2013,1.8067,1.9867,1.8,1.9867,1500
CMCO,26-Apr-2013,18.39,18.52,18.04,18.28,49400
CMCSA,26-Apr-2013,20.4,20.765,20.32,20.685,13759900
CME,26-Apr-2013,60.94,61.25,60.76,60.77,891500
CMLS,26-Apr-2013,25.28,26.08,25.12,25.84,154900
CMRX,26-Apr-2013,18.76,18.99,18.57,18.9,30000
CMTL,26-Apr-2013,23.97,23.97,23.6,23.78,64100
CNBKA,26-Apr-2013,34.07,34.07,33.02,33.43,14100
CNET,26-Apr-2013,0.92,0.93,0.73,0.76,58400
CNOB,26-Apr-2013,11.91,11.98,11.8,11.8,14200
CNSL,26-Apr-2013,18.1,18.15,17.9,18.08,160000
CNTY,26-Apr-2013,2.94,2.99,2.92,2.95,9600
COCO,26-Apr-2013,2.05,2.08,2,2.02,1366800
COHR,26-Apr-2013,54.5,54.72,53.67,54.35,166300
COHU,26-Apr-2013,9.44,9.63,9.37,9.46,41800
COKE,26-Apr-2013,61.47,61.47,60.51,60.94,11500
COLB,26-Apr-2013,21.49,21.49,21.18,21.35,256400
COLM,26-Apr-2013,30.37,30.755,28.45,29.46,195200
CONE,26-Apr-2013,23.69,23.92,23.3,23.85,93300
CONN,26-Apr-2013,44.82,44.92,44.18,44.35,433400
COOL,26-Apr-2013,24.36,26.46,24.36,25.2,436200
CORT,26-Apr-2013,1.86,1.86,1.75,1.76,273200
COST,26-Apr-2013,108.98,109.75,108.38,109.27,2146600
COWN,26-Apr-2013,2.59,2.59,2.5,2.5,424500
CPHC,26-Apr-2013,10.67,11.89,10.67,11.89,200
CPIX,26-Apr-2013,4.72,4.77,4.63,4.72,56800
CPLP,26-Apr-2013,8.77,8.82,8.63,8.78,178500
CPRT,26-Apr-2013,17.305,17.35,17.15,17.295,312100
CPRX,26-Apr-2013,1,1,0.91,0.96,869900
CPSI,26-Apr-2013,54.23,54.23,51.39,52.6,286800
CPSS,26-Apr-2013,8.86,8.86,8.35,8.6,249800
CRAI,26-Apr-2013,17.53,18.11,17.31,17.98,66700
CREG,26-Apr-2013,92,93,91,92,9600
CRESW,26-Apr-2013,0.05,0.06,0.05,0.06,13500
CRESY,26-Apr-2013,8.77,8.81,8.66,8.66,66700
CRIS,26-Apr-2013,18.15,19.2,17.7,18.9,1609000
