Symbol,Date,Open,High,Low,Close,Volume
AAME,14-Feb-2013,3.22,3.35,3.19,3.29,1300
AAON,14-Feb-2013,10.6311,10.6622,10.4667,10.6489,39900
AAPL,14-Feb-2013,16.59,16.8443,16.5722,16.6639,12696600
AAWW,14-Feb-2013,46.58,47.27,46.37,46.7,378800
AAXJ,14-Feb-2013,60.61,60.78,60.44,60.74,260100
ABCB,14-Feb-2013,13.61,13.75,13.29,13.72,64600
ABIO,14-Feb-2013,461.16,461.16,438.48,461.16,240700
ABMD,14-Feb-2013,14.65,14.81,14.37,14.71,376200
ACAD,14-Feb-2013,6.02,6.36,5.95,6.27,1460000
ACET,14-Feb-2013,10.35,10.39,10.26,10.36,59400
ACGL,14-Feb-2013,15.9333,15.95,15.8267,15.8967,587700
ACHC,14-Feb-2013,25.59,27.1,25.59,26.71,367700
ACIW,14-Feb-2013,16.0567,16.11,15.71,15.7567,188300
ACLS,14-Feb-2013,5.04,5.2,5.04,5.16,304100
ACNB,14-Feb-2013,16.8,17,16.8,17,1700
ACOR,14-Feb-2013,29.94,30.21,29.28,29.55,203700
ACRX,14-Feb-2013,5.7,5.78,5.5,5.6,183500
ACST,14-Feb-2013,25.4,25.4,25,25,5400
ACTG,14-Feb-2013,28.48,29.51,28.48,29.24,442300
ACWI,14-Feb-2013,49.98,50.24,49.97,50.18,331400
ACWX,14-Feb-2013,42.87,42.98,42.81,42.96,118700
ADBE,14-Feb-2013,38.7,38.92,38.3,38.61,4929600
ADES,14-Feb-2013,12.24,12.625,12.24,12.495,44500
ADI,14-Feb-2013,46.02,46.7,45.98,46.54,1991300
ADP,14-Feb-2013,52.8972,53.3626,52.7041,53.3276,1704800
ADRE,14-Feb-2013,39.96,40.1,39.96,40.1,15600
ADSK,14-Feb-2013,38.54,38.77,38.22,38.67,2525600
ADTN,14-Feb-2013,22.29,23.34,22.06,23.17,1313000
ADUS,14-Feb-2013,9.19,9.61,8.95,9.4,170900
AEHR,14-Feb-2013,0.9,0.9,0.9,0.9,200
AEIS,14-Feb-2013,17.71,17.99,17.56,17.82,456500
AEY,14-Feb-2013,2.27,2.28,2.27,2.28,5000
AEZS,14-Feb-2013,287,287,270,273,679800
AGEN,14-Feb-2013,4.32,4.57,4.32,4.37,74500
AGNC,14-Feb-2013,32.67,32.68,32.32,32.55,3499500
AGNCP,14-Feb-2013,26.25,26.3,26.23,26.28,33700
AGYS,14-Feb-2013,9.81,9.88,9.48,9.48,18100
AHPI,14-Feb-2013,2.57,2.57,2.46,2.46,3500
AIMC,14-Feb-2013,25.27,26.01,24.93,24.98,185800
AINV,14-Feb-2013,25.14,25.62,25.05,25.59,1363600
AIQ,14-Feb-2013,6.62,7.24,6.62,6.84,8200
AIRT,14-Feb-2013,9.53,9.58,9.53,9.58,3600
AKAM,14-Feb-2013,37.26,37.93,36.63,37.87,5148000
ALCO,14-Feb-2013,40.27,40.8,40.2,40.56,12400
ALGN,14-Feb-2013,32.76,32.91,32.5,32.56,644900
ALGT,14-Feb-2013,79.49,79.7,78.16,79.06,90300
ALIM,14-Feb-2013,2.32,2.4,2.3,2.36,22600
ALKS,14-Feb-2013,21.49,21.62,21.16,21.44,669100
ALLT,14-Feb-2013,14,14.38,13.63,14.35,538400
ALNY,14-Feb-2013,24.22,24.83,24.01,24.11,578900
ALOT,14-Feb-2013,10.13,10.2,10.12,10.12,7600
ALRN,14-Feb-2013,0.45,0.45,0.45,0.45,1000
ALTR,14-Feb-2013,35.38,36.5,35.33,36.25,3522500
ALVR,14-Feb-2013,5.1,5.3,5.1,5.3,64900
AMAT,14-Feb-2013,13.86,13.99,13.65,13.89,20125700
AMBA,14-Feb-2013,9.78,9.91,9.5,9.51,112600
AMCX,14-Feb-2013,59.7,59.91,58.93,59.44,539300
AMD,14-Feb-2013,2.74,2.75,2.69,2.75,13295900
AMED,14-Feb-2013,12.55,12.96,12.51,12.9,329700
AMGN,14-Feb-2013,86,86.4,84.61,84.72,6189100
AMKR,14-Feb-2013,4.95,5.04,4.65,4.95,1505200
AMNB,14-Feb-2013,20,20.18,19.9,19.99,3800
AMOT,14-Feb-2013,7.1,7.12,7,7,2700
