Symbol,Date,Open,High,Low,Close,Volume
AAME,12-Apr-2005,3.03,3.05,3.03,3.05,1500
AAON,12-Apr-2005,3.2252,3.4249,3.2015,3.405,42702
AAPL,12-Apr-2005,1.5175,1.5425,1.5004,1.5236,35120350
ABCB,12-Apr-2005,18.16,18.65,18.16,18.61,15266
ABMD,12-Apr-2005,10.97,11.05,10.66,10.98,89859
ACAD,12-Apr-2005,6.78,6.84,6.26,6.57,11527
ACBA,12-Apr-2005,9.439,9.505,9.438,9.478,4300
ACBAW,12-Apr-2005,3.5,3.51,3.5,3.51,1900
ACET,12-Apr-2005,7.14,7.4,7.11,7.36,72256
ACGL,12-Apr-2005,4.5244,4.5689,4.5244,4.5689,80760
ACLS,12-Apr-2005,28,28.44,27.48,28.32,1004943
ACMR,12-Apr-2005,28.18,28.83,28.18,28.39,285400
ACTG,12-Apr-2005,5.95,6.24,5.44,5.57,154505
ADBE,12-Apr-2005,33.445,33.45,32.827,33.45,4603494
ADES,12-Apr-2005,11.85,11.85,10.75,11.225,7402
ADI,12-Apr-2005,35.34,35.35,34.09,34.93,3863900
ADP,12-Apr-2005,39.0693,39.4733,38.7709,39.4117,1630500
ADPT,12-Apr-2005,4.25,4.3,4.15,4.18,1800665
ADRE,12-Apr-2005,21.038,21.5,21.038,21.305,5806
ADSK,12-Apr-2005,33.75,34,33.1,33.97,2480121
ADTN,12-Apr-2005,17.76,18.01,17.4,17.96,821660
AEHR,12-Apr-2005,3.128,3.13,3.052,3.052,425
AEIS,12-Apr-2005,9.99,10.06,9.65,10.04,212755
AEZS,12-Apr-2005,3108,3252,2730,3180,19078
AGEN,12-Apr-2005,7.17,7.19,6.84,7.04,314989
AGIL,12-Apr-2005,7.11,7.21,7,7.2,321462
AGYS,12-Apr-2005,19.48,20.06,19.29,19.98,183321
AHPI,12-Apr-2005,7.07,7.07,6.52,6.52,200
AINV,12-Apr-2005,50.58,52.5,50.31,52.23,167433
AIRT,12-Apr-2005,16.85,16.85,16.02,16.6,193751
