Symbol,Date,Open,High,Low,Close,Volume
AAME,10-Oct-2005,2.7,2.82,2.69,2.77,11600
AAON,10-Oct-2005,3.5019,3.5019,3.3991,3.4012,12800
AAPL,10-Oct-2005,1.8486,1.8539,1.7957,1.7989,18136200
ABCB,10-Oct-2005,18.5,18.5,17.91,18,16500
ABMD,10-Oct-2005,9.6,9.6,9.45,9.45,37500
ACAD,10-Oct-2005,10.79,11,10.78,10.8,16300
ACBA,10-Oct-2005,11.452,11.452,11.452,11.452,500
ACET,10-Oct-2005,6.05,6.19,5.92,5.97,106500
ACGL,10-Oct-2005,5.2822,5.3156,5.2178,5.2367,187100
ACLS,10-Oct-2005,22.4,22.68,21.84,21.88,435300
ACMR,10-Oct-2005,17.05,17.17,16.75,16.82,366400
ACTG,10-Oct-2005,6.19,6.22,6.02,6.1,39800
ADBE,10-Oct-2005,29.04,29.64,28.93,29.09,5657800
ADES,10-Oct-2005,9.545,9.755,9.52,9.55,11100
ADI,10-Oct-2005,34.47,34.48,33,33.02,5029300
ADP,10-Oct-2005,37.814,37.9807,37.6823,37.77,1117100
ADPT,10-Oct-2005,3.68,3.78,3.59,3.74,464300
ADRE,10-Oct-2005,26.958,27.473,26.01,26.048,29400
ADSK,10-Oct-2005,44.04,44.42,43.29,43.63,1257000
ADTN,10-Oct-2005,32,32.47,31.55,31.97,938300
AEHR,10-Oct-2005,3.4,3.4,3.31,3.36,14200
AEIS,10-Oct-2005,10.96,10.99,10.53,10.62,729400
AEZS,10-Oct-2005,2862,2934,2838,2856,6100
AGEN,10-Oct-2005,5.68,6.07,5.52,5.68,6913700
AGIL,10-Oct-2005,7.14,7.19,7.06,7.15,426200
AGYS,10-Oct-2005,16.05,16.43,16.05,16.09,133800
AHPI,10-Oct-2005,5.35,5.35,5.15,5.17,4100
AINV,10-Oct-2005,58.38,58.38,57.09,57.24,210200
AIRT,10-Oct-2005,10.24,10.53,10.16,10.4,106700
AKAM,10-Oct-2005,16.1,16.14,15.91,16.07,848200
ALCO,10-Oct-2005,46.86,46.86,45.07,45.5,46100
ALGN,10-Oct-2005,6.52,6.72,6.46,6.6,576900
ALKS,10-Oct-2005,15.83,16.19,15.76,16.05,1099200
ALNY,10-Oct-2005,10.45,10.82,9.8,10.16,389300
ALOT,10-Oct-2005,9.64,10,9.112,9.584,4600
ALTR,10-Oct-2005,18.05,18.19,17.75,17.95,11698300
ALVR,10-Oct-2005,80.1,80.9,79.5,79.6,223700
AMAT,10-Oct-2005,16.85,17.03,16.65,16.85,20810600
AMD,10-Oct-2005,24.3,24.45,23.05,23.11,10072800
AMED,10-Oct-2005,26.58,26.738,24.638,25.695,1714300
AMGN,10-Oct-2005,77.34,77.97,76.44,76.7,6028700
AMKR,10-Oct-2005,4.07,4.19,4.07,4.1,1442000
AMNB,10-Oct-2005,22.45,22.45,22.35,22.35,800
AMOT,10-Oct-2005,3.81,3.82,3.81,3.82,200
AMPH,10-Oct-2005,12.33,13,12,12.95,3200
AMPL,10-Oct-2005,73.6,75.8,72.6,73.8,6100
AMRN,10-Oct-2005,1.37,1.38,1.31,1.33,10600
AMSC,10-Oct-2005,99.5,100,91.9,92.5,403000
AMSWA,10-Oct-2005,5.84,5.84,5.84,5.84,0
AMWD,10-Oct-2005,32.22,32.49,31.7,31.8,75600
AMZN,10-Oct-2005,43.82,44.38,43.58,43.76,3681500
ANAT,10-Oct-2005,117.75,117.75,116.33,116.73,700
ANDE,10-Oct-2005,9.2567,9.2933,9.2033,9.2933,17700
ANGN,10-Oct-2005,2.3,2.32,2.3,2.32,900
ANGO,10-Oct-2005,20.05,20.56,19.72,20.36,58900
ANIK,10-Oct-2005,10.81,10.82,10.78,10.79,13600
ANSS,10-Oct-2005,18.695,18.695,17.925,18.155,96100
APAC,10-Oct-2005,0.88,0.96,0.88,0.96,21500
APOG,10-Oct-2005,15.87,16.22,15.76,15.83,51000
APTM,10-Oct-2005,7.96,8.1,7.87,8.03,140800
ARCC,10-Oct-2005,16.26,16.49,15.92,16.1,119400
ARKR,10-Oct-2005,30.36,30.41,30.35,30.35,600
ARLP,10-Oct-2005,21.645,22.13,21.305,21.505,114000
ARNA,10-Oct-2005,97.5,99.5,96.6,98.1,195000
AROW,10-Oct-2005,26.66,27.1,26.6,27.06,7900
ARRY,10-Oct-2005,6.54,6.78,6.48,6.64,39300
ARTL,10-Oct-2005,7.2,7.2,7.2,7.2,0
ARTNA,10-Oct-2005,20.223,20.223,19.983,19.983,600
ARTW,10-Oct-2005,5.52,5.7,5.39,5.39,1300
ARWR,10-Oct-2005,3.07,3.07,3,3,17000
ASML,10-Oct-2005,16.67,16.71,16.44,16.46,1487000
ASRV,10-Oct-2005,4.45,4.47,4.39,4.47,5000
ASTE,10-Oct-2005,27.44,27.75,26.82,26.98,90100
ASYS,10-Oct-2005,6.25,6.37,6.25,6.37,300
ATLO,10-Oct-2005,25.9,25.9,25.18,25.47,1600
ATRC,10-Oct-2005,14.2,14.32,14.15,14.21,2300
ATRI,10-Oct-2005,65.66,65.66,65.66,65.66,100
ATRO,10-Oct-2005,7.5833,7.85,7.575,7.85,7200
ATRS,10-Oct-2005,15.26,16.19,15.24,16.01,1219100
ATVI,10-Oct-2005,7.3275,7.395,7.1625,7.2265,2188100
AUBN,10-Oct-2005,24.06,24.06,24.06,24.06,0
AUDC,10-Oct-2005,11,11.17,10.86,10.94,161300
AVCT,10-Oct-2005,32.75,33.05,32.14,32.69,403900
AVID,10-Oct-2005,38.66,38.93,38.23,38.53,462300
AWRE,10-Oct-2005,5.74,5.99,5.7,5.97,138300
AXTI,10-Oct-2005,1.37,1.37,1.3,1.3,9200
AZPN,10-Oct-2005,6.22,6.29,6.12,6.18,356000
BANF,10-Oct-2005,41.825,41.965,41.305,41.42,8900
BANFP,10-Oct-2005,25.54,25.54,25.54,25.54,0
BANR,10-Oct-2005,183.26,185.57,182.35,184.17,30000
BBBY,10-Oct-2005,38.58,38.68,38.01,38.44,2045600
BBGI,10-Oct-2005,13.9,13.94,13.77,13.89,3800
BBSI,10-Oct-2005,22.77,23,21.38,22.09,23800
BCPC,10-Oct-2005,8.2153,8.2153,8.0847,8.1413,18900
BCRX,10-Oct-2005,12.59,13.46,11.96,12.98,9443400
BDSI,10-Oct-2005,1.89,1.89,1.8,1.82,99900
BECN,10-Oct-2005,20.384,20.424,19.476,19.69,91600
