Symbol,Date,Open,High,Low,Close,Volume
AAME,12-Aug-2005,2.9,2.9,2.9,2.9,0
AAON,12-Aug-2005,3.2966,3.2966,3.2175,3.2175,8304
AAPL,12-Aug-2005,1.5522,1.6507,1.5486,1.6464,33345090
ABCB,12-Aug-2005,18.905,18.905,18.5,18.5,15056
ABMD,12-Aug-2005,10.08,10.08,9.8,9.95,180940
ACAD,12-Aug-2005,8.9,9.02,8.61,8.81,15361
ACBA,12-Aug-2005,11.739,11.865,11.606,11.606,3264
ACET,12-Aug-2005,7.59,7.75,7.57,7.74,38537
ACGL,12-Aug-2005,5.0344,5.0867,5.0022,5.0756,56340
ACLS,12-Aug-2005,24.96,25.12,23.8,24.8,926528
ACMR,12-Aug-2005,26.21,26.26,25.78,26.05,138900
ACTG,12-Aug-2005,4.64,4.69,4.628,4.69,12842
ADBE,12-Aug-2005,26.57,26.87,26.42,26.84,4899029
ADES,12-Aug-2005,11.42,11.525,11.4,11.4,10467
ADI,12-Aug-2005,38.05,38.08,36.72,37.25,3922000
ADP,12-Aug-2005,39.0782,39.2889,38.8939,39.0869,951700
ADPT,12-Aug-2005,3.26,3.32,3.23,3.28,1252166
ADRE,12-Aug-2005,25.775,25.775,25.01,25.208,12536
ADSK,12-Aug-2005,36.55,37.01,36.39,36.83,2322896
ADTN,12-Aug-2005,25.8,25.8,25.1,25.46,457480
AEHR,12-Aug-2005,2.71,2.7101,2.71,2.7101,973
AEIS,12-Aug-2005,10.2,10.82,10.1,10.79,6738213
AEZS,12-Aug-2005,2928,2940,2850,2862,16732
AGEN,12-Aug-2005,5.59,5.6,5.29,5.51,203327
AGIL,12-Aug-2005,6.98,6.98,6.62,6.8,1759686
AGYS,12-Aug-2005,18.09,18.15,17.37,17.5,140051
AHPI,12-Aug-2005,5.07,5.07,5.07,5.07,0
AINV,12-Aug-2005,58.71,58.8,57.6,58.2,391666
AIRT,12-Aug-2005,10.32,10.97,10.32,10.78,109430
AKAM,12-Aug-2005,14.53,14.69,14.4,14.49,754762
ALCO,12-Aug-2005,51.6,52.52,50.51,50.98,10442
ALGN,12-Aug-2005,6.19,6.43,6.07,6.23,680997
ALKS,12-Aug-2005,15.5,15.9,15.44,15.76,686198
ALNY,12-Aug-2005,9.05,9.2,9,9.12,63805
ALOT,12-Aug-2005,8.064,8.16,8.04,8.16,1300
ALTR,12-Aug-2005,22.14,22.19,21.72,21.95,7121370
ALVR,12-Aug-2005,87.5,87.9,85.1,86.4,440475
AMAT,12-Aug-2005,17.6,17.77,17.31,17.42,22827850
AMD,12-Aug-2005,20.55,20.84,20.27,20.7,6104900
AMED,12-Aug-2005,30.743,30.75,30.053,30.458,289403
AMGN,12-Aug-2005,80.36,81.13,79.76,80.42,5231400
AMKR,12-Aug-2005,5.41,5.41,5.19,5.21,1856592
AMNB,12-Aug-2005,23.1,23.4,23.1,23.2,3999
AMOT,12-Aug-2005,4.12,4.15,4.12,4.14,3350
