Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Jan-2005,3.11,3.15,3.03,3.15,4800
AAON,04-Jan-2005,2.9209,2.9861,2.915,2.9446,35214
AAPL,04-Jan-2005,1.1393,1.1691,1.1245,1.1418,39216480
ABCB,04-Jan-2005,17.625,17.625,16.6667,16.7917,13506
ABMD,04-Jan-2005,15.18,15.2,14.76,14.98,145037
ACAD,04-Jan-2005,6.65,6.65,6.28,6.28,6788
ACBA,04-Jan-2005,11.039,11.066,10.807,10.972,1200
ACBAW,04-Jan-2005,5.75,5.96,5.75,5.96,1600
ACET,04-Jan-2005,12.7333,12.7333,11.96,12.14,183666
ACGL,04-Jan-2005,4.23,4.2344,4.1767,4.1778,139253
ACLS,04-Jan-2005,31.64,32.12,29.32,29.56,1114144
ACMR,04-Jan-2005,28.89,29.16,28.77,28.99,190500
ACTG,04-Jan-2005,5.13,5.44,5.01,5.15,29251
ADBE,04-Jan-2005,31.105,31.19,29.68,30.03,7529458
ADES,04-Jan-2005,11.97,12.245,11.25,11.4,6475
ADI,04-Jan-2005,36.64,36.7,34.5,35.4,5833100
ADP,04-Jan-2005,38.5162,38.6305,37.7876,37.884,1568800
ADPT,04-Jan-2005,7.29,7.3,7.11,7.14,1166008
ADRE,04-Jan-2005,21.488,21.488,20.095,20.095,13017
ADSK,04-Jan-2005,37.47,38.04,34.52,35,6875280
ADTN,04-Jan-2005,18.82,19.02,17.96,18.18,874016
AEHR,04-Jan-2005,3.94,4.14,3.82,3.99,10475
AEIS,04-Jan-2005,8.94,8.94,8.009,8.05,603169
AEZS,04-Jan-2005,3714,3726,3486,3588,122659
AGEN,04-Jan-2005,10,10.1,9.19,9.27,579287
AGIL,04-Jan-2005,7.96,7.99,7.71,7.8,902460
AGYS,04-Jan-2005,16.62,16.9,16.2,16.25,237155
AHPI,04-Jan-2005,6.46,6.46,6.05,6.06,10100
AINV,04-Jan-2005,45,45.42,44.64,44.79,401684
AIRT,04-Jan-2005,17.65,17.8,16.21,16.32,288978
AKAM,04-Jan-2005,12.7,12.8,12.11,12.2,2109304
ALCO,04-Jan-2005,61,61.28,56.99,57.12,107268
ALGN,04-Jan-2005,10.44,10.74,10.35,10.41,698798
ALKS,04-Jan-2005,14.05,14.13,13.26,13.61,833379
ALNY,04-Jan-2005,7.6,7.95,7.51,7.55,158645
ALOT,04-Jan-2005,6.88,7.2,6.824,7.12,6454
ALTR,04-Jan-2005,20.23,20.25,18.95,19.19,9026152
ALVR,04-Jan-2005,136.7,142.3,133.1,134.9,2461631
