Symbol,Date,Open,High,Low,Close,Volume
AAME,16-Feb-2005,3.01,3.09,3,3.09,3200
AAON,16-Feb-2005,2.9645,3.0199,2.9467,2.9991,14207
AAPL,16-Feb-2005,1.5741,1.6107,1.5598,1.6095,58578910
ABCB,16-Feb-2005,16.7917,17,16.7917,16.9083,13324
ABMD,16-Feb-2005,10.02,10.6,10.02,10.41,93118
ACAD,16-Feb-2005,8.05,8.27,8.03,8.11,9200
ACBA,16-Feb-2005,10.145,10.145,10.145,10.145,0
ACBAW,16-Feb-2005,4.75,4.95,4.68,4.68,5000
ACET,16-Feb-2005,9.84,10.08,9.64,10.08,257172
ACGL,16-Feb-2005,4.5444,4.6211,4.4578,4.6044,247153
ACLS,16-Feb-2005,37.28,37.6,36.56,37.4,1266176
ACMR,16-Feb-2005,26.15,26.77,26.15,26.58,93000
ACTG,16-Feb-2005,5.8,5.85,5.71,5.75,34647
ADBE,16-Feb-2005,32.26,32.425,31.79,32.3,4509636
ADES,16-Feb-2005,13.995,14.025,13.785,14,15659
ADI,16-Feb-2005,37.2,37.54,36.71,37.13,2475400
ADP,16-Feb-2005,37.0939,37.3309,36.8305,37.0675,1992900
ADPT,16-Feb-2005,5.35,5.43,5.35,5.42,1708854
ADRE,16-Feb-2005,23.5,23.5,21.835,21.935,6468
ADSK,16-Feb-2005,29.16,29.34,29.05,29.21,3151097
ADTN,16-Feb-2005,18.4,18.45,18.06,18.27,561476
AEHR,16-Feb-2005,3.25,3.25,3.12,3.179,2250
AEIS,16-Feb-2005,8.13,8.31,7.76,8.24,552101
AEZS,16-Feb-2005,3270,3462,3270,3432,74691
AGEN,16-Feb-2005,7.57,7.9,7.5,7.9,332513
AGIL,16-Feb-2005,7.7,7.9,7.59,7.77,144075
AGYS,16-Feb-2005,17.2,18.38,17.16,18.3,403825
AHPI,16-Feb-2005,6.06,6.5,5.96,6.32,9430
AINV,16-Feb-2005,51.18,51.18,50.4,51.09,287179
AIRT,16-Feb-2005,20.21,21.25,20.21,20.74,291068
AKAM,16-Feb-2005,11.3,11.39,10.92,10.98,3135336
ALCO,16-Feb-2005,57.63,58.989,57.63,58.34,13807
ALGN,16-Feb-2005,8.32,8.34,8.12,8.31,716906
ALKS,16-Feb-2005,11.57,11.88,11.47,11.8,834135
ALNY,16-Feb-2005,7.8,7.8,7.26,7.3,92307
ALOT,16-Feb-2005,8.312,8.312,7.696,7.944,17910
ALTR,16-Feb-2005,20.47,20.7,20.24,20.38,5090937
ALVR,16-Feb-2005,112.5,113.4,92.7,97,6567510
AMAT,16-Feb-2005,17.45,17.76,17.2,17.5,58577290
AMD,16-Feb-2005,17.68,17.8,17.35,17.45,8861000
AMED,16-Feb-2005,23.063,23.625,22.778,23.438,207927
AMGN,16-Feb-2005,63.38,63.89,63.03,63.34,5333600
AMKR,16-Feb-2005,4.27,4.33,4.1,4.3,1756440
AMNB,16-Feb-2005,24.99,24.99,24.7,24.81,16925
AMOT,16-Feb-2005,8.13,8.9,8.08,8.43,25307
AMPH,16-Feb-2005,11.3,11.77,11.3,11.44,3500
AMPL,16-Feb-2005,77.4,80.8,76.6,80,22177
AMRN,16-Feb-2005,3.02,3.09,2.22,2.91,223358
AMSC,16-Feb-2005,113.4,118.2,113.4,117.1,78959
AMSWA,16-Feb-2005,6.36,6.44,6.35,6.41,29000
AMWD,16-Feb-2005,42.05,43.2,41.95,42.5,30388
AMZN,16-Feb-2005,35.93,36.35,35.58,35.66,5230400
ANAT,16-Feb-2005,111.1,111.1,109.25,110.34,5869
ANDE,16-Feb-2005,9.98,10.4767,9.9,10.4267,66617
ANGN,16-Feb-2005,3.12,3.15,2.92,3.05,71500
ANGO,16-Feb-2005,21.37,23.95,21.1,23.4,493981
ANIK,16-Feb-2005,8.7,8.88,8.37,8.77,51142
ANSS,16-Feb-2005,18.575,18.75,18.385,18.67,423948
APAC,16-Feb-2005,1.3,1.31,1.29,1.29,133077
APOG,16-Feb-2005,13.28,13.75,13.28,13.68,65089
APTM,16-Feb-2005,13.35,13.375,13,13,35457
ARCC,16-Feb-2005,17.7,18,16.76,17.65,77105
ARKR,16-Feb-2005,37.25,38.07,37.051,37.101,3420
ARLP,16-Feb-2005,17.735,18.1375,17.6275,17.9625,86319
ARNA,16-Feb-2005,60,60,58,58.3,189870
AROW,16-Feb-2005,28.22,28.69,28.01,28.16,10840
ARRY,16-Feb-2005,8.66,8.67,8.48,8.525,94433
ARTL,16-Feb-2005,6.75,6.92,6.69,6.8,4900
ARTNA,16-Feb-2005,18.016,18.229,18.016,18.229,900
ARTW,16-Feb-2005,7.31,7.31,7.21,7.21,400
ARWR,16-Feb-2005,4.4,4.41,4.05,4.17,130950
ASML,16-Feb-2005,17.63,17.73,17.5,17.68,2672582
ASRV,16-Feb-2005,5.11,5.23,5.11,5.21,4325
ASTE,16-Feb-2005,17.86,18.11,17.75,18.02,51116
ASYS,16-Feb-2005,3.93,4.08,3.44,3.63,81269
ATLO,16-Feb-2005,29.5167,29.5167,29.5167,29.5167,300
ATRI,16-Feb-2005,47.729,47.729,47.1,47.1,350
ATRO,16-Feb-2005,5.3083,5.5,5,5.4833,10338
ATRS,16-Feb-2005,29.9,30.28,29.64,30.1,192147
ATVI,16-Feb-2005,6.0695,6.1455,6.022,6.12,2311000
AUBN,16-Feb-2005,23.23,23.25,23.23,23.25,400
AUDC,16-Feb-2005,15.04,15.22,15,15.04,190533
AVCT,16-Feb-2005,35.05,35.24,34.6,34.88,186169
AVID,16-Feb-2005,66.12,66.3,65.36,65.41,441790
AWRE,16-Feb-2005,6.04,6.2,5.9,6.18,58870
AXTI,16-Feb-2005,1.48,1.5,1.45,1.489,13400
AZPN,16-Feb-2005,5.37,5.56,5.23,5.56,109100
