Symbol,Date,Open,High,Low,Close,Volume
AAME,18-Nov-2005,2.66,2.66,2.66,2.66,0
AAON,18-Nov-2005,3.2747,3.3538,3.2649,3.344,4400
AAPL,18-Nov-2005,2.3325,2.3368,2.2989,2.3057,18748600
ABCB,18-Nov-2005,20.46,20.46,20.01,20.13,7600
ABMD,18-Nov-2005,9.08,9.08,8.89,9,69500
ACAD,18-Nov-2005,9.89,9.89,9.4,9.49,81600
ACBA,18-Nov-2005,11.566,11.566,11.566,11.566,0
ACET,18-Nov-2005,5.97,6.08,5.97,6.03,180300
ACGL,18-Nov-2005,6.0267,6.0878,6.0078,6.0444,139600
ACLS,18-Nov-2005,17.52,18.6,17,18.48,1447600
ACMR,18-Nov-2005,14.67,15.14,14.67,14.74,303900
ACTG,18-Nov-2005,6.32,6.55,6.32,6.54,31200
ADBE,18-Nov-2005,34.15,34.24,33.43,33.5,6211300
ADES,18-Nov-2005,8.25,8.35,8.005,8.005,7100
ADI,18-Nov-2005,37.41,37.83,36.86,37.27,2682100
ADP,18-Nov-2005,42.1862,42.2389,41.7208,41.8788,2337500
ADPT,18-Nov-2005,4.55,4.7,4.49,4.65,2220400
ADRE,18-Nov-2005,27.44,27.668,27.375,27.465,64500
ADSK,18-Nov-2005,42.42,42.88,38.55,38.74,20700500
ADTN,18-Nov-2005,30.43,30.48,29.29,29.99,1589500
AEHR,18-Nov-2005,3.74,3.9,3.73,3.74,6700
AEIS,18-Nov-2005,12.88,13.19,12.76,13.19,514700
AEZS,18-Nov-2005,2772,2826,2472,2490,409200
AGEN,18-Nov-2005,4.84,5.09,4.75,5.01,525200
AGIL,18-Nov-2005,6.13,6.22,6.07,6.08,808200
AGYS,18-Nov-2005,18,18,17.63,17.71,118900
AHPI,18-Nov-2005,5.39,5.41,5.38,5.38,1100
AINV,18-Nov-2005,58.5,58.53,57.66,58.14,227500
AIRT,18-Nov-2005,10.7,11.1,10.7,10.89,32600
AKAM,18-Nov-2005,17.06,17.09,16.91,16.99,1311100
ALCO,18-Nov-2005,44.67,44.72,43.37,43.55,6900
ALGN,18-Nov-2005,6.34,6.48,6.22,6.44,858100
ALKS,18-Nov-2005,18.36,18.73,18.23,18.51,726900
ALNY,18-Nov-2005,11.02,11.83,10.92,11.55,340800
ALOT,18-Nov-2005,8.496,8.8,8.472,8.568,1500
ALTR,18-Nov-2005,17.98,18.5,17.82,18.38,7867700
ALVR,18-Nov-2005,86,89.6,85.3,87.7,11112000
AMAT,18-Nov-2005,17.5,17.67,17.11,17.24,24831400
AMD,18-Nov-2005,26.25,26.95,26.25,26.74,16000100
AMED,18-Nov-2005,30.578,31.328,30.203,30.87,418800
AMGN,18-Nov-2005,83.8,84.35,82.6,83.22,9833400
AMKR,18-Nov-2005,5.93,6.4,5.88,6.2,3201700
AMNB,18-Nov-2005,22.49,22.62,22.04,22.62,800
AMOT,18-Nov-2005,3.92,4,3.81,3.81,6000
AMPH,18-Nov-2005,12.11,12.11,12.05,12.05,3400
AMPL,18-Nov-2005,71.8,79,71.8,79,32800
AMRN,18-Nov-2005,1.21,1.24,1.15,1.18,25600
AMSC,18-Nov-2005,77.2,77.6,74.6,76.8,321400
AMSF,18-Nov-2005,9.02,9.17,8.12,9,3272400
AMSWA,18-Nov-2005,5.13,5.39,5.13,5.33,45200
AMWD,18-Nov-2005,31.31,31.58,30.32,30.62,45600
AMZN,18-Nov-2005,46.9,48,46.66,47.98,59332700
ANAT,18-Nov-2005,118,118.25,118,118.25,1400
ANDE,18-Nov-2005,13.9633,13.9833,13.7667,13.77,39900
ANGN,18-Nov-2005,2.07,2.2,2.07,2.2,1200
ANGO,18-Nov-2005,20.15,20.15,19.9,20.1,43800
ANIK,18-Nov-2005,11.27,11.6,11.27,11.54,22100
ANSS,18-Nov-2005,21.34,21.415,20.92,21.16,140800
APAC,18-Nov-2005,1.46,1.61,1.45,1.61,50300
APOG,18-Nov-2005,15.8,15.92,15.52,15.62,30000
APTM,18-Nov-2005,7.07,7.67,6.9,7.6,55200
ARCC,18-Nov-2005,15.6,15.6,15.28,15.52,140700
ARKR,18-Nov-2005,27.78,28.6,27.78,28.6,900
ARLP,18-Nov-2005,20.655,20.655,20.045,20.15,101600
ARNA,18-Nov-2005,104.5,107.6,103.3,106.3,317800
AROW,18-Nov-2005,29.05,29.05,28.56,29,9600
ARRY,18-Nov-2005,7.1,7.39,6.9,7.01,375800
ARTL,18-Nov-2005,6.09,6.95,6.09,6.94,8100
ARTNA,18-Nov-2005,19.677,20.143,19.63,20.143,6000
ARTW,18-Nov-2005,4.81,4.81,4.81,4.81,500
ARWR,18-Nov-2005,3.88,4,3.77,3.89,57400
ASML,18-Nov-2005,18.37,18.72,18.37,18.66,1700200
ASRV,18-Nov-2005,4.97,5,4.81,4.99,4300
ASTE,18-Nov-2005,28.39,28.39,27.36,27.6,76400
ASYS,18-Nov-2005,7,7.23,6.52,6.65,47100
ATLO,18-Nov-2005,28.93,28.93,28.35,28.52,3100
ATRC,18-Nov-2005,12.32,12.32,11.85,11.86,5800
ATRI,18-Nov-2005,66.62,66.62,66.62,66.62,100
ATRO,18-Nov-2005,7.7917,8,7.7917,8,3400
ATRS,18-Nov-2005,16.55,16.55,16.21,16.34,147200
ATVI,18-Nov-2005,7.625,7.76,7.465,7.59,15881500
AUBN,18-Nov-2005,21.8,21.8,21.8,21.8,0
AUDC,18-Nov-2005,10.25,10.84,10.25,10.65,377000
AVCT,18-Nov-2005,30.87,30.87,30.05,30.5,339000
AVID,18-Nov-2005,51.11,51.53,50.6,51.24,481300
AWRE,18-Nov-2005,5.58,5.99,5.46,5.75,52400
AXTI,18-Nov-2005,2,2.09,1.86,1.92,44800
AZPN,18-Nov-2005,6.6,7.02,6.59,6.86,667300
BANF,18-Nov-2005,41.485,41.485,40.995,41.125,5500
BANFP,18-Nov-2005,25.09,25.09,25.01,25.01,900
BANR,18-Nov-2005,223.09,223.09,217.07,220.08,20500
BBBY,18-Nov-2005,42.6,42.6,41.79,42.31,1850500
BBGI,18-Nov-2005,13.5,14.32,13.5,14.22,6500
BBSI,18-Nov-2005,26.35,26.38,25.65,25.74,32600
BCPC,18-Nov-2005,8.77,8.8033,8.6547,8.72,19400
BCRX,18-Nov-2005,12.45,12.5,11.95,12.16,1493600
BDSI,18-Nov-2005,2.3,2.47,2.3,2.41,179200
BECN,18-Nov-2005,18.403,18.409,17.882,17.956,85400
BELFA,18-Nov-2005,25.47,25.47,25.47,25.47,0
BELFB,18-Nov-2005,31.58,31.58,30.84,31.08,13000
BFIN,18-Nov-2005,14.59,14.59,14.06,14.48,24100
BGFV,18-Nov-2005,23.46,23.48,22.93,23.23,117800
BIDU,18-Nov-2005,7.318,7.35,7.03,7.092,666000
BIIB,18-Nov-2005,41.9842,42.3711,41.6987,41.754,5642300
BJRI,18-Nov-2005,23.09,23.35,22.81,23.29,74000
BKSC,18-Nov-2005,17.22,17.22,16.93,17.04,800
BLDP,18-Nov-2005,4.64,4.73,4.58,4.67,304700
BLKB,18-Nov-2005,18.1,18.13,17.62,17.7,267500
