Symbol,Date,Open,High,Low,Close,Volume
AAME,16-May-2005,3.04,3.04,3.01,3.02,5045
AAON,16-May-2005,3.3795,3.6542,3.3597,3.6521,21533
AAPL,16-May-2005,1.2343,1.275,1.2332,1.2697,17054120
ABCB,16-May-2005,17.56,18.27,17.56,18.2,6902
ABMD,16-May-2005,8.94,9.26,8.86,9.26,137037
ACAD,16-May-2005,7.05,7.22,7.01,7.2,9530
ACBA,16-May-2005,10.739,10.739,10.565,10.565,5071
ACET,16-May-2005,6.99,7.1,6.92,6.95,92181
ACGL,16-May-2005,4.5967,4.6667,4.5933,4.6633,197036
ACLS,16-May-2005,22.24,22.52,21.84,21.96,675024
ACMR,16-May-2005,24.95,25.79,24.95,25.77,153900
ACTG,16-May-2005,5.25,5.27,5.11,5.24,22719
ADBE,16-May-2005,29.49,30.025,29.34,29.955,5668700
ADES,16-May-2005,7.5,7.5,6.985,7.34,4288
ADI,16-May-2005,35.66,36.45,35.38,36.42,4115500
ADP,16-May-2005,38.7095,38.7795,38.5075,38.6305,1025400
ADPT,16-May-2005,3.42,3.49,3.408,3.47,1260735
ADRE,16-May-2005,20.263,20.841,20.263,20.841,9965
ADSK,16-May-2005,36.11,36.47,35.58,36,2591867
ADTN,16-May-2005,21.91,22.35,21.8,22.15,527651
AEHR,16-May-2005,2.73,2.839,2.73,2.73,900
AEIS,16-May-2005,10.71,10.8,10.41,10.74,239580
AEZS,16-May-2005,3000,3000,2934,3000,13485
AGEN,16-May-2005,7.04,7.04,6.82,7.01,167739
AGIL,16-May-2005,6.23,6.54,6.19,6.26,277780
AGYS,16-May-2005,14.12,15.41,13.89,15.07,709574
AHPI,16-May-2005,5.22,5.5,5.16,5.45,12246
AINV,16-May-2005,47.4,49.17,47.4,48.99,181895
AIRT,16-May-2005,15.11,15.89,15.04,15.56,129960
AKAM,16-May-2005,11.78,11.78,11.14,11.45,2557481
ALCO,16-May-2005,47.98,49,47.98,48.56,15612
ALGN,16-May-2005,8.47,8.53,8.03,8.2,1387588
ALKS,16-May-2005,11.22,11.47,11,11.4,429466
ALNY,16-May-2005,7.8,7.99,7.71,7.989,18800
ALOT,16-May-2005,7.52,7.552,7.128,7.312,18639
ALTR,16-May-2005,21.19,21.36,21.02,21.19,3696830
ALVR,16-May-2005,93.2,95.1,92.9,94.6,432926
AMAT,16-May-2005,16.02,16.15,15.97,16.07,16371510
AMD,16-May-2005,15.7,15.74,15.59,15.67,5532100
AMED,16-May-2005,25.5,26.063,25.275,25.958,187072
AMGN,16-May-2005,61.94,63.01,61.9,62.99,7018000
AMKR,16-May-2005,3.04,3.1,2.87,3.05,1564555
AMNB,16-May-2005,22.5,23.48,22.33,23.46,4530
AMOT,16-May-2005,3.85,3.9,3.75,3.8,14270
AMPH,16-May-2005,11.591,11.78,11.55,11.66,12400
AMPL,16-May-2005,84.8,84.8,80,82.8,7728
AMRN,16-May-2005,1.61,1.72,1.55,1.56,177952
AMSC,16-May-2005,87.3,89.1,85.5,86,398132
AMSWA,16-May-2005,5.28,5.28,5.1,5.15,82700
AMWD,16-May-2005,31.64,31.74,31.16,31.24,20694
AMZN,16-May-2005,34.03,34.77,33.92,34.54,4288900
ANAT,16-May-2005,104.75,104.75,104.04,104.75,3131
ANDE,16-May-2005,9.8833,9.9,9.58,9.7167,10896
ANGN,16-May-2005,2.46,2.46,2.45,2.45,2500
ANGO,16-May-2005,18.01,18.2,17.72,18.01,156326
ANIK,16-May-2005,16.24,16.28,15.24,15.6,73757
ANSS,16-May-2005,16.15,16.46,16,16.2,226942
APAC,16-May-2005,1.1,1.11,1.1,1.11,50930
APOG,16-May-2005,13.13,13.47,13.06,13.14,114563
APTM,16-May-2005,8.5,8.5,8.095,8.095,8837
ARCC,16-May-2005,16.34,16.44,16.22,16.31,57779
ARKR,16-May-2005,31.17,31.17,29,29.114,2602
ARLP,16-May-2005,16.9525,16.955,16.3105,16.6875,95633
ARNA,16-May-2005,65.2,67.6,61,67.1,431128
AROW,16-May-2005,25.15,27.25,24.84,27.18,29439
ARRY,16-May-2005,6.65,6.65,6.42,6.57,130321
ARTL,16-May-2005,5.89,5.9,5.89,5.9,200
ARTNA,16-May-2005,20.97,21.931,20.97,21.597,4600
ARTW,16-May-2005,6,6.14,5.9,5.92,1220
ARWR,16-May-2005,2.45,2.6,2.36,2.4,49620
ASML,16-May-2005,15.66,15.97,15.66,15.94,1549242
ASRV,16-May-2005,5.14,5.469,5,5.06,3261
ASTE,16-May-2005,21.5,22.12,21.35,21.95,40204
ASYS,16-May-2005,3.99,4.05,3.79,3.95,16570
ATLO,16-May-2005,31.6667,32.2667,31.6667,32.2667,2700
