Symbol,Date,Open,High,Low,Close,Volume
AAME,14-Sep-2005,2.65,2.65,2.65,2.65,0
AAON,14-Sep-2005,3.5573,3.5573,3.5159,3.5179,19700
AAPL,14-Sep-2005,1.8236,1.8282,1.7664,1.7718,16951200
ABCB,14-Sep-2005,19.38,19.5,18.4,18.51,58700
ABMD,14-Sep-2005,10.56,10.78,10.48,10.56,97900
ACAD,14-Sep-2005,10.92,11,10.74,10.75,38300
ACBA,14-Sep-2005,11.472,11.472,11.339,11.339,5200
ACET,14-Sep-2005,6.05,6.22,5.96,6.18,338200
ACGL,14-Sep-2005,5.04,5.04,4.9722,4.9911,239300
ACLS,14-Sep-2005,23.76,23.92,22.64,22.92,702900
ACMR,14-Sep-2005,20.67,20.69,19.82,19.98,351100
ACTG,14-Sep-2005,4.88,5.17,4.85,5.1,196300
ADBE,14-Sep-2005,27,27.56,26.68,27.19,5133600
ADES,14-Sep-2005,9.125,9.265,9.075,9.25,27500
ADI,14-Sep-2005,38.3,38.49,38.03,38.15,2120800
ADP,14-Sep-2005,36.6198,36.7954,36.4443,36.6724,1562600
ADPT,14-Sep-2005,3.45,3.49,3.4,3.43,729100
ADRE,14-Sep-2005,25.648,25.923,25.648,25.75,8700
ADSK,14-Sep-2005,43.59,43.95,43.01,43.08,1879500
ADTN,14-Sep-2005,30.68,30.88,29.72,30.03,909300
AEHR,14-Sep-2005,2.75,2.75,2.75,2.75,100
AEIS,14-Sep-2005,11.8,11.94,11.58,11.74,372200
AEZS,14-Sep-2005,3420,3420,3066,3090,74700
AGEN,14-Sep-2005,5.72,5.88,5.7,5.72,239700
AGIL,14-Sep-2005,6.95,7.07,6.95,7.03,305400
AGYS,14-Sep-2005,18.96,18.96,18.4,18.4,182300
AHPI,14-Sep-2005,5.35,5.35,5.05,5.24,2600
AINV,14-Sep-2005,60.9,62.22,60.3,61.2,385200
AIRT,14-Sep-2005,10.77,11.5,10.45,10.6,232900
AKAM,14-Sep-2005,13.72,13.72,13.36,13.55,1359500
ALCO,14-Sep-2005,50.61,50.63,49.69,49.82,7600
ALGN,14-Sep-2005,7.14,7.17,6.85,6.96,319100
ALKS,14-Sep-2005,18.5,18.55,17.98,18.03,697000
ALNY,14-Sep-2005,13.22,13.69,13.16,13.34,163400
ALOT,14-Sep-2005,9.872,10.032,9.64,9.888,8600
ALTR,14-Sep-2005,19.59,19.81,19.28,19.47,8722300
ALVR,14-Sep-2005,88.8,90,87.6,89.1,431700
AMAT,14-Sep-2005,18.12,18.19,17.74,17.83,18135300
AMD,14-Sep-2005,23.38,23.79,23.21,23.63,8342400
AMED,14-Sep-2005,29.865,30.023,29.303,29.37,405300
AMGN,14-Sep-2005,82.81,83.77,82.31,82.37,6063600
AMKR,14-Sep-2005,5.4,5.5,5.24,5.24,1408700
AMNB,14-Sep-2005,22.55,22.55,22.55,22.55,200
AMOT,14-Sep-2005,4.06,4.17,4.05,4.1,8500
AMPH,14-Sep-2005,12.85,12.85,12.65,12.65,1200
AMPL,14-Sep-2005,75,75.2,75,75,300
AMRN,14-Sep-2005,1.42,1.47,1.42,1.47,9100
AMSC,14-Sep-2005,113.8,115,109,109.3,203600
AMSWA,14-Sep-2005,5.84,5.84,5.84,5.84,0
AMWD,14-Sep-2005,34.85,35.99,34.81,35.62,57000
AMZN,14-Sep-2005,43.88,44.73,42.82,43.1,6318000
ANAT,14-Sep-2005,118.29,118.29,117.45,117.57,600
ANDE,14-Sep-2005,11.1667,11.1667,9.9833,10.0067,69400
ANGN,14-Sep-2005,2.52,2.54,2.45,2.54,2700
ANGO,14-Sep-2005,22.51,23.05,22.51,22.76,38300
ANIK,14-Sep-2005,12.42,12.79,12.42,12.54,19700
ANSS,14-Sep-2005,19.245,19.54,18.7,18.895,111500
APAC,14-Sep-2005,0.81,0.85,0.79,0.83,920200
APOG,14-Sep-2005,16.32,16.94,16.07,16.15,180700
APTM,14-Sep-2005,7.835,7.835,7.335,7.58,38400
ARCC,14-Sep-2005,17.01,17.13,16.85,17.1,71200
ARKR,14-Sep-2005,31.14,31.15,30.8,31.07,1100
ARLP,14-Sep-2005,22.0025,22.12,21.7675,22.0525,25400
ARNA,14-Sep-2005,94,94,92.1,93,196600
AROW,14-Sep-2005,29.18,29.21,28.22,28.22,18100
ARRY,14-Sep-2005,7.25,7.29,7.07,7.07,44000
ARTL,14-Sep-2005,7.77,7.77,7.52,7.52,2100
ARTNA,14-Sep-2005,20.077,20.077,19.777,19.997,6300
ARTW,14-Sep-2005,5.7,5.79,5.61,5.75,2300
ARWR,14-Sep-2005,3,3.05,2.96,2.98,20700
ASML,14-Sep-2005,17.48,17.54,17.2,17.29,1564200
ASRV,14-Sep-2005,4.83,5.1,4.82,4.95,44100
ASTE,14-Sep-2005,29.36,29.45,28.5,28.98,125900
ASYS,14-Sep-2005,5.41,7.74,5.15,7.17,914100
ATLO,14-Sep-2005,30.09,30.3,28.24,28.25,5800
ATRC,14-Sep-2005,13.89,14,13.5,13.95,77400
ATRI,14-Sep-2005,64.83,64.83,63.19,64.33,2500
ATRO,14-Sep-2005,8.2,8.2,7.725,7.725,900
ATRS,14-Sep-2005,14.38,15.48,14.02,14.74,1477800
ATVI,14-Sep-2005,8.4375,8.569,8.4115,8.4265,1607500
AUBN,14-Sep-2005,23,23,23,23,0
AUDC,14-Sep-2005,11.04,11.2,10.9,10.94,725200
AVCT,14-Sep-2005,33.22,33.45,32.11,32.49,303300
AVID,14-Sep-2005,44.85,45.71,44.14,44.68,458100
AWRE,14-Sep-2005,5.96,5.99,5.75,5.89,62900
AXTI,14-Sep-2005,1.34,1.39,1.34,1.37,22600
AZPN,14-Sep-2005,5.44,5.48,5.13,5.27,851900
BANF,14-Sep-2005,42.575,42.575,42.4,42.525,10000
BANFP,14-Sep-2005,26.01,26.01,26.01,26.01,0
BANR,14-Sep-2005,190.05,193.69,189.91,191.1,26400
BBBY,14-Sep-2005,41.02,41.15,40.05,40.11,1745300
BBGI,14-Sep-2005,14.63,14.63,13.86,13.88,10700
BBSI,14-Sep-2005,22.18,22.24,21.5,21.94,42300
BCPC,14-Sep-2005,9.316,9.3753,9.316,9.3667,45900
BCRX,14-Sep-2005,9.11,9.5,9.11,9.25,248600
BDSI,14-Sep-2005,2.25,2.25,2.09,2.1,7000
BECN,14-Sep-2005,21.144,21.277,20.183,20.65,80600
BELFA,14-Sep-2005,28.43,28.45,28.25,28.25,4400
BELFB,14-Sep-2005,34.75,35.06,34.73,35.02,78000
BFIN,14-Sep-2005,14.4,14.5,14.4,14.45,35200
BGFV,14-Sep-2005,24.1,24.4,24,24,59000
BIDU,14-Sep-2005,8.722,9.421,8.099,8.132,16673400
BIIB,14-Sep-2005,37.8761,38.2722,37.3326,37.4616,1807600
BJRI,14-Sep-2005,21.02,21.14,20.61,20.65,66300
BKSC,14-Sep-2005,17.99,17.99,17.99,17.99,100
BLDP,14-Sep-2005,6.16,6.47,6.16,6.4,1003700
BLKB,14-Sep-2005,13.71,13.71,13.46,13.52,157000
BMRC,14-Sep-2005,17,17,16.76,16.8,600
BMRN,14-Sep-2005,9.22,9.3,8.93,8.93,230400
BMTC,14-Sep-2005,21.25,21.25,21.25,21.25,0
BNSO,14-Sep-2005,4.95,5.01,4.85,4.96,3700
BOKF,14-Sep-2005,46.95,46.95,46.65,46.89,65700
BOOM,14-Sep-2005,19.355,19.465,18.5,18.555,383800
BOSC,14-Sep-2005,9.92,9.92,9.6,9.64,59200
BPOP,14-Sep-2005,265.5,265.9,262.3,262.9,354900
BPOPM,14-Sep-2005,25.46,25.46,25.46,25.46,0
BPOPN,14-Sep-2005,26.5,26.5,26.5,26.5,3900
BRID,14-Sep-2005,7.23,7.23,7.23,7.23,0
BRKL,14-Sep-2005,15.62,15.75,15.62,15.69,161300
BRKR,14-Sep-2005,4.53,4.67,4.53,4.56,90600
BRKS,14-Sep-2005,13.74,14,13.36,13.48,382000
BRLI,14-Sep-2005,8.725,8.725,8.545,8.615,74200
BSET,14-Sep-2005,19.02,19.02,18.64,18.65,24000
BSML,14-Sep-2005,0.95,0.97,0.91,0.91,82100
BSQR,14-Sep-2005,2.48,2.92,2.44,2.64,113600
BSRR,14-Sep-2005,22.7,23.41,22.58,22.85,3700
BUSE,14-Sep-2005,19.46,19.61,19.32,19.4,80800
BYFC,14-Sep-2005,11.75,12,11.75,12,2600
CAAS,14-Sep-2005,4.85,4.86,4.51,4.67,34200
CACC,14-Sep-2005,14.1,14.1,13.95,13.95,17000
CAKE,14-Sep-2005,32.8,32.8,31.67,31.69,1179700
CALM,14-Sep-2005,3.425,3.465,3.39,3.39,156700
CAMP,14-Sep-2005,8.08,8.2,8.08,8.16,90400
CAMT,14-Sep-2005,3.12,3.12,3.05,3.06,4200
CASA,14-Sep-2005,10.28,10.28,10.14,10.28,3400
CASH,14-Sep-2005,6.3033,6.3367,6.3033,6.3333,8100
CASS,14-Sep-2005,35.751,35.751,35.751,35.751,0
CASY,14-Sep-2005,21.68,21.95,21.37,21.41,213500
CATY,14-Sep-2005,33.62,33.87,33.47,33.55,172300
CBAN,14-Sep-2005,29,29,27.99,28.2,1400
CBRL,14-Sep-2005,36.46,36.49,35.53,36,890800
CBSH,14-Sep-2005,52.71,52.91,51.88,51.94,143600
CCBG,14-Sep-2005,36.78,37.48,36.28,36.54,19500
CCMP,14-Sep-2005,30.88,30.97,30.21,30.47,281600
CCNE,14-Sep-2005,15.25,15.25,15,15,1000
CCRN,14-Sep-2005,18.99,19.01,18.68,18.74,70300
CDZI,14-Sep-2005,18.14,18.21,18.14,18.14,600
CECE,14-Sep-2005,4.45,4.51,4.3,4.36,51100
CENT,14-Sep-2005,47.23,47.56,46.77,46.92,145400
CENX,14-Sep-2005,23.69,23.95,23.57,23.68,218500
CERN,14-Sep-2005,10.5788,10.5938,10.4625,10.5238,243800
CERS,14-Sep-2005,7.92,7.92,7.71,7.8,48400
CEVA,14-Sep-2005,5.22,5.24,5.16,5.17,23800
CFFI,14-Sep-2005,38.5,38.5,38.5,38.5,0
CFFN,14-Sep-2005,34.65,34.65,34.01,34.2,13200
CGEN,14-Sep-2005,3.6,3.71,3.45,3.7,28700
CGNX,14-Sep-2005,7.5275,7.565,7.32,7.405,175200
CHCI,14-Sep-2005,20.43,20.43,19.7,20.13,128100
CHCO,14-Sep-2005,35.65,35.97,34.69,34.95,17700
CHDN,14-Sep-2005,12.5,12.5167,12.1967,12.3833,45300
CHKP,14-Sep-2005,24.04,24.04,23.43,23.52,1411800
CHNR,14-Sep-2005,4,4.1,4,4.09,8400
CHRS,14-Sep-2005,11.91,11.98,11.55,11.63,352600
CHRW,14-Sep-2005,31,31.25,30.8,31.045,724800
CHSCP,14-Sep-2005,27,27.1,26.84,26.84,6400
CHTR,14-Sep-2005,1.71,1.75,1.68,1.7,6714300
CINF,14-Sep-2005,42.05,42.05,41.51,41.6,309000
CLBK,14-Sep-2005,38.87,38.87,38.25,38.25,1400
CLRO,14-Sep-2005,3,3.3,2.6,3.14,8900
CLWT,14-Sep-2005,14.2633,14.7033,13.8233,14.0433,145600
CMCO,14-Sep-2005,22.01,23.65,22.01,23.26,318300
CMCSA,14-Sep-2005,9.9385,9.9915,9.9085,9.9385,8281900
CMLS,14-Sep-2005,98.48,98.64,97.2,98,417000
CMPX,14-Sep-2005,4.05,4.05,3.95,4.01,60100
CMTL,14-Sep-2005,38.59,38.59,37.34,37.53,218400
CNBKA,14-Sep-2005,33.68,33.68,32.92,32.92,1400
CNET,14-Sep-2005,13.88,13.98,13.38,13.38,783000
CNOB,14-Sep-2005,11.35,11.35,11.25,11.28,3700
CNSL,14-Sep-2005,13.58,13.6,13.41,13.47,169600
CNTY,14-Sep-2005,6.86,6.95,6.71,6.71,58000
COCO,14-Sep-2005,12.73,12.76,12.59,12.6,528900
COGT,14-Sep-2005,28.07,28.1,26.8,26.91,791200
COHR,14-Sep-2005,31.3,31.44,30.34,30.44,102400
COHU,14-Sep-2005,24.85,24.9,23.9,24.38,142300
COKE,14-Sep-2005,49.72,49.99,49.58,49.69,2100
COLB,14-Sep-2005,25.35,25.52,24.87,24.99,28400
COLM,14-Sep-2005,23.59,23.74,23.495,23.635,249200
COMS,14-Sep-2005,3.55,3.57,3.45,3.51,2299300
CONN,14-Sep-2005,28.15,28.8,27.99,28.36,226400
COOL,14-Sep-2005,54.6,54.6,51.24,51.24,1196200
COOP,14-Sep-2005,12.506,12.586,12.473,12.506,9300
CORT,14-Sep-2005,5.97,6,5.7,5.9,30500
COST,14-Sep-2005,43.74,43.92,43.08,43.16,2049200
CPRT,14-Sep-2005,5.95,5.965,5.85,5.855,202000
CPSI,14-Sep-2005,34.23,34.52,34,34.51,164700
CPSS,14-Sep-2005,5.2,5.2,5.08,5.11,2800
CRAI,14-Sep-2005,46.63,47.65,45.84,46.98,95600
CRESY,14-Sep-2005,12.7,12.72,12.51,12.66,74500
CRIS,14-Sep-2005,21.75,22.1,21.35,21.7,311800
CRMT,14-Sep-2005,20.35,20.54,19.4,19.45,41700
CRNT,14-Sep-2005,4.45,4.53,4.45,4.48,55900
CRTX,14-Sep-2005,6.2,6.2,6,6,249400
CRUS,14-Sep-2005,7.75,7.8,7.65,7.67,368500
CRVL,14-Sep-2005,7.707,7.787,7.637,7.754,58800
CSCO,14-Sep-2005,18.25,18.35,17.83,17.84,57262800
CSGP,14-Sep-2005,45.55,48.16,45.12,47.88,471000
CSGS,14-Sep-2005,20.39,20.6,20.07,20.09,258000
CSPI,14-Sep-2005,7.6,7.65,7.34,7.47,7200
CSTL,14-Sep-2005,3.79,3.83,3.65,3.7,9400
CSTR,14-Sep-2005,19.47,19.66,19.17,19.21,132000
CSWC,14-Sep-2005,21.7925,21.86,21.5425,21.86,400
CSX,14-Sep-2005,7.3933,7.44,7.3,7.35,1759800
CTAS,14-Sep-2005,40.28,40.49,39.48,39.55,832200
CTBI,14-Sep-2005,32.87,32.99,31.42,31.91,19900
