Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Jan-2005,3.1,3.15,3.1,3.1,3550
AAON,21-Jan-2005,2.8103,2.8578,2.7668,2.7846,6770
AAPL,21-Jan-2005,1.2718,1.2786,1.25,1.2588,32577440
ABCB,21-Jan-2005,15.6667,16.225,15.5333,16.175,16053
ABMD,21-Jan-2005,11.63,11.69,11.05,11.16,138319
ACAD,21-Jan-2005,6.785,6.785,6.61,6.64,5349
ACBA,21-Jan-2005,10.492,10.492,10.332,10.333,3610
ACBAW,21-Jan-2005,4.88,4.88,4.79,4.79,1500
ACET,21-Jan-2005,11.2,11.82,11.07,11.34,50987
ACGL,21-Jan-2005,4.1778,4.1944,4.1611,4.1711,60071
ACLS,21-Jan-2005,28.2,28.84,27.96,28.12,720504
ACMR,21-Jan-2005,27.3,27.34,26.97,27.05,169900
ACTG,21-Jan-2005,5.9,5.93,5.79,5.9,116780
ADBE,21-Jan-2005,29.145,29.195,28.5,28.535,4565134
ADES,21-Jan-2005,12.75,12.75,12.265,12.265,2600
ADI,21-Jan-2005,34.66,35.14,34.43,34.47,3580200
ADP,21-Jan-2005,38.1914,38.8059,37.4889,37.6032,3778700
ADPT,21-Jan-2005,5.84,6.05,5.55,6.05,5949906
ADRE,21-Jan-2005,20.438,20.438,19.933,19.933,3209
ADSK,21-Jan-2005,31.8,32.31,31.07,31.32,2928196
ADTN,21-Jan-2005,16.6,16.6,15.95,16.08,2122773
AEHR,21-Jan-2005,3.45,3.72,3.22,3.4,14060
AEIS,21-Jan-2005,7.17,7.31,7.01,7.14,194770
AEZS,21-Jan-2005,3570,3570,3426,3456,44488
AGEN,21-Jan-2005,8.2,8.59,8.02,8.15,1000451
AGIL,21-Jan-2005,7.38,7.44,7.35,7.35,291275
AGYS,21-Jan-2005,16.64,16.64,16.23,16.31,117148
AHPI,21-Jan-2005,6.22,6.3,6.22,6.29,3000
AINV,21-Jan-2005,49.23,49.38,48.24,48.96,203096
AIRT,21-Jan-2005,12.93,13.24,12.2,12.2,257339
AKAM,21-Jan-2005,12.3,12.5,12.15,12.2,1724632
ALCO,21-Jan-2005,57.17,57.88,55.5,57.78,8106
ALGN,21-Jan-2005,10.51,10.61,10.15,10.24,545110
ALKS,21-Jan-2005,13.32,13.32,12.69,12.86,821396
ALNY,21-Jan-2005,7.38,7.769,7.35,7.35,212551
ALOT,21-Jan-2005,7.2,7.2,7.056,7.056,9813
ALTR,21-Jan-2005,18.41,18.76,18.05,18.07,11110070
ALVR,21-Jan-2005,108.5,109.6,106.2,107.2,1142466
AMAT,21-Jan-2005,16.03,16.08,15.53,15.59,59427250
AMD,21-Jan-2005,15.64,15.83,15.44,15.49,12210600
AMED,21-Jan-2005,22.5,22.875,22.388,22.388,273622
AMGN,21-Jan-2005,62.66,63.34,62.4,62.57,7119400
AMKR,21-Jan-2005,4.55,4.67,4.45,4.5,1306753
AMNB,21-Jan-2005,23.85,24.022,23.85,24.02,4925
AMOT,21-Jan-2005,6.91,7.25,6.75,7.25,12584
AMPH,21-Jan-2005,10.46,10.94,10.45,10.94,6615
AMPL,21-Jan-2005,80.2,81.8,80.2,81.6,32650
AMRN,21-Jan-2005,3.14,3.2,3.02,3.02,26857
AMSC,21-Jan-2005,115.2,118.5,114.6,116.6,121333
AMSWA,21-Jan-2005,6.6,6.75,6.5,6.51,32000
AMWD,21-Jan-2005,42.03,43.65,41.13,43.43,33456
AMZN,21-Jan-2005,41.96,42.55,41.02,41.16,10603800
ANAT,21-Jan-2005,103.241,105.37,103.241,105.37,705
ANDE,21-Jan-2005,8.2167,8.34,7.9173,8.28,4197
ANGN,21-Jan-2005,2.03,2.09,1.95,1.95,25600
ANGO,21-Jan-2005,23,23.84,21.45,21.8,365563
ANIK,21-Jan-2005,8.51,8.6,8.3,8.33,22150
ANSS,21-Jan-2005,14.525,14.85,14.245,14.57,128640
APAC,21-Jan-2005,1.59,1.6,1.57,1.6,6300
APOG,21-Jan-2005,13.13,13.25,12.91,13.01,55964
APTM,21-Jan-2005,11.5,11.5,10.8,11.2,29956
ARCC,21-Jan-2005,18.36,18.47,17.89,18.12,32723
ARKR,21-Jan-2005,37.75,38.48,37.75,38.45,2734
ARLP,21-Jan-2005,17.1825,17.875,17.1375,17.825,80543
ARNA,21-Jan-2005,61.2,64,61.2,63.4,66063
AROW,21-Jan-2005,28.77,28.77,28.03,28.46,7951
ARRY,21-Jan-2005,8.53,8.84,8.34,8.84,92162
ARTL,21-Jan-2005,6.51,6.51,6.51,6.51,0
ARTNA,21-Jan-2005,18.956,19.503,18.956,19.076,5900
ARTW,21-Jan-2005,6.35,6.35,6.35,6.35,0
ARWR,21-Jan-2005,4.05,4.05,3.862,3.87,56010
ASML,21-Jan-2005,14.87,15.01,14.81,14.94,3067353
ASRV,21-Jan-2005,5.26,5.27,5.17,5.2,24908
ASTE,21-Jan-2005,16.96,17.25,16.86,17.08,72907
ASYS,21-Jan-2005,3.9,3.9,3.7,3.84,6700
ATLO,21-Jan-2005,29,29,29,29,6000
ATRI,21-Jan-2005,46.29,46.51,46.268,46.51,300
ATRO,21-Jan-2005,4.0917,4.1667,4.0917,4.1,2800
ATRS,21-Jan-2005,32,32.41,30.17,30.5,362085
ATVI,21-Jan-2005,6.033,6.123,5.9625,6.0555,1887300
AUBN,21-Jan-2005,22.5,22.5,22.02,22.02,700
AUDC,21-Jan-2005,15.26,15.41,14.28,14.549,847586
AVCT,21-Jan-2005,36.23,36.53,35.64,36,403551
AVID,21-Jan-2005,59.6,60.2,58.93,59.44,571411
AWRE,21-Jan-2005,4.91,4.99,4.74,4.99,49580
