Symbol,Date,Open,High,Low,Close,Volume
AAME,01-Dec-2005,2.5,2.68,2.5,2.67,1300
AAON,01-Dec-2005,3.3695,3.4486,3.336,3.421,10300
AAPL,01-Dec-2005,2.4625,2.5618,2.4575,2.5572,29031800
ABCB,01-Dec-2005,20.2,20.39,19.96,20.18,16300
ABMD,01-Dec-2005,8.8,8.82,8.67,8.75,78500
ACAD,01-Dec-2005,9.01,10.8,9.01,10.29,135500
ACBA,01-Dec-2005,11.939,11.939,11.939,11.939,100
ACET,01-Dec-2005,6,6.03,5.97,6.03,77500
ACGL,01-Dec-2005,5.8544,5.9244,5.8233,5.8889,622400
ACLS,01-Dec-2005,19.16,20.96,19.12,20.56,2091100
ACMR,01-Dec-2005,14.39,14.57,14.1,14.26,214600
ACTG,01-Dec-2005,6.95,7.17,6.95,7.17,143500
ADBE,01-Dec-2005,32.76,33.96,32.75,33.88,5233500
ADES,01-Dec-2005,7.69,8,7.625,7.985,14100
ADI,01-Dec-2005,38.24,39.42,38.14,39.25,4150900
ADP,01-Dec-2005,41.4134,41.8438,41.3257,41.7385,1395200
ADPT,01-Dec-2005,5.02,5.18,5,5.08,1492000
ADRE,01-Dec-2005,28.198,28.483,27.86,28.483,19600
ADSK,01-Dec-2005,41.56,42.28,41.56,41.93,2332600
ADTN,01-Dec-2005,29.51,30.79,29.51,30.56,1403100
AEHR,01-Dec-2005,3.5,3.76,3.4,3.41,16800
AEIS,01-Dec-2005,13.62,13.85,13.48,13.85,415900
AEZS,01-Dec-2005,2712,2712,2604,2670,39700
AGEN,01-Dec-2005,5.5,5.66,5.44,5.61,162600
AGIL,01-Dec-2005,6.2,6.3,6.2,6.26,495600
AGYS,01-Dec-2005,19.05,19.25,18.77,19.13,156000
AHPI,01-Dec-2005,5.39,5.5,5.36,5.36,6500
AINV,01-Dec-2005,57.09,58.59,56.43,58.47,306300
AIRT,01-Dec-2005,12.37,12.59,11.8,11.85,73500
AKAM,01-Dec-2005,20.1,21.05,20.1,21.05,3811100
ALCO,01-Dec-2005,45.41,46.61,45.41,46,11500
ALGN,01-Dec-2005,6.92,7.03,6.88,6.89,592900
ALKS,01-Dec-2005,18.15,18.72,18.11,18.6,1444100
ALNY,01-Dec-2005,12.6,12.9,12.5,12.83,105200
ALOT,01-Dec-2005,7.936,7.992,7.848,7.984,2600
ALTR,01-Dec-2005,18.43,19.24,18.38,19.18,5587700
ALVR,01-Dec-2005,89.2,89.8,86.5,87.1,1020900
AMAT,01-Dec-2005,18.21,18.79,18.17,18.64,32124800
AMD,01-Dec-2005,26.55,27.42,26.36,27.41,12188900
AMED,01-Dec-2005,33.375,35.745,33.285,34.913,1122100
AMGN,01-Dec-2005,81.8,82.08,80.8,81.64,5854600
AMKR,01-Dec-2005,6.25,6.85,6.25,6.55,3098000
AMNB,01-Dec-2005,22.52,22.96,21.58,22.63,10700
AMOT,01-Dec-2005,3.88,4.08,3.86,3.98,20500
AMPH,01-Dec-2005,11.98,12.1,11.67,11.93,7600
AMPL,01-Dec-2005,75,77,75,77,3200
AMRN,01-Dec-2005,1.14,1.23,1.14,1.16,29300
AMSC,01-Dec-2005,82.5,84.4,80.9,84,229300
AMSF,01-Dec-2005,9.7,10,9.6,9.9,150000
AMSWA,01-Dec-2005,5.58,5.75,5.51,5.64,48400
AMWD,01-Dec-2005,25.23,25.47,24.93,25,155300
AMZN,01-Dec-2005,48.88,49.4,48.63,49,7866600
ANAT,01-Dec-2005,116,116,115.01,115.03,11600
ANDE,01-Dec-2005,13.7633,13.9967,13.6667,13.9933,52600
ANGN,01-Dec-2005,2.48,2.48,2.47,2.47,2000
ANGO,01-Dec-2005,20.88,22.99,20.61,22.29,215400
ANIK,01-Dec-2005,11.99,12.27,11.99,12.18,61700
ANSS,01-Dec-2005,21.19,21.84,21.13,21.775,118700
APAC,01-Dec-2005,1.5,1.5,1.45,1.49,63500
APOG,01-Dec-2005,15.5,15.77,15.49,15.73,113600
APTM,01-Dec-2005,7.25,7.5,7.25,7.3,7600
ARCC,01-Dec-2005,15.75,16.23,15.63,16.18,795200
ARKR,01-Dec-2005,28.08,28.6,28.08,28.6,400
ARLP,01-Dec-2005,19.955,20.18,19.82,20.075,58800
ARNA,01-Dec-2005,108.4,110.5,107.2,108.5,580400
AROW,01-Dec-2005,28.02,29,27.59,28.92,17600
ARRY,01-Dec-2005,6.66,6.73,6.58,6.71,160000
ARTL,01-Dec-2005,7.04,7.04,7.01,7.01,300
ARTNA,01-Dec-2005,19.843,20.163,19.843,20.01,1200
ARTW,01-Dec-2005,4.79,5.06,4.74,4.82,6700
