Symbol,Date,Open,High,Low,Close,Volume
AAME,01-Apr-2005,3.01,3.03,3,3.03,5655
AAON,01-Apr-2005,3.2213,3.2548,3.1383,3.2293,11687
AAPL,01-Apr-2005,1.5032,1.5064,1.4489,1.4604,22951660
ABCB,01-Apr-2005,17.12,17.12,16.42,16.63,18657
ABMD,01-Apr-2005,10.79,10.91,10.43,10.6,86010
ACAD,01-Apr-2005,6.9,7.19,6.85,6.85,8936
ACBA,01-Apr-2005,9.538,9.538,9.471,9.471,3956
ACBAW,01-Apr-2005,3.55,3.55,3.55,3.55,1000
ACET,01-Apr-2005,7.55,7.59,7.3,7.4,146583
ACGL,01-Apr-2005,4.4556,4.4889,4.4344,4.4556,201989
ACLS,01-Apr-2005,29.44,29.56,28.44,28.48,851607
ACMR,01-Apr-2005,26.76,26.81,25.93,26.1,77600
ACTG,01-Apr-2005,5.76,5.76,5.61,5.7,83620
ADBE,01-Apr-2005,33.91,34.255,33.155,33.38,7001504
ADES,01-Apr-2005,12,12.154,11.89,12.005,3915
ADI,01-Apr-2005,36.4,36.5,35.55,35.71,2698400
ADP,01-Apr-2005,39.4644,39.5083,39.0869,39.359,2085800
ADPT,01-Apr-2005,4.81,4.88,4.61,4.62,836735
ADRE,01-Apr-2005,21.84,21.84,21.107,21.382,8477
ADSK,01-Apr-2005,29.69,30.18,29.23,30.11,2870152
ADTN,01-Apr-2005,17.73,17.98,17.63,17.69,687657
AEHR,01-Apr-2005,3.15,3.214,3.15,3.214,526
AEIS,01-Apr-2005,9.96,10.09,9.4,9.7,479602
AEZS,01-Apr-2005,3060,3144,2952,2964,46012
AGEN,01-Apr-2005,6.69,7.11,6.58,6.88,636463
AGIL,01-Apr-2005,7.21,7.33,7.17,7.2,780791
AGYS,01-Apr-2005,19.6,19.76,19.14,19.32,151199
AHPI,01-Apr-2005,6.06,6.77,6.06,6.75,20770
AINV,01-Apr-2005,49.98,51.15,49.86,50.61,175188
AIRT,01-Apr-2005,17.4,17.7,16.41,16.61,238217
AKAM,01-Apr-2005,12.72,12.87,12.42,12.51,1447641
ALCO,01-Apr-2005,52.5,52.64,52,52.19,11580
ALGN,01-Apr-2005,6.26,6.26,5.75,5.89,1637549
ALKS,01-Apr-2005,10.5,10.82,9.78,10.01,1419949
ALNY,01-Apr-2005,7.23,7.35,7.23,7.29,10313
