Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Mar-2005,3.08,3.16,3.08,3.13,1700
AAON,23-Mar-2005,3.1739,3.1977,3.1621,3.1739,56216
AAPL,23-Mar-2005,1.5161,1.55,1.5007,1.5197,21810770
ABCB,23-Mar-2005,18.17,18.55,17.63,17.78,29046
ABMD,23-Mar-2005,10.43,10.43,10.138,10.17,52313
ACAD,23-Mar-2005,7.01,7.189,6.92,7.189,7100
ACBA,23-Mar-2005,9.672,9.738,9.672,9.738,2500
ACBAW,23-Mar-2005,3.85,3.85,3.85,3.85,2800
ACET,23-Mar-2005,7.88,7.94,7.67,7.73,145831
ACGL,23-Mar-2005,4.39,4.4544,4.39,4.4078,48873
ACLS,23-Mar-2005,29.2,29.48,28.48,28.92,891356
ACMR,23-Mar-2005,26.05,26.2,25.74,25.89,222300
ACTG,23-Mar-2005,5.69,5.69,5.56,5.56,33250
ADBE,23-Mar-2005,33.265,33.63,33.09,33.135,5256636
ADES,23-Mar-2005,13.025,13.074,11.25,11.65,29407
ADI,23-Mar-2005,35.67,36.82,35.67,36.23,2671400
ADP,23-Mar-2005,39.2889,39.8157,39.201,39.684,2801600
ADPT,23-Mar-2005,5.04,5.09,5,5.03,343130
ADRE,23-Mar-2005,21.213,21.213,20.88,20.959,9472
ADSK,23-Mar-2005,28.64,29.35,28.06,29.16,2926569
ADTN,23-Mar-2005,17.7,17.95,17.62,17.81,814606
AEHR,23-Mar-2005,3.189,3.24,3.189,3.2,3100
AEIS,23-Mar-2005,9.3,9.48,9.23,9.44,268166
AEZS,23-Mar-2005,3204,3288,3192,3240,15812
AGEN,23-Mar-2005,6.97,7.47,6.75,7.41,585927
AGIL,23-Mar-2005,7.07,7.15,7.02,7.05,402575
AGYS,23-Mar-2005,19.74,20.08,19.74,19.94,181384
AHPI,23-Mar-2005,6,6.1,6,6.1,940
AINV,23-Mar-2005,51.45,52.35,50.94,51.03,413966
AIRT,23-Mar-2005,18.33,18.98,17.69,18.1,1079703
AKAM,23-Mar-2005,12.29,12.6,12.29,12.55,2283902
ALCO,23-Mar-2005,51.48,51.73,50.67,50.84,19147
ALGN,23-Mar-2005,6.38,6.4,5.84,5.96,1294276
ALKS,23-Mar-2005,10.67,10.7,10.5,10.63,545031
ALNY,23-Mar-2005,7.73,7.73,7.35,7.51,71630
ALOT,23-Mar-2005,7.281,7.44,7,7.224,10063
ALTR,23-Mar-2005,19.21,19.56,19.16,19.29,4100840
ALVR,23-Mar-2005,96,97,92.9,93.7,529497
AMAT,23-Mar-2005,15.81,16.4,15.81,16.21,36857170
AMD,23-Mar-2005,15.33,15.73,15.16,15.65,9592600
AMED,23-Mar-2005,23.423,23.873,23.25,23.655,102094
AMGN,23-Mar-2005,57.99,59.19,57.76,58.86,6379700
AMKR,23-Mar-2005,4.05,4.15,3.96,3.96,1588480
AMNB,23-Mar-2005,24.4,24.4,24.39,24.39,200
AMOT,23-Mar-2005,7.58,7.73,7.37,7.73,9942
AMPH,23-Mar-2005,12.23,12.23,12.1,12.1,200
AMPL,23-Mar-2005,83.2,83.2,82,82,1500
AMRN,23-Mar-2005,2.33,2.5,2.33,2.49,29000
AMSC,23-Mar-2005,103,105.3,101.4,104.2,281373
AMSWA,23-Mar-2005,6.2,6.21,6,6.15,27800
AMWD,23-Mar-2005,37.21,37.4,36.3,36.31,36122
AMZN,23-Mar-2005,33.09,33.84,32.82,33.18,6337100
ANAT,23-Mar-2005,104.5,106.45,104.41,104.9,18963
ANDE,23-Mar-2005,10.33,10.33,9.6733,10.2267,14804
ANGN,23-Mar-2005,2.6,2.74,2.6,2.68,13100
ANGO,23-Mar-2005,18.41,19.489,18.4,19.09,108711
