Symbol,Date,Open,High,Low,Close,Volume
AAME,03-Mar-2005,3.04,3.04,3,3,1300
AAON,03-Mar-2005,2.9742,3.0435,2.9369,3.0217,21693
AAPL,03-Mar-2005,1.5847,1.5861,1.4722,1.4925,50455210
ABCB,03-Mar-2005,18.575,18.6,18.3583,18.5667,14637
ABMD,03-Mar-2005,10.65,10.9,10.4,10.71,54680
ACAD,03-Mar-2005,8,8,7.53,7.53,7110
ACBA,03-Mar-2005,10.038,10.105,9.822,9.938,8420
ACBAW,03-Mar-2005,4.5,4.5,4.36,4.36,700
ACET,03-Mar-2005,9.13,9.13,8.75,8.83,147960
ACGL,03-Mar-2005,4.5944,4.5944,4.5289,4.5433,64608
ACLS,03-Mar-2005,35.28,35.44,33.52,34.56,542810
ACMR,03-Mar-2005,26.75,26.76,25.94,26.29,120200
ACTG,03-Mar-2005,5.82,5.92,5.8,5.9,72450
ADBE,03-Mar-2005,31.235,31.405,30.875,31.175,2850832
ADES,03-Mar-2005,13.525,13.75,13.525,13.735,2600
ADI,03-Mar-2005,37.79,37.9,36.66,36.93,3315000
ADP,03-Mar-2005,37.6383,37.6559,37.3309,37.4716,1539600
ADPT,03-Mar-2005,5.47,5.54,5.43,5.47,1235463
ADRE,03-Mar-2005,23.25,23.25,22.518,22.59,6132
ADSK,03-Mar-2005,29.6,29.67,28.55,28.87,2347687
ADTN,03-Mar-2005,18.86,18.86,17.95,18.21,909487
AEHR,03-Mar-2005,3.02,3.02,3.02,3.02,0
AEIS,03-Mar-2005,9.35,9.57,9.3,9.49,349153
AEZS,03-Mar-2005,3492,3498,3348,3348,37742
AGEN,03-Mar-2005,6.46,6.69,6.28,6.48,402605
AGIL,03-Mar-2005,7,7.1,6.98,7.06,483173
AGYS,03-Mar-2005,19.17,19.89,19.09,19.57,381153
AHPI,03-Mar-2005,5.97,6.2,5.97,6.02,4750
AINV,03-Mar-2005,50.61,51.15,50.4,50.85,258759
AIRT,03-Mar-2005,17.04,17.14,16.24,16.6,158282
AKAM,03-Mar-2005,11.2,11.23,11.01,11.05,1975686
ALCO,03-Mar-2005,56,56.15,55.249,55.805,11764
ALGN,03-Mar-2005,7.8,7.92,7.43,7.55,2303457
ALKS,03-Mar-2005,11.57,11.77,11.45,11.67,1069859
ALNY,03-Mar-2005,7.05,7.05,6.89,6.91,51085
ALOT,03-Mar-2005,7.488,7.84,7.488,7.84,1750
ALTR,03-Mar-2005,21.09,21.13,20.32,20.41,8800799
ALVR,03-Mar-2005,101.6,102.5,99.6,99.8,566235
AMAT,03-Mar-2005,17.28,17.29,16.79,17.1,45169200
AMD,03-Mar-2005,17.75,17.9,17.08,17.52,11266200
AMED,03-Mar-2005,25.575,25.688,24.255,24.548,275332
AMGN,03-Mar-2005,61.96,62.27,61.44,61.97,7830600
AMKR,03-Mar-2005,4.58,4.62,4.35,4.44,1532346
AMNB,03-Mar-2005,24.51,24.51,24.35,24.35,230
AMOT,03-Mar-2005,8.09,8.25,8,8.1,28689
AMPH,03-Mar-2005,12.53,12.7,12.105,12.7,2950
AMPL,03-Mar-2005,79.2,80.6,78.6,80,53120
AMRN,03-Mar-2005,2.56,2.577,2.52,2.55,82350
AMSC,03-Mar-2005,108.6,109.5,107.6,108.4,167527
AMSWA,03-Mar-2005,6.4,6.4,6.09,6.2,41700
AMWD,03-Mar-2005,37.35,37.35,36.5,36.85,51647
AMZN,03-Mar-2005,35.5,35.96,35.4,35.65,5033200
ANAT,03-Mar-2005,108.18,108.49,106.99,107.902,3964
ANDE,03-Mar-2005,10.9167,10.9167,10.5033,10.5033,16114
ANGN,03-Mar-2005,3,3.11,2.96,3.08,30200
ANGO,03-Mar-2005,22.24,22.75,21.7,22.19,88873
ANIK,03-Mar-2005,11.27,11.49,10.76,11.37,170041
ANSS,03-Mar-2005,17.76,17.93,17.185,17.475,163863
APAC,03-Mar-2005,1.18,1.22,1.17,1.2,39196
APOG,03-Mar-2005,14.2,14.65,14.07,14.6,63887
APTM,03-Mar-2005,9,9,8.95,8.95,67023
ARCC,03-Mar-2005,17.1,17.5,16.65,17.27,22506
ARKR,03-Mar-2005,38.11,38.11,37.26,37.59,2246
ARLP,03-Mar-2005,19.42,19.9375,19.3175,19.505,89553
ARNA,03-Mar-2005,53.5,55.3,52.4,54.8,254498
AROW,03-Mar-2005,27.98,28.16,27.9,27.9,13299
ARRY,03-Mar-2005,8.35,8.37,8.05,8.11,60080
ARTL,03-Mar-2005,7.289,7.289,6.83,7.03,1200
ARTNA,03-Mar-2005,18.016,18.016,17.916,17.942,2300
ARTW,03-Mar-2005,6.84,6.99,6.8,6.99,800
ARWR,03-Mar-2005,4.3,4.3,4.1,4.12,132008
ASML,03-Mar-2005,18.42,18.45,17.87,17.97,3721258
ASRV,03-Mar-2005,5.56,5.79,5.56,5.75,30900
ASTE,03-Mar-2005,19.89,20.06,19.64,19.77,108760
ASYS,03-Mar-2005,3.47,3.621,3.47,3.55,31700
ATLO,03-Mar-2005,32.6667,32.6667,32.6667,32.6667,0
ATRI,03-Mar-2005,53.5,53.5,52.62,52.62,317
ATRO,03-Mar-2005,5.3417,5.5,5.3417,5.4333,3370
ATRS,03-Mar-2005,29.43,29.7,28.39,28.53,199016
ATVI,03-Mar-2005,6.4495,6.508,6.3845,6.4045,1456100
AUBN,03-Mar-2005,22.49,22.49,22.33,22.33,1480
AUDC,03-Mar-2005,13.48,13.55,13.25,13.28,366857
AVCT,03-Mar-2005,34.98,35.11,34.82,35.05,247245
AVID,03-Mar-2005,66.5,67,65.0735,65.46,431444
AWRE,03-Mar-2005,6,6.08,5.9128,5.92,49339
AXTI,03-Mar-2005,1.34,1.44,1.26,1.35,16485
AZPN,03-Mar-2005,5.47,5.54,5.38,5.38,277043
BANF,03-Mar-2005,35.399,35.4,35.2,35.395,27690
BANFP,03-Mar-2005,26.52,26.52,26.5,26.5,2800
BANR,03-Mar-2005,207.34,210.7,206.85,209.51,16903
BBBY,03-Mar-2005,38.55,38.7,37.68,38.25,2600110
BBGI,03-Mar-2005,17.579,17.67,17.36,17.63,21585
BBSI,03-Mar-2005,13.7067,14.0133,13.7067,14,43335
BCPC,03-Mar-2005,6.4807,6.522,6.4807,6.5107,4000
BCRX,03-Mar-2005,5.85,5.95,5.81,5.84,28730
BDSI,03-Mar-2005,2.9,2.965,2.9,2.94,1650
BECN,03-Mar-2005,14.807,14.807,14.274,14.327,48732
BELFA,03-Mar-2005,25.85,26,25.5,26,2257
BELFB,03-Mar-2005,31.64,31.87,31.17,31.67,23527
BGFV,03-Mar-2005,25.17,25.17,24.15,24.76,308500
BIIB,03-Mar-2005,38.2123,38.2814,35.7391,36.2273,21444110
BJRI,03-Mar-2005,16.12,16.507,15.87,16.26,49798
BKSC,03-Mar-2005,12.8273,12.8273,12.8273,12.8273,0
BLDP,03-Mar-2005,5.795,5.95,5.67,5.8,850672
BLKB,03-Mar-2005,11.14,11.25,10.91,11.01,66970
BLUE,03-Mar-2005,3.9,3.9,3.89,3.9,237500
BMRC,03-Mar-2005,17.8572,18,17.7953,17.8096,7883
BMRN,03-Mar-2005,5.37,5.37,5.16,5.2,407714
BMTC,03-Mar-2005,22.14,22.21,21.8,22.02,1805
BNSO,03-Mar-2005,4.93,4.93,4.62,4.82,7135
BOKF,03-Mar-2005,41.51,41.7,41.31,41.54,47619
BOOM,03-Mar-2005,11.745,12.195,11.025,11.165,3473100
BOSC,03-Mar-2005,12.4,12.68,11.92,12.16,6534
BPOP,03-Mar-2005,271.1,271.1,269.5,270,208802
BPOPM,03-Mar-2005,25,25,25,25,2700
BPOPN,03-Mar-2005,25.83,25.84,25.8,25.8,3100
BRID,03-Mar-2005,8.6,8.6,8.6,8.6,200
BRKL,03-Mar-2005,15.25,15.53,15.25,15.35,235662
BRKR,03-Mar-2005,3.8,4.05,3.8,3.91,196108
BRKS,03-Mar-2005,18.01,18.01,17.2,17.58,799111
BRLI,03-Mar-2005,7.2,7.365,7.1,7.195,326300
BSET,03-Mar-2005,19.35,19.64,19.3,19.36,22863
BSML,03-Mar-2005,4.95,4.95,4.9,4.9,1100
BSQR,03-Mar-2005,3.56,3.76,3.08,3.08,804500
BSRR,03-Mar-2005,23.55,24.19,23.55,24.19,1300
BUSE,03-Mar-2005,20.51,20.72,20.15,20.37,15643
BYFC,03-Mar-2005,11.336,11.74,11.3,11.57,5800
CAAS,03-Mar-2005,10.16,10.74,9.573,9.98,91593
CACC,03-Mar-2005,23.26,23.9,23.26,23.75,19600
CAKE,03-Mar-2005,34.42,34.65,33.76,34.27,548929
CALA,03-Mar-2005,6.6,6.6,6.6,6.6,800
CALM,03-Mar-2005,5.145,5.145,4.97,4.97,180268
CAMP,03-Mar-2005,7.02,7.038,6.78,6.9,111154
CAMT,03-Mar-2005,3.41,3.51,3.25,3.45,78174
CASA,03-Mar-2005,10,10.2,9.97,9.99,1486
CASH,03-Mar-2005,7.96,7.96,7.63,7.9067,4000
CASS,03-Mar-2005,25.226,25.226,25.226,25.226,0
CASY,03-Mar-2005,18.21,18.21,17.5,17.61,165440
CATY,03-Mar-2005,36.24,36.25,35.5,35.83,75918
CBAN,03-Mar-2005,24.08,24.1104,24.08,24.0808,460
CBRL,03-Mar-2005,43.17,43.33,42.48,42.91,389279
CBSH,03-Mar-2005,47.62,47.68,47.14,47.36,61850
CCBG,03-Mar-2005,33,33.304,33,33.12,14347
CCMP,03-Mar-2005,32.7,32.81,31.75,32.06,783358
CCNE,03-Mar-2005,15.49,15.49,15.25,15.25,1600
CCRN,03-Mar-2005,15.49,16.08,15.49,16,129731
CDZI,03-Mar-2005,14.5,14.5,14.5,14.5,300
CECE,03-Mar-2005,3.701,4,3.68,3.99,10195
CENT,03-Mar-2005,46,46.77,45.88,46.62,185674
CENX,03-Mar-2005,31.36,31.5,31,31.49,309449
CERN,03-Mar-2005,6.6488,6.6813,6.4375,6.5113,397941
CERS,03-Mar-2005,4.52,4.69,4.4,4.5,120961
CEVA,03-Mar-2005,8.05,8.12,7.86,7.86,47691
CFFI,03-Mar-2005,38.07,38.07,38.07,38.07,0
CFFN,03-Mar-2005,36.69,36.69,36.07,36.41,29100
CGEN,03-Mar-2005,4.61,4.61,4.4,4.42,72055
CGNX,03-Mar-2005,6.9575,7.005,6.8675,6.9125,198120
CHCI,03-Mar-2005,26.15,26.6,25.01,25.67,254474
CHCO,03-Mar-2005,31.67,31.82,31.43,31.5,22677
CHDN,03-Mar-2005,14.9867,15.0567,14.8733,14.88,16738
CHKP,03-Mar-2005,22.48,22.56,22.02,22.2,3042128
CHNR,03-Mar-2005,4.1,4.11,4.09,4.099,2600
CHRS,03-Mar-2005,7.86,8.55,7.83,8.47,3274315
CHRW,03-Mar-2005,27.485,27.5,26.815,26.97,951200
CHSCP,03-Mar-2005,27,27,26.9,26.97,2981
CHTR,03-Mar-2005,1.7,1.72,1.632,1.72,12380510
CINF,03-Mar-2005,43.5238,43.6095,43.0571,43.1619,522807
CLBK,03-Mar-2005,40.11,40.2,40.01,40.15,7732
CLRO,03-Mar-2005,3.6,3.6,3.4,3.4,10800
CLST,03-Mar-2005,2.96,3.05,2.94,3,26000
CLWT,03-Mar-2005,11.8067,12.3933,11.3667,11.9167,46875
CMCO,03-Mar-2005,12.71,13.57,12.64,13.25,201519
CMCSA,03-Mar-2005,10.9455,10.979,10.8155,10.8455,7567500
CMLS,03-Mar-2005,114.24,116.16,113.36,115.36,720725
CMPX,03-Mar-2005,4.6,5.15,4.6,5.07,40200
CMTL,03-Mar-2005,23.7333,23.88,22.9333,23.42,300726
CNBKA,03-Mar-2005,29.08,29.1,28.91,29.1,2140
CNET,03-Mar-2005,9.65,9.71,9.32,9.35,903962
CNOB,03-Mar-2005,12.7,12.75,12.7,12.75,4900
CNTY,03-Mar-2005,8.8,8.91,8.45,8.79,70500
COCO,03-Mar-2005,17.5,17.52,17.08,17.16,1624512
COGT,03-Mar-2005,27.11,27.75,26.06,26.38,380046
COHR,03-Mar-2005,30.87,30.95,30.39,30.58,140795
COHU,03-Mar-2005,18.74,18.74,17.76,18.25,49993
COKE,03-Mar-2005,53.97,53.97,53.23,53.54,700
COLB,03-Mar-2005,24.03,24.03,23.56,23.8,16965
COLM,03-Mar-2005,28.545,28.755,28.245,28.295,102100
COMS,03-Mar-2005,3.58,3.59,3.55,3.58,2947200
CONN,03-Mar-2005,18.11,18.14,17.88,18.07,309439
COOL,03-Mar-2005,504.84,528.78,504.84,521.598,496435
COOP,03-Mar-2005,12.019,12.019,12.006,12.006,1072
CORT,03-Mar-2005,4.67,5,4.6,5,44535
COST,03-Mar-2005,45.1,45.25,44.73,44.8,4944151
CPRT,03-Mar-2005,6.435,6.4375,6.1775,6.1975,520061
