Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Oct-2005,2.67,2.68,2.52,2.55,2800
AAON,21-Oct-2005,3.2886,3.3677,3.245,3.3241,27900
AAPL,21-Oct-2005,2.03,2.035,1.9772,1.9879,28457300
ABCB,21-Oct-2005,17.9,18.33,17.9,18.17,16600
ABMD,21-Oct-2005,8.5,8.55,8.44,8.5,66100
ACAD,21-Oct-2005,11.22,11.35,11.06,11.16,29000
ACBA,21-Oct-2005,11.379,11.539,11.372,11.532,5200
ACET,21-Oct-2005,5.82,5.82,5.64,5.75,189600
ACGL,21-Oct-2005,5.2311,5.3522,5.2178,5.3311,79200
ACLS,21-Oct-2005,21.64,22.6,21.64,22.12,996100
ACMR,21-Oct-2005,12.56,13.44,12.55,13.41,1097300
ACTG,21-Oct-2005,6.4,6.4,6.08,6.14,158700
ADBE,21-Oct-2005,30.8,31.28,30.51,31.21,7835200
ADES,21-Oct-2005,9.455,10.25,9.455,9.955,2900
ADI,21-Oct-2005,35.7,35.82,35.25,35.27,4391900
ADP,21-Oct-2005,37.6296,37.6559,37.2255,37.4802,2808700
ADPT,21-Oct-2005,3.96,4.1,3.92,4.06,1699300
ADRE,21-Oct-2005,24.35,25.03,24.323,25.03,11100
ADSK,21-Oct-2005,44.15,45.85,43.78,45.59,3642900
ADTN,21-Oct-2005,29.16,30.25,29.16,29.95,812300
AEHR,21-Oct-2005,3.29,3.45,3.29,3.45,3300
AEIS,21-Oct-2005,10.38,10.49,9.95,10.06,1103000
AEZS,21-Oct-2005,2856,2880,2826,2850,24600
AGEN,21-Oct-2005,5.15,5.18,5.08,5.15,209800
AGIL,21-Oct-2005,6.96,7.13,6.96,7.03,321800
AGYS,21-Oct-2005,15.93,16.26,15.83,15.87,113000
AHPI,21-Oct-2005,5.23,5.3,5.19,5.28,7100
AINV,21-Oct-2005,55.14,56.28,55.08,55.98,285200
AIRT,21-Oct-2005,9.98,10.22,9.82,9.87,45400
AKAM,21-Oct-2005,17.25,17.54,17.22,17.25,1666600
ALCO,21-Oct-2005,43.86,44.75,43.68,44.02,4400
ALGN,21-Oct-2005,7.29,7.52,7.19,7.34,771900
ALKS,21-Oct-2005,15.3,15.59,15.3,15.41,548500
