Symbol,Date,Open,High,Low,Close,Volume
AAME,31-Mar-2005,3.03,3.03,3.03,3.03,500
AAON,31-Mar-2005,3.2252,3.253,3.2115,3.253,20900
AAPL,31-Mar-2005,1.5161,1.5186,1.4854,1.4882,22749480
ABCB,31-Mar-2005,17.19,17.38,16.56,16.89,23987
ABMD,31-Mar-2005,10.73,10.73,10.46,10.58,75676
ACAD,31-Mar-2005,7.07,7.07,6.76,6.9,11900
ACBA,31-Mar-2005,9.538,9.538,9.465,9.465,1527
ACBAW,31-Mar-2005,3.51,3.65,3.46,3.5,9400
ACET,31-Mar-2005,7.68,7.68,7.36,7.42,122359
ACGL,31-Mar-2005,4.4822,4.4822,4.4422,4.4489,87016
ACLS,31-Mar-2005,29.28,29.28,28.84,29.2,1115479
ACMR,31-Mar-2005,26.47,26.85,26.39,26.66,103400
ACTG,31-Mar-2005,5.64,5.68,5.56,5.65,124939
ADBE,31-Mar-2005,33.925,34,33.565,33.585,4150146
ADES,31-Mar-2005,12.75,12.75,11.875,11.975,18623
ADI,31-Mar-2005,36.33,36.41,35.95,36.14,2423000
ADP,31-Mar-2005,39.5083,39.5697,39.3766,39.4644,1977400
ADPT,31-Mar-2005,4.6,4.8,4.54,4.79,2026519
ADRE,31-Mar-2005,21.813,21.813,20.518,21.195,4040
ADSK,31-Mar-2005,29.77,29.95,29.29,29.76,2152266
ADTN,31-Mar-2005,17.86,17.91,17.47,17.64,534301
AEHR,31-Mar-2005,3.19,3.19,3.141,3.141,500
AEIS,31-Mar-2005,9.25,9.67,9.25,9.67,403566
AEZS,31-Mar-2005,3228,3318,3072,3072,34853
AGEN,31-Mar-2005,6.64,6.801,6.45,6.7,558141
AGIL,31-Mar-2005,7.18,7.3,7.15,7.28,650733
AGYS,31-Mar-2005,19.75,19.81,19.52,19.66,159519
AHPI,31-Mar-2005,6.28,6.46,6.06,6.46,1408
AINV,31-Mar-2005,50.37,50.55,49.83,50.34,221005
AIRT,31-Mar-2005,16.51,17.8,16.51,17.31,296040
AKAM,31-Mar-2005,12.57,12.83,12.51,12.73,2236124
ALCO,31-Mar-2005,51.89,52.78,51.84,52.7,23639
ALGN,31-Mar-2005,6.41,6.41,6.15,6.24,592498
ALKS,31-Mar-2005,10.62,10.67,10.25,10.38,792439
ALNY,31-Mar-2005,7.3,7.43,7.24,7.33,21500
ALOT,31-Mar-2005,6.6,7.296,6.6,7.226,6888
ALTR,31-Mar-2005,19.76,19.81,19.52,19.78,4496731
ALVR,31-Mar-2005,96.6,96.9,94.8,95.6,383465
AMAT,31-Mar-2005,16.66,16.66,16.22,16.25,26459850
AMD,31-Mar-2005,16.21,16.23,15.97,16.12,8330300
AMED,31-Mar-2005,22.335,22.748,22.335,22.688,211139
AMGN,31-Mar-2005,59.07,59.12,58.07,58.21,6246600
AMKR,31-Mar-2005,3.89,3.96,3.77,3.86,1118808
AMNB,31-Mar-2005,24.1,24.17,24.03,24.03,1201
AMOT,31-Mar-2005,7.16,7.43,7.12,7.43,3096
AMPH,31-Mar-2005,12.67,13.24,12.67,13.1,30399
AMPL,31-Mar-2005,85,85,84.02,84.6,7490
AMRN,31-Mar-2005,2.38,2.38,2.12,2.14,93925
AMSC,31-Mar-2005,98.7,101,97.6,99.8,473624
AMSWA,31-Mar-2005,6.25,6.52,6.25,6.5,95500
AMWD,31-Mar-2005,36.32,36.94,35.63,36.28,74860
AMZN,31-Mar-2005,34.49,34.55,34,34.27,3576800
ANAT,31-Mar-2005,104.49,105.9,104.49,105.9,5990
ANDE,31-Mar-2005,9.9167,10.7667,9.9167,10.3333,17507
ANGN,31-Mar-2005,2.53,2.53,2.5,2.5,2300
ANGO,31-Mar-2005,17.75,18.3,17.75,18.3,64321
