Symbol,Date,Open,High,Low,Close,Volume
AAME,15-Aug-2005,2.8,2.8,2.77,2.79,900
AAON,15-Aug-2005,3.2353,3.419,3.2057,3.4169,22400
AAPL,15-Aug-2005,1.66,1.7261,1.6589,1.7029,38741700
ABCB,15-Aug-2005,18.5,18.72,18.33,18.71,13800
ABMD,15-Aug-2005,9.9,10.15,9.81,9.91,138000
ACAD,15-Aug-2005,8.91,9.02,8.76,9.02,5900
ACBA,15-Aug-2005,11.606,11.606,11.606,11.606,0
ACET,15-Aug-2005,7.7,7.7,7.57,7.64,30400
ACGL,15-Aug-2005,5.06,5.1,5.0344,5.1,58500
ACLS,15-Aug-2005,24.68,25.44,24,25.08,833600
ACMR,15-Aug-2005,26.18,26.29,25.76,26.01,196600
ACTG,15-Aug-2005,4.7,4.75,4.57,4.75,40400
ADBE,15-Aug-2005,26.88,27.03,26.68,26.85,4584900
ADES,15-Aug-2005,11.5,11.5,11.025,11.145,4000
ADI,15-Aug-2005,37.18,37.84,37,37.57,2457700
ADP,15-Aug-2005,38.9992,39.2186,38.7269,39.1219,921300
ADPT,15-Aug-2005,3.26,3.28,3.12,3.25,2100000
ADRE,15-Aug-2005,25.455,25.455,25.05,25.36,6300
ADSK,15-Aug-2005,36.78,38.01,36.6,37.75,3778100
ADTN,15-Aug-2005,25.25,25.99,24.95,25.81,859400
AEHR,15-Aug-2005,2.74,2.83,2.7,2.75,14400
AEIS,15-Aug-2005,10.94,11.17,10.75,11.1,1513700
AEZS,15-Aug-2005,2850,2976,2808,2958,91900
AGEN,15-Aug-2005,5.51,5.52,5.32,5.49,149500
AGIL,15-Aug-2005,6.76,6.87,6.57,6.84,275000
AGYS,15-Aug-2005,17.41,18.44,17.38,18.09,231700
AHPI,15-Aug-2005,5.05,5.2,5.01,5.1,3100
AINV,15-Aug-2005,57.96,59.82,57.93,59.31,357400
AIRT,15-Aug-2005,10.67,10.77,10.37,10.49,135200
AKAM,15-Aug-2005,14.5,14.6,14.23,14.48,943800
ALCO,15-Aug-2005,47.15,50.59,47.15,49.28,76200
ALGN,15-Aug-2005,6.19,6.6,6.18,6.54,605400
ALKS,15-Aug-2005,15.7,16.05,15.6,15.84,456700
ALNY,15-Aug-2005,9.3,9.3,9.03,9.14,79300
ALOT,15-Aug-2005,8.2,8.8,8.2,8.464,34600
ALTR,15-Aug-2005,21.84,22.15,21.84,22,6208800
ALVR,15-Aug-2005,87.8,90.4,86.8,88.7,763400
AMAT,15-Aug-2005,17.47,17.79,17.37,17.64,16136700
AMD,15-Aug-2005,20.63,20.99,20.61,20.85,3990800
AMED,15-Aug-2005,30.578,31.155,30.21,30.375,200900
AMGN,15-Aug-2005,80.45,81.15,79.85,80.59,4812500
AMKR,15-Aug-2005,5.19,5.29,5.13,5.23,1395700
AMNB,15-Aug-2005,23,23.11,23,23.11,700
AMOT,15-Aug-2005,4.1,4.1,4.05,4.05,3200
AMPH,15-Aug-2005,12.12,12.12,12.12,12.12,10100
AMPL,15-Aug-2005,72.4,73.4,72.4,73,18400
AMRN,15-Aug-2005,1.55,1.55,1.39,1.45,10800
AMSC,15-Aug-2005,97.8,102.7,97.1,102.6,252400
AMSWA,15-Aug-2005,5.84,5.84,5.84,5.84,0
AMWD,15-Aug-2005,33.3,34.08,33.2,33.33,32900
AMZN,15-Aug-2005,43.93,45.35,43.88,45.04,5519700
ANAT,15-Aug-2005,120.52,120.55,120.5,120.5,800
ANDE,15-Aug-2005,12.9767,12.9767,12.4333,12.67,26400
ANGN,15-Aug-2005,2.41,2.54,2.4,2.4,6200
ANGO,15-Aug-2005,23.19,23.75,23.08,23.51,31400
ANIK,15-Aug-2005,13.87,13.9,13.07,13.23,101100
ANSS,15-Aug-2005,18.965,19.315,18.795,19.175,108400
APAC,15-Aug-2005,0.87,0.88,0.79,0.8,37100
APOG,15-Aug-2005,14.67,15.24,14.44,15.06,136900
APTM,15-Aug-2005,6.35,6.375,6.075,6.265,105100
ARCC,15-Aug-2005,17.88,18.17,17.88,18.06,57600
ARKR,15-Aug-2005,31,31,29.5,30.08,7400
ARLP,15-Aug-2005,23.68,23.68,22.3225,22.775,241400
ARNA,15-Aug-2005,81,81.5,77.9,80,243500
AROW,15-Aug-2005,27.59,28,27.51,27.99,8400
ARRY,15-Aug-2005,6.21,6.48,6.17,6.42,61400
ARTL,15-Aug-2005,6.4,6.89,6.25,6.89,5100
ARTNA,15-Aug-2005,21.311,21.311,21.077,21.077,2200
ARTW,15-Aug-2005,6.01,6.01,6.01,6.01,2000
ARWR,15-Aug-2005,2.85,2.9,2.76,2.8,49800
ASML,15-Aug-2005,17.25,17.56,17.25,17.53,773500
ASRV,15-Aug-2005,5.28,5.38,5.28,5.28,23100
ASTE,15-Aug-2005,28.23,28.55,27.57,28.15,74200
ASYS,15-Aug-2005,5,5.18,5,5.15,12900
ATLO,15-Aug-2005,26,27.49,25.55,26.5,9500
ATRC,15-Aug-2005,14.03,14.36,14,14.09,21800
ATRI,15-Aug-2005,68.45,68.45,66.91,66.91,4700
ATRO,15-Aug-2005,7.5,7.9667,7.4,7.9667,11900
ATRS,15-Aug-2005,13.27,13.52,13.25,13.5,263400
ATVI,15-Aug-2005,7.65,7.804,7.5825,7.609,2129200
AUBN,15-Aug-2005,23.65,23.65,23.65,23.65,0
AUDC,15-Aug-2005,9.51,9.59,9.38,9.4,228300
AVCT,15-Aug-2005,32.58,32.9,31.98,32.72,225600
AVID,15-Aug-2005,40,40.69,40,40.21,848400
AWRE,15-Aug-2005,6.07,6.23,6,6.15,52100
AXTI,15-Aug-2005,1.19,1.23,1.19,1.19,10900
AZPN,15-Aug-2005,5.43,5.5,5.42,5.5,63000
BANF,15-Aug-2005,41.965,42.68,41.04,42.55,30500
BANFP,15-Aug-2005,26.95,26.95,26.95,26.95,0
BANR,15-Aug-2005,190.47,192.36,189.63,192.29,9000
BBBY,15-Aug-2005,43.57,44.1,43.24,43.56,1702500
BBGI,15-Aug-2005,14.13,14.13,13.65,13.78,12500
BBSI,15-Aug-2005,18.43,18.9,18.35,18.85,74900
BCPC,15-Aug-2005,9.5473,9.5473,9.3933,9.4613,22200
BCRX,15-Aug-2005,7.04,7.04,6.74,6.95,139200
BDSI,15-Aug-2005,2.56,2.71,2.49,2.71,1300
BECN,15-Aug-2005,19.463,20.577,19.376,20.117,121300
BELFA,15-Aug-2005,25.36,26.91,25.22,26.62,6000
BELFB,15-Aug-2005,30.97,32.72,30.47,32.58,29100
BFIN,15-Aug-2005,14.48,14.5,14.37,14.5,38800
BGFV,15-Aug-2005,23.2,25.06,23.05,24.92,124000
BIDU,15-Aug-2005,9.675,9.798,9.25,9.3,1922900
BIIB,15-Aug-2005,38.1432,38.8156,37.9221,38.4195,2976900
BJRI,15-Aug-2005,22.7,22.92,22.2,22.92,54400
BKSC,15-Aug-2005,17.99,18,17.98,18,900
BLDP,15-Aug-2005,4.79,4.88,4.71,4.76,323500
BLKB,15-Aug-2005,13.01,13.2,13.01,13.14,153500
BMRC,15-Aug-2005,17.85,17.85,17.85,17.85,500
BMRN,15-Aug-2005,7.96,8.23,7.96,8.08,252400
BMTC,15-Aug-2005,21.31,21.31,21.25,21.25,500
BNSO,15-Aug-2005,5.9,5.99,5.89,5.99,8400
BOKF,15-Aug-2005,46,46.06,45.65,45.65,20000
BOOM,15-Aug-2005,21.385,21.94,21.3,21.625,450900
BOSC,15-Aug-2005,11,11,10.4,10.6,83600
BPOP,15-Aug-2005,263.1,266.4,261.7,266.2,233100
BPOPM,15-Aug-2005,25.51,25.55,25.5,25.5,8100
BPOPN,15-Aug-2005,26.31,26.31,26.31,26.31,1300
BRID,15-Aug-2005,7.25,7.25,7.25,7.25,0
BRKL,15-Aug-2005,16.16,16.29,15.96,16.05,333700
BRKR,15-Aug-2005,4.05,4.22,4.05,4.22,192300
BRKS,15-Aug-2005,15.01,15.23,14.7,15.05,378900
BRLI,15-Aug-2005,7.34,7.38,7.295,7.38,46000
BSET,15-Aug-2005,19.41,19.79,19.41,19.79,17800
BSML,15-Aug-2005,2.89,2.97,2.89,2.89,500
BSQR,15-Aug-2005,2.4,2.48,2.24,2.24,79200
BSRR,15-Aug-2005,22.54,23.63,22.54,23.49,5300
BUSE,15-Aug-2005,19.41,19.41,19,19.28,14700
BYFC,15-Aug-2005,11.01,11.01,11.01,11.01,0
CAAS,15-Aug-2005,5.8,5.8,5.6,5.63,16900
CACC,15-Aug-2005,13.55,13.68,13.55,13.68,4200
CAKE,15-Aug-2005,33.91,34.66,33.91,34.44,438000
CALM,15-Aug-2005,3,3.05,2.96,3,156400
CAMP,15-Aug-2005,8.24,8.35,8.16,8.3,102700
CAMT,15-Aug-2005,3.5,3.51,3.39,3.41,29800
CASA,15-Aug-2005,9.58,9.67,9.18,9.67,1300
CASH,15-Aug-2005,5.9167,6.16,5.9167,6.16,12000
CASS,15-Aug-2005,31.349,31.349,31.349,31.349,100
CASY,15-Aug-2005,20.91,21,20.5,20.91,170300
CATY,15-Aug-2005,33.85,34.9,33.59,34.61,176800
CBAN,15-Aug-2005,25.55,25.79,25.51,25.79,2600
CBRL,15-Aug-2005,39.56,40.21,39.5,39.98,328500
CBSH,15-Aug-2005,52.63,53.75,52.56,53.57,82600
CCBG,15-Aug-2005,35.14,36.1,35,36.09,11800
CCMP,15-Aug-2005,28.56,29.5,28.56,29.13,364400
CCNE,15-Aug-2005,14.85,14.88,14.85,14.87,700
CCRN,15-Aug-2005,19.52,19.71,19.17,19.47,108000
CDZI,15-Aug-2005,17,17,17,17,500
CECE,15-Aug-2005,3.55,3.6,3.33,3.58,11200
CENT,15-Aug-2005,51.68,51.99,51.37,51.88,87300
CENX,15-Aug-2005,27.29,27.6,26.8,27.49,333200
CERN,15-Aug-2005,9.8313,9.8313,9.6275,9.7,192700
CERS,15-Aug-2005,7.09,7.29,7,7.23,171300
CEVA,15-Aug-2005,5.18,5.19,5.1,5.16,14700
CFFI,15-Aug-2005,38.83,40,38.83,40,1000
CFFN,15-Aug-2005,34.46,34.46,34.07,34.23,79000
CGEN,15-Aug-2005,3.85,4.05,3.78,3.92,32500
CGNX,15-Aug-2005,7.71,7.8525,7.6425,7.845,158100
CHCI,15-Aug-2005,23.38,23.55,22.83,23.29,49400
CHCO,15-Aug-2005,36.12,36.56,35.97,36.49,53000
CHDN,15-Aug-2005,13.2933,13.2933,13.16,13.29,16200
CHKP,15-Aug-2005,22.21,22.59,22.15,22.45,1770900
CHNR,15-Aug-2005,4.09,4.16,4.09,4.1,3300
CHRS,15-Aug-2005,11.44,11.57,11.1,11.47,574200
CHRW,15-Aug-2005,29.515,29.71,29.265,29.645,924600
CHSCP,15-Aug-2005,26.75,26.77,26.67,26.75,2700
CHTR,15-Aug-2005,1.15,1.2,1.14,1.19,5467800
CINF,15-Aug-2005,41.91,41.91,41.31,41.64,586500
CLBK,15-Aug-2005,39.64,39.96,38.76,39.15,3000
CLRO,15-Aug-2005,4.05,4.2,3.87,4.2,16900
CLWT,15-Aug-2005,14.08,14.41,14.08,14.1533,26500
CMCO,15-Aug-2005,18.2,18.54,17.95,18.45,272400
CMCSA,15-Aug-2005,10.6455,10.7755,10.632,10.7055,4769100
CMLS,15-Aug-2005,104.08,104.56,102.72,103.44,445500
CMPX,15-Aug-2005,4.1,4.1,4.06,4.06,3000
CMTL,15-Aug-2005,33.16,33.53,33.01,33.44,211500
CNBKA,15-Aug-2005,33.71,34.5,33.5,33.8,5400
CNET,15-Aug-2005,13.36,13.5,13.3,13.4,740300
CNOB,15-Aug-2005,11.18,11.2,11.1,11.19,900
CNSL,15-Aug-2005,14.5,14.5,14.16,14.38,45300
CNTY,15-Aug-2005,7.01,7.09,6.81,6.94,39400
COCO,15-Aug-2005,12.88,13.2,12.88,13.1,716100
COGT,15-Aug-2005,27.67,28.41,27.55,28.37,551900
COHR,15-Aug-2005,31.05,32.56,31.03,31.86,133300
COHU,15-Aug-2005,23.44,24.28,23.15,23.49,96500
COKE,15-Aug-2005,48.56,49.26,48.5,49.25,12900
COLB,15-Aug-2005,25.6,26,25.49,26,71300
COLM,15-Aug-2005,25.03,25.725,25.025,25.505,200300
COMS,15-Aug-2005,3.39,3.43,3.36,3.43,2472600
CONN,15-Aug-2005,26.64,26.8,26.19,26.7,76600
COOL,15-Aug-2005,110.04,121.38,110.04,120.54,284200
COOP,15-Aug-2005,12.54,13.307,12.54,12.673,3800
CORT,15-Aug-2005,6.6,7,5.62,5.94,597800
COST,15-Aug-2005,42.8,43.26,42.65,42.99,2171300
CPRT,15-Aug-2005,5.875,6.0575,5.825,5.9825,283400
CPSI,15-Aug-2005,36.47,37.34,35.86,36.39,98400
CPSS,15-Aug-2005,4.71,4.98,4.66,4.96,7300
CRAI,15-Aug-2005,48.93,49.49,48.1,48.87,92400
CRESY,15-Aug-2005,11.9,11.9,11.5,11.62,79500
CRIS,15-Aug-2005,21.4,22.75,21.4,22.7,235300
CRMT,15-Aug-2005,20.12,20.8,19.92,20.75,92500
CRNT,15-Aug-2005,4.46,4.63,4.45,4.54,53200
CRTX,15-Aug-2005,5.71,5.8,5.71,5.78,15500
CRUS,15-Aug-2005,7.2,7.57,7.05,7.47,622400
CRVL,15-Aug-2005,8.2675,8.721,8.1275,8.5545,40700
CSCO,15-Aug-2005,17.81,17.86,17.62,17.71,63869900
CSGP,15-Aug-2005,46.92,48.36,46.24,48.16,58800
CSGS,15-Aug-2005,19.03,19.47,18.91,19.28,428900
CSPI,15-Aug-2005,7.49,8.09,7.3,7.68,67900
CSTL,15-Aug-2005,3.7,3.75,3.54,3.6,23300
CSTR,15-Aug-2005,18.35,18.87,18.25,18.63,120500
CSWC,15-Aug-2005,21.3125,21.99,21.25,21.46,1000
CSX,15-Aug-2005,7.4417,7.5383,7.415,7.535,1031500
CTAS,15-Aug-2005,42.82,43.78,42.53,43.27,533500
CTBI,15-Aug-2005,32.18,32.34,31.68,32.18,17500
CTEC,15-Aug-2005,10.68,10.93,10.66,10.71,31500
CTHR,15-Aug-2005,21.42,21.5,20.75,21.3,126600
CTIB,15-Aug-2005,1.9,1.9,1.88,1.88,8000
CTIC,15-Aug-2005,538,542,528,540,186400
CTRN,15-Aug-2005,26.94,27.28,26.73,27.01,30800
CTSH,15-Aug-2005,11.55,11.6025,11.4975,11.525,1001000
CTXS,15-Aug-2005,18.6863,18.8057,18.4713,18.6783,829400
CUBA,15-Aug-2005,6.95,6.95,6.51,6.9,5100
CUTR,15-Aug-2005,22.12,23.6,22,23.4,1477800
CVBF,15-Aug-2005,16.184,16.496,16.12,16.496,85900
CVCO,15-Aug-2005,34.04,34.04,32.26,32.71,27300
CVCY,15-Aug-2005,13,13,13,13,0
CVGI,15-Aug-2005,21.9,22.05,21,21.79,81200
CVGW,15-Aug-2005,10.08,10.08,9.96,9.96,8800
CVLY,15-Aug-2005,19.07,19.09,19.07,19.09,300
CWBC,15-Aug-2005,12.31,12.31,12.3,12.31,2300
CWCO,15-Aug-2005,17.995,19.74,17.995,19.535,42600
CWST,15-Aug-2005,12.88,13.05,12.47,12.95,51400
CYAN,15-Aug-2005,4.24,4.32,3.8,4.12,9000
CYBE,15-Aug-2005,14.11,14.2,13.89,13.92,35100
CYTK,15-Aug-2005,56.46,57.48,54.96,56.82,101000
CYTO,15-Aug-2005,4.78,4.81,4.53,4.58,125800
CZNC,15-Aug-2005,29.02,29.06,28.5,29.03,3100
DAIO,15-Aug-2005,2.5,2.5,2.32,2.42,3600
DAKT,15-Aug-2005,10.08,10.225,10.035,10.195,24500
DCOM,15-Aug-2005,15.15,15.35,15.14,15.26,245500
DCTH,15-Aug-2005,768,803.84,755.2,773.12,43200
DDMX,15-Aug-2005,17.9,18.05,17.75,17.95,24700
DENN,15-Aug-2005,5.4,5.52,5.25,5.3,310500
DGICA,15-Aug-2005,17.235,17.37,17.063,17.31,58900
DGICB,15-Aug-2005,20,20,20,20,0
DGII,15-Aug-2005,10.38,10.98,10.32,10.92,164100
DHIL,15-Aug-2005,21,21,20.27,20.27,4700
DIOD,15-Aug-2005,15.486,15.54,15.233,15.438,434200
DISCA,15-Aug-2005,14.66,15.3,14.6,15.14,4878300
DISCB,15-Aug-2005,16,16.18,16,16.18,800
DISH,15-Aug-2005,31.05,31.41,31.04,31.26,846100
DJCO,15-Aug-2005,39.29,39.29,39.29,39.29,200
DLTR,15-Aug-2005,8.09,8.1634,7.9834,8.0167,742900
DMLP,15-Aug-2005,24.69,25.48,24.61,25.15,27000
DMRC,15-Aug-2005,6.06,6.15,5.91,5.92,33700
DRIV,15-Aug-2005,38.71,39.85,38.55,39.4,1017700
DRRX,15-Aug-2005,5.99,6,5.84,5.98,87300
DSGX,15-Aug-2005,2.09,2.14,2.09,2.1,16300
DSPG,15-Aug-2005,25.51,25.95,25.32,25.77,132300
DSWL,15-Aug-2005,15.54,15.55,15.01,15.39,11000
DVAX,15-Aug-2005,60.1,61.4,55.7,58.5,17000
DWSN,15-Aug-2005,30.45,30.63,29.36,29.75,257900
DXCM,15-Aug-2005,10.25,10.25,10,10.25,50600
DXPE,15-Aug-2005,16.3,17.62,15.8,17.08,303100
DXYN,15-Aug-2005,16.68,16.79,16.54,16.75,29200
DYNT,15-Aug-2005,8.5,8.6,8.4,8.4,32800
EBAY,15-Aug-2005,17.2463,17.6042,17.2295,17.36,12042000
EBIX,15-Aug-2005,1.8878,1.9089,1.8389,1.8889,15200
EBTC,15-Aug-2005,14.5,14.69,14.5,14.69,400
ECHO,15-Aug-2005,8.4,8.4,8.33,8.35,24000
ECOL,15-Aug-2005,17.92,18.21,17.58,17.79,82500
ECPG,15-Aug-2005,17.59,17.65,17.1,17.57,50600
EDAP,15-Aug-2005,3.8,3.83,3.8,3.82,16000
EDUC,15-Aug-2005,5.225,5.225,5.205,5.225,1200
EEFT,15-Aug-2005,29.94,30.29,29.57,30.08,303900
EFSC,15-Aug-2005,22.87,23.1,22.75,23.1,5200
EGBN,15-Aug-2005,21.75,21.75,21.46,21.46,500
EGLE,15-Aug-2005,129024,132451.2,126504,129528,160600
ELSE,15-Aug-2005,4.84,4.84,4.65,4.65,3400
ELTK,15-Aug-2005,3.83,3.9,3.5,3.69,941600
EMKR,15-Aug-2005,18.48,19.68,18.2,19.2,596800
ENDP,15-Aug-2005,28,28.21,27.59,27.79,257500
ENTG,15-Aug-2005,10.92,11.13,10.71,10.92,630300
EPAY,15-Aug-2005,17.93,17.99,17.5,17.76,163700
EPIX,15-Aug-2005,163.2,166.2,159.6,163,166700
EQIX,15-Aug-2005,38.87,39.68,38.87,39.55,90100
ERES,15-Aug-2005,15,15.14,14.92,15.14,475600
ERIE,15-Aug-2005,54.14,54.14,52.85,53.06,54200
ESBK,15-Aug-2005,27.6,27.6,27.6,27.6,0
ESCA,15-Aug-2005,13.17,13.17,12.98,13.11,3700
ESGR,15-Aug-2005,66.75,68.24,66.75,68.22,800
ESLT,15-Aug-2005,23.27,24.08,23.27,24.05,17200
EVOL,15-Aug-2005,2.16,2.19,2.1,2.1,96200
EWBC,15-Aug-2005,34.65,34.93,34.59,34.65,133100
EWEB,15-Aug-2005,3.51,3.51,3.43,3.43,3900
EXAS,15-Aug-2005,2.39,2.44,2.3,2.4,119800
EXEL,15-Aug-2005,8,8.33,8,8.27,390200
EXPD,15-Aug-2005,27.46,27.57,27.215,27.455,439300
EXPE,15-Aug-2005,22.5,22.58,21.3,21.44,2963400
EXPO,15-Aug-2005,13.935,14.87,13.935,14.85,7400
EXTR,15-Aug-2005,4.3,4.44,4.27,4.41,1075200
EZPW,15-Aug-2005,5.744,5.744,5.261,5.411,343700
FARM,15-Aug-2005,21.36,21.59,21.2,21.47,24200
FARO,15-Aug-2005,22,22.59,22,22.46,252800
FAST,15-Aug-2005,7.9263,8.0438,7.8338,7.9563,420600
FBNC,15-Aug-2005,20.25,20.82,20.25,20.78,9800
FCAP,15-Aug-2005,18.74,18.75,18.74,18.74,500
FCBC,15-Aug-2005,28.83,29.8,28.41,29.44,12200
FCCO,15-Aug-2005,19.03,19.03,19.03,19.03,0
FCCY,15-Aug-2005,21.01,21.01,21,21,1400
FCEL,15-Aug-2005,1431.36,1452.96,1418.4,1432.8,265300
FCFS,15-Aug-2005,5.75,5.878,5.7,5.86,76400
FCNCA,15-Aug-2005,163.27,166.72,163.27,166,4400
FELE,15-Aug-2005,20.955,21.25,20.4,21.18,21300
FFBC,15-Aug-2005,17.05,17.35,16.95,17.35,60100
FFIC,15-Aug-2005,17.39,18.24,17.39,18.05,69500
FFIN,15-Aug-2005,5.5184,5.6884,5.4834,5.645,27100
FFIV,15-Aug-2005,9.325,9.325,9.133,9.165,845400
FISI,15-Aug-2005,17.09,17.63,16.74,17.58,8900
FISV,15-Aug-2005,11.625,11.7125,11.5525,11.7025,1098500
FITB,15-Aug-2005,43.04,43.48,42.73,43.4,1392300
FLEX,15-Aug-2005,13.37,13.46,13.17,13.41,2358400
FLIC,15-Aug-2005,29.12,29.3,29.12,29.3,300
FLWS,15-Aug-2005,7.24,7.5,7.24,7.44,89800
FLXS,15-Aug-2005,14.3,14.3,14.25,14.3,12900
FMBI,15-Aug-2005,37.45,37.93,37.05,37.93,95500
FNLC,15-Aug-2005,18.87,18.89,18.87,18.89,800
FONR,15-Aug-2005,1.1,1.1,1.06,1.06,340700
FORD,15-Aug-2005,26.38,27.74,26.12,27.39,912300
FORM,15-Aug-2005,26.7,26.94,26.38,26.7,429200
FORR,15-Aug-2005,20.64,21.11,20.33,21.11,59400
FORTY,15-Aug-2005,12.53,12.85,12.53,12.85,3200
FOSL,15-Aug-2005,21.49,21.58,21.34,21.55,615900
FRBK,15-Aug-2005,13.16,13.29,13.04,13.23,18800
