Symbol,Date,Open,High,Low,Close,Volume
AAME,14-Mar-2005,3.045,3.045,3.045,3.045,100
AAON,14-Mar-2005,2.9961,3.0237,2.9961,3.0045,9447
AAPL,14-Mar-2005,1.4472,1.4568,1.4114,1.44,21621270
ABCB,14-Mar-2005,18.46,18.71,18.44,18.7,15328
ABMD,14-Mar-2005,10.94,11.52,10.94,11.3,132273
ACAD,14-Mar-2005,7.3,7.3,6.98,7.09,3958
ACBA,14-Mar-2005,10.138,10.138,10.098,10.098,1400
ACBAW,14-Mar-2005,4.51,4.51,4.26,4.4,3600
ACET,14-Mar-2005,8.7,8.96,8.46,8.79,125267
ACGL,14-Mar-2005,4.5333,4.55,4.5267,4.5389,89598
ACLS,14-Mar-2005,31.8,32.2,31.32,31.92,568622
ACMR,14-Mar-2005,27.69,27.8,26.78,26.99,163400
ACTG,14-Mar-2005,5.8,5.83,5.58,5.6,100275
ADBE,14-Mar-2005,32.375,32.775,32.3,32.67,3657484
ADES,14-Mar-2005,15,15,14.52,14.525,18304
ADI,14-Mar-2005,37.13,37.51,36.98,37.21,2840400
ADP,14-Mar-2005,38.1737,38.5514,38.0947,38.5514,1346400
ADPT,14-Mar-2005,5.28,5.32,5.19,5.26,1028346
ADRE,14-Mar-2005,22.988,22.988,22.07,22.128,11892
ADSK,14-Mar-2005,29.99,30.1,29.8,29.89,1224627
ADTN,14-Mar-2005,18.56,18.65,18.2,18.4,1514434
AEHR,14-Mar-2005,3.04,3.04,3.04,3.04,0
AEIS,14-Mar-2005,9.91,10.14,9.73,9.82,374531
AEZS,14-Mar-2005,3312,3420,3162,3390,65164
AGEN,14-Mar-2005,7.03,7.43,6.84,7.4,319900
AGIL,14-Mar-2005,7.11,7.26,7.1,7.21,328655
AGYS,14-Mar-2005,19.5,19.87,19.34,19.81,263070
AHPI,14-Mar-2005,6.07,6.07,6.06,6.06,600
AINV,14-Mar-2005,51.3,51.75,51.03,51.72,258334
AIRT,14-Mar-2005,17.55,17.84,16.32,16.35,1053902
AKAM,14-Mar-2005,11.02,11.1,10.75,10.9,1274866
ALCO,14-Mar-2005,54.39,54.39,52.76,52.87,16829
ALGN,14-Mar-2005,7.29,7.49,7.05,7.15,773230
ALKS,14-Mar-2005,10.4,10.92,10.33,10.83,749152
ALNY,14-Mar-2005,7.28,7.28,6.85,6.9,175160
ALOT,14-Mar-2005,7.408,7.48,7.118,7.24,7865
ALTR,14-Mar-2005,20.43,20.57,20.21,20.54,5736524
ALVR,14-Mar-2005,92.4,95,91.6,94.99,969770
AMAT,14-Mar-2005,16.48,16.56,16.31,16.53,19280460
AMD,14-Mar-2005,16.36,16.69,16.31,16.44,6711900
AMED,14-Mar-2005,23.565,23.813,23.138,23.37,320623
AMGN,14-Mar-2005,59.61,60.56,59.14,60.43,9828000
AMKR,14-Mar-2005,4.33,4.38,4.28,4.34,1399876
AMNB,14-Mar-2005,24.4,24.42,24.15,24.3212,1301
AMOT,14-Mar-2005,8.319,8.319,8.25,8.27,6016
AMPH,14-Mar-2005,11.88,11.92,11.82,11.92,400
AMPL,14-Mar-2005,79.8,82,79.2,80,24714
AMRN,14-Mar-2005,2.32,2.33,2.2,2.32,31627
AMSC,14-Mar-2005,103.5,105.9,103.1,105.6,157692
AMSWA,14-Mar-2005,5.99,6.39,5.97,6.35,96600
AMWD,14-Mar-2005,36,36.63,35.56,36.605,46346
AMZN,14-Mar-2005,34.67,34.75,34,34.6,5433600
ANAT,14-Mar-2005,106.495,107.55,106.08,106.59,4232
ANDE,14-Mar-2005,10.4667,10.9967,10.4667,10.8767,12872
ANGN,14-Mar-2005,2.82,2.92,2.57,2.89,123700
ANGO,14-Mar-2005,17.61,19.32,17.6,19,301756
ANIK,14-Mar-2005,10.7,11.075,10.7,10.93,65466
ANSS,14-Mar-2005,17.335,17.605,17.26,17.53,117474
APAC,14-Mar-2005,1.25,1.35,1.25,1.35,232856
APOG,14-Mar-2005,13.72,14.34,13.72,14.06,66063
APTM,14-Mar-2005,8.8,9.4,8.8,9.125,36965
ARCC,14-Mar-2005,16.5,16.8,16.34,16.6,17209
ARKR,14-Mar-2005,35.9,36.48,34.35,35.06,17282
ARLP,14-Mar-2005,18.7025,18.7025,18.1,18.2825,53206
ARNA,14-Mar-2005,51.2,52,50,51.3,347417
AROW,14-Mar-2005,28.05,28.14,27.7,27.93,13867
ARRY,14-Mar-2005,7.4,7.95,7.3,7.95,205347
ARTL,14-Mar-2005,6.91,7.01,6.91,7.01,500
ARTNA,14-Mar-2005,17.509,17.609,17.475,17.515,4100
ARTW,14-Mar-2005,6.22,6.38,6.22,6.38,1100
ARWR,14-Mar-2005,3.91,3.99,3.85,3.92,21540
ASML,14-Mar-2005,17.32,17.46,17.23,17.42,1959327
ASRV,14-Mar-2005,5.78,5.78,5.66,5.66,1200
ASTE,14-Mar-2005,18.32,18.65,18.32,18.51,107938
ASYS,14-Mar-2005,3.3,3.3,3.19,3.28,7240
ATLO,14-Mar-2005,32.5,32.5,32.5,32.5,0
ATRI,14-Mar-2005,48.24,48.98,47.91,48.02,901
ATRO,14-Mar-2005,5.375,6.075,5.35,5.4333,16860
ATRS,14-Mar-2005,25.95,26.52,25.86,26.32,516492
ATVI,14-Mar-2005,6.469,6.573,6.463,6.483,2252500
AUBN,14-Mar-2005,21.35,22.49,21.35,21.671,860
AUDC,14-Mar-2005,12.42,12.42,12.15,12.27,238095
AVCT,14-Mar-2005,24.9,25.59,22.99,23.9,9486084
AVID,14-Mar-2005,65.02,65.063,64.15,64.42,442165
AWRE,14-Mar-2005,5.34,5.59,5.31,5.4,49963
AXTI,14-Mar-2005,1.41,1.43,1.36,1.4,9460
AZPN,14-Mar-2005,5.81,6.1,5.81,6.05,738489
BANF,14-Mar-2005,35.345,35.42,35,35.305,22266
BANFP,14-Mar-2005,26.5,26.5,26.5,26.5,0
BANR,14-Mar-2005,197.19,201.46,197.19,198.8,25219
BBBY,14-Mar-2005,37.52,38.24,37.41,37.94,2150484
BBGI,14-Mar-2005,17.87,18.25,17.87,18.139,7179
BBSI,14-Mar-2005,14.86,15.1327,14.7333,15.0333,288220
BCPC,14-Mar-2005,6.584,6.6107,6.528,6.5607,6300
BCRX,14-Mar-2005,5.32,5.43,5.12,5.3,88442
BDSI,14-Mar-2005,2.91,2.91,2.78,2.83,4050
BECN,14-Mar-2005,13.974,14.074,13.707,14.04,102497
BELFA,14-Mar-2005,25.88,26.23,25.52,25.71,12600
BELFB,14-Mar-2005,31.94,32.09,31.22,31.66,35314
BGFV,14-Mar-2005,24.12,24.7,24.12,24.25,236700
BIIB,14-Mar-2005,35.297,36.4207,35.0483,36.301,6381951
BJRI,14-Mar-2005,17.03,18.07,17.03,18,243366
BKSC,14-Mar-2005,12.7364,12.7455,12.7273,12.7455,427
BLDP,14-Mar-2005,5.76,5.79,5.65,5.67,261441
BLKB,14-Mar-2005,12.05,12.1,11.9,11.98,96990
BLUE,14-Mar-2005,3.88,3.9,3.88,3.88,61400
BMRC,14-Mar-2005,17.8572,17.8572,17.7619,17.7619,3950
BMRN,14-Mar-2005,4.88,5,4.61,4.81,879580
BMTC,14-Mar-2005,21.09,21.36,21.09,21.251,14221
BNSO,14-Mar-2005,4.79,4.79,4.51,4.51,10700
BOKF,14-Mar-2005,41.61,42.49,41.61,42.26,57322
BOOM,14-Mar-2005,15.875,16.475,15.165,16.44,5437900
BOSC,14-Mar-2005,13.2,13.2,12,12.4,7079
BPOP,14-Mar-2005,269.5,273.5,269.5,273.5,264235
BPOPM,14-Mar-2005,24.9,25.1,24.9,25.1,5400
BPOPN,14-Mar-2005,25.75,25.92,25.75,25.92,2500
BRID,14-Mar-2005,8.79,8.79,8.79,8.79,100
BRKL,14-Mar-2005,15.05,15.2,15.01,15.1,138609
BRKR,14-Mar-2005,3.73,3.9,3.55,3.85,124626
BRKS,14-Mar-2005,15.89,16.21,15.89,16.06,484379
BRLI,14-Mar-2005,7.125,7.13,6.98,7.01,75800
BSET,14-Mar-2005,19.59,19.59,18.93,19.41,18873
BSML,14-Mar-2005,3.85,4.79,3.85,4.05,18717
BSQR,14-Mar-2005,2.36,2.56,2.08,2.12,861600
BSRR,14-Mar-2005,22.861,22.99,22.86,22.99,1367
BUSE,14-Mar-2005,20,20.17,20,20.17,13325
BYFC,14-Mar-2005,11.44,11.44,11.44,11.44,100
CAAS,14-Mar-2005,9.95,9.99,9.75,9.94,21573
CACC,14-Mar-2005,23.11,23.57,23,23.08,54900
CAKE,14-Mar-2005,34.25,34.69,34.03,34.23,451927
CALA,14-Mar-2005,6.49,7.24,6.05,6.55,10200
CALM,14-Mar-2005,4.5,4.6,4.35,4.38,310102
CAMP,14-Mar-2005,6.43,6.64,6.07,6.289,152281
CAMT,14-Mar-2005,3.49,3.49,3.3,3.33,29346
CASA,14-Mar-2005,10.01,10.129,9.99,10.08,3500
CASH,14-Mar-2005,7.6833,7.7367,7.62,7.66,2500
CASS,14-Mar-2005,26.693,26.693,26.693,26.693,500
CASY,14-Mar-2005,17.75,18.26,17.75,18.04,133033
CATY,14-Mar-2005,34.3,34.87,34.09,34.25,145775
CBAN,14-Mar-2005,24.2712,24.76,24.224,24.6,8762
CBRL,14-Mar-2005,42.41,43.19,42.33,42.9,673120
CBSH,14-Mar-2005,47.45,47.99,47.22,47.86,129643
CCBG,14-Mar-2005,32.872,32.992,32.624,32.688,10796
CCMP,14-Mar-2005,32.11,32.83,32.1,32.57,531673
CCNE,14-Mar-2005,15.59,15.86,15.14,15.6,9647
CCRN,14-Mar-2005,16.49,16.49,16.16,16.48,192257
CDZI,14-Mar-2005,14.25,14.25,14.25,14.25,500
CECE,14-Mar-2005,3.8,3.82,3.7,3.82,2856
CENT,14-Mar-2005,44.64,44.64,43.5,44.25,113493
CENX,14-Mar-2005,31.48,31.74,30.92,31.4,352035
CERN,14-Mar-2005,6.325,6.4388,6.325,6.4375,204999
CERS,14-Mar-2005,3.85,3.88,3.59,3.72,154207
CEVA,14-Mar-2005,8.05,8.05,7.871,7.9,3342
CFFI,14-Mar-2005,38.99,38.99,38.34,38.34,200
CFFN,14-Mar-2005,36.59,36.9,36.36,36.7,51000
CGEN,14-Mar-2005,4.4,4.4,4.14,4.24,18298
CGNX,14-Mar-2005,6.6925,6.8675,6.6675,6.75,163559
CHCI,14-Mar-2005,24.5,24.5,21.6,21.911,434255
CHCO,14-Mar-2005,30.7,31.19,30.7,31.02,38064
CHDN,14-Mar-2005,13.33,13.33,12.8367,12.9133,28279
CHKP,14-Mar-2005,22.2,22.35,21.74,21.95,2786355
CHNR,14-Mar-2005,6.15,6.38,5.85,6.01,34919
CHRS,14-Mar-2005,8.52,8.79,8.52,8.73,615161
CHRW,14-Mar-2005,27.145,27.325,26.95,27.115,983400
CHSCP,14-Mar-2005,26.923,26.94,26.706,26.94,4608
CHTR,14-Mar-2005,1.64,1.64,1.56,1.59,6562856
CINF,14-Mar-2005,43.3714,43.9238,43.2,43.7143,403544
CLBK,14-Mar-2005,40,40.36,40,40.01,6350
CLRO,14-Mar-2005,3.25,3.4,3.2,3.4,19100
CLST,14-Mar-2005,2.86,2.93,2.79,2.82,81400
CLWT,14-Mar-2005,12.1367,12.2833,11.7333,11.77,26140
CMCO,14-Mar-2005,12.37,12.93,12.37,12.75,49599
CMCSA,14-Mar-2005,11.1155,11.339,11.089,11.3355,7356100
CMLS,14-Mar-2005,115.12,116.32,113.84,115.28,392354
CMPX,14-Mar-2005,4.9,5.05,4.9,4.91,32200
CMTL,14-Mar-2005,28.7733,29.7733,28.6,29.28,1535010
CNBKA,14-Mar-2005,28.15,28.31,28.05,28.26,13081
CNET,14-Mar-2005,9.13,9.32,8.96,9.15,1873064
CNOB,14-Mar-2005,13.2,13.2,12.7,12.75,7500
CNTY,14-Mar-2005,8.75,8.83,8.6,8.79,44300
COCO,14-Mar-2005,15.88,16.05,15.21,15.36,2042071
COGT,14-Mar-2005,26.5,27,26.37,26.8,273861
COHR,14-Mar-2005,30.86,31.13,30.62,30.97,101602
COHU,14-Mar-2005,17.59,17.73,17.41,17.61,42193
COKE,14-Mar-2005,53.75,53.77,52.76,52.8,10091
COLB,14-Mar-2005,22.94,23.35,22.82,23.3,81085
COLM,14-Mar-2005,27.56,28.015,27.435,28.01,193039
COMS,14-Mar-2005,3.5,3.57,3.49,3.56,2434600
CONN,14-Mar-2005,19.11,19.379,19.05,19.1,65804
COOL,14-Mar-2005,558.6,558.6,541.38,547.68,124032
COOP,14-Mar-2005,11.532,11.532,11.526,11.532,500
CORT,14-Mar-2005,5.13,5.13,4.51,4.7,27939
COST,14-Mar-2005,44.9,45.71,44.84,45.66,3118661
CPRT,14-Mar-2005,6.07,6.1875,6.025,6.1875,236469
CPSI,14-Mar-2005,25.93,26.98,25.85,26.9,149013
CPSS,14-Mar-2005,5.2,5.237,5.05,5.14,7300
CRAI,14-Mar-2005,44.84,48.9,44.43,48.52,321636
CRESY,14-Mar-2005,14.99,15.25,13.52,14.15,508400
CRIS,14-Mar-2005,18.9,19.2,18.25,18.6,176905
CRMT,14-Mar-2005,23.9067,23.9067,23.4333,23.5533,198439
CRNT,14-Mar-2005,5.35,5.39,5.29,5.31,73936
CRTX,14-Mar-2005,7.22,7.22,7.011,7.011,1815
CRUS,14-Mar-2005,4.63,4.65,4.55,4.62,564725
CRVL,14-Mar-2005,6.5965,6.5965,6.4065,6.463,18245
CSCO,14-Mar-2005,18.48,18.63,18.449,18.54,41740340
