Symbol,Date,Open,High,Low,Close,Volume
AAME,10-Jan-2005,3.25,3.27,3.02,3.27,8036
AAON,10-Jan-2005,2.8083,2.9031,2.7748,2.8477,14049
AAPL,10-Jan-2005,1.2482,1.2625,1.2122,1.2314,62036980
ABCB,10-Jan-2005,16.1917,16.7583,16.1083,16.6833,16096
ABMD,10-Jan-2005,14.3,14.7,14.18,14.42,97414
ACAD,10-Jan-2005,6.5,6.56,6.4,6.43,9485
ACBA,10-Jan-2005,11.032,11.066,10.972,11.006,7408
ACBAW,10-Jan-2005,5.87,6,5.75,5.75,5500
ACET,10-Jan-2005,12,12.1333,11.7533,11.84,241063
ACGL,10-Jan-2005,4.22,4.22,4.1933,4.2122,75366
ACLS,10-Jan-2005,27.04,28.64,26.96,27.96,1859737
ACMR,10-Jan-2005,27.54,27.8,26.47,27.15,420100
ACTG,10-Jan-2005,5.09,5.45,5.09,5.28,22608
ADBE,10-Jan-2005,29.4,29.85,29.32,29.41,5174354
ADES,10-Jan-2005,13.765,14.1935,12.54,12.69,35699
ADI,10-Jan-2005,35.16,35.93,35.07,35.41,2809900
ADP,10-Jan-2005,37.3222,37.7086,37.1992,37.4276,1665700
ADPT,10-Jan-2005,6.91,7.17,6.9,6.93,921498
ADRE,10-Jan-2005,20.495,20.495,19.794,19.794,6132
ADSK,10-Jan-2005,34.6,35.18,33.91,34.24,4160192
ADTN,10-Jan-2005,17.63,18.46,17.25,17.56,1176852
AEHR,10-Jan-2005,3.61,3.65,3.33,3.54,18342
AEIS,10-Jan-2005,8,8.11,8,8.04,261131
AEZS,10-Jan-2005,3684,3870,3678,3756,38427
AGEN,10-Jan-2005,9.5,9.6,9.02,9.3,323002
AGIL,10-Jan-2005,7.5,7.62,7.4,7.51,185995
AGYS,10-Jan-2005,16.51,16.8,16.41,16.55,101425
AHPI,10-Jan-2005,6.24,6.25,6.01,6.03,2127
AINV,10-Jan-2005,49.53,52.68,48.96,50.25,2233049
AIRT,10-Jan-2005,15.04,15.38,13.84,13.99,739910
AKAM,10-Jan-2005,12.16,12.3,12.09,12.13,1106663
ALCO,10-Jan-2005,55.2,55.73,54.51,54.78,9262
ALGN,10-Jan-2005,10.2,10.38,10.2,10.29,761314
ALKS,10-Jan-2005,12.95,13.4,12.826,12.9,467212
ALNY,10-Jan-2005,9.38,11,9.07,10.23,650356
ALOT,10-Jan-2005,6.762,7.022,6.762,6.92,6230
ALTR,10-Jan-2005,18.6,18.79,18.27,18.45,5934515
ALVR,10-Jan-2005,136.7,138.4,131.8,134,989858
AMAT,10-Jan-2005,16.11,16.36,16.06,16.17,34651370
AMD,10-Jan-2005,20.1,20.49,19.96,20.13,11596200
AMED,10-Jan-2005,22.448,22.883,22.155,22.253,282172
AMGN,10-Jan-2005,62.74,64.35,62.71,63.64,6876700
AMKR,10-Jan-2005,5.17,5.29,5.04,5.09,1851046
AMNB,10-Jan-2005,24.01,24.1,23.95,24.01,16710
AMOT,10-Jan-2005,7,7.21,6.8,6.955,16536
AMPH,10-Jan-2005,10.021,10.529,10.021,10.521,2200
AMPL,10-Jan-2005,75,79.6,75,79,56074
AMRN,10-Jan-2005,3.29,3.29,3,3,65060
AMSC,10-Jan-2005,129,130.6,125.5,129.1,210355
AMSWA,10-Jan-2005,6.32,6.75,6.31,6.75,88600
AMWD,10-Jan-2005,42.64,48.75,42.49,46.47,201350
AMZN,10-Jan-2005,41.94,42.96,41.71,41.84,7383700
ANAT,10-Jan-2005,102.51,104.75,102.51,104,2677
ANDE,10-Jan-2005,8.4167,8.4167,8.194,8.2733,1720
ANGN,10-Jan-2005,2.21,2.34,2.21,2.25,36000
ANGO,10-Jan-2005,25.2,27.3,21.51,22.23,1680356
ANIK,10-Jan-2005,9.04,9.053,8.88,8.96,38842
ANSS,10-Jan-2005,14.695,15.72,14.36,15.21,370905
APAC,10-Jan-2005,1.71,1.71,1.65,1.69,10936
APOG,10-Jan-2005,12.52,13.27,12.52,13.06,118849
APTM,10-Jan-2005,12.875,12.875,12.5,12.525,2751
ARCC,10-Jan-2005,18.295,18.6,17.75,18.1,83268
ARKR,10-Jan-2005,38,39.224,38,38.9,7866
ARLP,10-Jan-2005,17.04,17.51,16.9165,17.45,103175
ARNA,10-Jan-2005,64.7,68,63.1,64.5,312182
AROW,10-Jan-2005,29.41,29.89,29.22,29.51,25086
ARRY,10-Jan-2005,9.07,9.52,8.98,9.33,119086
ARTL,10-Jan-2005,6.5,6.5,6.5,6.5,300
ARTNA,10-Jan-2005,18.349,18.376,18.209,18.343,2300
ARTW,10-Jan-2005,7,7.3,6.77,7,15060
ARWR,10-Jan-2005,4.39,4.44,3.95,4.02,72822
