Symbol,Date,Open,High,Low,Close,Volume
AAME,22-Nov-2005,2.56,2.68,2.5,2.68,16900
AAON,22-Nov-2005,3.336,3.3657,3.2827,3.3025,9400
AAPL,22-Nov-2005,2.3157,2.3843,2.3043,2.3757,19301200
ABCB,22-Nov-2005,20.25,20.5,20.16,20.5,9600
ABMD,22-Nov-2005,8.99,9.07,8.86,8.98,67700
ACAD,22-Nov-2005,9.43,9.5,9.37,9.49,30600
ACBA,22-Nov-2005,11.339,11.579,10.972,11.006,12500
ACET,22-Nov-2005,6,6.01,5.95,5.99,53900
ACGL,22-Nov-2005,6.0544,6.0833,6.0411,6.0533,241900
ACLS,22-Nov-2005,18.64,19.32,18.64,19.08,585400
ACMR,22-Nov-2005,14.88,15.1,14.7,15.02,197700
ACTG,22-Nov-2005,6.82,6.94,6.73,6.9,152300
ADBE,22-Nov-2005,33.2,33.47,33.05,33.46,4386700
ADES,22-Nov-2005,7.825,7.825,7.2,7.5,14400
ADI,22-Nov-2005,37.33,38.35,37.3,38,2937900
ADP,22-Nov-2005,41.4838,41.6241,41.0623,41.2204,1397900
ADPT,22-Nov-2005,4.92,5.13,4.85,4.95,2847000
ADRE,22-Nov-2005,27.748,27.748,27.188,27.713,21500
ADSK,22-Nov-2005,40.8,42.57,40.04,41.99,7761600
ADTN,22-Nov-2005,30.2,30.83,29.8,30.34,528200
AEHR,22-Nov-2005,3.82,3.93,3.82,3.93,5600
AEIS,22-Nov-2005,12.93,13.19,12.82,13.1,170900
AEZS,22-Nov-2005,2520,2670,2520,2634,30500
AGEN,22-Nov-2005,5.08,5.5,5.08,5.43,387400
AGIL,22-Nov-2005,6,6.07,5.77,6.05,2351600
AGYS,22-Nov-2005,18.41,18.7,18.22,18.5,81200
AHPI,22-Nov-2005,5.61,5.69,5.5,5.58,8400
AINV,22-Nov-2005,58.5,58.65,57.6,58.38,509600
AIRT,22-Nov-2005,10.85,11.09,10.3,10.91,41600
AKAM,22-Nov-2005,17.52,19.36,17.36,19.21,13500100
ALCO,22-Nov-2005,43.05,43.55,43.05,43.41,4200
ALGN,22-Nov-2005,6.24,6.36,6.2,6.29,1333600
ALKS,22-Nov-2005,18.91,19.87,18.74,19.66,1602300
ALNY,22-Nov-2005,12,12.75,11.9,12.69,268900
ALOT,22-Nov-2005,7.96,8.08,7.96,8.08,3600
ALTR,22-Nov-2005,18.35,18.64,18.25,18.4,4353100
ALVR,22-Nov-2005,93.5,93.7,90.1,92.8,1969100
AMAT,22-Nov-2005,17.41,17.96,17.37,17.54,21889200
AMD,22-Nov-2005,26.95,27.34,26.86,27.09,12985500
AMED,22-Nov-2005,30.128,31.043,29.985,30.765,233600
AMGN,22-Nov-2005,83.94,84.5,83.64,83.86,6560400
AMKR,22-Nov-2005,6.25,6.36,6.11,6.16,1542600
AMNB,22-Nov-2005,22.73,22.73,22.5,22.5,500
AMOT,22-Nov-2005,3.57,3.8,3.57,3.65,2900
AMPH,22-Nov-2005,11.76,11.8,11.76,11.8,1800
AMPL,22-Nov-2005,75,76,73,74.8,38400
AMRN,22-Nov-2005,1.22,1.26,1.14,1.26,82700
AMSC,22-Nov-2005,76.9,78.3,75.5,78.1,499400
AMSF,22-Nov-2005,8.92,9.2,8.92,9.19,329400
AMSWA,22-Nov-2005,5.33,5.36,5.25,5.36,72600
AMWD,22-Nov-2005,30.48,30.76,29.86,29.86,41800
