Symbol,Date,Open,High,Low,Close,Volume
AAME,11-May-2005,3,3,3,3,1203
AAON,11-May-2005,3.5001,3.5159,3.3737,3.4427,26722
AAPL,11-May-2005,1.2572,1.2739,1.1825,1.2718,73270800
ABCB,11-May-2005,17.91,18.49,17.52,18.21,11673
ABMD,11-May-2005,9.26,9.36,9.07,9.27,79500
ACAD,11-May-2005,7.5,7.5,7.37,7.426,800
ACBA,11-May-2005,10.739,10.925,10.679,10.679,3500
ACET,11-May-2005,7.56,7.56,7.14,7.21,109108
ACGL,11-May-2005,4.4567,4.6189,4.4511,4.5722,429732
ACLS,11-May-2005,23.08,23.2,22.28,23,512356
ACMR,11-May-2005,25.95,26.27,25.54,25.99,110000
ACTG,11-May-2005,5.38,5.49,5.25,5.3,49250
ADBE,11-May-2005,28.75,29.075,28.39,28.965,4818992
ADES,11-May-2005,7.8,7.8,7.405,7.405,13267
ADI,11-May-2005,34.43,34.49,33.5,34.06,2406800
ADP,11-May-2005,38.1914,38.6305,37.9983,38.5514,1727100
ADPT,11-May-2005,3.53,3.6,3.5,3.51,3203711
ADRE,11-May-2005,21.245,21.245,20.875,21.118,4402
ADSK,11-May-2005,34.67,35.58,34.6,35.55,2817944
ADTN,11-May-2005,20.95,21.87,20.68,21.62,2165767
AEHR,11-May-2005,3.11,3.17,2.67,2.83,4957
AEIS,11-May-2005,10.65,10.79,10.23,10.46,393736
AEZS,11-May-2005,3102,3216,3024,3024,18084
AGEN,11-May-2005,7.1,7.19,6.98,7,207409
AGIL,11-May-2005,6.28,6.36,6.18,6.31,174307
AGYS,11-May-2005,13.86,14.2,13.16,13.28,297205
AHPI,11-May-2005,5.79,5.79,5.421,5.76,26693
AINV,11-May-2005,48.99,49.47,48,48.03,148054
AIRT,11-May-2005,14.75,15.95,14.61,15.68,500482
AKAM,11-May-2005,11.53,11.55,11.32,11.45,667414
ALCO,11-May-2005,48.94,49.19,48.64,48.93,8610
ALGN,11-May-2005,8.55,8.58,8.19,8.52,938032
ALKS,11-May-2005,11.88,11.88,11.56,11.72,496706
ALNY,11-May-2005,7.905,8.1,7.85,8.07,51675
ALOT,11-May-2005,7.32,7.64,7.24,7.64,4450
ALTR,11-May-2005,20.78,20.85,20.13,20.53,7383875
ALVR,11-May-2005,93.5,99.8,93.5,98.5,949398
AMAT,11-May-2005,15.81,15.84,15.57,15.75,19779730
AMD,11-May-2005,15.14,15.21,14.85,15.09,5517600
AMED,11-May-2005,25.838,26.04,25.493,26.003,172147
