Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Oct-2005,2.94,2.94,2.94,2.94,0
AAON,05-Oct-2005,3.5001,3.5277,3.3953,3.4151,30900
AAPL,05-Oct-2005,1.9404,1.9414,1.8839,1.885,21818300
ABCB,05-Oct-2005,19.25,19.25,18.16,18.16,18100
ABMD,05-Oct-2005,9.8,10.04,9.6,9.69,88800
ACAD,05-Oct-2005,11.15,11.46,10.84,11.02,85300
ACBA,05-Oct-2005,11.472,11.472,11.472,11.472,300
ACET,05-Oct-2005,5.92,6.2,5.92,6.03,140700
ACGL,05-Oct-2005,5.35,5.3911,5.3478,5.35,55800
ACLS,05-Oct-2005,23.6,23.6,22.36,22.36,1530100
ACMR,05-Oct-2005,19.09,19.21,18.67,19,295100
ACTG,05-Oct-2005,6.19,6.3,6.16,6.19,120200
ADBE,05-Oct-2005,29.76,29.95,29.25,29.28,4890000
ADES,05-Oct-2005,9.65,10.075,9.63,9.87,3300
ADI,05-Oct-2005,36.65,36.84,35.45,35.51,3974600
ADP,05-Oct-2005,37.7963,38.1827,37.7523,37.7876,2044900
ADPT,05-Oct-2005,3.6,3.81,3.55,3.78,1389100
ADRE,05-Oct-2005,27,27,26.265,26.265,41700
ADSK,05-Oct-2005,45.96,45.96,44.19,44.81,4496500
ADTN,05-Oct-2005,32.53,32.56,30.9,31.79,1543100
AEHR,05-Oct-2005,3.4,3.42,3.35,3.4,12200
AEIS,05-Oct-2005,10.87,10.93,10.35,10.36,251600
AEZS,05-Oct-2005,2844,2868,2820,2856,91800
AGEN,05-Oct-2005,5.34,5.49,5.27,5.28,185700
AGIL,05-Oct-2005,7.15,7.19,7.14,7.15,267300
AGYS,05-Oct-2005,16.44,16.61,15.61,16.09,139100
AHPI,05-Oct-2005,5.25,5.3,5.2,5.3,300
AINV,05-Oct-2005,59.76,60.54,58.89,58.98,361300
AIRT,05-Oct-2005,10.3,10.51,10.15,10.2,60400
AKAM,05-Oct-2005,16.47,16.69,15.9,16.02,1716600
ALCO,05-Oct-2005,48.35,48.66,45.94,45.94,35600
ALGN,05-Oct-2005,6.6,6.66,6.4,6.4,441400
ALKS,05-Oct-2005,17.18,17.4,16.71,16.92,1755300
ALNY,05-Oct-2005,11.75,12.03,11.05,11.21,113400
ALOT,05-Oct-2005,9.36,9.592,9.24,9.592,3000
ALTR,05-Oct-2005,18.96,18.98,18.55,18.6,7839000
ALVR,05-Oct-2005,83,83.4,81,81.3,492700
AMAT,05-Oct-2005,16.92,17,16.66,16.66,15815200
AMD,05-Oct-2005,24.56,24.87,23.95,24,11701700
AMED,05-Oct-2005,28.238,28.373,27.87,27.975,175000
AMGN,05-Oct-2005,80.49,80.55,78,78.01,8295200
AMKR,05-Oct-2005,4.36,4.43,4.16,4.18,1046100
AMNB,05-Oct-2005,22.52,22.52,22.52,22.52,200
AMOT,05-Oct-2005,3.78,3.97,3.65,3.84,9300
AMPH,05-Oct-2005,12.9,12.9,12,12.11,3900
AMPL,05-Oct-2005,78.4,78.4,75.8,77,1400
AMRN,05-Oct-2005,1.44,1.45,1.41,1.44,25800
AMSC,05-Oct-2005,104.5,105.8,101.6,102.2,290000
AMSWA,05-Oct-2005,5.84,5.84,5.84,5.84,0
AMWD,05-Oct-2005,33.37,33.37,32.53,32.55,136600
AMZN,05-Oct-2005,44.91,45.29,43.89,44.49,6453900
ANAT,05-Oct-2005,117,118.79,117,117.83,2700
ANDE,05-Oct-2005,9.9367,9.9967,9.0567,9.0633,31100
ANGN,05-Oct-2005,2.33,2.41,2.2,2.3,29200
ANGO,05-Oct-2005,19.55,19.86,19.39,19.82,257400
ANIK,05-Oct-2005,11.22,11.26,10.95,11.2,11200
ANSS,05-Oct-2005,19.06,19.06,18.445,18.445,202600
APAC,05-Oct-2005,0.97,0.98,0.93,0.93,30700
APOG,05-Oct-2005,16.73,16.73,15.87,16.08,119300
APTM,05-Oct-2005,7,7.025,6.9,6.925,36100
ARCC,05-Oct-2005,16.5,16.66,16.16,16.16,100400
ARKR,05-Oct-2005,30.5,30.5,30.5,30.5,0
ARLP,05-Oct-2005,23.09,23.155,20.75,21.345,285700
ARNA,05-Oct-2005,101.8,101.9,97.6,99.6,420900
AROW,05-Oct-2005,26.67,27.09,26.51,26.83,41500
ARRY,05-Oct-2005,7.15,7.2,6.87,6.99,254800
ARTL,05-Oct-2005,7.2,7.2,7.2,7.2,400
ARTNA,05-Oct-2005,20.33,21.011,20.077,20.11,1200
ARTW,05-Oct-2005,5.35,5.46,5.35,5.46,700
ARWR,05-Oct-2005,3.01,3.04,2.96,3.04,91800
ASML,05-Oct-2005,16.87,16.9,16.61,16.69,3375400
ASRV,05-Oct-2005,4.36,4.48,4.34,4.34,11100
ASTE,05-Oct-2005,28.29,28.75,27.68,27.98,310400
ASYS,05-Oct-2005,6.59,6.59,6.5,6.5,13500
ATLO,05-Oct-2005,27.5,27.5,25.34,25.34,6700
ATRC,05-Oct-2005,13.61,13.76,13.5,13.7,15200
ATRI,05-Oct-2005,66.47,66.47,65.95,65.95,200
ATRO,05-Oct-2005,7.9667,8.2917,7.625,8.0333,3100
ATRS,05-Oct-2005,15.9,15.95,15.55,15.59,235000
ATVI,05-Oct-2005,7.5375,7.6875,7.3165,7.41,3898600
AUBN,05-Oct-2005,24.06,24.06,24.06,24.06,0
AUDC,05-Oct-2005,11.66,11.9,11.62,11.62,1568100
AVCT,05-Oct-2005,32.4,32.9,32.01,32.27,579100
AVID,05-Oct-2005,40.19,40.57,39.57,39.89,645100
AWRE,05-Oct-2005,5.28,5.4,4.51,4.91,273100
AXTI,05-Oct-2005,1.44,1.44,1.4,1.42,3800
AZPN,05-Oct-2005,6.46,6.48,6.24,6.27,296500
BANF,05-Oct-2005,42.45,42.45,41.13,41.32,14800
BANFP,05-Oct-2005,25.54,25.54,25.54,25.54,500
BANR,05-Oct-2005,186.62,186.62,182.49,182.63,105800
BBBY,05-Oct-2005,40.1,40.2,39.09,39.09,2644900
BBGI,05-Oct-2005,13.84,13.84,13.65,13.65,9400
BBSI,05-Oct-2005,24,24.1,22.91,23.1,80600
BCPC,05-Oct-2005,8.1267,8.1267,7.9813,8.008,81900
BCRX,05-Oct-2005,10.4,10.49,10.06,10.2,265300
BDSI,05-Oct-2005,1.99,1.99,1.77,1.85,268300
BECN,05-Oct-2005,21.557,21.704,21.031,21.224,115700
BELFA,05-Oct-2005,29.3,29.38,28.68,28.72,4600
BELFB,05-Oct-2005,36.09,36.09,35.06,35.08,27200
BFIN,05-Oct-2005,14.2,14.3,14.17,14.19,216000
BGFV,05-Oct-2005,23,23.1,22.31,23,135700
BIDU,05-Oct-2005,7.333,7.437,6.818,6.83,3194500
BIIB,05-Oct-2005,37.1853,37.2497,35.776,35.7944,2904900
BJRI,05-Oct-2005,20.13,20.84,19.78,20,157100
BKSC,05-Oct-2005,17.5,17.5,17.5,17.5,400
BLDP,05-Oct-2005,5.95,6.14,5.82,5.95,1340000
BLKB,05-Oct-2005,14.06,14.5,14.05,14.09,316300
BMRC,05-Oct-2005,16.855,16.89,16.855,16.855,2300
BMRN,05-Oct-2005,8.32,8.54,8.01,8.07,507200
BMTC,05-Oct-2005,21.41,21.79,21.25,21.25,9900
BNSO,05-Oct-2005,5.01,5.01,4.51,4.96,7400
BOKF,05-Oct-2005,48.03,48.03,47.59,47.73,40800
BOOM,05-Oct-2005,22.075,22.17,20.55,20.79,842600
BOSC,05-Oct-2005,9.68,9.8,9.4,9.72,17200
BPOP,05-Oct-2005,234.2,237.8,232.1,233,517700
BPOPM,05-Oct-2005,25.5,25.5,25.5,25.5,0
BPOPN,05-Oct-2005,26.25,26.8,26.25,26.8,3400
BRID,05-Oct-2005,6.72,6.84,6.51,6.68,1000
