Symbol,Date,Open,High,Low,Close,Volume
AAME,01-Feb-2005,3.04,3.04,3.04,3.04,0
AAON,01-Feb-2005,2.7727,2.8658,2.7707,2.8498,12264
AAPL,01-Feb-2005,1.3759,1.3888,1.3675,1.3845,24280130
ABCB,01-Feb-2005,16.75,16.8417,16.3,16.4667,12524
ABMD,01-Feb-2005,11.94,11.96,11.26,11.58,89188
ACAD,01-Feb-2005,7.15,7.24,7.08,7.15,6200
ACBA,01-Feb-2005,10.438,10.439,10.245,10.345,2640
ACBAW,01-Feb-2005,5.31,5.31,5.1,5.3,1400
ACET,01-Feb-2005,9.32,9.5,9.24,9.3,239698
ACGL,01-Feb-2005,4.0989,4.12,4.0911,4.1056,86709
ACLS,01-Feb-2005,29.68,30.84,29.6,30.72,726859
ACMR,01-Feb-2005,27.66,27.9,27.2,27.42,159700
ACTG,01-Feb-2005,6,6,5.7,5.8,22673
ADBE,01-Feb-2005,28.45,29.185,28.45,28.95,4669796
ADES,01-Feb-2005,13.575,13.975,13.15,13.285,11041
ADI,01-Feb-2005,35.89,36.72,35.85,35.99,3080700
ADP,01-Feb-2005,38.1037,38.7005,37.884,38.6128,1930800
ADPT,01-Feb-2005,6,6.01,5.87,5.96,1222854
ADRE,01-Feb-2005,20.73,20.955,20.728,20.94,3307
ADSK,01-Feb-2005,29.16,29.3,28.741,28.94,2868543
ADTN,01-Feb-2005,17.9,18.14,17.7,17.85,824647
AEHR,01-Feb-2005,3.18,3.18,2.86,2.95,900
AEIS,01-Feb-2005,7,7.2,6.96,7.12,132862
AEZS,01-Feb-2005,3228,3246,3168,3198,58503
AGEN,01-Feb-2005,8.36,8.4,8.05,8.25,316483
AGIL,01-Feb-2005,7.24,7.4,7.22,7.22,305400
AGYS,01-Feb-2005,16.98,17.39,16.87,17.37,199789
AHPI,01-Feb-2005,6.24,6.28,5.8,5.8,53468
AINV,01-Feb-2005,51.21,51.24,49.74,50.25,524985
AIRT,01-Feb-2005,18.48,19.75,17.75,18.23,2663545
AKAM,01-Feb-2005,13.1,13.32,13,13.08,2006213
ALCO,01-Feb-2005,57.499,57.499,55.79,57.47,30281
ALGN,01-Feb-2005,8.66,8.7,8.23,8.66,1338565
ALKS,01-Feb-2005,12.64,13.33,12.63,13.22,766986
ALNY,01-Feb-2005,7.3,7.3,7,7,108945
ALOT,01-Feb-2005,7.6,8,7.512,8,28179
ALTR,01-Feb-2005,19.34,19.66,19.18,19.27,8386494
ALVR,01-Feb-2005,106.3,106.3,103.3,104.3,724337
AMAT,01-Feb-2005,16.04,16.46,15.98,16.4,41264220
