Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Nov-2005,2.63,2.63,2.63,2.63,0
AAON,09-Nov-2005,3.3695,3.4249,3.3559,3.3715,5900
AAPL,09-Nov-2005,2.1479,2.1861,2.1429,2.1468,19747400
ABCB,09-Nov-2005,19.39,19.94,19.14,19.89,7700
ABMD,09-Nov-2005,9.23,9.67,9.12,9.67,169300
ACAD,09-Nov-2005,10.44,10.55,10.12,10.47,102400
ACBA,09-Nov-2005,11.773,11.773,11.773,11.773,900
ACET,09-Nov-2005,5.8,5.94,5.8,5.91,167400
ACGL,09-Nov-2005,5.7267,5.7489,5.71,5.7444,70600
ACLS,09-Nov-2005,17.76,18.12,17.48,17.6,834600
ACMR,09-Nov-2005,16,16.05,15.32,15.57,229900
ACTG,09-Nov-2005,6.8,6.8,6.4,6.68,98100
ADBE,09-Nov-2005,32.33,32.6,32.12,32.43,2677300
ADES,09-Nov-2005,8.465,8.625,8.465,8.6,5300
ADI,09-Nov-2005,36.1,36.61,35.73,36.25,2295400
ADP,09-Nov-2005,40.7376,41.0447,40.7112,40.8166,1802900
ADPT,09-Nov-2005,4.39,4.73,4.34,4.53,2025200
ADRE,09-Nov-2005,26.378,26.85,26.378,26.768,51700
ADSK,09-Nov-2005,46.85,46.89,45.23,46.28,3095100
ADTN,09-Nov-2005,29.69,30.02,29.06,29.75,944800
AEHR,09-Nov-2005,3.57,3.57,3.57,3.57,0
AEIS,09-Nov-2005,12.55,12.63,12.19,12.5,380900
AEZS,09-Nov-2005,2904,3072,2898,2946,51400
AGEN,09-Nov-2005,5.15,5.15,5,5.04,121000
AGIL,09-Nov-2005,6.43,6.55,6.3,6.35,583700
AGYS,09-Nov-2005,16.95,17.64,16.79,17.36,356000
AHPI,09-Nov-2005,5.34,5.36,5.3,5.3,3700
AINV,09-Nov-2005,55.56,55.92,55.08,55.62,301400
AIRT,09-Nov-2005,11.2,11.25,10.79,10.91,49200
AKAM,09-Nov-2005,16.37,16.68,16.07,16.68,2463700
ALCO,09-Nov-2005,45,45.61,45,45.13,5800
ALGN,09-Nov-2005,6.96,7,6.71,6.77,433500
ALKS,09-Nov-2005,18.25,18.55,17.87,18.19,1338900
ALNY,09-Nov-2005,10.5,10.64,10.25,10.48,74300
ALOT,09-Nov-2005,9.256,9.256,9.176,9.176,200
ALTR,09-Nov-2005,17.14,17.29,16.97,17.22,4475100
ALVR,09-Nov-2005,75.9,77.5,74.1,75.2,1782300
AMAT,09-Nov-2005,17.53,17.96,17.39,17.92,28995600
AMD,09-Nov-2005,24.58,24.6,23.97,24.52,10423400
AMED,09-Nov-2005,29.355,29.7,28.8,29.115,448700
AMGN,09-Nov-2005,80,80.87,79.75,80.22,6919400
AMKR,09-Nov-2005,5.77,5.88,5.6,5.83,1716500
AMNB,09-Nov-2005,22,22.5,22,22.48,800
AMOT,09-Nov-2005,3.48,3.56,3.4,3.5,5200
AMPH,09-Nov-2005,13.17,13.17,12.84,12.87,2400
AMPL,09-Nov-2005,76.2,77.6,76,77.6,2100
AMRN,09-Nov-2005,1.4,1.4,1.12,1.15,99600
AMSC,09-Nov-2005,81.9,82,75,76.1,607700
AMSWA,09-Nov-2005,5.2,5.35,5.1,5.19,50000
AMWD,09-Nov-2005,28.88,28.88,28.22,28.53,125500
AMZN,09-Nov-2005,41.79,42,41.28,41.4,3472700
ANAT,09-Nov-2005,118.99,120.8,118.99,120.8,300
ANDE,09-Nov-2005,12.8933,13.2467,12.6667,13.23,13100
ANGN,09-Nov-2005,2.16,2.18,2.15,2.18,2000
ANGO,09-Nov-2005,22.34,22.55,21.85,22.3,43200
ANIK,09-Nov-2005,12.31,12.31,11.63,11.79,81900
ANSS,09-Nov-2005,21,21.945,21,21.59,184100
APAC,09-Nov-2005,1.41,1.48,1.36,1.4,50500
APOG,09-Nov-2005,15.82,15.82,15.44,15.46,78200
APTM,09-Nov-2005,7.12,7.42,6.83,7.06,14200
ARCC,09-Nov-2005,15.51,15.72,15.31,15.58,245000
ARKR,09-Nov-2005,28.59,28.6,28.59,28.6,500
ARLP,09-Nov-2005,20.81,21.5,20.37,20.855,82500
ARNA,09-Nov-2005,102.5,103,100.1,100.6,235600
AROW,09-Nov-2005,28.25,28.64,27.86,28.64,8200
ARRY,09-Nov-2005,7.15,7.2,7.05,7.15,157000
ARTL,09-Nov-2005,6.17,6.17,6.17,6.17,100
ARTNA,09-Nov-2005,20.744,20.804,19.857,20.05,7900
ARTW,09-Nov-2005,4.71,4.71,4.71,4.71,0
ARWR,09-Nov-2005,3.57,3.78,3.52,3.75,181600
ASML,09-Nov-2005,18.21,18.75,18.18,18.63,4444500
ASRV,09-Nov-2005,4.87,4.88,4.68,4.72,7400
ASTE,09-Nov-2005,26.1,26.1,25.55,25.73,86600
ASYS,09-Nov-2005,5.5,5.7,5.5,5.68,10900
ATLO,09-Nov-2005,27.53,28.7,27.53,28.68,1700
ATRC,09-Nov-2005,12.96,12.96,12.65,12.65,10000
ATRI,09-Nov-2005,63.99,65.99,63.04,63.04,700
ATRO,09-Nov-2005,8.25,8.25,8.0667,8.075,3600
ATRS,09-Nov-2005,16.5,16.8,16.37,16.47,185800
ATVI,09-Nov-2005,8.6,8.64,8.41,8.43,3285400
AUBN,09-Nov-2005,21.24,21.24,21.24,21.24,100
AUDC,09-Nov-2005,10.57,10.81,10.51,10.72,161800
AVCT,09-Nov-2005,31.4,31.61,30.93,31.4,173400
AVID,09-Nov-2005,52.36,52.73,51.51,52.04,635900
AWRE,09-Nov-2005,6.7,6.79,6.32,6.34,70600
AXTI,09-Nov-2005,1.7,1.85,1.69,1.75,155700
AZPN,09-Nov-2005,5.9,5.98,5.8,5.94,875100
BANF,09-Nov-2005,39.69,40.385,39.575,39.575,11800
BANFP,09-Nov-2005,25.37,25.37,25.37,25.37,0
BANR,09-Nov-2005,218.61,225.19,218.61,220.43,25300
BBBY,09-Nov-2005,41.9,42,41.25,41.32,2011700
BBGI,09-Nov-2005,14.24,14.34,14.04,14.04,3900
BBSI,09-Nov-2005,27.3,27.58,26.31,27.5,36100
BCPC,09-Nov-2005,8.8233,8.8233,8.61,8.6933,14700
BCRX,09-Nov-2005,12.03,12.43,11.43,11.95,2468900
BDSI,09-Nov-2005,1.99,2.01,1.96,1.98,58300
BECN,09-Nov-2005,18.876,18.876,18.369,18.476,329400
BELFA,09-Nov-2005,24.28,24.28,23.71,23.71,1300
BELFB,09-Nov-2005,29.93,30.35,29.72,30.21,15500
BFIN,09-Nov-2005,14.39,14.5,14.28,14.48,42300
BGFV,09-Nov-2005,21.65,21.79,21.28,21.36,62700
BIDU,09-Nov-2005,7.211,7.365,6.932,6.999,667300
BIIB,09-Nov-2005,39.5341,39.6078,38.7327,39.267,2260200
BJRI,09-Nov-2005,22.22,22.55,22.13,22.39,31200
BKSC,09-Nov-2005,17.75,17.75,17.75,17.75,0
BLDP,09-Nov-2005,4.86,5.03,4.85,5.01,367800
BLKB,09-Nov-2005,16.79,16.79,16.5,16.54,224700
BMRC,09-Nov-2005,16.805,16.81,16.8,16.81,700
BMRN,09-Nov-2005,9.2,9.88,9.11,9.53,793500
BMTC,09-Nov-2005,21,21.43,21,21.02,6800
BNSO,09-Nov-2005,4.52,4.83,4.5,4.83,8000
BOKF,09-Nov-2005,44.5,45.36,44.5,45.24,49000
BOOM,09-Nov-2005,22.45,24,21.85,23.13,3618000
BOSC,09-Nov-2005,9.68,9.88,9.6,9.88,7600
BPOP,09-Nov-2005,206,206.5,202.5,204.9,432300
BPOPM,09-Nov-2005,24.87,25,24.87,24.95,7200
BPOPN,09-Nov-2005,25.59,25.6,25.55,25.59,2700
BRID,09-Nov-2005,7.5,7.5,7.11,7.39,5700
BRKL,09-Nov-2005,14.2,14.5,14.14,14.33,171900
BRKR,09-Nov-2005,4.44,4.53,4.27,4.45,53800
BRKS,09-Nov-2005,13.36,13.37,12.82,13.2,955500
BRLI,09-Nov-2005,8.72,9.075,8.71,9.02,67100
BSET,09-Nov-2005,19.39,19.68,19.39,19.61,11300
BSML,09-Nov-2005,0.45,0.62,0.45,0.6,209200
BSQR,09-Nov-2005,2.31,2.31,2.11,2.27,22100
BSRR,09-Nov-2005,23.42,24,23.42,23.73,12900
BUSE,09-Nov-2005,20.9,21,20.67,20.79,10700
BYFC,09-Nov-2005,11.15,11.15,11,11,2000
CAAS,09-Nov-2005,4.62,4.96,4.62,4.89,3800
CACC,09-Nov-2005,15,15.2,15,15,18400
CAKE,09-Nov-2005,35.27,35.78,35.26,35.58,530500
CALM,09-Nov-2005,2.965,2.965,2.9,2.9,99000
CAMP,09-Nov-2005,11.08,11.79,10.75,11.72,455200
CAMT,09-Nov-2005,2.83,2.85,2.82,2.85,8100
CASA,09-Nov-2005,9.79,9.79,9.79,9.79,0
CASH,09-Nov-2005,6.49,6.49,6.49,6.49,0
CASS,09-Nov-2005,21.011,21.011,20.15,20.51,3400
CASY,09-Nov-2005,22.32,22.84,21.95,22.48,219700
CATY,09-Nov-2005,38.2,38.55,38.1,38.32,271300
CBAN,09-Nov-2005,23.12,24.64,23.12,23.82,1800
CBRL,09-Nov-2005,35.78,36.19,35.5,35.72,312000
CBSH,09-Nov-2005,53.8,54.43,53.57,54.37,95500
CCBG,09-Nov-2005,36.66,36.9,36.3,36.86,3600
CCMP,09-Nov-2005,28.57,29,28.39,28.8,227400
CCNE,09-Nov-2005,14.25,14.6,14.25,14.27,2800
CCRN,09-Nov-2005,18.43,18.83,18.23,18.48,142300
CDNS,09-Nov-2005,16.11,16.37,16.11,16.35,1295500
CDZI,09-Nov-2005,19.29,19.29,19.29,19.29,100
CECE,09-Nov-2005,4.11,4.34,4.11,4.34,11500
CENT,09-Nov-2005,41.83,42,38.82,41.05,1694400
CENX,09-Nov-2005,19.92,20.88,19.82,20.59,591300
CERN,09-Nov-2005,11.0813,11.1875,10.9638,11.1813,240700
CERS,09-Nov-2005,7.02,7.07,6.87,6.93,55300
CEVA,09-Nov-2005,5.45,5.49,5.18,5.4,23800
CFFI,09-Nov-2005,38.99,38.99,38.99,38.99,0
CFFN,09-Nov-2005,34.6,34.75,34.38,34.43,51700
CGEN,09-Nov-2005,2.65,2.77,2.57,2.65,44000
CGNX,09-Nov-2005,7.5975,7.7275,7.56,7.685,145400
CHCI,09-Nov-2005,16.99,16.99,16.33,16.54,63500
CHCO,09-Nov-2005,36.53,36.75,36.12,36.67,58000
CHDN,09-Nov-2005,11.4833,11.9533,11.4667,11.67,49600
CHKP,09-Nov-2005,21.8,22.15,21.7,22.01,1590100
CHNR,09-Nov-2005,3.5,3.5,3.5,3.5,0
CHRS,09-Nov-2005,12.71,12.87,12.62,12.7,683500
CHRW,09-Nov-2005,37.22,37.98,36.98,37.97,1139300
CHSCP,09-Nov-2005,26.3,26.3,26.27,26.27,1300
CHTR,09-Nov-2005,1.26,1.32,1.25,1.26,5689800
CINF,09-Nov-2005,43.7,43.99,42.93,43.76,369800
CLBK,09-Nov-2005,35.18,36.18,35.18,35.74,2600
CLRO,09-Nov-2005,2.1,2.18,2.1,2.1,10600
CLWT,09-Nov-2005,11.3667,11.5867,11.2933,11.2933,29000
CMCO,09-Nov-2005,20,20.22,18.64,19.55,1335900
CMCSA,09-Nov-2005,8.7545,8.928,8.741,8.8745,9506200
CMLS,09-Nov-2005,95.28,95.36,92,92.88,610100
CMPX,09-Nov-2005,4.83,4.99,4.75,4.8,22300
CMTL,09-Nov-2005,38.85,40.65,38.7,39.87,513400
CNBKA,09-Nov-2005,30.24,31,30.24,31,3000
CNET,09-Nov-2005,13.98,14.18,13.85,14.05,1102400
CNOB,09-Nov-2005,11.39,11.39,11.16,11.16,3100
