Symbol,Date,Open,High,Low,Close,Volume
AAME,09-Jun-2005,3,3.0001,3,3,24400
AAON,09-Jun-2005,3.5671,3.6323,3.5671,3.6187,8705
AAPL,09-Jun-2005,1.3214,1.355,1.315,1.3447,13954090
ABCB,09-Jun-2005,17.35,17.5,17.15,17.47,20102
ABMD,09-Jun-2005,9.29,9.32,9.13,9.21,49913
ACAD,09-Jun-2005,8.53,8.95,8.36,8.85,19319
ACBA,09-Jun-2005,10.672,10.672,10.672,10.672,1000
ACET,09-Jun-2005,7.301,7.4,7.301,7.4,26757
ACGL,09-Jun-2005,4.8556,4.8556,4.8144,4.8367,39679
ACLS,09-Jun-2005,31.2,31.92,30.56,31.84,934894
ACMR,09-Jun-2005,29.3,29.99,29.09,29.8,66700
ACTG,09-Jun-2005,5.2,5.36,5.19,5.25,59165
ADBE,09-Jun-2005,32.26,32.75,32.09,32.49,3479114
ADES,09-Jun-2005,7.13,8,7.13,7.475,19183
ADI,09-Jun-2005,37.74,38.7,37.28,38.63,2672600
ADP,09-Jun-2005,37.647,38.051,37.647,37.9104,1853500
ADPT,09-Jun-2005,4.1,4.26,4.1,4.25,763017
ADRE,09-Jun-2005,22.37,22.37,21.965,22.13,9402
ADSK,09-Jun-2005,37.33,37.48,36.99,37.26,2539426
ADTN,09-Jun-2005,25.02,27.5,24.81,27.03,8426423
AEHR,09-Jun-2005,2.89,2.89,2.55,2.75,2559
AEIS,09-Jun-2005,9.15,9.35,9.09,9.27,282664
AEZS,09-Jun-2005,2640,2760,2598,2706,41479
AGEN,09-Jun-2005,6.56,6.66,6.15,6.22,626382
AGIL,09-Jun-2005,6.2,6.47,6.15,6.47,722911
AGYS,09-Jun-2005,15.92,16.29,15.85,16.16,174930
AHPI,09-Jun-2005,4.86,4.86,4.86,4.86,500
AINV,09-Jun-2005,51.06,52.05,50.64,51.96,269189
AIRT,09-Jun-2005,17.33,17.49,17.05,17.1,149495
AKAM,09-Jun-2005,13.83,14.07,13.62,13.88,1589516
ALCO,09-Jun-2005,51.1,51.99,50.87,51.55,6938
ALGN,09-Jun-2005,7.15,7.57,7.1,7.54,507470
ALKS,09-Jun-2005,11.37,11.82,11.25,11.79,876473
ALNY,09-Jun-2005,7.1,7.55,7.1,7.528,29900
ALOT,09-Jun-2005,7.187,7.24,7.184,7.24,22066
ALTR,09-Jun-2005,21.67,22.24,21.6,22.13,5494259
ALVR,09-Jun-2005,97.1,98.5,96.2,97.6,326319
AMAT,09-Jun-2005,16.83,17.43,16.83,17.4,35852920
AMD,09-Jun-2005,17.79,18.34,17.52,18.21,10247800
AMED,09-Jun-2005,23.7,23.925,23.573,23.925,227111
AMGN,09-Jun-2005,60.15,60.99,59.95,60.4,5862200
AMKR,09-Jun-2005,4.75,4.89,4.7,4.86,1359150
AMNB,09-Jun-2005,24.75,25.04,24.65,24.95,4800
AMOT,09-Jun-2005,4.28,4.718,4.28,4.58,4000
AMPH,09-Jun-2005,11.36,11.36,11,11.03,1400
AMPL,09-Jun-2005,82,82.8,81.4,82.8,10300
AMRN,09-Jun-2005,1.32,1.4,1.3,1.3,117300
AMSC,09-Jun-2005,78.6,79.7,75.1,78.1,216350
AMSWA,09-Jun-2005,5.23,5.33,5.17,5.33,23300
AMWD,09-Jun-2005,29,29.22,28.72,28.8,78605
AMZN,09-Jun-2005,34.93,35.28,34.4,35.2,3877300
ANAT,09-Jun-2005,116.62,117.89,116.62,117.88,6700
ANDE,09-Jun-2005,11,11.1867,11,11.1667,23546
ANGN,09-Jun-2005,2.5,2.64,2.5,2.62,15600
ANGO,09-Jun-2005,20.87,21.17,20.5,20.88,56317
ANIK,09-Jun-2005,13.02,13.89,12.66,13.48,123979
ANSS,09-Jun-2005,16.56,17,16.315,16.99,180898
APAC,09-Jun-2005,0.97,0.97,0.84,0.89,62704
APOG,09-Jun-2005,13.55,14,13.42,13.99,43715
APTM,09-Jun-2005,10.075,10.1,9.876,10.06,7145
ARCC,09-Jun-2005,17.2,17.49,16.99,17.42,70218
ARKR,09-Jun-2005,27.25,27.87,27.11,27.83,7746
ARLP,09-Jun-2005,18.245,18.545,18.1475,18.375,30350
ARNA,09-Jun-2005,65.3,68.2,64.9,67.8,200747
AROW,09-Jun-2005,27.75,28.47,27.31,28.36,20000
ARRY,09-Jun-2005,5.99,6,5.84,5.99,124534
ARTL,09-Jun-2005,6.01,6.01,6,6.01,5100
ARTNA,09-Jun-2005,20.397,20.397,19.69,19.757,6200
ARTW,09-Jun-2005,7.11,7.11,6.9,7,6000
ARWR,09-Jun-2005,2.4,2.48,2.3,2.344,65558
ASML,09-Jun-2005,16.27,16.47,16.11,16.46,1498416
ASRV,09-Jun-2005,5.39,5.47,5.28,5.47,3600
ASTE,09-Jun-2005,23.03,23.72,23.03,23.3,63986
ASYS,09-Jun-2005,5.07,5.5,5.07,5.39,23350
ATLO,09-Jun-2005,36.3333,36.3333,35.2,36.33,10980
ATRI,09-Jun-2005,68.5,71.739,68.5,70.36,7574
ATRO,09-Jun-2005,7.2917,7.3917,7.0667,7.2416,6262
ATRS,09-Jun-2005,18.11,18.35,18.05,18.2,209231
ATVI,09-Jun-2005,6.094,6.3565,6.049,6.349,2426900
AUBN,09-Jun-2005,21.65,21.65,21.65,21.65,1802
AUDC,09-Jun-2005,11.67,11.67,11.4,11.45,331343
AVCT,09-Jun-2005,28.03,28.15,27.68,27.78,320914
AVID,09-Jun-2005,56.17,56.68,55.35,56.54,283793
AWRE,09-Jun-2005,6.05,6.34,6.05,6.22,68029
AXTI,09-Jun-2005,1.16,1.25,1.141,1.23,34279
AZPN,09-Jun-2005,4.99,5,4.92,4.94,502800
BANF,09-Jun-2005,40.55,40.935,40.025,40.795,8509
BANFP,09-Jun-2005,25.95,25.95,25.94,25.94,1000
BANR,09-Jun-2005,182,188.09,180.39,187.88,19053
BBBY,09-Jun-2005,41.32,42.08,40.98,41.74,1789601
BBGI,09-Jun-2005,15.18,15.41,15.12,15.22,12965
BBSI,09-Jun-2005,16.25,16.25,15.4,15.73,6966
BCPC,09-Jun-2005,8.75,8.7793,8.6133,8.7467,36400
BCRX,09-Jun-2005,4.16,4.26,4.12,4.19,329942
BDSI,09-Jun-2005,3.03,3.03,2.7,2.926,13160
BECN,09-Jun-2005,16.008,16.188,15.928,16.061,60263
BELFA,09-Jun-2005,24.05,24.5,23.75,24.5,2666
BELFB,09-Jun-2005,29,29.5,28.44,29.5,56582
BGFV,09-Jun-2005,25.2,25.81,25.15,25.68,25400
BIIB,09-Jun-2005,31.0783,33.5284,30.977,32.3586,15951030
BJRI,09-Jun-2005,21.1,21.25,20.84,21.17,78741
BKSC,09-Jun-2005,14.39,16.26,14.19,14.95,19201
BLDP,09-Jun-2005,3.52,3.71,3.52,3.58,455834
BLKB,09-Jun-2005,11.92,12,11.75,11.99,148923
BLUE,09-Jun-2005,3.98,3.98,3.98,3.98,0
BMRC,09-Jun-2005,16.625,16.635,16.625,16.625,3230
BMRN,09-Jun-2005,6.15,6.55,6.1,6.51,286268
BMTC,09-Jun-2005,18.99,18.99,18,18.56,31674
BNSO,09-Jun-2005,4.53,4.55,4.271,4.271,11250
BOKF,09-Jun-2005,44.74,44.77,44.36,44.77,19088
BOOM,09-Jun-2005,19.47,19.935,19.1,19.58,1081500
BOSC,09-Jun-2005,8.68,8.816,8.68,8.8,14100
BPOP,09-Jun-2005,237.2,238.1,234.5,238.1,414898
BPOPM,09-Jun-2005,25.1,25.1,25.1,25.1,3700
BPOPN,09-Jun-2005,25.98,25.98,25.98,25.98,700
BRID,09-Jun-2005,7.05,7.05,7.05,7.05,1500
BRKL,09-Jun-2005,15.33,15.44,15.27,15.37,231836
BRKR,09-Jun-2005,4.07,4.23,3.92,4.23,183925
BRKS,09-Jun-2005,15.28,15.69,15.02,15.64,412498
BRLI,09-Jun-2005,7.24,7.25,7.15,7.205,57000
BSET,09-Jun-2005,18.94,19.18,18.73,18.95,44826
