Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Jul-2005,3,3.06,3,3,20910
AAON,08-Jul-2005,3.6563,3.747,3.6365,3.741,37438
AAPL,08-Jul-2005,1.3525,1.3672,1.3382,1.3661,10389760
ABCB,08-Jul-2005,18.5,19,18.1601,18.94,15848
ABMD,08-Jul-2005,8.908,10.15,8.9,9.36,172694
ACAD,08-Jul-2005,8,9,8,9,21470
ACBA,08-Jul-2005,11.499,11.499,11.346,11.346,400
ACET,08-Jul-2005,7.5,7.59,7.5,7.51,48204
ACGL,08-Jul-2005,4.9733,4.9733,4.9289,4.9389,109115
ACLS,08-Jul-2005,28,28.8,27.68,28.72,502483
ACMR,08-Jul-2005,28.6,28.6,27.03,27.58,741500
ACTG,08-Jul-2005,4.62,4.72,4.568,4.69,31570
ADBE,08-Jul-2005,27.66,28.02,27.18,27.93,5597269
ADES,08-Jul-2005,7.5,7.59,7.5,7.585,6521
ADI,08-Jul-2005,39.22,39.5,39,39.49,4019700
ADP,08-Jul-2005,36.655,36.9184,36.3653,36.8481,2630500
ADPT,08-Jul-2005,4.01,4.22,4.01,4.17,989942
ADRE,08-Jul-2005,24.813,24.813,22.965,23.09,9752
ADSK,08-Jul-2005,33.21,33.86,33.01,33.72,1789093
ADTN,08-Jul-2005,25.66,26.18,25.53,26.1,847695
AEHR,08-Jul-2005,2.85,2.85,2.85,2.85,0
AEIS,08-Jul-2005,7.76,8.13,7.76,8.08,435775
AEZS,08-Jul-2005,2748,2754,2676,2718,19563
AGEN,08-Jul-2005,6,6.12,5.87,6.02,184993
AGIL,08-Jul-2005,6.47,6.49,6.3,6.39,317012
AGYS,08-Jul-2005,16.75,17.4,16.75,17.13,270144
AHPI,08-Jul-2005,5.01,5.0101,4.95,4.95,900
AINV,08-Jul-2005,56.04,56.97,55.05,56.85,176086
AIRT,08-Jul-2005,15.3,15.35,14.85,15.01,79793
AKAM,08-Jul-2005,13.89,14.22,13.83,13.97,1170005
ALCO,08-Jul-2005,50.17,52.03,50.17,52.03,5823
ALGN,08-Jul-2005,7.75,8.25,7.75,8.14,608090
ALKS,08-Jul-2005,13.9,14.55,13.85,14.5,1282804
ALNY,08-Jul-2005,7.28,7.32,7.116,7.13,16965
ALOT,08-Jul-2005,7.76,8,7.71,7.992,2606
ALTR,08-Jul-2005,20.99,21.67,20.86,21.53,8450310
ALVR,08-Jul-2005,100,101.5,98,98.4,1230225
AMAT,08-Jul-2005,16.39,16.72,16.28,16.66,20662890
AMD,08-Jul-2005,18.69,19.03,18.65,18.94,8627900
AMED,08-Jul-2005,28.77,29.31,28.575,29.183,455422
AMGN,08-Jul-2005,66.75,69.69,66.67,69.13,20097300
AMKR,08-Jul-2005,4.69,4.97,4.62,4.93,2042874
AMNB,08-Jul-2005,24.23,24.23,23.61,23.61,300
AMOT,08-Jul-2005,4.36,4.44,4,4.2,8721
AMPH,08-Jul-2005,12,12,12,12,252
AMPL,08-Jul-2005,74.2,78.8,74,78.2,7636
AMRN,08-Jul-2005,1.38,1.38,1.27,1.33,32962
AMSC,08-Jul-2005,89.1,91.1,87,87.7,252114
AMSWA,08-Jul-2005,5.68,5.89,5.51,5.78,97100
AMWD,08-Jul-2005,32.56,33.92,32.5,33.55,89394
AMZN,08-Jul-2005,34.11,34.75,33.85,34.74,4258600
ANAT,08-Jul-2005,118,118,114.96,115.36,4315
ANDE,08-Jul-2005,12.0733,12.5867,12.0567,12.5267,77376
ANGN,08-Jul-2005,2.83,2.91,2.8,2.8,10100
ANGO,08-Jul-2005,21.94,23.39,21.7,23.28,497042
ANIK,08-Jul-2005,10.92,11.15,10.9,10.92,40291
ANSS,08-Jul-2005,17.53,18.155,17.3,18.11,142857
APAC,08-Jul-2005,1,1.09,0.98,1.06,31720
APOG,08-Jul-2005,15.19,16.12,15.19,16.04,125859
APTM,08-Jul-2005,10.405,10.452,10.25,10.25,13230
ARCC,08-Jul-2005,17.95,18.34,17.77,18.1,60685
ARKR,08-Jul-2005,27.75,28,27.73,27.73,5300
ARLP,08-Jul-2005,18.8275,18.975,18.765,18.975,33356
ARNA,08-Jul-2005,70.7,71.2,69.3,71,148765
AROW,08-Jul-2005,27.49,29,27.49,29,8342
ARRY,08-Jul-2005,6.59,6.8,6.4,6.76,105830
ARTL,08-Jul-2005,6.7,6.7,6.7,6.7,0
ARTNA,08-Jul-2005,20.043,20.344,20.043,20.344,600
ARTW,08-Jul-2005,8.6,8.85,8.03,8.6,24749
ARWR,08-Jul-2005,2.8,2.82,2.76,2.79,26514
ASML,08-Jul-2005,15.81,16.19,15.8,16.13,1319068
ASRV,08-Jul-2005,5.25,5.2899,5.25,5.25,5722
ASTE,08-Jul-2005,22,22.52,21.77,22.3,95769
ASYS,08-Jul-2005,4.824,4.824,4.64,4.76,5550
ATLO,08-Jul-2005,37.6,38.3333,37.6,38.0033,4518
ATRI,08-Jul-2005,75.12,75.12,74.086,74.142,2768
ATRO,08-Jul-2005,7.4167,7.775,7.4167,7.63,427
ATRS,08-Jul-2005,13.05,13.2,12.55,13.01,3045067
ATVI,08-Jul-2005,6.45,6.5625,6.375,6.5025,1985700
AUBN,08-Jul-2005,22.06,22.06,22.06,22.06,0
AUDC,08-Jul-2005,10.68,10.87,10.66,10.82,358806
AVCT,08-Jul-2005,27.22,27.65,27.14,27.6,435489
AVID,08-Jul-2005,54.55,56.17,53.81,55.78,390671
AWRE,08-Jul-2005,6.1501,6.28,6.06,6.17,15858
AXTI,08-Jul-2005,1.231,1.244,1.21,1.244,4620
AZPN,08-Jul-2005,5.08,5.14,4.94,5.04,414800
BANF,08-Jul-2005,41.67,43.395,41.525,43.325,19018
BANFP,08-Jul-2005,26.1,26.1,26.1,26.1,0
BANR,08-Jul-2005,200.13,206.5,196.91,206.5,17735
BBBY,08-Jul-2005,42.69,43.5,42.49,43.5,1841641
BBGI,08-Jul-2005,14.35,15.1,14.05,14.94,26400
