Symbol,Date,Open,High,Low,Close,Volume
AAME,06-Apr-2005,3.001,3.001,3.001,3.001,0
AAON,06-Apr-2005,3.2412,3.261,3.1955,3.2074,12398
AAPL,06-Apr-2005,1.5143,1.5289,1.5054,1.5118,14847610
ABCB,06-Apr-2005,17.79,18.8,17.68,18.68,42462
ABMD,06-Apr-2005,10.83,11.31,10.71,11.23,105603
ACAD,06-Apr-2005,6.81,7.1,6.77,6.95,6093
ACBA,06-Apr-2005,9.585,9.585,9.585,9.585,270
ACBAW,06-Apr-2005,3.72,3.72,3.72,3.72,0
ACET,06-Apr-2005,7.4,7.44,7.25,7.28,72152
ACGL,06-Apr-2005,4.4989,4.5411,4.4856,4.5322,139792
ACLS,06-Apr-2005,28.24,28.6,27.52,27.76,1051986
ACMR,06-Apr-2005,26.1,26.27,26.01,26.09,62600
ACTG,06-Apr-2005,5.77,5.77,5.7,5.76,42931
ADBE,06-Apr-2005,33.56,34.445,33.395,34.05,5992564
ADES,06-Apr-2005,11.9995,12,11.875,12,2785
ADI,06-Apr-2005,35.56,35.8,35.31,35.41,2844200
ADP,06-Apr-2005,39.7894,39.9737,39.6751,39.7277,1239200
ADPT,06-Apr-2005,4.41,4.41,4.34,4.35,971610
ADRE,06-Apr-2005,21.725,21.725,21.386,21.422,17129
ADSK,06-Apr-2005,31.99,32.97,31.85,32.07,7500083
ADTN,06-Apr-2005,17.7,17.71,17.29,17.47,857622
AEHR,06-Apr-2005,3,3,2.81,2.95,1930
AEIS,06-Apr-2005,9.81,10.07,9.79,9.85,293673
AEZS,06-Apr-2005,3204,3342,3138,3330,32022
AGEN,06-Apr-2005,7.28,7.3,7.1,7.21,214500
AGIL,06-Apr-2005,7.3,7.32,7.15,7.21,420023
AGYS,06-Apr-2005,19.8,20.05,19.62,19.76,202851
AHPI,06-Apr-2005,7,7.049,6.85,6.9,2688
AINV,06-Apr-2005,52.05,53.22,51.72,52.77,299289
AIRT,06-Apr-2005,16.52,16.97,16.31,16.51,142215
AKAM,06-Apr-2005,12.58,12.76,12.4,12.42,1269910
ALCO,06-Apr-2005,54.2,54.67,52.87,52.91,12686
ALGN,06-Apr-2005,6.05,6.08,5.96,6,346272
ALKS,06-Apr-2005,10.77,11.69,10.5,11.33,3034386
ALNY,06-Apr-2005,7.63,7.97,7.55,7.97,75236
ALOT,06-Apr-2005,6.8,7.216,6.8,7.216,52659
ALTR,06-Apr-2005,20,20.08,19.64,19.68,4168884
ALVR,06-Apr-2005,94.1,94.6,89.2,89.4,1393218
AMAT,06-Apr-2005,16.18,16.29,15.98,16,20602280
AMD,06-Apr-2005,15.95,16.08,15.72,15.74,6010700
AMED,06-Apr-2005,22.485,23.138,22.485,22.928,457215
AMGN,06-Apr-2005,57.85,58.97,57.81,58.05,6592700
AMKR,06-Apr-2005,4.08,4.11,4.02,4.04,928507
AMNB,06-Apr-2005,24.213,24.69,24.16,24.62,1000
AMOT,06-Apr-2005,6.88,7,6.42,6.5,24588
AMPH,06-Apr-2005,12.7,13.08,12.7,12.81,9500
AMPL,06-Apr-2005,84.2,84.2,83,83,700
AMRN,06-Apr-2005,2.2,2.39,2.2,2.25,37817
AMSC,06-Apr-2005,101.7,106.37,101,106.2,271006
AMSWA,06-Apr-2005,6.1,6.34,6.09,6.34,25400
AMWD,06-Apr-2005,34.87,35.63,34.64,34.87,33220
AMZN,06-Apr-2005,35.1,35.2,34.62,34.82,5306900
ANAT,06-Apr-2005,104.31,105.32,104.31,105.11,1900
ANDE,06-Apr-2005,10.4567,10.6667,10.4567,10.572,9400
ANGN,06-Apr-2005,2.41,2.51,2.41,2.43,17000
ANGO,06-Apr-2005,18.49,18.49,17.1,18.18,131565
ANIK,06-Apr-2005,14.25,14.25,13.66,14.05,94020
ANSS,06-Apr-2005,18.02,18.127,17.755,17.8,198847
APAC,06-Apr-2005,1.16,1.16,1.15,1.16,41200
APOG,06-Apr-2005,15.18,15.23,14.6,14.62,185851
APTM,06-Apr-2005,9.181,9.475,9.181,9.35,26209
ARCC,06-Apr-2005,16.95,16.95,16.3,16.61,89619
ARKR,06-Apr-2005,31.8,31.8,30.84,31.025,2707
ARLP,06-Apr-2005,16.4875,16.5,16.2025,16.2425,94634
ARNA,06-Apr-2005,49.9,51.1,49.2,50.6,60183
AROW,06-Apr-2005,27.47,27.74,27.15,27.61,18914
ARRY,06-Apr-2005,6.2,6.34,6.2,6.24,126671
ARTL,06-Apr-2005,7.32,7.479,6.96,7.03,1300
ARTNA,06-Apr-2005,17.409,17.575,17.395,17.575,3200
ARTW,06-Apr-2005,6.26,6.44,6.26,6.44,1400
ARWR,06-Apr-2005,4.25,4.25,3.824,3.92,46446
ASML,06-Apr-2005,16.16,16.2,16.04,16.09,1983037
ASRV,06-Apr-2005,5.68,5.68,5.62,5.67,4335
ASTE,06-Apr-2005,22.47,23.07,22.47,22.93,135719
ASYS,06-Apr-2005,3,3.159,2.9,3.011,13617
ATLO,06-Apr-2005,31.3333,31.3333,31.3333,31.3333,300
ATRI,06-Apr-2005,51.5,51.5,51.11,51.111,2146
ATRO,06-Apr-2005,5.6333,5.6417,5.425,5.6417,8100
ATRS,06-Apr-2005,19.5,20.09,19.39,19.53,953256
ATVI,06-Apr-2005,5.704,5.749,5.6775,5.7225,1391900
AUBN,06-Apr-2005,22.2,22.54,22.2,22.42,800
AUDC,06-Apr-2005,10.93,11.15,10.42,10.47,971944
AVCT,06-Apr-2005,25,25.25,24.75,24.75,554829
AVID,06-Apr-2005,55.79,55.93,55.1,55.1,462722
AWRE,06-Apr-2005,4.24,4.27,4.21,4.21,21371
AXTI,06-Apr-2005,1.3,1.35,1.27,1.3,18165
AZPN,06-Apr-2005,5.2,5.25,5,5.14,1137200
BANF,06-Apr-2005,34.97,35.275,34.55,35.165,13799
BANFP,06-Apr-2005,26.1,26.1,26.1,26.1,1000
BANR,06-Apr-2005,185.22,187.53,184.8,185.5,16248
BBBY,06-Apr-2005,37.5,37.62,36.52,36.74,4336744
BBGI,06-Apr-2005,17.86,17.96,17.74,17.74,12470
BBSI,06-Apr-2005,14.6533,14.6533,13.9,14.1333,25986
BCPC,06-Apr-2005,6.836,6.8807,6.836,6.86,5000
BCRX,06-Apr-2005,4.6,4.66,4.49,4.57,52036
BDSI,06-Apr-2005,3.25,3.44,3.15,3.42,56262
BECN,06-Apr-2005,14.401,14.541,14.287,14.501,147656
BELFA,06-Apr-2005,24.97,25,24.97,25,3400
BELFB,06-Apr-2005,30.45,30.45,29.72,29.74,36327
BGFV,06-Apr-2005,26.61,26.78,25.41,25.63,67000
BIIB,06-Apr-2005,32.6994,32.9666,32.1284,32.6073,7843293
BJRI,06-Apr-2005,19.5,19.5,19.26,19.35,40328
BKSC,06-Apr-2005,13.1636,13.2727,13.1636,13.2273,1942
BLDP,06-Apr-2005,5.06,5.13,4.95,4.95,460218
BLKB,06-Apr-2005,12.89,13.02,12.26,12.3,97906
BLUE,06-Apr-2005,3.89,3.93,3.89,3.92,10000
BMRC,06-Apr-2005,17.4362,17.5,17.3857,17.3857,6675
BMRN,06-Apr-2005,5,5.21,4.98,5.14,375282
BMTC,06-Apr-2005,20.48,21.06,20.48,20.88,2537
BNSO,06-Apr-2005,4.08,4.329,4.08,4.25,31650
BOKF,06-Apr-2005,41.1,41.12,40.76,40.81,31262
BOOM,06-Apr-2005,17.59,17.73,16.6,16.875,1329200
BOSC,06-Apr-2005,10.08,10.32,8.684,9.32,73806
BPOP,06-Apr-2005,243.9,244.9,241.9,243.9,201559
BPOPM,06-Apr-2005,24.95,24.95,24.95,24.95,0
BPOPN,06-Apr-2005,25.3,25.3,25.3,25.3,2500
BRID,06-Apr-2005,8.49,8.58,8.49,8.58,200
BRKL,06-Apr-2005,14.9,15.16,14.83,14.97,278557
BRKR,06-Apr-2005,3.7,3.75,3.61,3.63,53345
BRKS,06-Apr-2005,14.61,14.94,14.48,14.48,499140
BRLI,06-Apr-2005,7.06,7.085,7.01,7.085,63500
BSET,06-Apr-2005,20.77,21.17,20.56,21.03,66763
BSML,06-Apr-2005,3.4,3.4,3.2,3.4,4900
BSQR,06-Apr-2005,2,2,1.84,1.84,42500
BSRR,06-Apr-2005,21.809,21.81,21.3,21.3,6933
BUSE,06-Apr-2005,19.4,19.857,19.39,19.68,5908
BYFC,06-Apr-2005,11.4,11.81,11.4,11.81,664
CAAS,06-Apr-2005,8.9,8.9,8.53,8.61,44290
CACC,06-Apr-2005,19.63,20.05,19.55,19.6,20200
CAKE,06-Apr-2005,35.06,35.16,34.82,34.84,862327
CALM,06-Apr-2005,3.94,3.985,3.875,3.94,91597
CAMP,06-Apr-2005,5.86,5.98,5.79,5.91,64295
CAMT,06-Apr-2005,3.03,3.17,3,3.08,223961
CASA,06-Apr-2005,9.93,9.93,9.93,9.93,500
CASH,06-Apr-2005,7.5667,7.5667,7.4467,7.4467,1050
CASS,06-Apr-2005,26.013,26.013,26.013,26.013,0
CASY,06-Apr-2005,18,18.04,17.79,17.83,174535
CATY,06-Apr-2005,32.91,33.3,32.68,32.7,75446
CBAN,06-Apr-2005,25.4,25.4,25.2,25.2,1687
CBRL,06-Apr-2005,41.45,41.56,41.09,41.45,591769
CBSH,06-Apr-2005,48.08,48.67,48.08,48.44,50782
CCBG,06-Apr-2005,32.76,32.92,32.456,32.792,7248
CCMP,06-Apr-2005,30.85,31.96,30.75,30.89,557512
CCNE,06-Apr-2005,14.85,15.24,14.85,15.239,650
CCRN,06-Apr-2005,16.865,17.23,16.77,17.16,161947
CDZI,06-Apr-2005,15.85,15.85,15.8,15.85,868
CECE,06-Apr-2005,3.5,3.5,3.14,3.29,2400
CENT,06-Apr-2005,43.78,44.19,43.59,43.71,100642
CENX,06-Apr-2005,31.1,31.43,30.77,31.15,273922
CERN,06-Apr-2005,6.8425,7.3938,6.8425,7.1363,2576502
CERS,06-Apr-2005,3.77,3.9,3.67,3.74,55807
CEVA,06-Apr-2005,7.34,7.35,7.24,7.24,30982
CFFI,06-Apr-2005,36.4,36.4,36,36,600
CFFN,06-Apr-2005,35.09,35.09,34.78,34.99,17700
CGEN,06-Apr-2005,3.86,4.11,3.85,3.85,21463
CGNX,06-Apr-2005,6.31,6.4275,6.265,6.41,356189
CHCI,06-Apr-2005,20.15,20.39,19.5,19.65,135450
CHCO,06-Apr-2005,30,30.32,29.72,29.87,39987
CHDN,06-Apr-2005,13.21,13.42,13.0033,13.3933,12000
CHKP,06-Apr-2005,21.94,22.28,21.84,21.9,1458635
CHNR,06-Apr-2005,5.5,5.5,4.82,5.04,36283
CHRS,06-Apr-2005,8.04,8.15,7.98,8.06,264642
CHRW,06-Apr-2005,25.725,25.815,25.42,25.42,759200
CHSCP,06-Apr-2005,25.801,26.11,25.8,26.11,7778
CHTR,06-Apr-2005,1.5,1.51,1.4,1.4,6268376
CINF,06-Apr-2005,42.2,42.36,41.75,42.24,385476
CLBK,06-Apr-2005,39.971,40.18,39.96,40.1,1654
CLRO,06-Apr-2005,2.9,2.9,2.66,2.9,59800
CLWT,06-Apr-2005,12.1733,12.8333,12.1,12.1367,57531
CMCO,06-Apr-2005,13.27,13.74,13,13.26,65916
CMCSA,06-Apr-2005,11.1655,11.1755,10.939,11.0055,8309700
CMLS,06-Apr-2005,116.32,117.2,114.72,114.88,538612
