Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Feb-2007,3.69,4,3.69,3.96,4900
AAON,23-Feb-2007,5.6423,5.6423,5.5692,5.6009,23000
AAPL,23-Feb-2007,3.1843,3.2264,3.1732,3.1811,18504900
AAWW,23-Feb-2007,50.27,50.66,50.27,50.33,80200
ABCB,23-Feb-2007,24.4,24.93,24.2,24.47,50900
ABMD,23-Feb-2007,14.9,15,14.62,14.78,112100
ACAD,23-Feb-2007,7.61,8,7.56,7.84,276700
ACBA,23-Feb-2007,13,13.01,12.49,12.49,7200
ACET,23-Feb-2007,8.92,8.98,8.9,8.91,17800
ACGL,23-Feb-2007,7.4011,7.4022,7.3378,7.3378,124400
ACLS,23-Feb-2007,31.04,31.24,30.64,31.08,936000
ACMR,23-Feb-2007,19.2,20.65,18.9,19.33,1941200
ACOR,23-Feb-2007,23,24.2,22.94,24.17,1189800
ACTG,23-Feb-2007,14.4,14.41,13.89,14.3,128900
ADBE,23-Feb-2007,40.9,40.96,40.24,40.63,3388600
ADES,23-Feb-2007,8.175,8.175,7.635,8.145,5200
ADI,23-Feb-2007,36.43,37.17,36.4,36.95,5841700
ADP,23-Feb-2007,44.5831,44.9868,44.4337,44.9342,2066800
ADPT,23-Feb-2007,3.75,3.77,3.7,3.76,1066000
ADRE,23-Feb-2007,40.85,40.87,40.16,40.37,247400
ADSK,23-Feb-2007,42.39,42.74,41.93,42.47,1984500
ADTN,23-Feb-2007,23.96,24.07,23.78,23.94,557200
AEHR,23-Feb-2007,6.13,6.13,6.13,6.13,0
AEIS,23-Feb-2007,20.4,20.73,20.18,20.43,541300
AEZS,23-Feb-2007,2106,2208,2106,2202,11700
AGEN,23-Feb-2007,1.99,2,1.86,1.91,116000
AGIL,23-Feb-2007,6.72,6.72,6.52,6.57,151300
AGYS,23-Feb-2007,22.2,22.37,21.95,22.21,114900
AHPI,23-Feb-2007,5.35,5.49,5.35,5.49,2300
AIMC,23-Feb-2007,16.8,17.18,16.44,16.64,153400
AINV,23-Feb-2007,70.26,70.26,68.67,69.21,1157900
AIRT,23-Feb-2007,7.95,7.95,7.78,7.79,25400
AKAM,23-Feb-2007,57.06,57.25,55.9,56.4,2305900
ALCO,23-Feb-2007,50.24,50.76,48.75,49.17,10100
ALGN,23-Feb-2007,17.43,17.43,17.09,17.26,363000
ALGT,23-Feb-2007,33.66,35.02,33.37,33.5,66100
ALKS,23-Feb-2007,17.77,17.8,17.34,17.42,969600
ALLT,23-Feb-2007,9.61,9.81,9.61,9.75,92300
ALNY,23-Feb-2007,21.33,21.33,20.93,21,133500
ALOT,23-Feb-2007,11.01,11.75,10.21,11.75,14100
ALTR,23-Feb-2007,21.88,22.32,21.83,22.05,8875000
ALTU,23-Feb-2007,17.55,17.6,17.17,17.49,41500
ALVR,23-Feb-2007,82.9,84.4,81.9,83.3,425700
AMAT,23-Feb-2007,19.2,19.47,19.1,19.19,24479100
AMD,23-Feb-2007,14.59,14.76,14.59,14.69,22886100
AMED,23-Feb-2007,32.32,32.65,32,32.58,240700
AMGN,23-Feb-2007,66.5,67.5,65.96,66.23,19420500
AMKR,23-Feb-2007,12.1,12.14,11.96,12.05,2856200
AMNB,23-Feb-2007,22.05,22.42,22.05,22.42,13700
AMOT,23-Feb-2007,7.06,7.33,6.86,7.15,3000
AMPH,23-Feb-2007,17.67,17.67,16.64,17.14,3400
AMPL,23-Feb-2007,99,99,94,95,5600
AMRN,23-Feb-2007,1.85,1.9,1.79,1.8,242200
AMSC,23-Feb-2007,119.1,119.6,115.5,116.1,401200
AMSF,23-Feb-2007,17.19,17.4,17,17.02,145900
AMSWA,23-Feb-2007,7.35,7.49,7.34,7.41,19800
AMWD,23-Feb-2007,43.17,43.17,42.62,42.75,124500
AMZN,23-Feb-2007,41,41.2,40.74,40.78,6150700
ANAT,23-Feb-2007,129.25,129.3,128.82,129.22,4000
ANDE,23-Feb-2007,28.0333,28.1867,27.8467,28.0733,266200
ANGN,23-Feb-2007,16.81,16.85,16.16,16.45,70100
ANGO,23-Feb-2007,24.14,24.21,23.75,23.95,107600
ANIK,23-Feb-2007,13.81,14.25,13.68,14.14,29000
ANSS,23-Feb-2007,27.855,27.945,27.58,27.785,214200
APAC,23-Feb-2007,4.25,4.34,4.15,4.34,741700
APOG,23-Feb-2007,22.35,22.41,22.09,22.13,142400
APTM,23-Feb-2007,3.83,3.98,3.78,3.79,44600
ARAY,23-Feb-2007,27.12,27.4,26.75,27.01,225800
ARCC,23-Feb-2007,20.47,20.54,20.24,20.35,431100
ARKR,23-Feb-2007,34.97,35.5,34.81,35.37,11100
ARLP,23-Feb-2007,17.725,17.89,17.725,17.74,75500
ARNA,23-Feb-2007,139,139,136.3,137.1,686100
AROW,23-Feb-2007,24.4,24.4,23.8,23.85,9800
ARQQ,23-Feb-2007,10.88,10.96,10.86,10.86,2400
ARRY,23-Feb-2007,12.71,12.88,12.53,12.67,169000
ARTL,23-Feb-2007,9.48,10.4,9.48,10.22,14400
ARTNA,23-Feb-2007,20.3,20.3,19.94,20.05,2700
ARTW,23-Feb-2007,8.2,8.2,7.98,8.14,5500
ARWR,23-Feb-2007,4.03,4.03,3.82,3.91,29300
ASML,23-Feb-2007,25.62,25.9,25.62,25.76,3392500
ASRV,23-Feb-2007,4.62,4.68,4.62,4.66,16300
ASTE,23-Feb-2007,38.79,39,38.37,38.8,119800
ASYS,23-Feb-2007,7.3,7.59,7.2,7.27,22100
ATEC,23-Feb-2007,48.12,60.72,48.12,60,763900
ATLO,23-Feb-2007,21.75,21.75,21.75,21.75,0
ATNI,23-Feb-2007,30.36,30.36,29.24,29.62,69400
ATRC,23-Feb-2007,11.27,11.27,10.77,10.8,9900
ATRI,23-Feb-2007,94.14,94.14,93.98,94.14,600
ATRO,23-Feb-2007,16.2917,16.6667,16.25,16.4333,12800
ATRS,23-Feb-2007,32.6,32.8,32.6,32.65,1555100
ATVI,23-Feb-2007,8.85,8.955,8.78,8.865,4201400
AUBN,23-Feb-2007,28.48,28.48,28.48,28.48,0
AUDC,23-Feb-2007,10.08,10.33,10.02,10.22,379900
AVAV,23-Feb-2007,23,23.18,22.53,23.1,111900
AVCT,23-Feb-2007,34.1,34.1,33.79,33.93,427100
AVID,23-Feb-2007,33.82,34.07,33.73,33.86,604200
AWRE,23-Feb-2007,5.36,5.36,5.25,5.28,7700
AXTI,23-Feb-2007,5.17,5.21,5.11,5.18,120500
AZPN,23-Feb-2007,12.82,12.87,12.73,12.81,362800
BANF,23-Feb-2007,50.3,50.5,49.75,49.75,13800
BANFP,23-Feb-2007,25.46,25.46,25.46,25.46,100
