Symbol,Date,Open,High,Low,Close,Volume
AAME,13-Dec-2007,1.42,1.56,1.42,1.53,5100
AAON,13-Dec-2007,5.6741,5.7689,5.5763,5.763,59400
AAPL,13-Dec-2007,6.7925,6.8614,6.7079,6.8511,30925600
AAWW,13-Dec-2007,53.71,54.21,52.81,54.04,136300
ABCB,13-Dec-2007,16.75,17.85,16.75,17.7,44200
ABMD,13-Dec-2007,14.43,15,14.2,14.96,234400
ACAD,13-Dec-2007,12.22,12.29,11.62,11.99,349100
ACBA,13-Dec-2007,10.17,10.24,10,10.13,4000
ACET,13-Dec-2007,8.06,8.12,8,8,16100
ACGL,13-Dec-2007,7.62,7.7744,7.6144,7.7611,611700
ACIW,13-Dec-2007,8.04,8.0967,7.95,8.0567,220400
ACLS,13-Dec-2007,17.68,18.36,17.52,18.2,468700
ACMR,13-Dec-2007,13.84,14.16,13.15,13.22,665400
ACOR,13-Dec-2007,18.78,19.25,17.9,19.17,175000
ACTG,13-Dec-2007,9.35,9.59,8.98,9.49,229600
ADBE,13-Dec-2007,43.5,44.09,43.48,43.9,4995500
ADES,13-Dec-2007,4,4,3.75,3.89,25600
ADI,13-Dec-2007,31.74,32.12,31.48,32.02,2221200
ADP,13-Dec-2007,39.7981,40.3688,39.7541,40.2898,1454800
ADPT,13-Dec-2007,3.17,3.3,3.16,3.28,743900
ADRE,13-Dec-2007,55.62,55.73,54.5,55.41,443200
ADSK,13-Dec-2007,49.4,50.47,49.21,50.33,2125700
ADTN,13-Dec-2007,21.18,21.58,21.12,21.52,780000
AEHR,13-Dec-2007,5.85,6.25,5.53,6.25,62400
AEIS,13-Dec-2007,13.89,14.03,13.6,13.94,412600
AEY,13-Dec-2007,6.05,6.15,6.05,6.12,43800
AEZS,13-Dec-2007,1020,1032,978,978,25300
AGEN,13-Dec-2007,2.08,2.15,2.01,2.11,106200
AGYS,13-Dec-2007,13.97,14.7,13.97,14.57,308900
AHPI,13-Dec-2007,7,7,7,7,800
AIMC,13-Dec-2007,16.63,16.84,16.38,16.68,77400
AINV,13-Dec-2007,53.67,53.82,52.5,53.61,980200
AIRT,13-Dec-2007,9.36,9.44,9.12,9.35,11800
AKAM,13-Dec-2007,34.49,35.6,34.3,35.54,4936700
ALCO,13-Dec-2007,39.18,40.4,39.02,39.74,10700
ALGN,13-Dec-2007,18.18,18.36,17.89,18,683600
ALGT,13-Dec-2007,32.66,33.98,32.31,33.98,68100
ALKS,13-Dec-2007,15.03,15.19,14.94,15.17,693700
ALLT,13-Dec-2007,4.48,4.56,4.29,4.5,51200
ALNY,13-Dec-2007,31.19,32.73,30.91,31.29,512200
