Symbol,Date,Open,High,Low,Close,Volume
AAME,29-Mar-2007,3.96,4,3.55,3.98,21300
AAON,29-Mar-2007,5.1007,5.1007,4.9725,5.0593,42600
AAPL,29-Mar-2007,3.3639,3.3639,3.2939,3.3482,25928000
AAWW,29-Mar-2007,52.5,53.1,52.15,52.74,142300
ABCB,29-Mar-2007,24.41,24.41,23.09,23.86,48600
ABMD,29-Mar-2007,13.56,13.8,13.42,13.8,138600
ACAD,29-Mar-2007,15.85,16.75,15.78,16.5,1077600
ACBA,29-Mar-2007,11.15,11.15,11.15,11.15,700
ACET,29-Mar-2007,7.85,7.96,7.8,7.91,15100
ACGL,29-Mar-2007,7.4211,7.4689,7.3967,7.4533,231500
ACLS,29-Mar-2007,30.56,30.72,29.96,30.56,854800
ACMR,29-Mar-2007,21.18,21.66,21.06,21.48,64500
ACOR,29-Mar-2007,18.95,19,18.59,18.88,125400
ACTG,29-Mar-2007,15.64,15.81,15.59,15.77,92800
ADBE,29-Mar-2007,42.21,42.21,40.78,41.53,8960200
ADES,29-Mar-2007,7,7.13,6.96,6.965,116300
ADI,29-Mar-2007,34.83,34.99,34.1,34.36,3531800
ADP,29-Mar-2007,43.3275,43.3362,42.7393,42.8357,2329000
ADPT,29-Mar-2007,3.92,3.92,3.8,3.85,646200
ADRE,29-Mar-2007,39.89,39.89,39.22,39.75,171200
ADSK,29-Mar-2007,37.78,37.86,36.74,37.15,2912300
ADTN,29-Mar-2007,24.59,24.95,23.89,24.16,1020100
AEHR,29-Mar-2007,6.3,6.3,6.01,6.25,67400
AEIS,29-Mar-2007,21.25,21.3,20.34,20.81,758300
AEZS,29-Mar-2007,2334,2406,2298,2322,56500
AGEN,29-Mar-2007,2.02,2.02,1.97,1.98,76700
AGIL,29-Mar-2007,6.81,6.81,6.63,6.75,228100
AGYS,29-Mar-2007,22.1,22.41,21.73,21.93,244500
AHPI,29-Mar-2007,6.14,6.15,6.02,6.02,1000
AIMC,29-Mar-2007,14.18,14.42,13.8,14.25,93900
AINV,29-Mar-2007,63.75,63.84,63,63.78,578300
AIRT,29-Mar-2007,7.97,8,7.93,7.93,4600
AKAM,29-Mar-2007,49.78,50.33,49.04,50.1,3563900
ALCO,29-Mar-2007,57.79,57.8,56.41,56.6,8400
ALGN,29-Mar-2007,16.31,16.32,15.94,16.15,779500
ALGT,29-Mar-2007,31.95,31.95,31.1,31.47,26400
ALKS,29-Mar-2007,15.6,15.67,15.04,15.27,962300
ALLT,29-Mar-2007,9,9.2,8.96,9.2,21300
ALNY,29-Mar-2007,17.78,17.8,17.36,17.77,211300
ALOT,29-Mar-2007,10.81,11.17,10.43,11.16,41800
ALTR,29-Mar-2007,20.58,20.59,19.85,20.1,12267800
ALTU,29-Mar-2007,15.45,15.57,15.05,15.11,110000
ALVR,29-Mar-2007,81.1,82,78.8,79.8,396800
AMAT,29-Mar-2007,18.85,18.89,18.32,18.5,18880300
AMD,29-Mar-2007,13.45,13.46,12.96,13.08,28358400
