Symbol,Date,Open,High,Low,Close,Volume
AAME,27-Aug-2007,2.9,3.07,2.84,2.9,4400
AAON,27-Aug-2007,6.0859,6.2815,5.9645,6.1955,51900
AAPL,27-Aug-2007,4.7639,4.8093,4.7179,4.7232,25265800
AAWW,27-Aug-2007,51.25,51.35,50.4,50.57,168000
ABCB,27-Aug-2007,20.66,20.88,20.22,20.39,25600
ABMD,27-Aug-2007,11.3,11.67,11.2,11.65,161300
ACAD,27-Aug-2007,14.78,14.79,14.43,14.5,159000
ACBA,27-Aug-2007,11.1,11.1,10.81,10.95,13500
ACET,27-Aug-2007,8.9,9.13,8.9,8.98,13800
ACGL,27-Aug-2007,7.7856,7.8633,7.7722,7.7722,186200
ACIW,27-Aug-2007,8.2867,8.4167,8.2067,8.3667,327300
ACLS,27-Aug-2007,19.36,19.36,18.88,19.12,563600
ACMR,27-Aug-2007,18.96,19.1,18.28,18.34,97100
ACOR,27-Aug-2007,19.27,19.52,18.78,19.07,90500
ACTG,27-Aug-2007,12.31,12.42,11.96,12.02,106100
ADBE,27-Aug-2007,40.41,41.11,40.25,40.81,4675900
ADES,27-Aug-2007,5.275,5.275,5.195,5.2,16200
ADI,27-Aug-2007,36.05,36.76,36.05,36.45,2586400
ADP,27-Aug-2007,40.834,41.4047,40.834,40.8956,1566400
ADPT,27-Aug-2007,3.59,3.64,3.52,3.63,2277500
ADRE,27-Aug-2007,45.89,46.16,45.32,45.81,191300
ADSK,27-Aug-2007,45.03,45.72,44.75,45.47,1518700
ADTN,27-Aug-2007,26.9,26.9,26.46,26.61,315100
AEHR,27-Aug-2007,6.82,6.9,6.7,6.76,3900
AEIS,27-Aug-2007,17.7,17.75,17.29,17.36,302300
AEZS,27-Aug-2007,1734,1818,1734,1800,102000
AGEN,27-Aug-2007,2.4,2.4,2.28,2.33,102600
AGYS,27-Aug-2007,17.16,17.42,16.91,17.03,265600
AHPI,27-Aug-2007,6.1,6.1,6,6,500
AIMC,27-Aug-2007,17.27,17.4,16.83,17,80400
AINV,27-Aug-2007,66.6,66.66,65.76,66.33,480100
AIRT,27-Aug-2007,8.87,9.15,8.87,9.11,8200
AKAM,27-Aug-2007,32.64,33.05,31.66,32.61,4345100
ALCO,27-Aug-2007,50.5,51.68,49.57,49.83,12100
ALGN,27-Aug-2007,23.7,24.67,23.7,23.92,2087100
ALGT,27-Aug-2007,30.07,30.3,30.01,30.2,40700
ALKS,27-Aug-2007,16.91,17,16.5,16.51,414800
ALLT,27-Aug-2007,6.16,6.16,5.81,5.96,82700
ALNY,27-Aug-2007,24.65,24.79,24.05,24.47,195700
ALOT,27-Aug-2007,10.08,10.15,9.31,10.03,2500
ALTR,27-Aug-2007,23.56,23.56,23.01,23.18,4440100
ALTU,27-Aug-2007,11.04,11.16,10.37,10.58,133900
ALVR,27-Aug-2007,117.2,118.6,116.1,117.4,341800
AMAT,27-Aug-2007,20.86,20.88,20.57,20.59,12060500
AMD,27-Aug-2007,12.08,12.25,11.95,11.98,14464900
AMED,27-Aug-2007,38.14,38.28,37.55,38.06,235700
AMGN,27-Aug-2007,49.81,50.78,49.5,49.92,5361200
AMKR,27-Aug-2007,12,12.01,11.54,11.66,2245000
AMNB,27-Aug-2007,21.39,21.39,21.3,21.31,800
AMOT,27-Aug-2007,4.49,4.66,4.4,4.4,6400
AMPH,27-Aug-2007,17.84,18.32,17.8,17.83,12400
AMPL,27-Aug-2007,109,110.8,108.4,109.4,17500
AMRN,27-Aug-2007,0.45,0.48,0.45,0.46,442200
AMSC,27-Aug-2007,194.9,204.8,190.3,190.4,398200
AMSF,27-Aug-2007,16.2,16.45,15.8,15.87,139700
AMSWA,27-Aug-2007,10.57,10.8,10.17,10.53,87900
AMWD,27-Aug-2007,29.92,30.24,29.38,29.71,201200
AMZN,27-Aug-2007,80.56,80.8,78.42,78.65,6952300
ANAT,27-Aug-2007,136.06,136.06,130.79,132.96,6000
ANDE,27-Aug-2007,31.24,31.9867,31.1667,31.3933,339200
ANGN,27-Aug-2007,7.15,7.55,7.15,7.42,43900
ANGO,27-Aug-2007,18.88,19.36,18.84,19.27,145100
ANIK,27-Aug-2007,17.98,18.18,17.24,17.75,18900
ANSS,27-Aug-2007,32.05,32.28,31.47,31.66,267700
APAC,27-Aug-2007,2.79,2.8,2.52,2.68,60300
APOG,27-Aug-2007,26.09,26.3,25.68,26.02,297400
APTM,27-Aug-2007,5.84,5.93,5.84,5.88,80600
ARAY,27-Aug-2007,13.25,13.27,12.92,13.04,743800
ARCC,27-Aug-2007,16.2,16.36,16.15,16.21,318200
ARKR,27-Aug-2007,36.55,36.9,36.55,36.89,2200
ARLP,27-Aug-2007,17.025,17.115,16.75,16.835,47300
ARNA,27-Aug-2007,132.6,136.1,131.5,133,502600
AROW,27-Aug-2007,22.17,22.6,22.15,22.37,7900
ARRY,27-Aug-2007,11.09,11.1,10.97,11.02,180500
ARTL,27-Aug-2007,11.79,12.86,11.54,12.85,43400
ARTNA,27-Aug-2007,18.95,19,18.46,18.85,2800
ARTW,27-Aug-2007,17.12,17.21,16.05,16.64,23000
ARWR,27-Aug-2007,5.05,5.05,4.87,4.9,80200
ASML,27-Aug-2007,28.81,29.12,28.74,28.88,1620500
ASRV,27-Aug-2007,3.45,3.45,3.43,3.45,3500
ASTE,27-Aug-2007,50.99,52.55,50.9,51.68,149600
ASYS,27-Aug-2007,10.63,11.12,10.63,10.9,44100
ATEC,27-Aug-2007,46.2,47.04,44.4,44.4,262800
ATLO,27-Aug-2007,19.9,19.9,19.9,19.9,0
ATNI,27-Aug-2007,29.94,29.95,29.08,29.6,124500
ATRC,27-Aug-2007,10.76,10.89,10.76,10.83,2800
ATRI,27-Aug-2007,107.98,109.15,106.88,108.52,1400
ATRO,27-Aug-2007,25.9833,25.9833,24.4333,25.4167,78100
ATVI,27-Aug-2007,9.55,9.55,9.405,9.5,2416300
AUBN,27-Aug-2007,25.01,25.25,25,25.25,2400
AUDC,27-Aug-2007,4.98,5.15,4.96,5.01,155600
AVAV,27-Aug-2007,18.89,19.8,18.89,19.78,77200
AVCT,27-Aug-2007,29.26,29.26,27.93,27.96,228100
AVID,27-Aug-2007,30.85,31.35,30.43,30.5,208300
AWRE,27-Aug-2007,4.35,4.6,4.22,4.52,15800
AXTI,27-Aug-2007,4.74,4.8,4.64,4.74,53700
AZPN,27-Aug-2007,12.62,12.67,12.22,12.32,371700
BANF,27-Aug-2007,45.74,46.26,44.9,45.38,17700
BANFP,27-Aug-2007,24.5,24.5,24.5,24.5,0
BANR,27-Aug-2007,235.55,235.83,231.91,233.17,47000
BBBY,27-Aug-2007,35.2,35.5,34.57,34.63,1709100
BBGI,27-Aug-2007,7.26,7.41,7.19,7.19,3000
BBSI,27-Aug-2007,25.2,25.6,24.99,25.04,43700
BCBP,27-Aug-2007,15.06,15.12,15.06,15.12,600
BCPC,27-Aug-2007,13.9,14.5333,13.5333,13.5533,69200
BCRX,27-Aug-2007,11.14,11.55,11.12,11.39,233200
BDSI,27-Aug-2007,4.14,4.14,4,4.01,28100
BECN,27-Aug-2007,11.01,11.15,10.89,11.01,1354100
BELFA,27-Aug-2007,36.36,36.36,35.4,35.67,4100
BELFB,27-Aug-2007,33.11,33.11,32.06,32.41,22200
BFIN,27-Aug-2007,15.98,15.98,15.67,15.72,24500
BGFV,27-Aug-2007,21.34,21.68,20.89,21.08,85000
BIDU,27-Aug-2007,20.346,21.372,20.055,21.195,4783800
BIIB,27-Aug-2007,57.7997,58.9511,57.6155,57.9655,4280200
BJRI,27-Aug-2007,22.12,22.37,21.74,22.03,96000
BKCC,27-Aug-2007,13.81,14.49,13.81,14.23,207200
BKSC,27-Aug-2007,16.13,16.48,16.13,16.48,200
BLDP,27-Aug-2007,4.48,4.48,4.35,4.41,140800
BLKB,27-Aug-2007,25.04,25.17,24.56,24.99,203100
BLUE,27-Aug-2007,1,1,0.95,1,9900
BMRC,27-Aug-2007,16.5,16.625,16.035,16.155,4300
BMRN,27-Aug-2007,21.39,21.69,21.12,21.55,1031100
BMTC,27-Aug-2007,21.96,22.02,21.52,22.02,3400
BNSO,27-Aug-2007,2.45,2.46,2.35,2.45,5300
BOKF,27-Aug-2007,51.09,51.8,51.09,51.72,39100
BOOM,27-Aug-2007,43.98,44.34,42.8,43.28,257200
BOSC,27-Aug-2007,10.04,10.04,9.76,9.96,1900
BPOP,27-Aug-2007,127.2,128.1,124.8,124.9,729200
BPOPM,27-Aug-2007,22.98,23.34,22.93,23.25,7200
BPOPN,27-Aug-2007,24.85,24.85,24.85,24.85,400
BRID,27-Aug-2007,7.38,7.38,6.75,7.17,9200
BRKL,27-Aug-2007,12.37,12.52,12.13,12.44,541000
