Symbol,Date,Open,High,Low,Close,Volume
AAME,07-Mar-2007,3.13,3.57,2.9,3.5,12800
AAON,07-Mar-2007,5.1837,5.328,5.0377,5.1405,23600
AAPL,07-Mar-2007,3.1447,3.1775,3.1232,3.1329,22200300
AAWW,07-Mar-2007,46.98,47.5,46.27,47.14,83000
ABCB,07-Mar-2007,24.9,25.09,24.25,24.43,51600
ABMD,07-Mar-2007,13.16,13.3,12.96,13.19,96900
ACAD,07-Mar-2007,7.07,7.23,6.76,6.78,254400
ACBA,07-Mar-2007,11.55,11.55,11.37,11.37,2100
ACET,07-Mar-2007,7.94,8.2,7.8,7.89,67300
ACGL,07-Mar-2007,7.2367,7.2611,7.21,7.2211,197900
ACLS,07-Mar-2007,29.68,30.24,29.52,29.68,1103000
ACMR,07-Mar-2007,19.6,20.11,19.6,19.91,187400
ACOR,07-Mar-2007,19.05,20.34,19,19.83,542800
ACTG,07-Mar-2007,14.14,14.24,14,14.18,156200
ADBE,07-Mar-2007,38.7,39.27,38.58,38.74,4392800
ADES,07-Mar-2007,6.925,7.695,6.925,7.235,3000
ADI,07-Mar-2007,35.7,35.85,35.25,35.47,2793200
ADP,07-Mar-2007,42.467,42.8007,42.2212,42.2739,2459400
ADPT,07-Mar-2007,3.62,3.66,3.6,3.64,1303000
ADRE,07-Mar-2007,37.39,37.51,37.05,37.11,195200
ADSK,07-Mar-2007,39.17,39.38,38.68,38.94,2227100
ADTN,07-Mar-2007,22.68,23.18,22.51,22.81,735000
AEHR,07-Mar-2007,5.87,6.32,5.87,6.23,25100
AEIS,07-Mar-2007,19.76,20.37,19.58,20.01,650800
AEZS,07-Mar-2007,1866,1938,1806,1890,186300
AGEN,07-Mar-2007,1.75,1.77,1.71,1.76,62000
AGIL,07-Mar-2007,6.38,6.66,6.25,6.27,191200
AGYS,07-Mar-2007,20.76,21.54,20.74,21.26,314800
AHPI,07-Mar-2007,5.95,5.95,5.95,5.95,700
AIMC,07-Mar-2007,14.15,14.15,13.97,14,94900
AINV,07-Mar-2007,64.17,64.68,63.15,64.26,1445500
AIRT,07-Mar-2007,7.64,7.81,7.64,7.65,14400
AKAM,07-Mar-2007,48.06,49,47.95,48.1,4711400
ALCO,07-Mar-2007,47.55,47.95,46.81,47.13,14200
ALGN,07-Mar-2007,16.42,16.68,16.05,16.07,852400
ALGT,07-Mar-2007,31.84,33.75,31.84,33.6,223100
ALKS,07-Mar-2007,15.97,15.99,15.61,15.75,921100
ALLT,07-Mar-2007,8.8,9.1,8.61,9.03,55700
ALNY,07-Mar-2007,18.01,18.24,17.6,17.74,327000
ALOT,07-Mar-2007,11.39,11.39,11.24,11.36,8600
ALTR,07-Mar-2007,19.99,20.43,19.84,20.21,7965200
ALTU,07-Mar-2007,15.52,15.66,15.32,15.51,114300
ALVR,07-Mar-2007,77.5,77.5,75.8,76,376900
AMAT,07-Mar-2007,18.17,18.42,18.1,18.2,20892100
AMD,07-Mar-2007,14.02,14.22,13.9,14.1,21573400
AMED,07-Mar-2007,32.38,32.38,31.79,31.85,309200
AMGN,07-Mar-2007,62.08,62.55,61.72,62.02,12886700
AMKR,07-Mar-2007,11.75,11.84,11.58,11.63,2610000
AMNB,07-Mar-2007,22.25,22.34,22.1,22.25,6100
AMOT,07-Mar-2007,5.8,6.08,5.58,5.99,13800
AMPH,07-Mar-2007,17.01,17.04,17,17,600
AMPL,07-Mar-2007,92.2,92.2,89.4,89.8,2000
AMRN,07-Mar-2007,1.8,1.86,1.8,1.82,399600
AMSC,07-Mar-2007,131.9,134.9,130.3,131.2,436800
AMSF,07-Mar-2007,16.89,17.83,16.75,17.64,498900
AMSWA,07-Mar-2007,7.5,7.62,7.26,7.26,46900
AMWD,07-Mar-2007,36.03,36.4,35.59,35.62,211800
AMZN,07-Mar-2007,38.69,39.32,38.28,38.36,8644600
ANAT,07-Mar-2007,127.51,128.35,126.89,128,6800
ANDE,07-Mar-2007,27.86,28.46,27.5533,27.92,495000
ANGN,07-Mar-2007,13.54,14.22,13.54,14.2,68800
ANGO,07-Mar-2007,22.86,23.3,22.82,23.2,264200
ANIK,07-Mar-2007,12.69,12.73,12.3,12.47,43300
ANSS,07-Mar-2007,25.015,25.015,24.485,24.635,323200
APAC,07-Mar-2007,4.91,5.04,4.91,5,261900
APOG,07-Mar-2007,19.21,19.55,19.07,19.42,133400
APTM,07-Mar-2007,4.51,4.51,4.35,4.4,20000
ARAY,07-Mar-2007,24.48,25.45,24.32,24.61,245700
ARCC,07-Mar-2007,18.75,18.78,18.57,18.63,517200
ARKR,07-Mar-2007,34.3,34.3,33.9,34.25,2800
ARLP,07-Mar-2007,17.525,17.665,17.465,17.525,33800
ARNA,07-Mar-2007,118.2,118.2,111.5,111.8,1950800
AROW,07-Mar-2007,22.36,22.52,22.29,22.33,21300
ARQQ,07-Mar-2007,10.46,10.49,10.25,10.4,3900
ARRY,07-Mar-2007,12.2,12.2,11.74,11.81,173200
ARTL,07-Mar-2007,9.84,10,9.84,10,400
ARTNA,07-Mar-2007,19.3,19.8,19.3,19.8,6200
ARTW,07-Mar-2007,7.83,7.86,7.83,7.86,3300
ARWR,07-Mar-2007,3.72,3.75,3.68,3.7,26500
ASML,07-Mar-2007,23.16,23.3,23.01,23.04,3553700
ASRV,07-Mar-2007,4.61,4.64,4.61,4.63,24000
ASTE,07-Mar-2007,38.5,39.82,38.27,39.54,488900
ASYS,07-Mar-2007,7.24,7.31,7.2,7.3,9100
ATEC,07-Mar-2007,55.2,55.2,50.52,52.92,37400
ATLO,07-Mar-2007,21.7,21.7,21.69,21.69,900
ATNI,07-Mar-2007,23.79,25.39,23.75,25.15,147800
ATRC,07-Mar-2007,10.84,10.95,10.74,10.85,12200
ATRI,07-Mar-2007,94.5,94.5,94.49,94.5,800
ATRO,07-Mar-2007,15.2917,15.425,14.7083,14.7083,19400
ATRS,07-Mar-2007,32.79,32.81,32.76,32.8,592300
ATVI,07-Mar-2007,8.305,8.435,8.195,8.28,3196500
AUBN,07-Mar-2007,28.48,28.48,28.48,28.48,0
AUDC,07-Mar-2007,9.55,9.55,9.36,9.4,65500
AVAV,07-Mar-2007,21,21.05,20.65,20.76,97200
AVCT,07-Mar-2007,29.27,29.45,28.79,28.97,601800
AVID,07-Mar-2007,33.81,33.81,33.23,33.25,484200
AWRE,07-Mar-2007,5.62,5.75,5.51,5.75,16100
AXTI,07-Mar-2007,4.83,5.04,4.83,4.88,71900
AZPN,07-Mar-2007,12.01,12.17,11.89,11.97,468600
BANF,07-Mar-2007,46.21,46.26,45.54,45.54,15900
BANFP,07-Mar-2007,25.33,25.54,25.33,25.54,700
BANR,07-Mar-2007,291.76,294.84,290.01,292.18,79100
BBBY,07-Mar-2007,39.36,39.65,38.99,39.47,2451200
BBGI,07-Mar-2007,9,9.05,8.8,8.8,8500
BBSI,07-Mar-2007,23.99,24.14,22.89,23.03,51200
BCBP,07-Mar-2007,17.25,17.25,17.25,17.25,900
BCPC,07-Mar-2007,10.2067,10.2067,9.72,10.0267,53800
BCRX,07-Mar-2007,9.82,9.89,9.51,9.64,526800
BDSI,07-Mar-2007,4.8,4.98,4.76,4.86,78600
BECN,07-Mar-2007,16.6,16.96,15.97,15.99,751100
BELFA,07-Mar-2007,28.63,28.88,28,28.88,1800
BELFB,07-Mar-2007,31.47,32.75,31.47,32.51,47000
BFIN,07-Mar-2007,16.85,17.06,16.75,16.96,101900
BGFV,07-Mar-2007,24.37,24.77,24.2,24.48,120000
BIDU,07-Mar-2007,10.46,10.516,10.254,10.347,1502600
BIIB,07-Mar-2007,40.4184,41.0631,40.0683,40.3262,3808800
BJRI,07-Mar-2007,20.06,20.34,19.97,20.01,93500
BKSC,07-Mar-2007,15.74,16,15.71,15.87,2100
BLDP,07-Mar-2007,5.9,6.07,5.82,5.97,444800
BLKB,07-Mar-2007,22.6,22.84,22.56,22.66,226600
BLUE,07-Mar-2007,1.94,1.97,1.88,1.9,39600
BMRC,07-Mar-2007,17.945,17.96,17.945,17.96,200
BMRN,07-Mar-2007,16.42,16.42,15.92,16.29,1277000
BMTC,07-Mar-2007,23.15,23.2,23.15,23.16,2600
BNSO,07-Mar-2007,4.81,4.86,4.8,4.85,4900
BOKF,07-Mar-2007,51.9,52.5,51.88,52.3,24000
BOOM,07-Mar-2007,30.3,30.65,29.85,30.11,337700
BOSC,07-Mar-2007,10.16,10.16,10.16,10.16,200
BPOP,07-Mar-2007,167.8,167.8,165.3,166.1,1248600
BPOPM,07-Mar-2007,24.4,24.4,24.39,24.4,3000
BPOPN,07-Mar-2007,25.43,25.5,25.35,25.35,2000
BRID,07-Mar-2007,7.79,7.8,7.7,7.7,1000
BRKL,07-Mar-2007,12.65,12.71,12.49,12.51,456000
BRKR,07-Mar-2007,9.7,9.73,9.3,9.42,572000
BRKS,07-Mar-2007,15.65,15.96,15.42,15.75,836200
BRLI,07-Mar-2007,11.915,11.94,11.68,11.875,203300
BSET,07-Mar-2007,16.3,16.3,16.02,16.21,26300
BSML,07-Mar-2007,1.37,1.37,1.37,1.37,0
BSQR,07-Mar-2007,4.37,4.52,4.21,4.25,67400
BSRR,07-Mar-2007,28.61,28.61,28.05,28.27,14400
BUSE,07-Mar-2007,22.31,22.31,21.92,22.03,43900
BYFC,07-Mar-2007,10.85,10.85,10.85,10.85,0
CAAS,07-Mar-2007,8.35,8.7,8.3,8.49,154300
CACC,07-Mar-2007,25.04,25.31,23.65,23.76,106800
CAKE,07-Mar-2007,27.16,27.47,26.82,27.36,2078800
CALM,07-Mar-2007,6.1,6.265,6.08,6.14,102900
CAMP,07-Mar-2007,8.52,8.62,8.47,8.52,107300
CAMT,07-Mar-2007,4.17,4.28,4.17,4.26,3600
CASA,07-Mar-2007,10.49,10.64,10.16,10.34,2100
CASH,07-Mar-2007,9.9933,10.4333,9.9933,10.26,3000
CASS,07-Mar-2007,37.7,37.7,36.08,36.66,9300
CASY,07-Mar-2007,24.61,24.9,24.07,24.49,248700
CATY,07-Mar-2007,33.31,33.85,33.18,33.4,348200
CBAN,07-Mar-2007,20.2,20.25,20.2,20.25,1100
CBNK,07-Mar-2007,15.1,15.18,15.01,15.12,10000
CBRL,07-Mar-2007,46.3,46.59,45.94,46.44,1411000
