Symbol,Date,Open,High,Low,Close,Volume
AAME,30-May-2007,5.1,5.15,5.1,5.15,3000
AAON,30-May-2007,5.6326,5.931,5.5337,5.8895,109700
AAPL,30-May-2007,4.0822,4.2457,4.0547,4.2418,52962700
AAWW,30-May-2007,58.37,59.19,58.31,58.7,124200
ABCB,30-May-2007,23.47,23.64,23,23.59,36100
ABMD,30-May-2007,11.36,11.36,11.08,11.27,221700
ACAD,30-May-2007,12.79,13.03,12.6,12.93,221800
ACBA,30-May-2007,11.21,11.24,11.15,11.2,2800
ACET,30-May-2007,8.81,8.89,8.78,8.84,38600
ACGL,30-May-2007,7.9467,8.0022,7.86,7.9733,350200
ACLS,30-May-2007,25,25.76,24.76,25.68,1504200
ACMR,30-May-2007,22.75,22.75,22.19,22.4,171000
ACOR,30-May-2007,20.6,20.75,20.16,20.33,265200
ACTG,30-May-2007,13.58,13.7,13.4,13.62,136400
ADBE,30-May-2007,42.47,43.22,42.2,43.22,4590100
ADES,30-May-2007,9.945,9.985,9.92,9.985,14800
ADI,30-May-2007,36.08,36.08,35.19,35.7,6713700
ADP,30-May-2007,42.8094,43.3715,42.8094,43.2308,2106500
ADPT,30-May-2007,3.95,4.05,3.82,4.04,2094000
ADRE,30-May-2007,42.9,43.88,42.62,43.88,280000
ADSK,30-May-2007,44.6,45.13,44.27,45.03,1828400
ADTN,30-May-2007,25.91,26.46,25.82,26.36,681700
AEHR,30-May-2007,6.05,6.17,5.95,6.17,8600
AEIS,30-May-2007,23.4,23.6,22.86,22.95,1030100
AEZS,30-May-2007,2280,2280,2238,2244,12600
AGEN,30-May-2007,2.89,2.96,2.71,2.78,647900
AGIL,30-May-2007,7.99,8.03,7.98,8.02,658100
AGYS,30-May-2007,22.13,22.15,21.27,21.7,850700
AHPI,30-May-2007,6.22,6.37,6.22,6.32,1100
AIMC,30-May-2007,16.91,17.01,16.4,16.75,31300
AINV,30-May-2007,67.65,69.87,67.53,69.66,1193800
AIRT,30-May-2007,8.49,8.88,8.49,8.78,19900
AKAM,30-May-2007,42,43.4,41.27,42.61,5092100
ALCO,30-May-2007,58.37,59.42,58.11,59.24,10500
ALGN,30-May-2007,22.39,23.01,22.3,22.94,813500
ALGT,30-May-2007,31.76,31.88,31.6,31.82,216500
ALKS,30-May-2007,16.31,16.44,15.79,16.28,3121300
ALLT,30-May-2007,6.5,6.6,6.38,6.45,308000
ALNY,30-May-2007,16.04,16.11,15.29,15.49,607100
ALOT,30-May-2007,11.36,11.57,11.36,11.57,20100
ALTR,30-May-2007,22.41,22.58,22.18,22.56,4848100
ALTU,30-May-2007,13.39,13.48,13,13.31,124600
ALVR,30-May-2007,81.2,83.8,81,83.5,446100
AMAT,30-May-2007,19.06,19.08,18.77,18.93,28321800
AMD,30-May-2007,14.36,14.48,14.22,14.37,19122700
AMED,30-May-2007,36.86,37.24,36.79,37.2,244300
AMGN,30-May-2007,54.53,55.35,54.5,55.26,12636100
AMKR,30-May-2007,14.17,14.29,13.91,14.26,2589400
AMNB,30-May-2007,22.74,22.75,22.72,22.75,1200
