Symbol,Date,Open,High,Low,Close,Volume
AAME,11-Sep-2007,3.21,3.21,2.86,2.87,12500
AAON,11-Sep-2007,5.7837,5.8222,5.7422,5.8133,46700
AAPL,11-Sep-2007,4.925,4.9393,4.7768,4.8389,34710100
AAWW,11-Sep-2007,49.66,50.67,49.66,49.96,152100
ABCB,11-Sep-2007,19.11,19.19,18.85,18.96,32100
ABMD,11-Sep-2007,11.85,12.04,11.7,12.02,83200
ACAD,11-Sep-2007,15.15,15.45,15.09,15.42,205600
ACBA,11-Sep-2007,12.28,12.35,12.27,12.35,8200
ACET,11-Sep-2007,9.19,9.25,8.95,9.19,26300
ACGL,11-Sep-2007,7.7811,7.8722,7.7222,7.7589,265200
ACIW,11-Sep-2007,8.67,8.9233,8.6333,8.9067,239400
ACLS,11-Sep-2007,19.6,20.04,19.32,19.68,901200
ACMR,11-Sep-2007,17.76,17.85,17.44,17.49,221700
ACOR,11-Sep-2007,16.01,16.63,15.99,15.99,335700
ACTG,11-Sep-2007,14.3,14.87,14.27,14.74,201200
ADBE,11-Sep-2007,43.39,43.78,43.32,43.74,4756100
ADES,11-Sep-2007,6.495,6.65,6.495,6.61,9100
ADI,11-Sep-2007,36.78,37.18,36.59,36.96,3725900
ADP,11-Sep-2007,39.1923,39.3327,38.9376,39.0869,3484200
ADPT,11-Sep-2007,3.63,3.7,3.59,3.68,407900
ADRE,11-Sep-2007,46.83,47,46.5,46.91,114200
ADSK,11-Sep-2007,46,46.69,45.84,46.55,1294000
ADTN,11-Sep-2007,24.96,25.6,24.73,25.49,607500
AEHR,11-Sep-2007,6.79,6.85,6.79,6.83,3500
AEIS,11-Sep-2007,15.58,15.63,15.25,15.3,360800
AEZS,11-Sep-2007,1572,1578,1524,1542,37900
AGEN,11-Sep-2007,2.3,2.33,2.25,2.26,169800
AGYS,11-Sep-2007,17.14,17.5,16.96,17.48,283400
AHPI,11-Sep-2007,6,6.1,6,6,700
AIMC,11-Sep-2007,16.2,16.32,15.71,15.86,127800
AINV,11-Sep-2007,63.27,63.87,62.76,63,1617500
AIRT,11-Sep-2007,9.07,9.13,8.96,9.05,20000
AKAM,11-Sep-2007,29.58,30.33,29.54,30.17,5733500
ALCO,11-Sep-2007,48.36,49.02,47.06,48.94,18700
ALGN,11-Sep-2007,24.06,24.5,23.59,24.24,771800
ALGT,11-Sep-2007,29.35,30,29,29.95,46000
ALKS,11-Sep-2007,16.58,16.8,16.43,16.54,583200
ALLT,11-Sep-2007,5.94,6.37,5.91,6.07,60000
ALNY,11-Sep-2007,27.06,27.67,27.02,27.49,410000
ALOT,11-Sep-2007,9.87,9.88,9.42,9.63,13100
ALTR,11-Sep-2007,23.84,24.2,23.64,24.02,3180100
ALTU,11-Sep-2007,10.42,10.45,10.12,10.41,89300
ALVR,11-Sep-2007,128.7,131.8,127.9,129.8,722200
AMAT,11-Sep-2007,20.95,21.23,20.86,21.02,13139600
AMD,11-Sep-2007,13.06,13.09,12.86,12.97,20300600
AMED,11-Sep-2007,38,38.34,37.74,38.13,528800
AMGN,11-Sep-2007,51.08,54.38,51,53.88,22310900
AMKR,11-Sep-2007,10.47,10.87,10.24,10.72,2276700
AMNB,11-Sep-2007,21.02,21.02,21.02,21.02,200
AMOT,11-Sep-2007,4.66,4.89,4.61,4.81,4700
AMPH,11-Sep-2007,17.95,18.25,17.91,17.98,3600
AMPL,11-Sep-2007,106.4,106.4,103.6,104.8,19100
AMRN,11-Sep-2007,0.54,0.55,0.53,0.54,265100
AMSC,11-Sep-2007,191.1,200.7,190,198,470900
AMSF,11-Sep-2007,16.08,16.41,15.85,15.94,104500
AMSWA,11-Sep-2007,9.8,9.99,9.48,9.72,367000
AMWD,11-Sep-2007,27.35,27.77,26.28,26.9,243400
AMZN,11-Sep-2007,84.17,86.61,83.53,86.28,6863600
ANAT,11-Sep-2007,126.63,127.73,126.41,127.73,1300
ANDE,11-Sep-2007,32.4667,32.4667,31.6067,31.8667,350700
ANGN,11-Sep-2007,7.47,7.47,7.25,7.26,18600
ANGO,11-Sep-2007,19.29,19.57,18.92,19.4,115800
ANIK,11-Sep-2007,18.18,18.75,18.1,18.5,43300
ANSS,11-Sep-2007,32.64,34.33,32.33,34.27,523000
APAC,11-Sep-2007,2.72,2.75,2.67,2.71,28600
APOG,11-Sep-2007,21.74,22.73,21.65,22.55,498900
APTM,11-Sep-2007,6.09,6.13,6.05,6.08,94200
ARAY,11-Sep-2007,13.72,13.74,13.4,13.65,354300
ARCC,11-Sep-2007,16.16,16.35,15.98,16.16,558700
ARKR,11-Sep-2007,36.55,36.55,35.76,36.44,5600
ARLP,11-Sep-2007,16.5,16.55,16.32,16.35,89000
ARNA,11-Sep-2007,147.8,147.8,128.6,132.4,5939000
AROW,11-Sep-2007,22.57,22.6,22.46,22.6,12000
ARRY,11-Sep-2007,12,12.5,11.93,12.4,247700
ARTL,11-Sep-2007,11.66,12.09,10.64,11.63,24000
ARTNA,11-Sep-2007,19.1,19.1,18.52,18.99,8200
ARTW,11-Sep-2007,16.31,16.99,16.27,16.55,5200
ARWR,11-Sep-2007,4.9,4.9,4.84,4.89,64700
ASML,11-Sep-2007,30.77,30.9,30.54,30.82,1449800
ASRV,11-Sep-2007,3.42,3.43,3.4,3.4,11300
ASTE,11-Sep-2007,52.62,53.91,52.62,53.79,348900
ASYS,11-Sep-2007,13.02,13.09,12.16,12.25,68000
ATEC,11-Sep-2007,42,42.6,40.32,42.24,21900
ATLO,11-Sep-2007,20.25,20.72,19.5,19.5,2100
ATNI,11-Sep-2007,33.21,33.95,33,33.63,127500
ATRC,11-Sep-2007,10.83,11.18,10.7,10.83,62900
ATRI,11-Sep-2007,116.9,116.9,114.21,114.21,1300
ATRO,11-Sep-2007,27.0417,29.1417,27.0417,28.95,106100
ATVI,11-Sep-2007,9.75,10.055,9.68,9.955,5085900
AUBN,11-Sep-2007,24.39,24.39,23.87,23.88,2200
AUDC,11-Sep-2007,4.74,4.82,4.74,4.8,211700
AVAV,11-Sep-2007,20.2,20.49,19.93,20.21,171900
AVCT,11-Sep-2007,27.9,28.25,27.63,27.9,226400
AVID,11-Sep-2007,30.07,30.07,28.38,28.55,747100
AWRE,11-Sep-2007,4.17,4.41,4.17,4.32,34100
AXTI,11-Sep-2007,4.85,5,4.83,4.96,218800
AZPN,11-Sep-2007,12.83,13.1,12.71,13,474800
BANF,11-Sep-2007,42.81,45.25,42.81,44.49,21000
BANFP,11-Sep-2007,24.55,24.55,24.55,24.55,400
BANR,11-Sep-2007,227.29,229.81,225.12,228.41,99700
BBBY,11-Sep-2007,32.72,33.05,32.45,32.95,1948000
BBGI,11-Sep-2007,7.15,7.15,6.92,7.02,8200
BBSI,11-Sep-2007,22.95,23.1,22.7,22.91,12300
BCBP,11-Sep-2007,16.5,16.5,16.5,16.5,0
BCPC,11-Sep-2007,12.62,12.8267,12.4533,12.78,43400
BCRX,11-Sep-2007,12.06,12.07,11.81,12,252200
BDSI,11-Sep-2007,3.94,4,3.81,3.94,106100
BECN,11-Sep-2007,10.73,10.88,10.42,10.64,279400
BELFA,11-Sep-2007,34.5,35.42,34.5,35,27700
BELFB,11-Sep-2007,30.64,32,30.56,32,34600
BFIN,11-Sep-2007,15.58,15.75,15.42,15.75,26700
BGFV,11-Sep-2007,20.13,20.54,20,20.51,69000
BIDU,11-Sep-2007,22,22.74,21.752,22.704,5631900
BIIB,11-Sep-2007,60.4433,60.7104,59.688,60.3328,2572400
BJRI,11-Sep-2007,22.11,22.5,22.11,22.24,143100
BKCC,11-Sep-2007,14.59,14.59,14.22,14.46,82600
BKSC,11-Sep-2007,15.25,15.25,15.25,15.25,0
BLDP,11-Sep-2007,4.39,4.49,4.39,4.43,191400
BLKB,11-Sep-2007,25.22,25.84,25.09,25.54,387600
BLUE,11-Sep-2007,0.92,0.94,0.88,0.89,33300
BMRC,11-Sep-2007,15.85,15.88,15.85,15.88,3200
BMRN,11-Sep-2007,22.49,22.65,22.1,22.63,1063600
BMTC,11-Sep-2007,22.92,22.92,22.26,22.26,700
BNSO,11-Sep-2007,2.28,2.31,2.26,2.27,9700
BOKF,11-Sep-2007,50.39,51.16,50.39,50.74,31200
BOOM,11-Sep-2007,42.83,44.49,42.58,44.25,352400
BOSC,11-Sep-2007,10.24,10.24,10.24,10.24,0
BPOP,11-Sep-2007,120.6,121.5,118.6,119.3,968300
BPOPM,11-Sep-2007,23.3,23.31,23,23,8000
BPOPN,11-Sep-2007,25,25,25,25,0
BRID,11-Sep-2007,7.47,7.47,7.18,7.2,800
BRKL,11-Sep-2007,11.98,12,11.69,11.83,556900
BRKR,11-Sep-2007,7.42,7.7,7.4,7.68,688000
BRKS,11-Sep-2007,13.83,14.03,13.72,13.94,680000
BRLI,11-Sep-2007,15.655,15.96,15.51,15.905,102700
BSET,11-Sep-2007,11.35,11.53,11.3,11.39,21400
BSQR,11-Sep-2007,5.93,6.05,5.79,6.03,17400
BSRR,11-Sep-2007,27.99,28.55,27.99,28.48,7100
BUSE,11-Sep-2007,20.41,21.14,20.41,21.14,129900
BYFC,11-Sep-2007,10.39,10.4,10.25,10.26,1400
CAAS,11-Sep-2007,6.63,6.7,6.51,6.6,22200
CACC,11-Sep-2007,20.45,21.05,20.07,20.91,32700
CAKE,11-Sep-2007,23.87,24.27,23.86,23.94,806600
CALM,11-Sep-2007,10.36,10.85,10.17,10.62,395600
