Symbol,Date,Open,High,Low,Close,Volume
AAME,15-Oct-2007,2.59,2.59,2.51,2.53,8400
AAON,15-Oct-2007,6,6,5.7837,5.8963,44200
AAPL,15-Oct-2007,5.9993,6.0561,5.8393,5.9636,38497400
AAWW,15-Oct-2007,54.24,55.78,53.9,55.77,201100
ABCB,15-Oct-2007,18.77,18.77,18.45,18.59,32700
ABMD,15-Oct-2007,13.38,13.38,12.63,13.04,155300
ACAD,15-Oct-2007,15.98,16.29,15.13,15.25,265700
ACBA,15-Oct-2007,12.49,13,12.49,12.84,4200
ACET,15-Oct-2007,9.25,9.29,9.12,9.16,32300
ACGL,15-Oct-2007,8.3889,8.3889,8.2667,8.3078,233100
ACIW,15-Oct-2007,8.1233,8.13,7.8,7.8833,389200
ACLS,15-Oct-2007,20,20.48,19.8,19.88,601400
ACMR,15-Oct-2007,15.81,15.96,15.25,15.54,92800
ACOR,15-Oct-2007,20.08,20.82,19.79,19.92,224900
ACTG,15-Oct-2007,16.35,16.56,16.26,16.53,393700
ADBE,15-Oct-2007,45.91,46.04,45.22,45.71,5752500
ADES,15-Oct-2007,6.75,6.75,6.48,6.48,9500
ADI,15-Oct-2007,36.25,36.63,36.03,36.09,1761200
ADP,15-Oct-2007,42.1509,42.4406,41.7911,42.0719,2254900
ADPT,15-Oct-2007,3.78,3.82,3.7,3.7,730300
ADRE,15-Oct-2007,57.59,57.8,56.1,56.74,344500
ADSK,15-Oct-2007,50.5,51,49.44,49.85,1335500
ADTN,15-Oct-2007,22.5,22.99,22.06,22.36,1110200
AEHR,15-Oct-2007,7.51,7.51,7.07,7.25,11100
AEIS,15-Oct-2007,16.05,16.37,15.78,15.89,401100
AEY,15-Oct-2007,8.09,8.09,7.36,7.96,107400
AEZS,15-Oct-2007,1134,1224,1134,1176,77000
AGEN,15-Oct-2007,3.02,3.07,2.8,2.85,305800
AGYS,15-Oct-2007,17.56,17.59,17.03,17.12,295300
AHPI,15-Oct-2007,6.65,6.65,6.65,6.65,0
AIMC,15-Oct-2007,16.71,16.93,16.27,16.42,39500
AINV,15-Oct-2007,64.5,64.5,62.61,63.36,916300
AIRT,15-Oct-2007,9.9,10.04,9.8,9.86,17100
AKAM,15-Oct-2007,36.77,36.94,34.75,35.1,5969700
ALCO,15-Oct-2007,49.25,49.38,46.5,46.74,14000
ALGN,15-Oct-2007,27.81,27.95,26.61,26.77,558500
ALGT,15-Oct-2007,34.3,34.55,33.85,34,104600
ALKS,15-Oct-2007,17.71,18.2,17.35,17.47,799300
ALLT,15-Oct-2007,6.06,6.14,5.94,5.94,33000
ALNY,15-Oct-2007,35.42,35.88,34.31,34.93,327500
ALOT,15-Oct-2007,9.8,9.97,9.8,9.97,2800
