Symbol,Date,Open,High,Low,Close,Volume
AAME,23-Nov-2007,1.72,1.72,1.72,1.72,0
AAON,23-Nov-2007,5.4193,5.6445,5.3985,5.5674,35200
AAPL,23-Nov-2007,6.1429,6.1447,6.0625,6.1264,16634100
AAWW,23-Nov-2007,53.98,54.78,53.92,53.99,75400
ABCB,23-Nov-2007,14.72,15.12,14.61,14.65,25200
ABMD,23-Nov-2007,12.21,12.58,12,12.39,55800
ACAD,23-Nov-2007,10.32,10.32,10.1,10.27,107200
ACBA,23-Nov-2007,10.06,10.06,10.06,10.06,100
ACET,23-Nov-2007,7.72,7.75,7.68,7.7,4100
ACGL,23-Nov-2007,7.4989,7.6711,7.4667,7.6156,152700
ACIW,23-Nov-2007,7.3533,7.6867,7.24,7.6133,114300
ACLS,23-Nov-2007,17.2,17.8,17.08,17.4,308900
ACMR,23-Nov-2007,16.88,17.02,16.18,16.35,131700
ACOR,23-Nov-2007,17.59,17.69,17,17.21,68700
ACTG,23-Nov-2007,9.99,9.99,9.77,9.82,174700
ADBE,23-Nov-2007,41.9,42,41.27,41.91,1747000
ADES,23-Nov-2007,3.96,4.29,3.96,4.29,5900
ADI,23-Nov-2007,31.13,31.39,30.93,31.16,1516000
ADP,23-Nov-2007,39.8507,40.2545,39.8244,40.1492,1013200
ADPT,23-Nov-2007,3.33,3.35,3.23,3.27,793300
ADRE,23-Nov-2007,52.01,52.57,52.01,52.57,107000
ADSK,23-Nov-2007,45.34,46.15,45.25,45.79,640600
ADTN,23-Nov-2007,21.5,22.23,21.5,22,187800
AEHR,23-Nov-2007,5.57,5.73,5.57,5.73,3600
AEIS,23-Nov-2007,14.37,14.83,14.19,14.66,126400
AEY,23-Nov-2007,5.55,5.84,5.5,5.81,26500
AEZS,23-Nov-2007,948,1002,942,972,4700
AGEN,23-Nov-2007,2.14,2.2,2.12,2.17,54300
AGYS,23-Nov-2007,13.61,13.92,13.54,13.68,116300
AHPI,23-Nov-2007,6.36,6.36,6.36,6.36,0
AIMC,23-Nov-2007,16.18,16.25,16.1,16.22,27200
AINV,23-Nov-2007,53.25,54.57,53.25,54.33,401300
AIRT,23-Nov-2007,8.99,9.44,8.99,9.32,11200
AKAM,23-Nov-2007,36.61,36.65,35.7,36.35,924400
ALCO,23-Nov-2007,44.21,44.21,42.99,44.21,1800
ALGN,23-Nov-2007,14.75,14.98,14.62,14.8,528900
ALGT,23-Nov-2007,31.72,32.76,31.5,32.72,37900
ALKS,23-Nov-2007,13.25,13.7,13.25,13.62,755700
ALLT,23-Nov-2007,4.8,5.08,4.8,4.94,12000
ALNY,23-Nov-2007,31.5,32.79,31.5,32.48,190000
ALOT,23-Nov-2007,9.76,9.85,9.72,9.85,1300
ALTR,23-Nov-2007,18.48,18.75,18.34,18.7,2307300
ALTU,23-Nov-2007,10.35,10.47,10.05,10.15,137800
ALVR,23-Nov-2007,93,94.5,92.3,93.6,248000
AMAT,23-Nov-2007,18.08,18.36,18.03,18.33,5869800
AMD,23-Nov-2007,11,11.02,10.6,10.78,10341700
AMED,23-Nov-2007,42.21,43.23,42.15,42.74,68800
AMGN,23-Nov-2007,52.93,53.8,52.92,53.76,3096200
AMKR,23-Nov-2007,7.83,8.06,7.81,7.94,478500
AMNB,23-Nov-2007,20.2,20.2,20.2,20.2,0
AMOT,23-Nov-2007,4.4,4.4,4.4,4.4,2000
AMPH,23-Nov-2007,18.4,18.41,17.72,17.88,11600
AMPL,23-Nov-2007,134,136.4,134,136.4,3500
AMRN,23-Nov-2007,0.37,0.38,0.32,0.37,248900
AMSC,23-Nov-2007,209.4,217.5,209,216,171500
AMSF,23-Nov-2007,14.79,15.99,14.6,15.88,45600
