Symbol,Date,Open,High,Low,Close,Volume
AAME,03-Jan-2007,3.1,3.18,3.05,3.05,5400
AAON,03-Jan-2007,5.2412,5.2687,5.1582,5.2628,29000
AAPL,03-Jan-2007,3.0818,3.0922,2.925,2.9929,44337500
AAWW,03-Jan-2007,44.91,45.25,43.69,44,255600
ABCB,03-Jan-2007,28.32,28.32,27.71,28,30200
ABMD,03-Jan-2007,14.22,14.46,13.95,14.05,368100
ACAD,03-Jan-2007,8.89,8.91,8.69,8.77,92600
ACBA,03-Jan-2007,10.98,10.98,10.5,10.9,6800
ACET,03-Jan-2007,8.67,8.67,8.46,8.51,96300
ACGL,03-Jan-2007,7.5067,7.5867,7.4444,7.4956,186600
ACLS,03-Jan-2007,23.56,24.24,23.12,23.68,1989600
ACMR,03-Jan-2007,21.7,22.01,21.47,21.77,161500
ACOR,03-Jan-2007,15.84,16,15.22,15.61,267000
ACTG,03-Jan-2007,13.4,13.8,13.15,13.38,197900
ADBE,03-Jan-2007,40.72,41.32,38.89,39.92,7142500
ADES,03-Jan-2007,8.5,8.535,8.375,8.435,52000
ADI,03-Jan-2007,32.93,33.4,32.5,32.84,3073800
ADP,03-Jan-2007,42.7567,43.2661,42.309,42.5023,2626600
ADPT,03-Jan-2007,4.68,4.75,4.65,4.68,861900
ADRE,03-Jan-2007,40.02,40.04,38.84,39.07,429900
ADSK,03-Jan-2007,40.63,41.83,39.81,40.56,3787600
ADTN,03-Jan-2007,23.02,23.74,22.98,23.4,2600000
AEHR,03-Jan-2007,5.02,5.23,5.01,5.2,97000
AEIS,03-Jan-2007,19.13,19.24,18.4,18.75,498800
AEZS,03-Jan-2007,2490,2490,2328,2370,122100
AGEN,03-Jan-2007,1.84,2,1.84,1.92,286300
AGIL,03-Jan-2007,6.19,6.38,6.07,6.36,373500
AGYS,03-Jan-2007,18.83,21.2,18.76,20.45,991700
AHPI,03-Jan-2007,5.15,5.32,5.1,5.32,8200
AIMC,03-Jan-2007,13.72,14.16,13.4,14.15,76700
AINV,03-Jan-2007,67.26,68.25,67.23,68.13,567600
AIRT,03-Jan-2007,8.83,8.94,8.83,8.83,8600
AKAM,03-Jan-2007,53.66,53.9,50.6,52.07,6302800
ALCO,03-Jan-2007,51.4,51.82,51.15,51.4,25700
ALGN,03-Jan-2007,13.97,14.08,13.07,13.35,1203800
ALGT,03-Jan-2007,28.36,28.36,27.51,27.77,98300
ALKS,03-Jan-2007,13.48,13.59,12.81,13.09,1975300
ALLT,03-Jan-2007,11.45,11.65,11.15,11.34,104300
ALNY,03-Jan-2007,21.8,21.85,21.1,21.57,269100
ALOT,03-Jan-2007,10.25,10.49,10.12,10.38,85200
ALTR,03-Jan-2007,19.85,20.21,19.29,19.61,6106400
ALTU,03-Jan-2007,18.93,19.19,18.67,19.19,271300
ALVR,03-Jan-2007,68.1,69.9,67.5,68.7,456000
AMAT,03-Jan-2007,18.32,18.68,18.07,18.42,35298300
AMD,03-Jan-2007,20.08,20.4,19.35,19.52,28354900
AMED,03-Jan-2007,33,33.75,32.76,33.32,289000
AMGN,03-Jan-2007,68.43,69.48,67.85,68.4,12466800
AMKR,03-Jan-2007,9.38,10.07,9.38,9.89,4054100
AMNB,03-Jan-2007,23.2,23.68,23.2,23.5,4800
AMOT,03-Jan-2007,6.88,6.97,6.55,6.68,23000
AMPH,03-Jan-2007,15.5,16,15.5,16,2100
AMPL,03-Jan-2007,96.4,97,93.6,95.8,8200
AMRN,03-Jan-2007,2.26,2.26,2.14,2.18,177700
AMSC,03-Jan-2007,98.6,99.8,95.7,97.3,146500
AMSF,03-Jan-2007,15.51,15.99,15.46,15.68,359800
AMSWA,03-Jan-2007,7.03,7.05,6.9,7,162300
AMWD,03-Jan-2007,41.95,42,40.6,40.85,277500
AMZN,03-Jan-2007,38.68,39.06,38.05,38.7,12434400
ANAT,03-Jan-2007,114.11,115.25,114.11,115,7500
ANDE,03-Jan-2007,28.3267,28.4,26.4267,26.8067,409700
ANGN,03-Jan-2007,12.75,13.12,12.5,12.77,125500
ANGO,03-Jan-2007,21.49,22.21,21.49,21.97,380900
ANIK,03-Jan-2007,13.51,13.57,13.1,13.17,77700
ANSS,03-Jan-2007,21.625,22.38,21.57,22.095,579800
APAC,03-Jan-2007,3.8,3.85,3.57,3.7,569900
APOG,03-Jan-2007,19.56,19.75,19.25,19.41,375000
APTM,03-Jan-2007,6.59,6.76,6.35,6.43,15800
ARCC,03-Jan-2007,19.12,19.35,19.05,19.3,433300
ARKR,03-Jan-2007,32.9,32.9,32.35,32.56,11000
ARLP,03-Jan-2007,17.27,17.44,16.995,16.995,134000
ARNA,03-Jan-2007,130.5,131.6,122.9,127.2,1125400
AROW,03-Jan-2007,24.85,25.15,24.4,24.8,15900
ARQQ,03-Jan-2007,10.3,10.4,10.28,10.4,6000
ARRY,03-Jan-2007,12.9,12.97,12.12,12.57,283100
ARTL,03-Jan-2007,9.05,9.15,9.05,9.15,600
ARTNA,03-Jan-2007,19.05,19.13,18.62,18.87,22100
ARTW,03-Jan-2007,6.5,6.5,6.33,6.45,2500
ARWR,03-Jan-2007,4.38,4.49,4.3,4.4,45600
ASML,03-Jan-2007,24.43,24.74,24.05,24.37,4333800
ASRV,03-Jan-2007,4.86,4.87,4.81,4.85,6700
ASTE,03-Jan-2007,35.38,35.95,34.3,34.73,127300
ASYS,03-Jan-2007,7.7,7.72,7.65,7.71,8400
ATEC,03-Jan-2007,44.4,44.88,41.88,42.48,52300
