Symbol,Date,Open,High,Low,Close,Volume
AAME,27-Nov-2007,1.72,1.86,1.67,1.67,2600
AAON,27-Nov-2007,5.3037,5.6148,5.1378,5.4311,201200
AAPL,27-Nov-2007,6.2579,6.2782,6.0718,6.2432,47036700
AAWW,27-Nov-2007,52.32,52.51,51.32,52.02,177600
ABCB,27-Nov-2007,14.22,15.18,14.05,15.12,60500
ABMD,27-Nov-2007,11.99,12.08,11.77,11.96,110400
ACAD,27-Nov-2007,10.02,10.26,9.95,10.03,685900
ACBA,27-Nov-2007,10.23,10.23,10.2,10.22,300
ACET,27-Nov-2007,7.86,7.86,7.7,7.7,94700
ACGL,27-Nov-2007,7.5989,7.6233,7.4967,7.6178,310500
ACIW,27-Nov-2007,7.3633,7.5067,7.3167,7.43,352400
ACLS,27-Nov-2007,16.68,17.32,16.56,16.88,567200
ACMR,27-Nov-2007,15.66,15.88,15.14,15.43,176800
ACOR,27-Nov-2007,17.36,18.31,17.36,18.2,259600
ACTG,27-Nov-2007,8.98,9.25,8.6,9.2,381000
ADBE,27-Nov-2007,41.03,41.58,40.4,41.07,6877000
ADES,27-Nov-2007,4.2,4.41,4.2,4.24,4600
ADI,27-Nov-2007,30.95,31.26,30.19,31.22,4513100
ADP,27-Nov-2007,39.7894,39.7894,39.1219,39.561,3206400
ADPT,27-Nov-2007,3.25,3.27,3.22,3.23,806800
ADRE,27-Nov-2007,51.06,52.1,50.58,51.99,380000
ADSK,27-Nov-2007,44.95,46.53,44.6,45.87,2505800
ADTN,27-Nov-2007,21.36,22.18,21.16,21.93,794200
AEHR,27-Nov-2007,5.55,5.84,5.41,5.78,7300
AEIS,27-Nov-2007,13.98,14.08,13.5,13.73,622400
AEY,27-Nov-2007,5.51,5.77,5.51,5.71,44400
AEZS,27-Nov-2007,1044,1122,978,1020,39000
AGEN,27-Nov-2007,2.16,2.19,2.07,2.11,114300
AGYS,27-Nov-2007,13.15,13.36,12.76,13.17,443200
AHPI,27-Nov-2007,6.35,6.35,5.9,6.15,4300
AIMC,27-Nov-2007,16.14,16.55,16.14,16.22,84500
AINV,27-Nov-2007,51.9,52.95,51.15,51.63,1209400
AIRT,27-Nov-2007,9,9.26,9,9.13,5800
AKAM,27-Nov-2007,35.57,36.89,35.56,36.64,3267700
ALCO,27-Nov-2007,42.35,43.15,42.01,42.39,6500
ALGN,27-Nov-2007,15.15,15.73,15.1,15.64,943700
ALGT,27-Nov-2007,32.51,32.54,31.68,32.22,44000
ALKS,27-Nov-2007,13.73,14.09,13.64,14.06,855700
ALLT,27-Nov-2007,4.94,4.94,4.66,4.71,26700
ALNY,27-Nov-2007,33.05,34.04,32.94,33.51,449500
ALOT,27-Nov-2007,9,9.45,9,9.45,8200
ALTR,27-Nov-2007,18.27,18.86,18.27,18.81,7395300
ALTU,27-Nov-2007,10.14,10.15,9.84,10.04,265500
ALVR,27-Nov-2007,93.8,96.6,93,95.9,634300
AMAT,27-Nov-2007,17.93,18.31,17.81,18.17,20789600
AMD,27-Nov-2007,10.35,10.36,9.8,10.15,37829100
AMED,27-Nov-2007,42.04,42.37,41.6,42,245300
AMGN,27-Nov-2007,52.76,54.02,52.57,54.02,8013500
AMKR,27-Nov-2007,7.8,8.16,7.76,8.06,2279600
AMNB,27-Nov-2007,20.2,20.24,19.53,19.57,2400
AMOT,27-Nov-2007,4.3,4.34,4.28,4.3,9000
AMPH,27-Nov-2007,18.55,18.55,17.8,18.45,18600
AMPL,27-Nov-2007,137.4,138.2,136,136.6,15600
AMRN,27-Nov-2007,0.35,0.35,0.33,0.35,405400
AMSC,27-Nov-2007,215,218.9,211.1,216.6,394800
AMSF,27-Nov-2007,14.29,14.94,14.25,14.84,108400
AMSWA,27-Nov-2007,7.05,7.3,7.01,7.02,114500
AMWD,27-Nov-2007,23.26,23.64,22.89,23.03,130300
AMZN,27-Nov-2007,82.92,85.65,82.21,85.59,8635800
ANAT,27-Nov-2007,109.45,111.3,109.28,111.3,9800
ANDE,27-Nov-2007,27.0467,27.5733,27.0467,27.4667,166000
ANGN,27-Nov-2007,6.1,6.49,6.1,6.42,16500
ANGO,27-Nov-2007,19.88,20.18,19.85,20.09,216900
ANIK,27-Nov-2007,13.51,13.57,13.25,13.3,39800
ANSS,27-Nov-2007,39.24,39.24,37.06,37.47,771300
APAC,27-Nov-2007,1.77,1.77,1.62,1.64,49400
APEI,27-Nov-2007,39.32,40.2,36.84,38.5,109000
APOG,27-Nov-2007,20.63,21.83,20.63,21.2,607200
ARAY,27-Nov-2007,15.1,15.46,14.86,15.06,451200
ARCC,27-Nov-2007,14.79,15.46,14.76,15.19,743200
ARKR,27-Nov-2007,37.08,37.08,36.15,36.59,1800
ARLP,27-Nov-2007,18.91,19.05,18.7,18.79,25700
ARNA,27-Nov-2007,82.8,83.8,80.5,82.6,658500
AROW,27-Nov-2007,21.48,21.94,21.48,21.7,5800
ARRY,27-Nov-2007,10.66,11,10.66,10.91,322100
ARTL,27-Nov-2007,11.76,12.32,11.76,12.01,4100
ARTNA,27-Nov-2007,19.02,19.14,18.7,19.11,3100
ARTW,27-Nov-2007,19.62,21.08,19.62,20.2,3600
ARWR,27-Nov-2007,4.03,4.11,3.82,4,147000
ASML,27-Nov-2007,33.25,33.48,32.68,33.16,2905700
ASRV,27-Nov-2007,2.93,3.03,2.86,2.99,73400
ASTE,27-Nov-2007,36.28,36.61,34.97,35.6,155800
ASUR,27-Nov-2007,0.8533,0.9067,0.84,0.9,233900
ASYS,27-Nov-2007,14.15,14.6,14.11,14.4,248400
