Symbol,Date,Open,High,Low,Close,Volume
AAME,21-May-2007,4.9,5.05,4.76,5.05,22600
AAON,21-May-2007,5.4566,5.5988,5.4566,5.5553,65400
AAPL,21-May-2007,3.9397,4.0161,3.9304,3.9993,22864800
AAWW,21-May-2007,58.72,58.87,58.38,58.73,64400
ABCB,21-May-2007,22.93,23.21,22.81,22.95,28000
ABMD,21-May-2007,11.98,12.15,11.68,11.96,173900
ACAD,21-May-2007,13.24,13.59,13.12,13.43,248800
ACBA,21-May-2007,11.19,11.38,11.1,11.23,2500
ACET,21-May-2007,8.65,8.93,8.65,8.8,65800
ACGL,21-May-2007,7.9633,8.0033,7.9133,7.9733,391700
ACLS,21-May-2007,24.68,25.48,24.56,25.24,1266500
ACMR,21-May-2007,22.41,22.86,22.38,22.56,152500
ACOR,21-May-2007,22.23,24.2,22.23,24.12,340000
ACTG,21-May-2007,13.44,14.06,13.37,14.01,240000
ADBE,21-May-2007,43.94,44,43.03,43.25,6689200
ADES,21-May-2007,9.45,9.745,9.33,9.675,13100
ADI,21-May-2007,40.35,41.1,39.95,40.14,5534400
ADP,21-May-2007,42.59,43.2924,42.5813,42.9411,2603200
ADPT,21-May-2007,3.64,3.69,3.6,3.67,1204800
ADRE,21-May-2007,43.91,44.11,43.6,43.89,117700
ADSK,21-May-2007,44.42,45.32,44.27,45.13,3297800
ADTN,21-May-2007,26.34,26.72,26.2,26.41,521400
AEHR,21-May-2007,6.31,6.47,6.29,6.31,11200
AEIS,21-May-2007,23.74,24.5,23.6,23.98,497500
AEZS,21-May-2007,2244,2352,2244,2322,30300
AGEN,21-May-2007,2.44,3.69,2.33,3.26,10805100
AGIL,21-May-2007,7.98,7.99,7.96,7.97,1347300
AGYS,21-May-2007,21.23,22.43,21.13,22.21,269200
AHPI,21-May-2007,6.28,6.35,6.05,6.16,9400
AIMC,21-May-2007,17.49,17.98,16.85,16.91,34600
AINV,21-May-2007,66.78,67.44,66.75,66.87,965800
AIRT,21-May-2007,7.8,8,7.8,7.93,8200
AKAM,21-May-2007,44.6,45.65,44.41,45.21,3652200
ALCO,21-May-2007,59.21,60.25,59.21,60.05,17300
ALGN,21-May-2007,22.44,23.09,22.3,22.68,795700
ALGT,21-May-2007,30.11,31.33,30.09,31.2,74400
ALKS,21-May-2007,17.02,17.81,17.02,17.49,1060700
ALLT,21-May-2007,7.4,7.54,7.3,7.45,46200
ALNY,21-May-2007,16.67,17.12,16.6,16.71,327700
ALOT,21-May-2007,11.79,11.92,11.67,11.91,11600
ALTR,21-May-2007,22.85,23.29,22.79,22.93,5126200
ALTU,21-May-2007,12.78,13,12.58,12.96,110000
ALVR,21-May-2007,79.5,82,79.5,81.8,337800
AMAT,21-May-2007,18.84,19.25,18.73,18.9,30540700
AMD,21-May-2007,15.63,15.77,15.39,15.43,24536800
AMED,21-May-2007,36.85,36.89,36.31,36.83,203000
AMGN,21-May-2007,55.05,55.15,54.04,54.18,13547100
AMKR,21-May-2007,13.86,14.34,13.85,14.11,1872900
AMNB,21-May-2007,22.25,22.47,22.25,22.47,2100
AMOT,21-May-2007,6.14,6.34,6.14,6.22,3300
AMPH,21-May-2007,17.25,17.25,17.23,17.25,1100
AMPL,21-May-2007,107.8,107.8,105.4,107.6,6800
AMRN,21-May-2007,0.55,0.62,0.54,0.61,3734500
AMSC,21-May-2007,154.6,180,154.5,177.6,2294500
AMSF,21-May-2007,18.98,18.98,18.71,18.9,71200
AMSWA,21-May-2007,9.39,9.4,9.25,9.34,67800
AMWD,21-May-2007,35.53,36.65,35.13,36.25,123600
AMZN,21-May-2007,63.58,68.68,63.3,68.3,36517400
ANAT,21-May-2007,135.48,136.5,135.48,136.5,7300
ANDE,21-May-2007,26.18,27.6267,26.18,27.1,579000
ANGN,21-May-2007,12.5,12.69,12.29,12.57,48300
ANGO,21-May-2007,16.56,16.74,16.27,16.48,245200
ANIK,21-May-2007,13.58,13.61,13.3,13.35,24900
ANSS,21-May-2007,27.64,28.5,27.64,28.4,305500
APAC,21-May-2007,2.99,3.05,2.86,3.02,156300
APOG,21-May-2007,24.04,24.61,24,24.49,199400
APTM,21-May-2007,4.27,4.59,4.26,4.47,56300
ARAY,21-May-2007,23.79,24.83,23.68,24.34,241200
ARCC,21-May-2007,18.1,18.37,18.02,18.29,615900
ARKR,21-May-2007,32.91,33.64,32,33.01,57600
ARLP,21-May-2007,20.925,21.42,20.85,21.225,98400
ARNA,21-May-2007,142.7,147.4,142.7,145.7,695400
AROW,21-May-2007,22.08,22.41,22.08,22.37,22700
ARQQ,21-May-2007,11.39,11.4,11.36,11.4,3400
ARRY,21-May-2007,12.72,12.83,12.69,12.75,216700
ARTL,21-May-2007,11.49,11.64,11.39,11.47,20700
