Symbol,Date,Open,High,Low,Close,Volume
AAME,10-Aug-2007,3.17,3.17,2.76,3.05,9400
AAON,10-Aug-2007,6.3182,6.5079,5.9467,6.3677,99700
AAPL,10-Aug-2007,4.3972,4.5625,4.2964,4.4643,50384900
AAWW,10-Aug-2007,51.14,53.88,50.01,52.32,401400
ABCB,10-Aug-2007,19.96,22,19.79,21.25,67500
ABMD,10-Aug-2007,13.04,13.37,11.48,11.51,914800
ACAD,10-Aug-2007,16.11,16.46,14.12,16.4,910800
ACBA,10-Aug-2007,10.14,10.97,10.1,10.97,3000
ACET,10-Aug-2007,8.58,8.79,8.46,8.79,46300
ACGL,10-Aug-2007,7.1111,7.4833,7.0278,7.4278,898700
ACIW,10-Aug-2007,9.52,10.69,9.2,9.86,604600
ACLS,10-Aug-2007,19.32,19.36,18.44,18.84,3368100
ACMR,10-Aug-2007,17.48,18.46,16.88,18.06,277500
ACOR,10-Aug-2007,17.3,17.92,16.61,17.16,586600
ACTG,10-Aug-2007,12.12,12.88,12,12.53,351800
ADBE,10-Aug-2007,41.3,41.62,40.1,41.06,6520300
ADES,10-Aug-2007,6.225,6.295,5.925,6.105,15900
ADI,10-Aug-2007,37.06,38.89,37.06,37.72,3582200
ADP,10-Aug-2007,41.4838,42.9324,41.2644,42.511,3169400
ADPT,10-Aug-2007,3.62,3.65,3.5,3.55,3152800
ADRE,10-Aug-2007,43.2,44.29,42.5,44,570700
ADSK,10-Aug-2007,43.63,44.44,42.83,43.13,2976900
ADTN,10-Aug-2007,24.38,25.6,24.07,25.17,1199400
AEHR,10-Aug-2007,6.71,7.11,6.71,7.11,2100
AEIS,10-Aug-2007,14.12,17.5,13.66,16.86,2057000
AEZS,10-Aug-2007,1656,1662,1512,1566,157800
AGEN,10-Aug-2007,2.56,2.74,2.38,2.6,794200
AGYS,10-Aug-2007,14.25,15.35,13.79,15.08,1084600
AHPI,10-Aug-2007,5.94,5.94,5.75,5.75,1700
AIMC,10-Aug-2007,16.1,17.05,15.62,16.82,369700
AINV,10-Aug-2007,63.03,66.69,62.13,66.24,1727700
AIRT,10-Aug-2007,9.5,9.51,8.14,8.33,139900
AKAM,10-Aug-2007,33.93,34.86,33.5,34.18,6419800
ALCO,10-Aug-2007,52.29,52.76,47.54,47.99,55500
ALGN,10-Aug-2007,26.57,26.99,25.8,26.48,1187800
ALGT,10-Aug-2007,31.93,31.93,29,30.52,162300
ALKS,10-Aug-2007,17.65,17.77,16.8,16.99,2458000
ALLT,10-Aug-2007,6.54,6.54,6.33,6.4,85900
ALNY,10-Aug-2007,25.46,26.7,24.49,24.63,911300
ALOT,10-Aug-2007,9.28,9.28,8.89,9.14,500
ALTR,10-Aug-2007,25.46,25.8,24.78,25.04,11653400
ALTU,10-Aug-2007,10.27,10.97,9.96,10.55,167300
ALVR,10-Aug-2007,109.7,111.5,107.5,111.4,1317900
AMAT,10-Aug-2007,22.01,22.39,21.68,21.85,34584100
AMD,10-Aug-2007,12.96,13.19,12.77,13.01,26565900
AMED,10-Aug-2007,39.25,39.77,38.55,38.99,450200
AMGN,10-Aug-2007,50.37,50.92,49.71,50.08,14413600
AMKR,10-Aug-2007,9.59,11.13,9.29,11.03,5561000
AMNB,10-Aug-2007,21,21.15,21,21.15,2100
AMOT,10-Aug-2007,4.65,4.81,4.38,4.61,12100
AMPH,10-Aug-2007,17.57,18.06,17.56,17.57,8900
AMPL,10-Aug-2007,101.8,113.8,101.2,109.4,52600
AMRN,10-Aug-2007,0.41,0.42,0.39,0.4,338300
AMSC,10-Aug-2007,240.7,250,215.1,224.9,1630000
AMSF,10-Aug-2007,13,15.74,12.75,15.33,411800
AMSWA,10-Aug-2007,8.25,9.25,7.89,9.24,541000
AMWD,10-Aug-2007,26.16,28.53,26.16,26.95,340400
AMZN,10-Aug-2007,73.15,76.5,72.37,74.78,9067500
ANAT,10-Aug-2007,122.24,126.28,121.71,125.33,10000
ANDE,10-Aug-2007,32.6733,33.3,29.12,32.6933,1183800
ANGN,10-Aug-2007,6.63,6.68,6.32,6.4,97100
ANGO,10-Aug-2007,20.64,20.8,18.92,19.51,582100
ANIK,10-Aug-2007,16.22,16.29,15.5,15.79,173800
ANSS,10-Aug-2007,32.75,32.75,30.47,30.93,1666400
APAC,10-Aug-2007,2.88,3.08,2.67,3,220300
APOG,10-Aug-2007,25.62,28.2,25.51,27.76,384100
APTM,10-Aug-2007,5.84,5.97,5.83,5.83,130100
ARAY,10-Aug-2007,20.75,21.03,19.45,20.74,223300
ARCC,10-Aug-2007,17.14,17.88,16.25,16.75,1621100
ARKR,10-Aug-2007,37.2,37.2,35.98,36.87,9400
ARLP,10-Aug-2007,16.19,18.71,16.125,16.385,292300
ARNA,10-Aug-2007,141,142,131.2,138.8,1471000
AROW,10-Aug-2007,21.26,21.67,21.17,21.45,21000
ARQQ,10-Aug-2007,11.84,11.84,11.84,11.84,0
