Symbol,Date,Open,High,Low,Close,Volume
AAME,15-Jun-2007,3.9,4.21,3.9,4.05,26600
AAON,15-Jun-2007,5.8222,5.8498,5.7313,5.7609,61000
AAPL,15-Jun-2007,4.3079,4.3097,4.2807,4.3036,29000600
AAWW,15-Jun-2007,57.84,58.99,57.29,58.22,211700
ABCB,15-Jun-2007,23.62,23.62,22.51,22.76,88000
ABMD,15-Jun-2007,11.42,11.91,11.3,11.91,358600
ACAD,15-Jun-2007,15.24,15.34,15,15.12,912500
ACBA,15-Jun-2007,11.7,11.7,11.52,11.52,4600
ACET,15-Jun-2007,8.9,8.9,8.73,8.78,33500
ACGL,15-Jun-2007,7.9433,7.9433,7.8378,7.8544,655100
ACLS,15-Jun-2007,25.2,25.68,24.84,25.24,1820200
ACMR,15-Jun-2007,22.09,22.09,21.68,22.03,223900
ACOR,15-Jun-2007,18.63,18.64,18.29,18.42,261000
ACTG,15-Jun-2007,14.24,14.59,13.96,14.24,603800
ADBE,15-Jun-2007,44.43,44.5,42.43,42.75,21542700
ADES,15-Jun-2007,10.47,10.67,10.385,10.495,20300
ADI,15-Jun-2007,37.53,37.94,37.45,37.65,3983500
ADP,15-Jun-2007,43.2485,43.5469,43.1081,43.1608,3023600
ADPT,15-Jun-2007,3.77,3.82,3.74,3.81,1600000
ADRE,15-Jun-2007,45.8,45.96,45.52,45.88,279500
ADSK,15-Jun-2007,45.78,45.78,44.68,45,4586000
ADTN,15-Jun-2007,26.35,26.41,25.98,26.41,961500
AEHR,15-Jun-2007,6.05,6.05,5.91,5.91,600
AEIS,15-Jun-2007,24.03,24.26,23.65,24.14,480000
AEZS,15-Jun-2007,2034,2076,2010,2064,25000
AGEN,15-Jun-2007,3.18,3.23,3.02,3.06,456400
AGIL,15-Jun-2007,8.04,8.05,8.04,8.05,654300
AGYS,15-Jun-2007,22.81,23.49,22.64,23.01,741000
AHPI,15-Jun-2007,6.43,6.53,6.43,6.5,1000
AIMC,15-Jun-2007,16.6,16.7,15.26,16.3,150500
AINV,15-Jun-2007,71.19,71.4,70.35,71.37,1469900
AIRT,15-Jun-2007,10.6,10.92,10.26,10.49,162300
AKAM,15-Jun-2007,48.66,49.13,48.42,48.85,4396100
ALCO,15-Jun-2007,61.19,61.35,60.01,60.6,37200
ALGN,15-Jun-2007,24.7,25.29,24.37,24.5,1736100
ALGT,15-Jun-2007,32.92,33.36,32.4,32.9,95600
ALKS,15-Jun-2007,15.28,15.33,15.1,15.24,1295800
ALLT,15-Jun-2007,6.91,6.95,6.79,6.83,45500
ALNY,15-Jun-2007,16.2,16.9,16.03,16.89,650800
ALOT,15-Jun-2007,11.15,11.15,10.67,11.01,17500
ALTR,15-Jun-2007,22.91,22.98,22.62,22.96,8605600
ALTU,15-Jun-2007,12.24,12.58,12.23,12.51,138800
ALVR,15-Jun-2007,93.4,94.2,91.9,92,309500
AMAT,15-Jun-2007,19.66,19.95,19.65,19.85,31028100
AMD,15-Jun-2007,13.85,13.95,13.53,13.63,24798400
AMED,15-Jun-2007,35.75,36.39,35.67,36.08,478400
AMGN,15-Jun-2007,58.64,59.31,58.57,59.03,14404000
AMKR,15-Jun-2007,15,15.08,14.92,14.98,3321900
AMNB,15-Jun-2007,22.29,22.29,22.29,22.29,0
AMOT,15-Jun-2007,6.51,6.6,6.4,6.6,4100
AMPH,15-Jun-2007,16.7,16.75,16.18,16.18,7300
AMPL,15-Jun-2007,115,115.6,112.8,113,65100
AMRN,15-Jun-2007,0.57,0.6,0.57,0.58,266000
AMSC,15-Jun-2007,188.5,190.6,179.5,180.1,872500
AMSF,15-Jun-2007,17.68,17.73,17.47,17.68,136000
AMSWA,15-Jun-2007,10.2,10.3,10.15,10.29,122100
AMWD,15-Jun-2007,35.1,35.43,34.94,35.34,175100
AMZN,15-Jun-2007,72.85,72.87,71.19,72.4,9899900
ANAT,15-Jun-2007,147.69,155.7,147.69,155.36,26800
ANDE,15-Jun-2007,27.5333,28.2333,27.3533,27.9533,346700
ANGN,15-Jun-2007,8.35,8.74,8.22,8.49,62300
ANGO,15-Jun-2007,16.72,17.39,16.7,17.37,614300
ANIK,15-Jun-2007,15.5,16,15.36,15.85,82200
ANSS,15-Jun-2007,27.5,27.84,27.24,27.52,672900
APAC,15-Jun-2007,3.05,3.1,3.01,3.07,56100
APOG,15-Jun-2007,25.49,26.11,25.19,25.96,381000
APTM,15-Jun-2007,4.63,5,4.6,4.85,174300
ARAY,15-Jun-2007,22.26,22.69,22.08,22.61,198400
ARCC,15-Jun-2007,18.02,18.02,17.74,17.87,970400
ARKR,15-Jun-2007,35.1,35.25,35,35.1,34300
ARLP,15-Jun-2007,21.895,21.98,21.705,21.915,59100
ARNA,15-Jun-2007,124.5,124.6,122.3,122.7,1411100
AROW,15-Jun-2007,22.47,22.52,22.24,22.3,85400
ARQQ,15-Jun-2007,11.51,11.52,11.51,11.52,10200
ARRY,15-Jun-2007,11.44,11.75,11.24,11.46,564600
ARTL,15-Jun-2007,13.2,13.39,13.17,13.28,6400
ARTNA,15-Jun-2007,18.9,19.08,18.7,18.98,14700
ARTW,15-Jun-2007,9.05,9.21,8.71,8.97,4500
ARWR,15-Jun-2007,6.76,6.76,6.48,6.66,209200
ASML,15-Jun-2007,26.51,26.79,26.51,26.65,4606100
ASRV,15-Jun-2007,4.31,4.44,4.31,4.4,8700
ASTE,15-Jun-2007,43.14,45,43.14,44.91,319200
ASYS,15-Jun-2007,9.1,9.1,8.87,9,86500
ATEC,15-Jun-2007,43.44,43.56,42.84,43.2,28400
ATLO,15-Jun-2007,21.5,21.68,21.5,21.68,2100
ATNI,15-Jun-2007,27.96,28.66,27.78,28.13,92800
ATRC,15-Jun-2007,10.06,10.08,9.9,10,29800
ATRI,15-Jun-2007,92.2,92.2,92.2,92.2,0
ATRO,15-Jun-2007,22.9583,23.25,22.5333,23.25,17800
